"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.06413462668372e-10 9.94998150885232e-10 2.15524551247158e-09 1.54134157148636e-09 1.42192851905081e-09 1.30187034591367e-09 1.83533585796307e-09 2.80099788034782e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.38978958767857e-09 5.29067603541516e-10 1.41172740985022e-09 1.27364510615185e-09 4.10646915476699e-09 6.53311242081773e-09 1.63987473979389e-09 2.26622484711481e-09 3.29600300598502e-09 3.01712297136845e-09 2.56527189913184e-09 2.49529647989394e-09 2.72831147589591e-09 2.13940123147313e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.2906638487038e-09 2.40379053882043e-09 1.27726447091913e-09 1.47446885649441e-09 2.66546836905695e-09 4.7952520924472e-09 3.29174733705888e-09 2.38140059597693e-09 2.29175188187022e-09 3.17455213660784e-09 2.04253354378072e-09 8.45196832087582e-09 3.595681540222e-09 1.14188832956329e-09 2.07150968789013e-09 3.8303613080293e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.54413496235701e-10 2.17429064235725e-09 2.28349720018337e-09 2.68785634328437e-09 3.49940911541988e-09 3.25619185642917e-09 2.66199000394348e-09 3.13212460102047e-09 3.83270261881704e-09 3.88294021332595e-09 4.04786240379189e-09 7.73258848814489e-09 3.69152759896468e-09 3.26967063199598e-09 2.58979129015442e-09 7.46718637842311e-10 2.03087330176794e-09 1.66032979788076e-09 1.45616648496834e-09 1.46282332779847e-09 NA NA NA NA NA
"5" NA NA NA NA 1.52509794562694e-09 1.63302724848369e-09 1.01848945191412e-09 5.41807317393569e-10 1.30871868261533e-09 1.8575498694155e-09 4.88091031975421e-09 1.61297220024623e-09 5.39937313021952e-09 4.51423752428501e-09 5.73211962700804e-09 5.43261688432488e-09 5.2293811395961e-09 2.59100021326367e-09 3.73641253227195e-09 5.06379751951895e-09 1.74397059715162e-09 2.71790408317648e-09 5.35449669273105e-10 4.05942253449064e-10 2.41979420101239e-09 1.66249869984872e-09 NA NA NA NA
"6" NA NA NA 1.96867919984096e-09 1.34764329476781e-09 2.11459259979574e-09 1.49020778141955e-09 2.68852701658462e-09 1.67943603099189e-09 2.12503328824103e-09 6.3187287218892e-09 2.92262890105836e-09 2.83103795464915e-09 5.68800976814103e-09 7.43792355315317e-09 9.17871776716567e-09 8.00530440426386e-09 4.80699113994271e-09 2.70970650898427e-09 4.21413610799454e-09 4.29856911331479e-09 4.10464622850992e-09 2.10122398293986e-09 2.76914801063454e-09 1.04510767949076e-09 8.96429521940607e-10 3.11280704904755e-10 NA NA NA
"7" NA NA NA 9.99807899824341e-10 1.3552069594373e-09 8.60016483728169e-10 3.28075209534455e-09 2.39723573036366e-09 2.68654617290112e-09 3.96602414172615e-09 3.75201481934319e-09 4.28574854553605e-09 7.46036645236169e-09 4.1780439041298e-09 1.39037976557474e-08 1.24898863021269e-08 1.17275889977738e-08 6.51928382369062e-09 7.57810633767724e-09 2.62395279239315e-09 1.38897761715023e-09 3.20447591609145e-09 4.3452054854162e-10 1.8670842467179e-09 1.227744844517e-09 1.55537459951715e-09 1.53038990112448e-09 NA NA NA
"8" NA NA 7.33491114004419e-10 3.34519517370026e-10 2.01341524523787e-09 1.83940872424881e-09 3.73411760672818e-09 5.28310884396281e-10 2.66529222401917e-09 5.27694119010603e-09 4.36878549944106e-09 4.64664037874444e-09 1.13716520891064e-08 8.91293723659446e-09 1.49660526000723e-08 8.0229779903208e-09 1.68764929386157e-08 1.02854399888576e-08 2.94472842018275e-09 6.25230094675107e-09 5.28022759900632e-09 3.60561518343062e-09 2.55273652849271e-09 9.57738463857879e-10 1.43893213462584e-09 1.58859838296948e-09 1.840166371206e-09 5.81606335350965e-10 NA NA
"9" NA 2.18333115779993e-09 1.22372396883426e-09 9.17850434625483e-10 9.30639853368906e-10 2.93732455695134e-09 1.84291318318004e-09 4.51081541937055e-09 4.46586064357462e-09 4.56274438072446e-09 8.41226708488529e-09 8.27744412923379e-09 1.02546765734565e-08 1.30753639106526e-08 2.0351580080983e-08 1.52060676220264e-08 1.74487497648806e-08 9.06121103327385e-09 1.3667853498663e-08 8.90573131375618e-09 5.72376424544207e-09 1.83571044463848e-09 1.41475336206745e-09 8.70907964975738e-10 2.33870769053072e-09 1.82215157650321e-10 0 0 2.40149279073275e-10 NA
"10" NA 0 6.43475437962587e-10 9.57568871806048e-10 0 1.25237517285496e-09 3.21197761289836e-09 4.8081794349215e-09 5.35229061384653e-09 8.72239913235465e-09 4.88859430341082e-09 1.01450643840892e-08 1.35658206727391e-08 1.42629133788189e-08 1.89181845946724e-08 2.7969649993667e-08 1.74221425629406e-08 1.27997029947562e-08 1.26151338911021e-08 5.90812242114e-09 5.39338386409352e-09 4.79783845887485e-09 3.43851438670027e-09 2.4869523562881e-09 1.18938979153125e-09 1.19994131246786e-09 6.13012584355754e-10 0 6.36993679961495e-10 NA
