"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.2153915002027e-09 8.20757599764611e-09 9.41054520034129e-09 5.19972692598364e-09 1.04935919704902e-08 4.18898330352865e-09 6.99423947259197e-09 6.80854060563574e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.2146714067076e-09 2.59493756973195e-09 4.24004769853271e-09 3.26556594594206e-09 7.50433778245138e-09 1.33661588838752e-08 1.019492552674e-08 8.91289572938272e-09 5.64030443753694e-09 1.00697306637606e-08 2.97524280424787e-09 6.07362477916901e-09 1.98365209104031e-09 2.03828802320122e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.82352601634517e-10 2.48054025743358e-09 2.5349432299019e-09 2.69520665822579e-09 4.18822139591344e-09 7.07349364744606e-09 1.70084668178758e-08 9.14390266592863e-09 1.10922092971862e-08 8.29882904976136e-09 4.38105994239389e-09 6.39067449877057e-09 3.35203613611562e-09 1.04880680512931e-09 3.40013135693516e-09 1.77627530951477e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.05156042853291e-10 9.29217937643394e-10 9.24431228725873e-10 6.84402266238009e-09 3.82785932714539e-09 4.61422179588931e-09 4.16405822847885e-09 1.17379906053172e-08 1.47524148940513e-08 1.67159274630987e-08 2.09017558475213e-08 4.00824765797205e-09 4.53738903843097e-09 3.14141733013045e-09 3.67827533184655e-09 3.1887932383772e-09 2.57195869633754e-09 4.32574056270953e-09 1.31854408135158e-09 4.15689756007856e-10 NA NA NA NA NA
"5" NA NA NA NA 7.38846796750761e-10 8.96897069045332e-10 5.02421629497725e-10 1.61369283423416e-09 0 1.61523081227032e-09 3.40625568319503e-09 4.33014830336581e-09 9.02374257225056e-09 1.44293559709214e-08 8.67361026851638e-09 1.44031148534393e-08 1.2267035452084e-08 1.75967360844458e-08 2.21282334711522e-08 1.15183024437177e-09 4.08495402040332e-09 1.5675950559494e-09 9.04958734232249e-10 6.3748823971146e-10 0 3.17913344503854e-10 NA NA NA NA
"6" NA NA NA 4.71341159712867e-10 0 3.43555483223836e-10 1.5305158640594e-09 3.41095223466977e-09 3.14367839444951e-09 3.39350581812686e-09 2.8392726565603e-09 6.68517391114587e-09 1.23801008236812e-08 8.8828810994028e-09 1.2511925488989e-08 1.38381664487333e-08 1.67930273068943e-08 8.55612125638266e-09 6.58964210825354e-09 4.79380433331811e-09 1.65840368266168e-09 6.93670335257907e-10 2.85980021390212e-09 1.08733650927649e-09 3.29474910236057e-10 9.15286204082565e-10 7.80843921670092e-10 NA NA NA
"7" NA NA NA 3.97074672587715e-10 0 8.27308223105813e-10 0 6.43697370525808e-10 2.43729318275597e-09 1.34373271562826e-09 5.15275323726901e-09 3.19772894941886e-09 6.49092383672716e-09 1.53878953913787e-08 1.79816609509497e-08 1.51093330389516e-08 2.0214061526964e-08 7.68640718523539e-09 6.87773040454297e-09 7.52547491011393e-09 5.44276244527668e-10 2.24066442087522e-09 1.80439928137846e-09 1.33107247505806e-09 1.21020737332521e-09 6.7429534535861e-10 3.60473201049087e-10 NA NA NA
"8" NA NA 0 0 0 0 7.62962296671617e-10 2.88524743642567e-09 2.55908231246647e-09 3.63853961099581e-09 5.36985552354409e-09 2.1097116495991e-08 8.6353168295871e-09 1.39144196106412e-08 1.22761111658445e-08 2.66429584013937e-08 1.34606957088742e-08 1.30024430982131e-08 6.18202239068813e-09 2.62162604843968e-09 2.76383604621519e-09 1.40475655461152e-09 1.22781901522971e-09 2.10266413516712e-09 9.52571068422223e-10 0 5.060959021875e-10 6.32383650808427e-10 NA NA
"9" NA 0 3.58982241086031e-10 0 2.0624657798642e-09 0 2.42231779643923e-10 2.28152800194645e-09 2.57152788773992e-09 2.46844331878492e-09 1.27761956031797e-08 5.45183080874801e-09 6.65419433080373e-09 2.84376293615625e-08 2.86128729725524e-08 1.82062112602533e-08 1.12877951883342e-08 1.01083884248761e-08 7.36437481463760e-09 3.08896299986734e-09 4.83063743789416e-09 1.92068180051035e-09 3.039498792345e-09 1.9369303387624e-09 1.19993347275209e-09 1.27090227274272e-09 1.38174175203303e-09 2.75036610235464e-10 0 NA
"10" NA 4.55237631418452e-10 3.55597522009717e-10 1.99348224814897e-10 3.75894279642049e-10 0 1.64128527519003e-09 6.83454326264436e-10 1.40948481016904e-09 1.28041239742297e-09 5.87782956740202e-09 1.22447033884974e-08 9.89152457998843e-09 1.90420526904141e-08 1.93240041719134e-08 2.67054323812874e-08 2.4720762326523e-08 1.36131177682734e-08 8.66146104618001e-09 3.92437144466309e-09 2.15237602851711e-09 9.36889219226048e-10 6.39937797982406e-10 9.38937286221169e-10 9.01842050777637e-10 1.25999763387897e-09 7.31764368083637e-10 0 5.60288280585935e-10 NA
