"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.49238309790935e-09 3.76148016979419e-09 2.39789863875231e-09 9.56041966996652e-09 5.53204796410347e-09 2.41885033519301e-09 3.66934206130261e-09 2.3273192926148e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.101430237373e-09 2.11999969845889e-10 8.82099287378405e-10 9.36169910801929e-10 3.19495366377982e-09 4.28579842137142e-09 1.81432906649364e-09 8.30902664117515e-09 5.0703185736024e-09 1.00596876289355e-09 5.23485313154951e-09 3.01783704699267e-09 1.38175571030316e-09 4.13668049396586e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.07556829304239e-10 3.61342122205785e-09 1.2513507114765e-09 2.84455674473159e-09 4.73744635551675e-09 4.45743554194971e-09 3.82850849269706e-09 1.51824380959201e-08 4.08131968704625e-09 5.82272076152259e-09 4.22944080199997e-09 5.05170458235515e-09 2.22069636495107e-09 2.13797508941287e-09 2.02934304605406e-09 3.55558158504663e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.49909564023981e-10 1.31520141655943e-09 4.62289784014935e-10 8.13291330516646e-10 1.55511398507837e-09 5.22789604636076e-09 4.02838090123599e-09 7.23113835297727e-09 6.06778633959416e-09 6.03566886426627e-09 1.72292934466077e-08 1.12653270145375e-08 2.73188910951805e-09 5.73270121900879e-09 4.75874492288164e-09 1.54972960034106e-09 7.33042334719917e-10 4.99035858865075e-10 1.51858716672371e-09 9.54291524549853e-10 NA NA NA NA NA
"5" NA NA NA NA 2.42030509524646e-10 0 1.35348570566348e-09 2.13394211774397e-09 1.66910471339192e-09 3.8735947153968e-10 3.8507212119573e-09 3.94503116173756e-09 5.36225116571902e-09 6.67127067020386e-09 1.40099666857065e-08 6.8605839408705e-09 5.32298870010118e-09 1.58307096543494e-09 4.92316515262167e-09 2.97578749806226e-09 4.51023413510184e-09 1.87405524432463e-09 3.41502022500357e-09 1.49019490124469e-09 6.54747769547718e-10 2.22273467323052e-10 NA NA NA NA
"6" NA NA NA 1.09410661335839e-09 1.21825739188521e-09 8.69069193451678e-10 1.61154459375167e-09 4.38327567031359e-10 2.29907383258851e-09 2.15831961933626e-09 2.48932900716148e-09 6.20905711613046e-09 3.24729804063536e-09 5.90814514449959e-09 1.15645146477479e-08 8.46115022863879e-09 9.38841234797859e-09 6.79514981365242e-09 4.1088432029784e-09 6.79597752254668e-09 2.19467721083109e-09 2.97949853831667e-09 1.52855852517053e-09 1.07763461728937e-09 4.78367198498257e-10 5.34666442898696e-10 7.25367566037973e-10 NA NA NA
"7" NA NA NA 2.38833412555535e-10 2.28665198160592e-10 3.59106170210033e-09 6.69619943717659e-10 3.73567686354908e-09 1.25506873302973e-09 2.64216811484827e-09 6.62582130167327e-09 6.8784853239026e-09 3.63644833011123e-09 1.78029503102085e-08 1.91926049399307e-08 1.86121298728117e-08 6.0257370170942e-09 6.39215269623236e-09 9.79327929249935e-09 1.84019544882601e-09 2.02122225249367e-09 2.37295729110372e-09 5.57756593716312e-10 4.86869688534468e-10 1.07812979242312e-09 4.52119862618184e-10 1.42500915010788e-09 NA NA NA
"8" NA NA 0 0 1.03023852741319e-09 2.11811529855995e-10 3.05938220628778e-10 1.74968190065122e-09 2.69629522038459e-09 3.24735508978243e-09 2.76041910024157e-09 2.08643464054535e-09 5.4364206050797e-09 6.82360943634828e-09 2.86121299438372e-08 1.1561794836323e-08 1.0442081205196e-08 9.24925336710912e-09 3.55296673585916e-09 1.08098773814217e-09 4.90875456886374e-09 1.79753139508988e-09 3.86157578869438e-09 2.27975699026908e-09 1.27743058528666e-09 7.22949508554792e-10 6.42258148122796e-10 3.18395166479792e-10 NA NA
"9" NA 3.09184992424918e-10 1.83512179811083e-09 1.23299780567024e-09 1.44235481779152e-10 9.03490147412652e-10 1.65971726539182e-09 3.3156785622765e-09 1.83132726248055e-09 6.1023857688695e-10 3.88616446921396e-09 5.1957076734513e-10 3.48238952206864e-09 1.99598505774437e-08 2.21174349667998e-08 2.14875105092302e-08 7.04898794209967e-09 8.55594419207248e-09 5.52702377582459e-09 4.71137959703704e-09 3.35287996869316e-09 2.93407373382751e-09 8.28752657732439e-10 1.75579091986404e-09 2.78148246949853e-10 6.84680138588928e-10 0 1.27527029509256e-09 0 NA
"10" NA 0 0 6.49915145315483e-10 3.72469133453631e-10 1.12677050658507e-09 3.5136932351792e-09 2.20289423879707e-09 1.48215874315544e-09 2.25547938777792e-09 5.33788914303803e-09 8.96135980052086e-09 1.21517958300715e-08 1.15463698443764e-08 1.4906053893739e-08 2.82225378359653e-08 1.00884521602101e-08 6.75401186314183e-09 8.32023724523067e-09 2.7572247274823e-09 6.57004626958685e-10 4.17421335948369e-09 2.14128133963779e-09 1.74270427595375e-09 1.3828612066399e-09 2.53493310227581e-10 5.75507194133852e-10 9.60280740297898e-10 6.98797593744676e-10 NA
"11" NA 6.52783038698935e-10 7.47751579115727e-10 2.28812662729741e-09 2.00136471987765e-10 1.38989302768496e-09 1.38220588588493e-09 2.7300855689514e-09 4.82926896101537e-10 4.41552783447428e-09 6.2730870068741e-09 9.01590119352065e-09 7.74718172968886e-09 1.2765515210676e-08 2.01552215222995e-08 1.94092875452481e-08 1.00599107243289e-08 1.6056736642253e-08 6.13641975689865e-09 4.26389532450702e-09 2.93296264162367e-09 4.15781342079798e-09 3.81594929757475e-09 1.33592952994948e-09 9.4624457862696e-10 2.40770683449223e-10 1.151037870311e-09 1.19836523215365e-09 0 NA
"12" 3.03048826173097e-10 1.0098265261336e-09 1.63600424679359e-09 1.06522563957912e-09 3.5150667000928e-10 1.40569757309115e-09 3.72413359300679e-09 1.23906208022745e-09 2.06472585592248e-09 3.22550191281169e-09 6.64302262289315e-09 6.98073857528769e-09 9.72601953293136e-09 2.54849708173226e-08 2.60282451539284e-08 2.35544503188503e-08 1.66106037750156e-08 1.3245633154976e-08 5.2999537169925e-09 6.79748116349587e-09 3.18926698426725e-09 2.39558177940771e-09 1.95928029279548e-09 9.12436664311169e-10 2.42917034868909e-10 5.77067642165015e-10 9.62790154193694e-10 0 3.6239388134733e-10 0
"13" 6.72437826212874e-10 0 7.56144183713227e-10 8.63481203453653e-10 1.22863725656009e-09 1.5247317532839e-09 7.71532816424666e-10 3.58145125694036e-09 4.26668702230503e-09 3.17269969626998e-09 4.41982027884222e-09 8.1444617327753e-09 1.6815494276717e-08 3.1791688505221e-08 3.24065654476858e-08 2.59601388556645e-08 1.84467111845975e-08 1.42061490512506e-08 6.29674313459124e-09 5.23014171854262e-09 1.86320160377803e-09 2.80713271266649e-09 3.27763537967421e-09 6.4046140571178e-10 1.2501996285437e-09 7.45511827014903e-10 1.45460456323049e-09 2.9671093065346e-10 0 1.61730533888474e-10
"14" 0 4.07701478281759e-10 1.57099458243456e-09 3.09719280989474e-10 4.63513105368124e-10 5.83500595075976e-10 2.07553091723072e-09 1.5989625276982e-09 3.91165437297489e-09 3.89173002438438e-09 5.63805080777529e-09 8.08667448030918e-09 1.28447473288668e-08 2.49776107746077e-08 2.93683805201014e-08 2.79500565041066e-08 1.51338787798064e-08 1.48634661820354e-08 1.00107896555866e-08 8.78640177400796e-09 6.93072326779519e-09 2.38859722456373e-09 2.73591574863596e-09 2.16347158617698e-09 1.53805785694098e-09 4.52045928294432e-10 1.75414490560693e-10 1.00435642017553e-09 3.83125877584506e-10 3.08153390261492e-10
"15" 7.15251720903246e-10 4.59351614250864e-10 0 0 1.04465196873919e-09 1.01291612429177e-09 1.90648184455827e-09 5.58404719575754e-09 3.83967912232249e-09 5.38846194813035e-09 4.50528119906599e-09 1.18486066620065e-08 1.4858461391826e-08 2.1459568454024e-08 4.39329822313152e-08 3.98859978257356e-08 2.15060086874874e-08 8.26193635884796e-09 9.97144860505523e-09 5.69198781573042e-09 2.11844532419114e-09 5.38474152686523e-09 2.32100490159686e-09 5.18253489396659e-10 8.64147147102647e-10 8.74025820667759e-10 1.17610126980264e-09 1.30582864204546e-09 6.79321842974859e-10 6.19359544526466e-10
"16" 2.10761486288912e-10 6.71501228684512e-10 8.09630991671881e-10 1.76823969518245e-10 4.54530169236773e-10 1.61207700063211e-09 1.42298105851222e-09 1.41264698292009e-09 2.75925264801313e-09 1.23549467969726e-09 4.58341069600561e-09 1.01669275230082e-08 1.88874004529524e-08 2.77182740933857e-08 4.59193420648663e-08 3.88808834724051e-08 2.51644210960393e-08 5.95968048327988e-09 1.21678935363391e-08 3.18095705959974e-09 7.24534426245322e-09 1.91947091614934e-09 3.18521470087908e-09 1.64546776775575e-09 1.4921095405846e-09 7.95450641135695e-10 1.8993011288025e-09 0 2.1125669645593e-10 2.51496851255422e-10
"17" 0 4.6239932131769e-10 1.26330467475706e-09 8.73143536368589e-10 8.5316353854292e-10 1.52687514616636e-09 1.72696893268406e-09 2.05501513752808e-09 6.01356907175633e-09 6.22249870081796e-09 5.17713308612609e-09 6.49421242315882e-09 2.01146436563692e-08 2.25045040067555e-08 2.91270372768253e-08 3.80601975691166e-08 1.79547419495209e-08 7.60402608062635e-09 6.15677933861908e-09 5.5231793590712e-09 7.1590429558048e-09 4.17935982186259e-09 2.70964401364183e-09 2.79937551195023e-09 6.39824160629394e-10 2.3156729280132e-10 6.04082063088066e-10 6.6703461168008e-10 0 0
