"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.04981507148817e-08 1.11686431501093e-08 1.57379818632639e-08 1.02544895267782e-08 1.50182536047948e-08 1.30697796575182e-08 8.70982098904722e-09 6.58467977117726e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.46479708040517e-09 9.98989628240745e-09 5.8998856557586e-09 1.45150524161826e-08 1.53519103159314e-08 1.54496698672579e-08 1.659548406011e-08 1.301407719974e-08 1.45580353783688e-08 1.00928135773615e-08 9.68096841330121e-09 7.75681841482062e-09 5.50675518782018e-09 1.15704144382757e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.97143699749189e-09 2.7716008404566e-09 6.53384775095539e-09 8.01190579156121e-09 1.04830942960691e-08 1.67542771024217e-08 2.0060168030756e-08 2.12904805439551e-08 2.4518493165173e-08 1.84781750924006e-08 1.36524805760339e-08 1.44600209815148e-08 6.7369657645551e-09 7.20176599922184e-09 3.60957541371637e-09 3.21937636964076e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.48517650752267e-09 5.76516473940888e-09 4.16604586080754e-09 6.74937097435649e-09 8.27270832389389e-09 6.60109929854602e-09 1.35965874895831e-08 1.5546558096424e-08 2.33343960772177e-08 2.10081908427726e-08 2.96068512712557e-08 2.64509966713541e-08 2.09639170539554e-08 1.35960925345448e-08 6.77852059758038e-09 7.15957548091715e-09 4.24661973160081e-09 3.53100881094653e-09 4.41804733411343e-09 2.75773880754267e-09 NA NA NA NA NA
"5" NA NA NA NA 3.58867406167292e-09 6.88801918501225e-09 4.73362989280974e-09 3.6015614876554e-09 6.22011224105757e-09 8.29764420479077e-09 9.99737702076176e-09 2.1564710170084e-08 1.29008436149111e-08 2.69553559221482e-08 3.53177348285425e-08 3.60479574750362e-08 3.644852561255e-08 1.9753275161003e-08 1.39071587413583e-08 1.6966485820233e-08 1.07690934887591e-08 5.66532863112201e-09 3.74238873912185e-09 3.5978831938449e-09 3.83551187807786e-09 3.15028888261921e-09 NA NA NA NA
"6" NA NA NA 3.92536948547758e-09 4.14854601108597e-09 4.03804363353844e-09 4.27723304876094e-09 6.27333917949158e-09 6.65393900601273e-09 8.9180446991153e-09 9.40065132610061e-09 1.08038173071131e-08 1.92137627078868e-08 2.56133716218018e-08 4.03890757645028e-08 4.6132695547264e-08 3.17489470406439e-08 2.73122548336691e-08 1.62687108259606e-08 9.90629416922486e-09 6.08012327034532e-09 4.79761897436399e-09 3.92382753045227e-09 4.05940070963218e-09 3.70304909956202e-09 2.3685198041421e-09 3.28577095828992e-09 NA NA NA
"7" NA NA NA 3.20669555638509e-09 1.4297963407875e-09 2.77682647456356e-09 3.10748378652951e-09 6.42243238705599e-09 7.12424473213199e-09 1.14641407054766e-08 7.16442817556695e-09 1.73160015476552e-08 1.70838510411017e-08 3.52371448249842e-08 4.70211048005463e-08 4.83787486760351e-08 3.76417395382006e-08 3.75216700148424e-08 2.07190567437361e-08 1.37347635514046e-08 7.24801116362349e-09 5.71223140959015e-09 2.96811217079112e-09 2.40568251860492e-09 3.37765419072212e-09 2.73854167054906e-09 2.65929681274848e-09 NA NA NA
"8" NA NA 2.95391991401224e-09 2.70940258145956e-09 3.997066770896e-09 2.65729558272556e-09 3.35493442719307e-09 5.61767931843073e-09 8.01022524398758e-09 8.24629893928785e-09 1.20306853169411e-08 2.172342021401e-08 2.24843146213642e-08 4.48275062160143e-08 4.92227480018003e-08 5.74121654487976e-08 3.68754610061938e-08 2.45003052608499e-08 1.65148246673664e-08 1.03830109178053e-08 1.18513884423989e-08 1.05742198727671e-08 6.95321961182605e-09 6.17227061236827e-09 2.7903596241593e-09 5.12564819223201e-09 1.85789199260764e-09 2.54599925277085e-09 NA NA
"9" NA 2.58225611091725e-09 2.15791895212614e-09 1.0603536689247e-09 2.07634564434043e-09 3.72272221351129e-09 5.65489621122809e-09 5.5094206765e-09 5.8637997397858e-09 5.12844762058172e-09 1.32459396088439e-08 1.31068832545835e-08 3.06527029562035e-08 5.02424386799902e-08 7.15768112334532e-08 6.45490245510706e-08 5.3136128515561e-08 2.19491019561036e-08 2.58892126179172e-08 1.50791696940949e-08 1.11433903303502e-08 3.05692190818232e-09 6.86994337233924e-09 4.83927985245795e-09 2.35001245087645e-09 3.6826898509088e-09 4.80043729571655e-09 1.20786670010887e-09 1.80883846354538e-09 NA
"10" NA 1.58285589701048e-09 1.95695331926896e-09 3.81427450014463e-09 6.73974026230938e-09 5.04022113996195e-09 9.49250820405509e-09 5.75860883592613e-09 5.58414453649561e-09 8.98301436696927e-09 1.20357242527345e-08 2.50239842984446e-08 4.36318828725956e-08 5.06964690158138e-08 8.09727356995604e-08 8.36106997832931e-08 4.36236604088185e-08 3.61440330777123e-08 2.51677579731624e-08 1.38463320902229e-08 1.20497434711033e-08 6.40043267839598e-09 7.50094819581e-09 3.94250919742805e-09 2.6075744527229e-09 4.45015245052238e-09 2.73589856865445e-09 2.69559877961997e-09 3.23171458375242e-09 NA
