"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.69218736709268e-09 3.33117038044536e-09 2.01664414828044e-09 2.38146190974066e-09 2.45560033332112e-09 2.23405471619854e-09 2.88727732598706e-09 2.14042641084094e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.37324781206113e-09 9.84697486963452e-10 1.67006916577919e-09 1.44168041690984e-09 1.3659842754964e-09 3.16065010443371e-09 1.32467976743891e-09 3.18607603322228e-09 3.37012985365488e-09 4.84662108752344e-09 4.82745045480288e-09 2.30373985788846e-09 2.14101486507973e-09 9.5826136391627e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.58360036728329e-10 1.02709110670178e-09 1.4465315686522e-09 1.37742003213002e-09 2.75701075038879e-09 2.8938919902479e-09 2.62954603398313e-09 4.50823450599085e-09 4.90425978768752e-09 2.37216213762414e-09 2.67470743595314e-09 5.41611516266283e-09 3.14596262152602e-09 1.94094048120278e-09 2.02237472038041e-10 1.89955273497953e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.75962129176748e-10 3.55947464006769e-10 2.0162097095552e-09 5.9745507900819e-09 1.69001992067304e-09 2.65022347298177e-09 2.14901876703097e-09 3.67573175509887e-09 4.27743439155545e-09 9.43496421565612e-09 5.73408434705628e-09 8.10842577335536e-09 3.80153609153684e-09 2.43863659146391e-09 3.41993713120075e-09 2.15101505895202e-09 1.15680654952862e-09 9.40454680847706e-10 2.09407894937518e-09 7.76857441350868e-10 NA NA NA NA NA
"5" NA NA NA NA 2.33062586287767e-10 1.22633327781211e-09 1.32295993788219e-09 1.06153895082173e-09 3.15826469157012e-09 1.32133191323384e-09 2.68875035319849e-09 3.29325094153939e-09 3.75257655546372e-09 2.12005365355348e-09 5.52071485949407e-09 1.24277671649881e-08 1.08326362856515e-08 5.77010641527084e-09 2.83124124728804e-09 3.72135124937822e-09 3.06466395469867e-10 3.87799613288409e-09 2.11167367152075e-09 5.74550841960346e-10 8.08164242646238e-10 3.22625849728752e-09 NA NA NA NA
"6" NA NA NA 4.80370886562684e-10 1.62273605546749e-09 1.71971592208404e-09 1.11982920931215e-09 8.65228622789718e-10 1.16914599806647e-09 1.35799431065783e-09 3.94282581611737e-09 3.03755919993628e-09 6.43131302172501e-09 6.05517739522273e-09 3.50540321581596e-09 7.79769138295268e-09 6.42354362548297e-09 4.84745354118421e-09 5.20302528257769e-09 3.57079804497951e-09 2.90206610083955e-09 1.24352512554794e-09 1.8420165990753e-09 2.4323771010201e-09 4.60572029343046e-10 1.0637438030689e-09 9.81091548551241e-10 NA NA NA
"7" NA NA NA 2.35555623830424e-09 1.91050872422209e-09 1.34787869506901e-09 6.48511123371124e-10 5.82133747258746e-09 1.85143581172793e-09 3.07438100515624e-09 3.78964654457423e-09 4.38532091318799e-09 6.34019479209545e-09 8.21665115844897e-09 1.07699465131595e-08 5.68068514599462e-09 9.55017433529328e-09 6.21179397750331e-09 6.04283184762047e-09 1.0007315618511e-09 2.00921535855174e-09 2.92980702618574e-09 1.82889759353068e-09 1.08706915348683e-09 2.19397212579239e-10 6.78276387322512e-10 0 NA NA NA
"8" NA NA 0 1.73439735991841e-10 6.14020150095442e-10 4.20638666240714e-09 3.86085957118225e-09 1.31971602726122e-09 2.72598537100163e-09 2.25062367696747e-09 5.50413228975465e-09 1.05684655758339e-09 5.98490597254232e-09 8.56572490796067e-09 1.43097441882354e-08 9.72532742651664e-09 8.09732230734111e-09 1.01027050865769e-08 3.33896930926005e-09 1.51579133471981e-09 2.05009172300839e-09 3.91996075549994e-10 9.0362074722217e-10 6.13369473484958e-10 2.59156345567479e-09 6.05940678320829e-10 0 7.32049492724447e-10 NA NA
"9" NA 1.46802427798496e-09 0 2.27420178026755e-09 1.80650837849015e-09 3.43431843382386e-09 3.20167918359488e-09 3.51537186340446e-09 3.02147217052565e-09 3.21067718456923e-09 3.84483473758434e-09 6.57047523933237e-09 5.71393094638176e-09 2.0904627516042e-08 2.21516612229305e-08 1.99829675982822e-08 1.00674064498383e-08 6.35237098984688e-09 6.68021946774075e-09 5.5232654352982e-09 5.59407364174786e-09 4.44441013786505e-09 1.89602661580474e-09 3.44100880732182e-09 3.77828971340539e-09 1.29639396706435e-09 3.77780627588606e-10 9.37247365133594e-10 0 NA
"10" NA 5.40158861505167e-10 1.86449240984655e-09 1.60058471813328e-09 1.30718885800985e-09 1.13928169083393e-09 2.05590876739908e-09 7.59447528096657e-10 1.83539988097005e-09 3.73370184286407e-09 7.52300884539295e-09 8.23460130502823e-09 1.18626629610799e-08 9.19991044114853e-09 2.08832842444877e-08 1.55737310321651e-08 1.97701197121449e-08 6.80253742978164e-09 7.79695675534169e-09 4.76414131480539e-09 1.31198931093536e-09 2.01405469577466e-09 5.04374310282895e-10 1.09871867858586e-09 2.189820218838e-09 8.08780948201353e-10 5.98369219757767e-10 2.84879780135341e-10 8.1486175564494e-10 NA
