"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.55224338085254e-09 4.04278022334183e-09 9.14496312769244e-09 4.82800005316312e-09 4.66002182048824e-09 6.29301406416160e-09 5.03469036201609e-09 5.1732499696143e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.53333318435508e-09 2.86865511794389e-09 2.39024475103555e-09 4.32991873153617e-09 3.49142119209125e-09 6.8524677266826e-09 5.81846742552606e-09 1.00323915875932e-08 6.79636202909069e-09 4.19685523672827e-09 5.63325812646086e-09 4.8466752166789e-09 1.81485572698646e-09 2.73927987569154e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.43621803951304e-09 2.32748244923067e-09 4.81740788879327e-09 3.30442465984481e-09 4.53612246816076e-09 5.11489878031968e-09 7.74635499259983e-09 1.02150669282223e-08 9.30033264059074e-09 1.04958231881073e-08 4.66196896381477e-09 3.4011177783689e-09 2.42978443057569e-09 4.64949330678219e-09 4.17399835987915e-09 1.3977658239984e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.36900976015999e-09 1.83822290653625e-09 2.30183211019788e-09 1.85394355508131e-09 3.88128128265973e-09 7.57504811118958e-09 2.4014299577238e-09 5.99571305779774e-09 1.19148716621322e-08 6.99421253456308e-09 9.1567235203861e-09 1.05861890269475e-08 5.32010889522859e-09 1.04493704865043e-08 6.19587440602282e-09 4.49315568654494e-09 2.53290936596771e-09 1.83657504299718e-09 9.70850294930043e-10 2.47020136175788e-10 NA NA NA NA NA
"5" NA NA NA NA 0 3.81728302406808e-10 1.28710045893257e-09 3.33332039991768e-10 2.35524408456025e-09 4.21489056006523e-09 4.53178414184893e-09 6.00355484451582e-09 9.21826259120837e-09 6.77551502058545e-09 9.04146106621571e-09 1.196720645268e-08 9.61232791836047e-09 3.81058797092486e-09 5.06468441440734e-09 3.34740686131502e-09 2.16747656620596e-09 2.01946050330015e-09 2.78047797895561e-09 7.30194931021224e-10 9.86367534807458e-10 7.40269664829643e-10 NA NA NA NA
"6" NA NA NA 9.81113772595916e-10 7.0686043247135e-10 0 2.01094772720962e-09 8.57117897177394e-10 2.75509328713342e-09 1.84250710310975e-09 2.63259675144145e-09 5.97757790571312e-09 7.89346716931692e-09 1.23661865825099e-08 1.23168728996619e-08 1.23335995962265e-08 1.17504062426395e-08 8.06459729655734e-09 5.21293794947989e-09 4.81758490842749e-09 1.81895159328371e-09 1.83746326024981e-09 2.72794556248851e-09 1.79536022959572e-09 1.0193576819349e-09 8.56896533744777e-10 1.08537593813809e-09 NA NA NA
"7" NA NA NA 7.37170964968695e-10 8.94700196179258e-10 1.54151855181033e-09 1.43675163638333e-09 2.31792917558739e-09 7.00150335404665e-09 2.84861872095872e-09 5.08837882614157e-09 4.93969983034743e-09 8.85411369559117e-09 8.81747163190072e-09 1.19763625517204e-08 8.25448744487117e-09 8.26283036782926e-09 9.3701736194866e-09 8.74514248599592e-09 6.76566384350958e-09 1.88247727797873e-09 3.76500351528257e-09 5.54310518402363e-10 7.96856431182495e-10 2.81814904317041e-10 6.2401639358485e-10 1.22700632684958e-09 NA NA NA
"8" NA NA 5.62219886728533e-10 1.5390332928798e-09 3.8972736058716e-10 1.1350238869586e-09 1.2084409466725e-09 4.56077593100582e-10 1.51388747482738e-09 4.33719857644847e-09 3.57436309052247e-09 7.07811688580885e-09 6.8110407351215e-09 1.03803754534826e-08 8.0444300490011e-09 7.87901064750234e-09 1.34914334671535e-08 5.69728718410951e-09 5.55773761319294e-09 5.58842664708533e-09 4.09098517971926e-09 1.2466301101265e-09 2.80879894013746e-09 1.29088431211464e-09 5.67857068792835e-10 0 0 0 NA NA
"9" NA 0 0 1.02828574204839e-09 9.19254948385082e-10 1.45764236688296e-09 4.08420831642596e-10 4.28684304041651e-09 2.05283030106199e-09 3.70884820827995e-09 2.92993272542215e-09 9.80282049963266e-09 8.4629588485079e-09 8.78496562804145e-09 1.04312891854712e-08 1.34129768263644e-08 1.13782966663416e-08 5.34617001899177e-09 3.20020047583538e-09 3.85740217579624e-09 4.73649187091927e-09 2.33372953183902e-09 2.72994106368639e-09 2.70635236629785e-09 3.34975021490237e-09 2.06459750804511e-10 9.68133306056848e-10 6.43659676939968e-10 3.17077756060838e-10 NA
"10" NA 2.62776428582725e-10 3.90771600249742e-10 1.08138577264045e-09 2.20517689831488e-09 2.25183615610934e-09 7.57466052863833e-10 7.88337351143069e-10 2.75031331379295e-09 5.58143366039549e-09 5.35061799471629e-09 9.24815325256763e-09 1.09698151116489e-08 1.13629442026523e-08 1.77816713986203e-08 1.06797268144583e-08 1.15843307022376e-08 6.23601461166992e-09 5.75264156969029e-09 3.00928608227004e-09 2.66300748446478e-09 2.23617078783234e-09 3.8133522432627e-09 1.76245768451674e-09 4.63417959539517e-09 1.18913521583747e-09 2.40686400780212e-10 0 0 NA
