"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.41257167621304e-09 2.48677073935615e-09 5.27391835609971e-09 2.95233014367908e-09 2.79218844106483e-09 4.61329453475244e-09 3.02476406225607e-09 1.8369649522362e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.80527729913643e-09 3.02148045495578e-09 3.10488134388286e-09 3.79640190529842e-09 3.51940018137274e-09 4.82562457899036e-09 5.8333322663664e-09 7.17535134429159e-09 4.51214746165998e-09 4.04567992125045e-09 2.35669937417394e-09 2.67452760722937e-09 3.80642650570980e-09 8.95979668932976e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.99662435619824e-09 2.1405287925137e-10 1.72692560849437e-09 3.08651615952045e-09 6.64907864581984e-09 2.85011339485072e-09 5.51068669631586e-09 6.79724292192913e-09 9.59377993744233e-09 6.60660101709464e-09 2.54100419937232e-09 7.69955994701795e-09 3.95630685781813e-09 2.71310707636712e-09 8.56921040065888e-10 4.1594825648589e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.86745978253517e-10 5.9048871818849e-10 2.12759985557974e-09 2.58056358582594e-09 2.05231807904349e-09 3.47372828795942e-09 2.61616965945389e-09 6.84169037933228e-09 5.53246062319858e-09 6.3169325471892e-09 7.08499366145489e-09 1.15667869428263e-08 5.65318468769242e-09 3.30398702561928e-09 2.50136148329618e-09 4.34893938847075e-09 1.00812061871577e-08 1.84380069565605e-09 2.50864408120764e-09 3.11767888340997e-10 NA NA NA NA NA
"5" NA NA NA NA 0 3.11149378470568e-09 5.65249825235013e-10 2.35191971897886e-09 4.47004044412565e-09 3.20280179793421e-09 7.48034344301165e-09 3.65485300112448e-09 1.15863012388411e-08 1.41172316554696e-08 1.2137340796427e-08 9.7063813570836e-09 1.52887332973727e-08 8.59016511669638e-09 2.63973364282916e-09 3.41578719775544e-09 3.40496093896378e-09 2.00014233758317e-09 8.94849927434155e-10 1.33166627919292e-09 1.03851068239174e-09 8.4910169101869e-10 NA NA NA NA
"6" NA NA NA 6.23821825087948e-10 3.60535015513285e-10 2.44199791279397e-10 1.337665111355e-09 1.19058839717946e-09 2.37844544169495e-09 3.00162220389038e-09 7.62634883979832e-09 5.01918482292543e-09 1.57169086883183e-08 1.32901207401791e-08 9.75702277404576e-09 1.03417175172389e-08 1.24623541526018e-08 8.10535958863396e-09 5.03886758536425e-09 3.95369100370054e-09 1.48863657331477e-09 2.56700040517941e-09 3.61104558719049e-09 8.27018771568683e-10 1.91335244864024e-09 0 5.52446358199761e-10 NA NA NA
"7" NA NA NA 9.08197721648836e-10 1.90557302389723e-09 1.67708715174196e-09 3.84819444391922e-09 3.51926385014381e-09 2.75016182932777e-09 2.52614343992882e-09 3.79807301760943e-09 9.12297950533263e-09 1.11688168646109e-08 1.03761087170425e-08 1.18935165413467e-08 1.40649601505731e-08 1.40896569839997e-08 7.11351056562457e-09 1.17660952030694e-08 1.60625475532949e-09 2.78755705833857e-09 7.14377840286764e-10 7.67690411382841e-10 1.16905870918257e-09 4.28638767096206e-10 1.87424855654749e-09 8.13521682356328e-10 NA NA NA
"8" NA NA 7.28720553198465e-10 1.57422614053283e-09 2.10980924305752e-09 2.42829973356467e-09 1.78067818058878e-09 3.54546397929536e-09 8.72894081120598e-10 3.22382675833015e-09 4.84626503833017e-09 9.63433595088035e-09 1.01320510025719e-08 7.66978458737009e-09 1.34893901949227e-08 1.88735452968943e-08 1.34833076882942e-08 1.27677639588436e-08 7.46500870989859e-09 4.35488181578585e-09 3.68562076162176e-09 3.13942354553387e-09 1.27311110565195e-09 1.19584240610244e-09 1.25751017937016e-09 1.03157657983002e-09 1.80650915801984e-10 9.88324976460842e-10 NA NA
"9" NA 0 3.24106001835765e-10 1.12329708166707e-09 1.27220078523711e-09 8.03029011001053e-10 4.35405302466578e-09 3.33587153886641e-09 8.23873107677937e-10 1.89011891032371e-09 7.42678233742859e-09 1.25618733412858e-08 2.33754290893795e-08 1.64914038988479e-08 2.84950950157426e-08 2.1350255800747e-08 2.33882811976638e-08 1.67735433148275e-08 7.55065408870887e-09 6.50264792260815e-09 2.29607153696411e-09 2.53957100227016e-09 3.05802408202691e-09 1.62587510582903e-09 9.31795062420163e-10 6.40966655999565e-10 9.96407770693172e-10 5.05260557604023e-10 0 NA
"10" NA 0 7.15851673433528e-10 8.22516371939013e-10 1.24249454461404e-09 2.01302479720318e-09 9.84580495890752e-10 4.05485536671129e-09 1.89194486372708e-09 3.28400928438654e-09 6.62729181057318e-09 5.77056182400283e-09 1.27871302775943e-08 3.19335338400772e-08 3.8076371290383e-08 2.85579003184348e-08 1.57617342751409e-08 1.27141649665653e-08 6.46471735491361e-09 7.11470829683547e-09 2.24847153576133e-09 1.50924184792032e-09 2.45565843979345e-09 6.30813767380506e-10 1.30451151027463e-09 7.58835390079937e-10 9.70703099822466e-10 2.37001706631242e-09 5.0867509021976e-10 NA
"11" NA 7.65623007333843e-10 1.38396302067717e-09 1.65803330410539e-09 1.66531258170118e-09 0 1.52344239442067e-09 2.80875057431071e-09 3.28294230625274e-09 5.95769655021365e-09 4.15314976035951e-09 6.69953526849112e-09 1.4414695167433e-08 2.17913577172008e-08 2.97812054540771e-08 2.14655840046294e-08 3.09339453902874e-08 1.47358419816349e-08 1.0772655453902e-08 7.87005142843987e-09 6.16597724158438e-09 3.61179588880944e-09 9.91297313848447e-10 2.85315190053129e-09 2.0243715269041e-09 8.25919261884976e-10 1.04545777301248e-09 4.37824870141461e-10 3.36854594378502e-10 NA
"12" 3.23398285648995e-10 0 2.96348382928348e-10 1.82525859610534e-10 1.17435666899826e-09 1.27943315667785e-09 2.2075989346423e-09 1.55847007635675e-09 2.48011731693411e-09 4.34136357220839e-09 5.96709859698880e-09 1.07333560267316e-08 1.64229562148596e-08 2.03336141914226e-08 3.16882586745983e-08 3.64814920606322e-08 2.62399852969553e-08 9.98877834963359e-09 1.43154167587259e-08 6.16224385793208e-09 8.05273047106303e-09 4.17011020248529e-09 2.29122164958113e-09 2.93050297134826e-09 1.19041074903476e-09 3.49643852051868e-10 1.23298188811746e-09 2.04147561115382e-10 2.05807298822211e-10 2.45425638812178e-10
