"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.95817883486036e-09 1.65580013856533e-09 1.12246756933795e-09 2.65578378915952e-09 3.91002235250404e-09 1.54086721254615e-09 3.15889967365316e-09 2.43373496734786e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.85935032532465e-10 1.37836482975247e-10 6.90157847913032e-10 2.83029933827456e-09 1.75234161893677e-09 2.27849051323383e-10 1.41249913272499e-09 2.57781729263395e-09 3.21722034654733e-09 1.11039793483474e-09 2.17043053977809e-09 2.08553114543654e-09 1.70871817481101e-09 9.20957018264246e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.21484127402045e-09 5.41992122114786e-10 1.29229913480353e-09 7.3853847519608e-10 2.43880244554574e-09 3.1054369088518e-09 3.26804520841137e-09 1.29578324077591e-09 2.85030043311426e-09 2.02677757444126e-09 2.31860912709279e-09 1.9641872793203e-09 1.80848249318243e-09 2.4126116844836e-09 1.20060902098793e-09 4.18246104315428e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.85953199233278e-10 6.5976745249974e-10 9.45721037714818e-10 6.11781615013451e-10 1.62752007308908e-09 7.38408062411185e-10 2.24674472845565e-09 1.5551335365855e-09 4.54241177173361e-09 2.15980212790751e-09 1.18022749378867e-09 3.41384967150021e-09 4.029040905199e-09 2.60380551916531e-09 9.51375096397309e-10 7.54083252057387e-10 0 1.30059868501679e-09 1.32234552947851e-09 3.8803691448847e-10 NA NA NA NA NA
"5" NA NA NA NA 7.82644098776379e-10 5.26465870184719e-10 1.92587465583331e-10 1.06583763578064e-09 1.58644002094818e-09 5.2216890416431e-10 3.16681105725211e-09 2.28167103609484e-09 4.82492316210876e-09 3.75826037114388e-09 2.88044720301828e-09 5.35870680306935e-09 3.00156301430877e-09 3.54499204289451e-09 3.3751083721939e-09 1.47591765399246e-09 8.72108967623501e-10 1.406922925109e-09 1.2498280123099e-09 1.84473676687099e-10 4.59109266556234e-10 0 NA NA NA NA
"6" NA NA NA 1.92722008705267e-10 3.38172988319826e-10 0 2.6412912515442e-10 3.81328095097153e-10 8.76040318110801e-10 1.53577216918606e-09 4.66483388230659e-10 3.27727905822290e-09 3.99674573695673e-09 2.21144554342074e-09 2.88235077358151e-09 5.62656854403854e-09 2.74428459019627e-09 1.35955242972961e-09 3.23474658298694e-09 1.5773697099936e-09 6.60178549658664e-10 9.20150308136827e-10 1.43614611336548e-09 7.98378876245103e-10 3.78277791526654e-10 7.24126764480071e-10 5.38875770031619e-10 NA NA NA
"7" NA NA NA 0 1.25041327495561e-09 5.7159304548418e-10 2.5844144098447e-10 1.79131826501294e-09 1.79295622779629e-09 1.534934404823e-09 2.85535431942996e-09 2.24229706812667e-09 4.83933656714938e-09 5.40168197674909e-09 2.92707932112995e-09 5.25882110018492e-09 2.88127229218866e-09 3.83989183497277e-09 3.39116450243836e-09 4.601251833491e-10 1.57547855482221e-09 1.20389965670135e-09 4.62415243829866e-10 2.23439173357675e-10 2.55973273947429e-10 0 4.35670825945062e-10 NA NA NA
"8" NA NA 0 0 1.02982395117685e-09 4.32465299643063e-10 6.35069667716635e-10 2.11979816173769e-09 7.83198575507647e-10 2.58627904425251e-09 2.79870743108304e-09 2.0633147085478e-09 3.71479605534213e-09 2.1483696576475e-09 3.60189641603093e-09 3.46098305239361e-09 2.70197962190956e-09 1.79914852764705e-09 3.10471163047646e-09 3.06512152119133e-09 6.11868445244907e-10 1.77961589204117e-09 1.32322179761741e-09 1.28655723574968e-09 0 1.79676748339057e-10 1.93364987533155e-10 0 NA NA
"9" NA 0 0 0 7.42063165266273e-10 5.64220915808564e-10 1.92906884875015e-09 9.76014378568155e-10 1.94198921325092e-10 2.35905010648155e-09 1.33459729554991e-09 2.97595700957135e-09 5.72334932517082e-09 3.57933043965795e-09 8.44649858112288e-09 7.0100170929337e-09 8.72119120492688e-09 3.55612009431156e-09 2.09590841811358e-09 1.9783978319406e-09 1.73608164803723e-09 8.8305796434089e-10 5.34455252139566e-10 2.40525851630717e-10 2.28247994268932e-10 0 8.85874685608609e-10 0 0 NA
"10" NA 7.2449319240153e-10 5.08840313719437e-10 0 9.07174920828426e-10 6.82962757358913e-10 1.94769177661211e-09 5.70181381913862e-10 2.32886133332918e-09 4.34790626366942e-09 4.16499100890219e-09 3.98078758239805e-09 6.22423847371727e-09 5.07074939349368e-09 6.17812921471639e-09 3.58801996335692e-09 4.89414211205209e-09 7.54379161957588e-09 3.54042208287257e-09 1.86276566239643e-09 1.74545319444424e-09 1.61677077629357e-09 2.36368016276354e-09 1.93157175296913e-09 0 3.07401667799033e-10 0 3.65800050753419e-10 2.89524221803563e-10 NA
