"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.24266147355992e-09 9.49573087171494e-09 1.03986927894056e-08 1.81015653247605e-08 8.14949744094446e-09 1.41609735001669e-08 1.04493513251094e-08 6.83163814928448e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.34230453875266e-09 1.22670035311408e-09 7.83734411386173e-09 7.0389857871733e-09 6.59380719402617e-09 1.26318135576503e-08 1.28444929388662e-08 8.81019981569777e-09 1.1464342633461e-08 1.01788296660359e-08 4.98788963628289e-09 2.61108535067861e-09 3.16052051051469e-09 3.78825115217548e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.36742149100226e-09 4.02302134895611e-09 6.79340048584432e-09 7.3810891570437e-09 9.50165550151115e-09 1.35178103178482e-08 1.39194510108631e-08 1.90540301624808e-08 1.50779923379116e-08 8.69712522650593e-09 8.86661555606506e-09 8.6431673962169e-09 5.24633170643676e-09 3.65843537183652e-09 3.63754197207885e-09 1.12177669916146e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.25439547436589e-09 1.79572826825993e-09 3.89941274046395e-09 3.77641768545121e-09 4.72541157567372e-09 4.67445555265857e-09 8.8823174541473e-09 1.28383903498966e-08 1.64736554266652e-08 2.02324691000422e-08 1.99059129371368e-08 1.84749694287829e-08 1.00316041248719e-08 1.09363630039138e-08 8.05312687536802e-09 3.67358098288561e-09 1.91221816424511e-09 1.40634350954243e-09 0 8.69904143252956e-10 NA NA NA NA NA
"5" NA NA NA NA 1.71947902070848e-10 1.93551394119204e-09 3.34592750155353e-09 4.2573228472319e-09 4.39886465758083e-09 6.67248336667386e-09 6.02720828374849e-09 1.33895107744662e-08 1.54429586299127e-08 1.62711261096869e-08 2.44009789036221e-08 2.59625162830317e-08 2.05706253092064e-08 1.21882841133852e-08 7.99742260523451e-09 7.25890542733569e-09 4.58392331578542e-09 3.92581370794337e-09 1.20930933357797e-09 1.07566661810833e-09 1.63132704450201e-09 4.86819272333331e-10 NA NA NA NA
"6" NA NA NA 8.45402786361704e-10 2.73336876358152e-09 2.91315770430391e-10 1.32864776975156e-09 3.81953915606769e-09 4.35179670392732e-09 6.55974109844029e-09 9.09036320274935e-09 1.2341457318956e-08 1.18362014994871e-08 1.85910007244384e-08 3.35945784131442e-08 1.92978625238225e-08 2.94764288400683e-08 1.8964236542888e-08 8.36057369190605e-09 5.62272831402559e-09 4.90181527724707e-09 3.48219811522987e-09 1.63969162613462e-09 2.39099853014101e-09 1.36767426561741e-09 1.82205152199072e-09 1.87201029102625e-09 NA NA NA
"7" NA NA NA 1.55996609005673e-09 1.17749669986687e-09 1.4799371974886e-09 2.31782383443248e-09 8.35779131083957e-10 4.28397599299733e-09 6.57106516518753e-09 6.51985165206274e-09 1.66452222622272e-08 1.98506844967332e-08 2.70200890640338e-08 4.26625353230012e-08 2.679990095085e-08 1.9497979322624e-08 1.65711676631164e-08 1.24672803873345e-08 8.2281157034002e-09 4.94394692218804e-09 5.91682617655492e-09 2.3612216207927e-09 1.96754387961118e-09 2.74214705362361e-09 1.4063232489081e-09 3.1217027345421e-10 NA NA NA
"8" NA NA 1.78164892303748e-09 4.03521360067261e-10 8.69809776607774e-10 1.83529134585573e-09 2.52766865862787e-09 1.58361471738913e-09 4.06804755443325e-09 8.21795462179197e-09 1.07916775511137e-08 1.09209951516128e-08 2.01128399875481e-08 2.98663368536046e-08 3.47367467649619e-08 3.33618173595093e-08 2.78146406632126e-08 2.03593234118091e-08 9.74970676434404e-09 5.99307251951298e-09 4.42530449516177e-09 4.5216586490842e-09 9.68288652336535e-10 2.58121180175282e-09 1.74382996399973e-09 3.75243098698711e-10 6.2702593273489e-10 1.08245378805802e-09 NA NA
"9" NA 6.89474302279896e-10 9.14394566383885e-10 1.75615835436912e-09 1.05249252711883e-09 2.99361961430045e-09 1.74916837777315e-09 2.1676175821363e-09 3.30588397861594e-09 6.48703150764339e-09 9.86512046495873e-09 1.40963372315533e-08 2.50585132108062e-08 3.78405145453697e-08 4.5129419241417e-08 5.76982946235659e-08 2.91130492182483e-08 1.73789625086582e-08 9.90026244552801e-09 1.7178467796422e-08 4.7055601493391e-09 3.67484379653206e-09 3.85161122010277e-09 3.42370488302457e-10 2.13337217686720e-09 1.14545810584125e-09 2.14860070820655e-09 7.20214250380441e-10 5.95372559182021e-10 NA
"10" NA 5.95928394709225e-10 1.39030234309945e-09 3.02946549905814e-10 1.61830097230821e-09 1.23882754034152e-09 1.60900541181284e-09 3.43467840362e-09 3.50660149593681e-09 8.41159741257578e-09 8.94620422521265e-09 1.81964862560151e-08 2.23361144963128e-08 3.04210876023595e-08 3.83490813141342e-08 4.27377681696274e-08 4.19489130640385e-08 1.85763693670995e-08 1.52587356359206e-08 9.44248340070261e-09 6.87330713045836e-09 5.23256234525614e-09 4.91552231492098e-09 2.8059060065227e-09 2.46052434000453e-09 9.26048987102009e-10 5.81705862006654e-10 7.14570453304459e-10 1.45618955366323e-10 NA
"11" NA 1.39281213737876e-09 0 7.75275442238249e-10 7.39575774576398e-10 2.83748524647896e-09 1.2604453142803e-09 3.28967324931704e-09 6.2041414039271e-09 4.11322753779746e-09 8.22335617099966e-09 1.81984834803383e-08 2.92065005548579e-08 3.35141232128121e-08 5.66019305483615e-08 5.76875935046276e-08 3.74201078973495e-08 2.87612979950076e-08 1.61673664311839e-08 7.95528683229340e-09 7.38672631687646e-09 4.93651258745886e-09 2.27873961529795e-09 3.29490619346193e-09 1.79864479984294e-09 2.87065990151388e-10 7.66228749076051e-10 8.64277327535261e-10 5.18206110210969e-10 NA
