"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.97100052006949e-09 3.92167226597878e-09 6.52580985518957e-09 1.50265149242591e-08 1.62719284334124e-08 2.00550928465703e-08 6.22639291887095e-09 9.02697072230309e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.07896930344252e-09 3.36353594557816e-09 4.88427504530865e-09 7.00034024600596e-09 1.20306547543833e-08 1.3540445551134e-08 5.09474039564337e-08 2.47491019801632e-08 2.70601080899787e-08 8.07801734524636e-09 9.35928511501773e-09 5.83928070860067e-09 6.72492378349626e-09 3.98522720134049e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.51798016640723e-09 3.14633517332815e-09 3.30532115774224e-09 6.96602974720412e-09 6.61389704819069e-09 1.27103387899666e-08 2.05675258974068e-08 2.88251926469617e-08 2.60466880051994e-08 3.06112871892783e-08 1.61651876223132e-08 9.88211184731879e-09 5.71727356962787e-09 4.19881394323901e-09 4.91018405988122e-09 1.44896270731474e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.50456224313449e-09 3.422828175145e-09 2.10247228762637e-09 3.22881401392452e-09 5.41206344082582e-09 9.41221154926367e-09 1.2453318847196e-08 1.41822163255437e-08 2.40834945760891e-08 2.66665769300774e-08 3.81288541905889e-08 1.83139437109923e-08 1.14817042505926e-08 8.08461643175598e-09 5.81173892151113e-09 6.34489310281047e-09 1.8874795413176e-09 3.44422190136437e-09 1.34503502253042e-09 1.0561639170269e-09 NA NA NA NA NA
"5" NA NA NA NA 1.61655256126261e-09 9.33912813314166e-10 6.33127471061838e-10 1.98357979571237e-09 1.86962746944453e-09 3.12385059177268e-09 8.41692948800385e-09 1.05761157007553e-08 1.31015802194136e-08 2.95681196961537e-08 3.44521197141731e-08 3.97450074819714e-08 2.1472298495931e-08 1.79767761058666e-08 8.99278451875692e-09 6.96092146542868e-09 3.9450818089297e-09 2.986785948897e-09 3.84750992379859e-09 9.53785451034385e-10 0 6.25513656435069e-10 NA NA NA NA
"6" NA NA NA 2.36016183315327e-09 1.00653246177584e-09 1.24936543033344e-09 1.45996080577944e-09 2.92055639910442e-09 5.77351359099226e-09 2.6994058412887e-09 1.0919187131842e-08 1.33473920563017e-08 2.37750638565376e-08 2.73681491625355e-08 5.61703770791498e-08 4.2937429974219e-08 3.21185292750592e-08 1.20361105850857e-08 1.06461114644658e-08 1.08855753995469e-08 3.92255818938591e-09 5.49386003450593e-09 3.00184160705171e-09 2.86890354194895e-09 3.26769704493447e-09 1.55875099254679e-09 1.84164708962374e-09 NA NA NA
"7" NA NA NA 1.30615700779197e-09 9.86831724066707e-10 2.86244889199389e-09 7.07766754232923e-10 1.40262276491421e-09 4.14495427159142e-09 5.47713837957382e-09 7.77779835936624e-09 1.25656465153235e-08 1.3946320040206e-08 3.70082554085981e-08 6.21814602333671e-08 6.59830767885187e-08 3.8409345559406e-08 2.31591129373462e-08 1.38102858549899e-08 9.06378142178473e-09 7.01466708623355e-09 4.81015784897611e-09 3.32746750735656e-09 3.051917214935e-09 2.7904983280945e-09 1.79060258219182e-09 1.51074430201836e-09 NA NA NA
"8" NA NA 4.49612587506893e-10 8.72168954924991e-10 1.4010653399132e-09 8.88398488901966e-10 1.04053421729578e-09 1.77574030113782e-09 4.0783199530699e-09 3.42622222256103e-09 9.51490482978752e-09 1.00745382457861e-08 2.19700258237247e-08 4.23288028811356e-08 9.00809004242968e-08 7.36539283596719e-08 4.26079821380385e-08 2.86939712195538e-08 1.19497066746362e-08 6.35036276278482e-09 6.22209989323272e-09 4.19843318745471e-09 3.27135470520818e-09 6.34258960338935e-10 2.40200751881525e-09 1.44902387733589e-09 6.14699362405558e-10 2.65775808610503e-10 NA NA
"9" NA 1.29011033339377e-09 1.33360604475741e-09 2.82650871205362e-09 6.89756526061895e-10 5.68146810596826e-10 1.31094076553176e-09 4.62340198127024e-09 2.41193976718153e-09 7.48891361998525e-09 1.32843602617227e-08 1.60099776661757e-08 2.48108940460489e-08 4.2416864902636e-08 8.82687720154387e-08 7.90173412400208e-08 4.65515907788572e-08 2.33992750039469e-08 1.24730022683987e-08 7.69290906114168e-09 7.44621441155141e-09 3.26289562308624e-09 1.1924593646615e-09 2.91109377807849e-09 4.22902378619287e-10 1.79052840907336e-10 0 2.0172591202741e-09 1.08027846756094e-09 NA
"10" NA 1.22740279563591e-09 3.41016494157395e-10 3.89475058978786e-10 1.14656835042825e-09 1.53555769177822e-09 2.44760343771757e-09 5.97021777859026e-09 2.73901167440644e-09 8.2650171818209e-09 6.09602481019078e-09 1.25727796965856e-08 2.77495520212338e-08 4.55062355608534e-08 7.69216934387325e-08 8.26303857576004e-08 4.53620819964195e-08 2.38743495407869e-08 1.90554447618084e-08 7.96342680890869e-09 5.716760032823e-09 4.72023078707773e-09 2.29709709737123e-09 3.05943944264668e-09 2.32634302839549e-09 1.79536357042076e-09 5.43467343119653e-10 9.45214948320391e-10 3.78864737945214e-10 NA
