"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.29819758804868e-09 1.7152620843269e-09 2.63920336314631e-09 7.4855806337771e-10 8.98951452243192e-10 8.24953286683671e-10 5.461626581075e-10 8.72128581774678e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.71586336756856e-10 2.50301298057708e-09 1.58672501314145e-09 1.73150779901367e-09 9.49115940191312e-10 1.16434492703909e-09 8.50419614913568e-10 1.27476513261194e-09 2.19008059796377e-09 2.1559447624854e-10 8.02219396048526e-10 1.92877289146655e-09 4.03782064657277e-10 6.65006711530589e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.06962193247402e-10 4.14740796896003e-10 1.56055109424156e-09 2.69004643279522e-09 2.63265442322802e-09 1.94264195044041e-09 2.3539212816761e-09 1.04590100103398e-09 1.76980780447599e-09 2.11381425630762e-09 2.45607920803736e-09 1.76365068652767e-09 1.89408659639259e-09 3.46880490239598e-10 2.25284674235562e-10 5.11267755459993e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.49985549001831e-09 7.08043038305659e-10 6.43994105599051e-10 3.34814613776111e-09 1.09523164745905e-09 1.78265486062772e-09 2.46494650440059e-09 5.46375334750165e-09 2.45543168448447e-09 5.21312545112072e-09 4.20214535117602e-09 1.68856475279136e-09 3.55958186191977e-09 3.89198421174818e-09 8.5964253967791e-10 1.64843067873017e-09 1.66831349295675e-09 1.6493707998222e-09 9.04821973670824e-10 4.54198600241338e-10 NA NA NA NA NA
"5" NA NA NA NA 0 8.2549349938985e-10 4.53967156278691e-10 6.58151173888887e-10 1.99004347682178e-09 1.68155339088199e-09 3.20695678338253e-09 2.10764065144751e-09 3.50406999101025e-09 3.46974751511708e-09 5.17434977678942e-09 3.62803242077327e-09 1.58069490841309e-09 4.10893697258569e-09 1.23934730568831e-09 1.53413503807626e-09 2.01815901890409e-09 0 1.62293027763149e-09 4.4820431921502e-10 9.48472878579182e-10 7.3524927061084e-10 NA NA NA NA
"6" NA NA NA 0 0 1.60724688126991e-09 1.64319000917792e-09 1.13077881677095e-09 3.4562830143612e-09 1.77825089533961e-09 3.27349160038392e-09 2.61961613426323e-09 5.03914146552561e-09 4.04983569565119e-09 2.98747131500968e-09 5.95991814228214e-09 6.16353922348016e-09 1.96653357010445e-09 1.58317430148691e-09 2.74498260197191e-09 1.00438522146719e-09 2.52524344487671e-09 1.45718499899183e-09 4.60850643481441e-10 5.6181412566259e-10 2.48846474427522e-10 5.22366853488966e-10 NA NA NA
"7" NA NA NA 1.06753598255624e-09 0 8.73866790566351e-10 3.45792484811143e-10 2.67771290586496e-09 3.09511034140421e-09 1.80866481223931e-09 2.01410476218238e-09 3.35431296019398e-09 7.50776149781875e-09 8.43670701606349e-09 1.14873216993751e-08 5.76852355471141e-09 8.41411888549452e-09 8.28325405600722e-09 5.55730157857015e-09 3.99163550211007e-09 2.57107990574222e-09 1.97552417105256e-09 1.60382785957861e-09 3.39900027536658e-10 0 1.3668888185309e-09 0 NA NA NA
"8" NA NA 0 2.87888329832668e-09 1.94784274564762e-09 2.48920890457232e-09 1.72429988236935e-09 2.53529494145921e-09 4.38581294796651e-09 9.6845939139964e-10 6.07720591263803e-09 4.70197357810215e-09 8.31869487528e-09 8.188679053066e-09 1.24516479668726e-08 1.0925270101047e-08 1.04061846187194e-08 7.83164113669181e-09 7.88817207689743e-09 6.58485824221503e-09 3.65884907512204e-09 3.99939887585096e-09 1.05386786955369e-09 1.54050574641528e-09 2.44248558005738e-10 4.84413408112026e-10 1.1531704470839e-09 2.21458350964749e-10 NA NA
"9" NA 4.57355456995587e-10 7.60644111109471e-10 4.73734782853854e-10 1.17567313268522e-09 4.59564858954145e-10 1.15373268767065e-09 1.73282290293855e-09 2.09665628015605e-09 3.17072852803951e-09 2.48379629552852e-09 5.75876832467648e-09 9.13616248327045e-09 1.24553849709093e-08 2.5405756757988e-08 1.65152422321631e-08 7.87354258624958e-09 6.91111427242062e-09 5.21419794429265e-09 5.23285123855533e-09 4.87576744712106e-09 2.9047557343587e-09 3.82297291388274e-09 6.69152138121625e-10 6.06160955279427e-10 6.5999031017226e-10 7.26584777566061e-10 2.68860341097293e-10 8.86819415715579e-10 NA
"10" NA 4.43071421469471e-10 2.60196025208812e-10 4.99370431904986e-10 1.71630653599708e-09 8.07327816509078e-10 1.78020517388428e-09 3.43418816771335e-10 4.91852000452885e-09 4.41441615710986e-09 7.83921187170457e-09 4.36285310895093e-09 8.09198577798795e-09 1.5293224488406e-08 1.77852754056014e-08 1.78805834149428e-08 1.43621108248794e-08 1.04145412629585e-08 4.54478768028521e-09 4.9018606292882e-09 3.6990253871942e-09 1.32244488495515e-09 1.47556130935878e-09 4.9064017408401e-10 1.23309265980882e-09 6.42373804758308e-10 8.84042842075282e-10 4.14824747377127e-10 3.32084385797806e-10 NA
