"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.30045371058028e-08 2.22842926105872e-08 2.61163461494162e-08 4.40920205115933e-08 4.80035557556926e-08 4.76558749473272e-08 3.80963372747923e-08 2.47033100436353e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.03716320349714e-08 1.423381786022e-08 1.28085067792759e-08 1.48397826900254e-08 4.01324568792362e-08 3.46489057828551e-08 5.9889767987949e-08 4.23048700634643e-08 5.21156038371745e-08 3.69159474273517e-08 2.80327846067903e-08 2.68024414558696e-08 1.61427409284604e-08 1.40383537649528e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.04460872235156e-08 1.14519737077744e-08 5.21728938967098e-09 2.41068688282243e-08 1.79675865368161e-08 2.82903779935662e-08 3.38374959265243e-08 4.54357500976346e-08 5.98247025224292e-08 4.72334759482853e-08 2.46615464590259e-08 2.80497298818027e-08 2.23392398653384e-08 1.24996630855245e-08 2.07849390539169e-08 1.45090733667921e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.8426562291154e-09 7.15313285958549e-09 1.13514815037905e-08 1.10959062792544e-08 1.59653271406075e-08 2.2945277815918e-08 2.99743142491693e-08 3.23355756688102e-08 4.41827785381874e-08 5.74363005755311e-08 6.38734549945266e-08 4.97844416868676e-08 3.78272530844817e-08 3.10907284378011e-08 2.69178924783928e-08 2.15117257736353e-08 1.75616137296618e-08 1.19556913705257e-08 8.44704650789796e-09 1.05187791822909e-08 NA NA NA NA NA
"5" NA NA NA NA 5.7817836835617e-09 8.63158311243856e-09 9.20539913964647e-09 1.14951039811577e-08 1.02621577687523e-08 1.39770929039386e-08 1.85289555612024e-08 2.8857246487477e-08 2.88802849760481e-08 4.21410948945566e-08 5.81484925204876e-08 7.42015975319504e-08 4.45766117909262e-08 5.10774884354402e-08 3.28580230240699e-08 2.24691419893659e-08 1.68540472241712e-08 1.83032126159796e-08 8.59449234962487e-09 7.35465123720031e-09 8.27491446114477e-09 8.74473408646435e-09 NA NA NA NA
"6" NA NA NA 7.06926683082449e-09 1.03956268198e-08 7.64086629416804e-09 1.32647478195383e-08 1.13860465210063e-08 1.21916992752945e-08 1.10841388211506e-08 1.58486500601798e-08 3.27683082005223e-08 3.40711842608226e-08 6.87498475126497e-08 6.37551706643157e-08 7.52361368332935e-08 5.14021006767086e-08 4.00619146688721e-08 2.82749464754828e-08 2.38266084457014e-08 1.93703029777061e-08 1.29459693688001e-08 1.68986258270278e-08 1.35809483043408e-08 9.5648276232971e-09 9.13313533588036e-09 8.42725979613594e-09 NA NA NA
"7" NA NA NA 6.34958116904961e-09 7.42642375372374e-09 8.54230584291367e-09 9.67807739208687e-09 1.18823890104553e-08 1.26806754914361e-08 1.57108867762661e-08 2.83775497530781e-08 3.97498426622762e-08 4.77396578716783e-08 7.09730796674704e-08 8.12865848216094e-08 7.2657641597749e-08 5.16665245685523e-08 3.8643768289118e-08 3.47291345593649e-08 2.42144114625336e-08 1.90790970993832e-08 2.03185015880829e-08 1.43780548872018e-08 1.00837538429611e-08 1.25191043384072e-08 4.26753346055378e-09 8.2800086968081e-09 NA NA NA
"8" NA NA 6.92488233444203e-09 7.73631433356546e-09 1.26472280909309e-08 9.51259047759383e-09 9.61465626763715e-09 1.144275990239e-08 1.50153108313369e-08 2.07818269018917e-08 2.39711989543717e-08 2.53134014872006e-08 4.62565459392026e-08 8.84275193321226e-08 1.02609427762308e-07 1.16122783311377e-07 7.46320073294112e-08 5.5296508299967e-08 3.37365214054952e-08 2.4386784094345e-08 2.16835823923681e-08 1.70806909249374e-08 1.33579355529035e-08 1.2697008925176e-08 1.09375006317378e-08 6.86523235882074e-09 9.4052541413867e-09 6.34496945636062e-09 NA NA
"9" NA 8.22840288943149e-09 6.7412751567874e-09 8.89522419507618e-09 1.03186765368284e-08 1.17044809541369e-08 1.16420656633401e-08 2.07423754881925e-08 1.84783649088412e-08 1.89411681583563e-08 2.46943966297753e-08 3.9834100332769e-08 5.91577412702667e-08 1.10297461312159e-07 1.21978186444709e-07 1.11452078532562e-07 9.23339812247499e-08 5.48423637543821e-08 3.12756532117923e-08 1.928923563302e-08 1.739352551757e-08 2.25266764420058e-08 1.31460801783337e-08 1.68622649320884e-08 1.23971973585278e-08 1.11060952246426e-08 6.0739323200045e-09 8.48380904511102e-09 5.95984137717908e-09 NA
"10" NA 7.005651537644e-09 5.53661262607738e-09 1.16975177469552e-08 9.63276943762668e-09 1.05069018083266e-08 1.14093412603906e-08 1.20807995232977e-08 1.91990963434824e-08 2.2326530328141e-08 3.3156857296016e-08 4.51796664083645e-08 7.00782145183834e-08 1.08321271499393e-07 1.47092433633962e-07 1.40531771355606e-07 8.97374549113299e-08 5.88390135872392e-08 4.89343516773378e-08 1.82380739404466e-08 1.68667982434736e-08 2.24156379564282e-08 1.53118402763878e-08 9.43402950693521e-09 1.33597547439987e-08 1.14764848472611e-08 9.00051142482794e-09 4.19995620416453e-09 5.01690591159101e-09 NA
