"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.4518724492089e-09 8.08889815264739e-09 4.36005145235647e-09 6.06727361924243e-09 5.41255531690724e-09 7.07522241630643e-09 9.69977316882174e-09 6.46296289660952e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.32231391052126e-09 4.4520760924396e-09 5.644143185656e-09 3.13600017320017e-09 8.620451172585e-09 8.01786840175023e-09 6.62226158554126e-09 8.26796687862674e-09 7.83237388256979e-09 8.07026270849978e-09 5.44084443209883e-09 4.79995120141569e-09 3.27327380456288e-09 2.09830900977897e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.53031917216134e-09 7.94032285585271e-10 3.34714039597445e-09 2.12348441580408e-09 5.87692002239043e-09 6.52679406793419e-09 5.07502462221485e-09 6.62173728371183e-09 9.24703498633037e-09 1.00533865798092e-08 7.80054947763819e-09 5.09866241035472e-09 4.42212070307505e-09 2.70331490847301e-09 2.07571564369073e-09 2.39915667971698e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.60031950236032e-09 2.3647645803748e-09 1.87637362364923e-09 3.28796704827386e-09 5.83666018430957e-09 6.7194579576958e-09 8.12685836461778e-09 9.35459974461445e-09 6.78555136674727e-09 8.56473642356534e-09 8.60743839358469e-09 8.06570724774910e-09 8.83816399577112e-09 3.42867879153715e-09 3.82531946880748e-09 1.68945148504941e-09 3.07979111882602e-09 3.43767248787829e-09 2.70124284811247e-09 7.81090597678481e-10 NA NA NA NA NA
"5" NA NA NA NA 9.54092914048794e-10 1.25338556622479e-09 1.88559813418026e-09 7.96654017156681e-09 3.25707572147424e-09 2.64462073744598e-09 3.51382447950023e-09 7.45973804054308e-09 8.80991844987123e-09 8.93732202744949e-09 7.89414965636608e-09 8.42166175977092e-09 1.1248043625768e-08 8.5000611323199e-09 7.40094954704917e-09 2.05044893994488e-09 3.34541887813524e-09 3.68702896683859e-09 4.12950213906763e-09 4.10662262655023e-09 1.07186013242747e-09 5.16660939048559e-10 NA NA NA NA
"6" NA NA NA 2.27686800465252e-09 1.02172081370012e-09 3.71087471564912e-09 8.91608529441452e-10 4.03001448204575e-09 5.847842013733e-09 4.5641023437277e-09 7.14852336267294e-09 9.83081670476874e-09 9.68344346205092e-09 1.43965570573803e-08 1.00575316163872e-08 7.87276067914494e-09 8.55598375947825e-09 8.78490115040052e-09 7.80769585253340e-09 6.70428632054401e-09 3.87870086209708e-09 6.26729428940949e-09 3.99797100197121e-09 3.54118904472166e-09 2.12299498731826e-09 3.54566036973842e-10 2.10275503470789e-09 NA NA NA
"7" NA NA NA 1.45686664410999e-09 1.92231664319168e-09 5.71986046288697e-10 1.95387242359422e-09 4.26618625336583e-09 3.22621798574725e-09 3.33071716998544e-09 5.65586302337344e-09 6.36621820626528e-09 1.28510417576122e-08 1.00131259516258e-08 1.69070287118929e-08 1.37726429813173e-08 1.18350799068543e-08 7.64858102935411e-09 1.54077533563909e-08 5.96755438088281e-09 4.12436304651484e-09 3.45162910484746e-09 1.80969980569088e-09 2.02811187745813e-09 1.15715738591252e-09 2.41712742821051e-09 4.89024797018438e-10 NA NA NA
"8" NA NA 1.85867528025241e-09 1.57288127022074e-09 2.9533184909238e-09 1.46077895267712e-09 4.12131697292801e-09 2.75646211958764e-09 4.89037819539482e-09 6.16845971205718e-09 5.66353445706795e-09 9.07244045824455e-09 1.10178241932521e-08 1.28124746456534e-08 1.47428665435637e-08 1.09967811782262e-08 1.16342204077971e-08 7.31732976173321e-09 2.30663749794868e-08 5.64123485134992e-09 6.16936363724129e-09 4.13957038010862e-09 2.00305953136304e-09 5.42464835586362e-09 1.03230544361701e-09 2.9012704079574e-09 1.51743658777407e-09 1.53303806474371e-09 NA NA
"9" NA 1.36649167589072e-09 1.00952638496755e-09 1.75082771218028e-09 6.95554839844698e-10 3.41473530467613e-09 2.32300696818657e-09 3.56375201723343e-09 4.36966843424188e-09 5.0422152621706e-09 4.90309329974905e-09 1.05106640788821e-08 1.35986840113269e-08 1.07805236639721e-08 1.62055817429271e-08 1.44562970762469e-08 1.62273237744344e-08 1.44325436196811e-08 5.58689884160019e-09 4.28470688896753e-09 6.30551474448121e-09 3.28331098573071e-09 4.449196223905e-09 7.64518039748595e-10 2.33533097475914e-09 4.61987278458624e-09 9.77085662487103e-10 2.02079933989839e-09 4.92795450283456e-10 NA
"10" NA 1.65282080154396e-10 6.35059542326723e-10 1.8861816078703e-09 4.64735099373416e-10 2.54220032978201e-09 3.8496937358764e-09 2.34971277278898e-09 7.77027937467008e-09 5.79952857906271e-09 1.23776547439239e-08 1.07209382960144e-08 1.42992969623601e-08 1.77858615429877e-08 1.42829381751031e-08 1.59126979869569e-08 1.40279174578372e-08 1.21485214460504e-08 9.58743261472762e-09 6.2763060198047e-09 7.65379337079469e-09 2.43403861965723e-09 4.2429768223515e-09 2.43591955179538e-09 3.93683123460041e-09 1.83459583125565e-09 1.60562654788619e-09 1.8375194011683e-09 4.50242540382821e-10 NA
