"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.90168640291419e-09 1.93395584522447e-08 1.08635922101205e-08 1.4249877819578e-08 1.47930417791036e-08 1.22022806522679e-08 7.230512037962e-09 7.27667476624755e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.38922651052037e-09 1.10026080171681e-08 6.20564046423694e-09 5.84178945386593e-09 8.81337368055064e-09 1.20668119747039e-08 1.00785220703862e-08 1.37780078019215e-08 7.20012507016177e-09 8.87424442258531e-09 6.35058262511438e-09 7.11341847945494e-09 5.95659952241391e-09 5.57394953578777e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.16569438578577e-09 5.74834179363667e-09 4.04655451269569e-09 6.50240899438568e-09 7.59998296002943e-09 1.21316858227737e-08 1.50096946702922e-08 1.23058470042666e-08 1.08927114800002e-08 1.88548806739286e-08 9.97320476117304e-09 6.30108405362981e-09 6.8598715083746e-09 4.71165546146e-09 4.79877125079598e-09 7.13905778106144e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.99396526785398e-09 7.7195988573142e-09 3.17872183993488e-09 6.71438806667566e-09 1.30152417360749e-08 7.8390694809769e-09 1.66622020420824e-08 1.58382440413423e-08 2.05195133378958e-08 1.73422924753152e-08 1.58821021719826e-08 1.59557834932609e-08 2.05360119705979e-08 7.82671953979227e-09 8.04619853277505e-09 5.7463432650038e-09 4.97212162707731e-09 3.95509089012086e-09 5.50795212272131e-09 2.49180693574004e-09 NA NA NA NA NA
"5" NA NA NA NA 3.15589201607569e-09 4.2968164324548e-09 4.32679879527389e-09 5.99620293064052e-09 3.60005738719492e-09 6.69359316054057e-09 9.96288049543661e-09 1.07826775316066e-08 1.71390322068553e-08 1.72475255548163e-08 2.51000015001246e-08 1.47934401460321e-08 1.96318661708425e-08 1.18959697565648e-08 1.29358608607551e-08 1.19883328124644e-08 4.04029464055171e-09 8.20167088003539e-09 7.63607261224701e-09 4.02528183728926e-09 2.3632567608547e-09 2.38631472148585e-09 NA NA NA NA
"6" NA NA NA 1.64989190823671e-09 2.50914790409488e-09 2.44244759631036e-09 4.44580650584228e-09 5.02591297890701e-09 7.7414196579376e-09 1.17470461886472e-08 5.11429219832184e-09 1.12823124996285e-08 1.25075484311652e-08 1.61784723914424e-08 3.69196997849644e-08 2.05243381101999e-08 2.17306807731833e-08 1.50410789830473e-08 9.82887328687303e-09 1.173406893739e-08 1.08833923685476e-08 8.47769504229453e-09 4.18688407907672e-09 2.80764005968034e-09 2.9663388249355e-09 3.01829839172807e-09 4.5632777862633e-09 NA NA NA
"7" NA NA NA 4.33913472351949e-09 3.12322815010417e-09 8.10943017893326e-09 4.43465170495652e-09 6.11880877962763e-09 5.58063997580374e-09 5.52910970564946e-09 9.58539683124556e-09 1.91546676554489e-08 2.09169274364034e-08 2.70041867445786e-08 3.53081540595728e-08 3.13578282600201e-08 2.94133119317218e-08 2.50354421420586e-08 1.73129975755909e-08 1.52549216796976e-08 1.00951774928776e-08 1.05303227394884e-08 3.20832115928531e-09 6.07027797102020e-09 6.18837283365689e-09 4.26684660761616e-09 1.34628852072222e-09 NA NA NA
"8" NA NA 4.2333454210717e-09 2.77848085995159e-09 1.93801238497514e-09 4.31943101251407e-09 4.54802452293075e-09 7.66472693396857e-09 5.87941746121057e-09 8.37174413120542e-09 1.70360776664746e-08 1.27300102322834e-08 1.87595779181589e-08 3.65026772326498e-08 4.53415533859706e-08 5.31097840685167e-08 3.97834017471373e-08 2.57344079199113e-08 2.46247425979674e-08 1.35342399689788e-08 8.31483840862811e-09 1.04568227171052e-08 6.10515099872266e-09 4.66326951680011e-09 3.28806890119203e-09 2.78062417862403e-09 1.40383274215615e-09 2.79896233387193e-09 NA NA
"9" NA 1.01532331288432e-09 1.46075950809811e-09 2.01821950803502e-09 2.0110679798723e-09 2.08034232697078e-09 3.72430089537218e-09 6.3169765713614e-09 7.95232319878372e-09 8.77632296384698e-09 1.93418410370788e-08 1.39726377627107e-08 3.04174871642197e-08 3.44457439735921e-08 5.12771383186913e-08 5.81888315568689e-08 4.14302215707365e-08 3.48063969365972e-08 1.91862523575718e-08 1.64956266871673e-08 1.20720123100974e-08 1.24542212906274e-08 7.26137521664855e-09 3.83993451977605e-09 7.28259120573081e-09 2.3459786708096e-09 1.13622859238142e-09 3.493182379451e-09 1.14508728156968e-09 NA
"10" NA 2.25178495849869e-09 9.76411896231955e-10 3.14451755385709e-09 4.06351014661316e-09 6.59437419659077e-09 6.73861263351265e-09 4.45979966905547e-09 7.82090611030367e-09 7.6653464335805e-09 1.09785459380643e-08 1.38140351372335e-08 2.14718810951259e-08 5.45598624846105e-08 6.63561622458195e-08 6.51283943445666e-08 4.46377000755883e-08 3.23010859345525e-08 2.72051125866748e-08 1.2832645466535e-08 8.47505100236826e-09 7.22357819977364e-09 3.75486622357163e-09 3.880658848461e-09 4.36344749249422e-09 3.68219046684406e-09 4.21694034336064e-09 2.48313248430415e-09 1.22269274755491e-09 NA
"11" NA 9.6847463363206e-10 3.1887223752158e-09 2.04713473637139e-09 3.08698693324292e-09 3.87808156613503e-09 4.42299443263824e-09 6.17751777396914e-09 6.39904752751703e-09 1.10628220807549e-08 9.25965835667416e-09 1.49794651469621e-08 2.45013694652912e-08 3.96170749858469e-08 7.82483888286974e-08 6.65934835575205e-08 6.82511526953207e-08 4.04372069333415e-08 2.10309894439007e-08 1.49380491499462e-08 5.02240048149759e-09 9.20049957467937e-09 7.60843522076405e-09 5.77726246530422e-09 4.23892522947708e-09 2.14036322930297e-09 2.88184593336474e-09 5.07899628917969e-09 1.74514921715659e-09 NA
