"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.64745498139247e-08 5.04506717448548e-08 6.17654482304348e-08 1.63499002849256e-07 2.09930206066395e-07 5.72622213791832e-08 3.55992588995589e-08 2.31019844784074e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.17089415237495e-08 1.4971411303779e-08 1.87614758524193e-08 2.95035435489262e-08 6.53110226239595e-08 1.30625186700246e-07 1.94370755520239e-07 2.2249116296548e-07 7.0536643216494e-08 4.70537505270704e-08 3.13132867493549e-08 2.63441459440547e-08 2.79406524870576e-08 1.54236671769115e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.90729153082317e-08 1.34297792976331e-08 2.78582456104677e-08 2.19128144910675e-08 2.52589135289242e-08 5.06340534824356e-08 9.53273503352762e-08 4.04201875000812e-07 2.04322085014196e-07 8.19309225466657e-08 5.48790537752237e-08 2.17573928802274e-08 1.82656812809787e-08 2.06345245785989e-08 1.78249518920169e-08 1.29169987023892e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.34039155954308e-08 1.53329148285775e-08 1.63968252197587e-08 1.6334820946583e-08 1.90155092066148e-08 1.98055688009877e-08 3.74486320690945e-08 4.96518263836308e-08 1.15983914614906e-07 2.71635128669242e-07 2.07543349519225e-07 7.70850160349755e-08 5.17197902777923e-08 4.01800894326017e-08 3.04507213859841e-08 2.41589570956892e-08 1.12137935746422e-08 1.83962664023005e-08 1.12954341507169e-08 1.09081200597385e-08 NA NA NA NA NA
"5" NA NA NA NA 1.53699404212474e-08 1.9269683775074e-08 1.52773538248793e-08 1.6615788521733e-08 1.73698030797176e-08 2.48295995570127e-08 2.69478067007606e-08 3.98404186469165e-08 7.12518589405601e-08 1.26865077190164e-07 3.31901516013187e-07 2.33080214772657e-07 1.07899698856617e-07 6.10336065686834e-08 4.65806411893067e-08 2.47336851850379e-08 1.62389034414677e-08 2.45136209301567e-08 2.3665636871911e-08 1.537518927286e-08 1.6246929379039e-08 1.49618752750903e-08 NA NA NA NA
"6" NA NA NA 6.46795112166083e-09 9.67645488511635e-09 1.0166286690252e-08 1.11955970667618e-08 1.74856632501732e-08 2.38139280772366e-08 2.22100005253251e-08 3.25654869430674e-08 3.49084930451672e-08 5.43992743602244e-08 1.41273391357523e-07 3.23886971893178e-07 2.88567969922398e-07 8.8216832956224e-08 8.79321020601326e-08 3.79024896906307e-08 3.44174467335194e-08 2.24100748892572e-08 2.27856148244662e-08 2.15760125372242e-08 1.37587279119474e-08 1.14156218781581e-08 1.29992053882397e-08 1.07939441072739e-08 NA NA NA
"7" NA NA NA 1.07235790757121e-08 1.26034376599682e-08 1.52406326915566e-08 1.20758753951668e-08 2.24449645892545e-08 1.97874942530415e-08 2.13108803056234e-08 3.40371281122406e-08 5.40519038869963e-08 8.12073924573646e-08 1.74161984857513e-07 4.14183390284584e-07 3.45737244955398e-07 1.87157358318249e-07 5.46746694949113e-08 5.57110924448485e-08 3.48698501635255e-08 2.61206768436548e-08 2.62113593212587e-08 1.31131040725336e-08 1.30411811330828e-08 8.79285494033996e-09 1.27495212329535e-08 1.28712473785617e-08 NA NA NA
"8" NA NA 9.57853095924009e-09 6.30178096782506e-09 1.66014802937156e-08 2.05633299252254e-08 2.73422731138953e-08 1.92535014612652e-08 2.65258961573595e-08 2.44148803854657e-08 2.85388803878546e-08 4.95730950379021e-08 9.41583981700653e-08 1.8311567468189e-07 5.25692654835149e-07 4.12521040397454e-07 1.64994021447487e-07 7.13173795844736e-08 1.24812895988186e-07 2.89179059088913e-08 4.37163152363811e-08 1.73695152825537e-08 1.30875834743454e-08 1.53077935340802e-08 1.36112207634755e-08 9.54563809042981e-09 9.59689897646857e-09 8.55643061394305e-09 NA NA
"9" NA 3.52686031030579e-08 2.05653362633769e-08 1.07462002524389e-08 1.31295660297409e-08 9.27336204049514e-09 1.14535082437812e-08 2.94258482324204e-08 2.47782902295967e-08 3.97681707282587e-08 3.58776706239508e-08 5.93322241136964e-08 9.71597055236428e-08 2.02496073480109e-07 5.69402664803277e-07 5.95195469095231e-07 1.90546420262748e-07 8.43927138364229e-08 5.15714701961307e-08 4.36893344938776e-08 2.65722544335723e-08 2.07717356618373e-08 1.1749231326089e-08 2.11989835234083e-08 1.39832618518362e-08 1.49605188921856e-08 1.05849521518634e-08 1.10288847900392e-08 6.39491133100064e-09 NA
"10" NA 9.52461886937636e-09 1.01699866367228e-08 2.56234466171069e-08 1.05126742259341e-08 1.43364861319466e-08 1.46149801138992e-08 1.83748072793397e-08 2.48211516852587e-08 3.33310082694358e-08 4.23189258677963e-08 5.71633196154824e-08 7.29815537624583e-08 2.84583334180693e-07 6.28130753076392e-07 5.41597662844599e-07 2.13867950671917e-07 9.24918138177194e-08 4.43960726064157e-08 3.31989947415326e-08 3.1418171244707e-08 2.92982762483143e-08 2.1536481073746e-08 1.20156547330005e-08 1.92752248910164e-08 1.60172360956553e-08 1.19614563463952e-08 6.7550424958188e-09 8.22562875699547e-09 NA
