"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.56039174605886e-08 4.08772431292848e-08 4.24497143892823e-08 7.77636522876682e-08 7.42888231060624e-08 4.46902199624937e-08 1.77562849391003e-08 1.96034277840299e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.47227094213426e-09 9.651263055094e-09 1.36257934534216e-08 2.07888727532179e-08 3.13107692449909e-08 5.28312702792496e-08 1.01858303105978e-07 9.77271839086838e-08 6.35636925667748e-08 2.40603735062654e-08 1.52264974206328e-08 9.99194488907615e-09 5.65737390315763e-09 6.5457975102575e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.27718318417525e-09 9.91951750847182e-09 1.2364541472878e-08 1.62305987326003e-08 2.52460642145817e-08 2.90069893680347e-08 8.11967269371478e-08 1.00585619475632e-07 1.28336388522623e-07 5.31527806328941e-08 2.4502185853215e-08 1.40850843726826e-08 1.86642904412492e-08 1.14619258095597e-08 5.34583997067371e-09 1.02006169207051e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.65367392935933e-09 6.64452620388293e-09 6.84388781243348e-09 1.83944214416001e-08 8.96941997964702e-09 1.71947646654164e-08 2.08657316756626e-08 3.36355940541397e-08 6.78879830142276e-08 1.34500018191776e-07 1.64700829356452e-07 7.59131383622518e-08 2.57223544925078e-08 4.69956820008795e-08 1.71443735885222e-08 1.12479986916043e-08 6.09358245139479e-09 4.34874557731890e-09 6.80056353816929e-09 5.14276095196098e-09 NA NA NA NA NA
"5" NA NA NA NA 3.20052908871638e-09 9.31461187892582e-09 7.86318504764723e-09 8.17330288532105e-09 1.27286661613994e-08 1.18292195327055e-08 1.9174298461136e-08 2.47559368424244e-08 2.92186840118148e-08 7.94653870046799e-08 1.47236420879465e-07 1.55718777119844e-07 5.92039743635314e-08 4.10345008173459e-08 1.8341478858023e-08 1.66784141595326e-08 7.58001300564237e-09 4.73724170691462e-09 7.16660415614831e-09 5.45104964487049e-09 4.96705571166947e-09 5.66260612852504e-09 NA NA NA NA
"6" NA NA NA 5.08302808327169e-09 6.78518199637298e-09 4.42136103313038e-09 5.63674617480013e-09 9.32830922342312e-09 1.48930723965466e-08 1.0420063849309e-08 1.77390534380871e-08 2.34134968579406e-08 4.65252779124341e-08 9.86100487817706e-08 1.79360470128052e-07 2.03133955006904e-07 7.35545978296237e-08 3.37172562894834e-08 1.9683426194254e-08 1.85559921022966e-08 1.01411833299182e-08 8.12255529006064e-09 7.25399965793663e-09 5.73665066349859e-09 8.51614364907321e-09 4.52805260228162e-09 7.03623097949639e-09 NA NA NA
"7" NA NA NA 6.72686033895599e-09 7.01242604037244e-09 4.79217320565638e-09 6.51657074026537e-09 1.0943330098963e-08 1.33388530467326e-08 1.50742711426945e-08 1.91508463976329e-08 2.7741822617643e-08 4.92635094693596e-08 8.11196208274358e-08 1.99179644444043e-07 1.70040055590838e-07 6.68441559444573e-08 3.79018843122867e-08 2.16592250026034e-08 1.93633153821548e-08 1.51255940550185e-08 8.35013180774306e-09 7.14538307082665e-09 4.75622422899167e-09 9.1523501346417e-09 4.03392921140269e-09 5.31542155156276e-09 NA NA NA
"8" NA NA 2.80169262313077e-09 6.01945232085053e-09 6.15007053339139e-09 9.83527703397869e-09 3.78279931103858e-09 1.14752221018549e-08 1.07073805464803e-08 1.14952814690902e-08 2.36503974661599e-08 2.68976562858503e-08 5.73782884099316e-08 8.11678095336386e-08 2.88055923492545e-07 2.49936283645222e-07 1.00119735647536e-07 4.303236357468e-08 2.42818409585739e-08 1.46282626864462e-08 1.31013274517119e-08 9.3250548377738e-09 9.81163050820491e-09 6.16155697148403e-09 6.8644122859032e-09 5.56444451709024e-09 3.7889341071048e-09 5.08120566677386e-09 NA NA
"9" NA 4.21885744040467e-09 2.87996733124521e-09 3.76434023527541e-09 8.03945917944578e-09 5.01062018242401e-09 7.40651361401845e-09 9.24020644627921e-09 7.0113280934702e-09 1.34031958081639e-08 2.46530273439316e-08 3.40891831496738e-08 5.5904013649675e-08 1.07560556276015e-07 2.59133576419647e-07 2.43535788435334e-07 1.15744985096788e-07 5.2812867557149e-08 2.31936033208663e-08 1.64031597294184e-08 1.7659665105981e-08 1.24893854304681e-08 8.47077973026122e-09 7.83242835605902e-09 4.92658823436151e-09 7.54461962829263e-09 6.55198991280932e-09 3.33962509327358e-09 4.23310712857657e-09 NA
"10" NA 4.34398674922531e-09 3.99764650004891e-09 4.22083033985881e-09 3.65554017795716e-09 6.96255084973251e-09 1.11701100329462e-08 1.02719923823407e-08 1.04567452254772e-08 1.54004435486051e-08 2.70212371480592e-08 2.78855435279185e-08 6.1063737713219e-08 1.12146603361965e-07 2.19831190696663e-07 3.8718023914755e-07 1.13473091586814e-07 5.11465246594711e-08 2.79105835634161e-08 1.7286201814358e-08 1.48026285269519e-08 9.06730024902578e-09 5.81519132537062e-09 6.17544328887377e-09 8.81950844516087e-09 6.14768490420411e-09 5.7838494504881e-09 3.39348685601565e-09 3.00041663328114e-09 NA
"11" NA 3.92541014351296e-09 3.6101476785354e-09 5.84841041018709e-09 1.16066575701467e-08 4.44088429475366e-09 8.27029600227951e-09 9.65544189144954e-09 9.77893046693308e-09 1.91318155464685e-08 1.88849032609839e-08 2.34572175974874e-08 5.84656383339038e-08 1.12474537676846e-07 2.77120501098855e-07 3.84944651789014e-07 1.10269898447101e-07 7.80902231888517e-08 2.87540907725767e-08 2.14537077105407e-08 1.38282864919928e-08 2.05573933869008e-08 8.09587059902456e-09 7.36538699571454e-09 1.71976268203042e-09 4.98724336039386e-09 3.90624885195372e-09 6.00195121600961e-09 3.48026723091989e-09 NA
"12" 5.36614470793617e-09 2.52067591901888e-09 6.3452459087778e-09 6.22546836865696e-09 6.15376666101788e-09 6.59013487148644e-09 1.03786821758457e-08 1.14699445476071e-08 1.47011919944578e-08 1.69985248353096e-08 2.10488378052565e-08 3.97199168946323e-08 5.29560365834755e-08 1.12906862140606e-07 2.88948475867769e-07 2.97664592715546e-07 1.07449362595327e-07 5.76674590825684e-08 3.39128815560574e-08 2.88767760009856e-08 1.62834133248489e-08 1.955279406655e-08 8.7530099631717e-09 7.71418557465948e-09 7.03584250202854e-09 4.28671661722264e-09 6.34349958926323e-09 1.51770502436476e-09 3.24417936531883e-09 2.50457074901638e-09
"13" 2.75649361104291e-09 7.21558796593988e-09 6.02716102157693e-09 5.76137496968908e-09 6.42371835942603e-09 8.11242508846544e-09 1.48132164048276e-08 7.63655616539744e-09 1.266285124484e-08 2.66537923512882e-08 2.19549632045742e-08 3.48579594067678e-08 4.34373699417124e-08 1.15649178775284e-07 3.21367430024939e-07 3.05844804193126e-07 1.55212218564041e-07 5.50289652810658e-08 3.70939587644884e-08 3.20361277594732e-08 1.47043914918053e-08 1.13488711793657e-08 7.98087865513305e-09 8.31928452319808e-09 5.49889449502459e-09 4.31512403977329e-09 4.04912149187212e-09 4.12969119251705e-09 2.3689309756498e-09 1.82541391787844e-09
"14" 3.67902865973202e-09 5.16501547486521e-09 4.9220420656557e-09 6.09821617013192e-09 7.88899020622933e-09 7.70141558975136e-09 7.84252102206616e-09 1.17210586965903e-08 1.18270993217619e-08 1.52577925317593e-08 1.80008266677249e-08 3.02406308284356e-08 5.69051348005572e-08 1.11897106640179e-07 3.02961390289721e-07 3.01361842606289e-07 1.34674355471147e-07 6.37657827039743e-08 3.04239324406866e-08 2.31024320229235e-08 2.41142107248627e-08 1.78455213422844e-08 1.45553091128123e-08 8.09612834733551e-09 5.01537573685677e-09 5.56592792339775e-09 4.3972002238117e-09 5.32277621643334e-09 3.21076087181507e-09 2.48732695237307e-09
"15" 3.85465180003709e-09 3.74784473068137e-09 4.55224608525694e-09 4.302874512027e-09 5.65019829454208e-09 8.65176274352492e-09 7.12017160505309e-09 7.02961964818608e-09 1.22648469979182e-08 1.48365421135502e-08 2.52405075149062e-08 3.66296122242214e-08 6.96915144401864e-08 1.07947806940084e-07 2.68324170262336e-07 3.50890318625782e-07 1.09579805784454e-07 6.38372100607271e-08 3.16200241824946e-08 2.79854671692422e-08 1.63850678549337e-08 1.07584846993681e-08 1.64788440746441e-08 1.21342443466913e-08 4.86495795700638e-09 5.15101753444133e-09 4.56468872593017e-09 4.24493930038651e-09 7.34107203445025e-09 3.04465762409053e-09
"16" 3.47568626049633e-09 3.17349967270775e-09 5.02576962573803e-09 4.84311392081871e-09 6.47173220807934e-09 9.49722602576408e-09 8.59395906187107e-09 1.78148344605554e-08 1.45426158298523e-08 2.07223239757101e-08 2.28440587441862e-08 3.10354972100363e-08 4.66076480978513e-08 1.10770371256433e-07 3.32498181362465e-07 4.09353562897756e-07 1.26386000539309e-07 6.76239346346193e-08 4.10224941411391e-08 2.48975821173805e-08 1.69249179851464e-08 1.58002580917915e-08 1.13980073925545e-08 1.00216127400009e-08 7.36980845584021e-09 8.9165718229979e-09 5.46572835167782e-09 4.33935763076086e-09 4.22399988209444e-09 4.84337926801175e-09
"17" 2.26251920702921e-09 4.55232234554979e-09 6.43604454126694e-09 5.18515708060779e-09 5.35220843826303e-09 9.13562258908009e-09 7.21282643315735e-09 8.78541634571036e-09 1.32835057950796e-08 2.91693169243619e-08 2.74538058526494e-08 3.06866627278601e-08 4.98175939437841e-08 1.16851876853049e-07 3.30303322096067e-07 3.11652161581055e-07 1.25261391826116e-07 6.68815575406948e-08 4.15089021447328e-08 2.38700423276235e-08 1.74745371614168e-08 1.48091904685339e-08 1.00830005057519e-08 9.6836361525936e-09 4.45518277376135e-09 7.20543116567641e-09 2.43714098899493e-09 1.77863983191376e-09 1.17878145218631e-09 4.49956776865129e-09
"18" 2.75144674556038e-09 5.94384034560221e-09 6.01559845372333e-09 5.53183628052356e-09 5.26084577619884e-09 1.18230231464618e-08 1.02763704274615e-08 7.13644819429938e-09 1.87898852603764e-08 2.24051495238445e-08 2.91435120691825e-08 3.40565216572307e-08 6.97842235116171e-08 1.33465425048177e-07 3.22989058983598e-07 3.7603682414845e-07 1.33241810711435e-07 4.87128105021278e-08 4.38913962266238e-08 3.04553793448632e-08 1.66578301874334e-08 1.54037911589323e-08 1.18830527565767e-08 1.17989222956946e-08 7.07001709884039e-09 6.19283700456339e-09 5.9836067888307e-09 5.85055376751397e-09 4.19304032982205e-09 1.87917064876144e-09
"19" 4.02598190875492e-09 5.30368876411941e-09 5.73744889469665e-09 2.11349253602298e-09 7.54163531281292e-09 6.26890108965878e-09 6.75494315430124e-09 1.40160446928385e-08 1.22470844116938e-08 2.02171087359544e-08 2.30708661247634e-08 3.28475884765097e-08 5.12201393224208e-08 1.26739532729574e-07 3.19454147047468e-07 3.55585740820241e-07 1.09091099014718e-07 4.86335263251813e-08 3.96806942128508e-08 2.42538559638262e-08 1.23200783630354e-08 1.27617415136724e-08 1.36307438199769e-08 1.1820236130618e-08 6.23668264431041e-09 5.29709096353383e-09 2.93129108476876e-09 4.68174759017868e-09 3.87473236119758e-09 1.86272090520265e-09
"20" NA 5.2647620701434e-09 4.36179854103587e-09 6.90348783410975e-09 5.81120676840018e-09 1.21686744341641e-08 9.99148694205454e-09 9.46146623975233e-09 1.11346399205959e-08 2.10656088746947e-08 4.11155661633284e-08 3.22517265440099e-08 6.46255647276021e-08 9.39699655327232e-08 2.37353796784313e-07 3.40127564887878e-07 1.09484807005044e-07 6.37055198792271e-08 2.96329151900608e-08 3.06885830474355e-08 1.60492040657668e-08 1.40976264889539e-08 9.37008701728622e-09 8.57032970538793e-09 5.41490775595309e-09 4.74975595816524e-09 6.61636168052062e-09 1.90493112538757e-09 4.49499699246127e-09 NA
"21" NA 3.58173310843191e-09 3.4263741863617e-09 4.05142997333252e-09 5.16479969031889e-09 7.81303811742026e-09 8.33645161181919e-09 1.05181753824031e-08 1.15372724004794e-08 1.30161414374693e-08 2.33576294956571e-08 3.39580385079525e-08 4.56715779748049e-08 1.18346097953027e-07 2.86986409091496e-07 2.9602937321623e-07 1.20663431386247e-07 5.51952643839364e-08 4.7807587595313e-08 2.4815451378518e-08 1.52950233894638e-08 8.83260661769274e-09 9.53225576530969e-09 8.03472192385239e-09 7.84763792308591e-09 4.26726146290179e-09 6.17381061519202e-09 3.72049412761945e-09 3.23666222937749e-09 NA
"22" NA 4.79073902209104e-09 4.31702194248561e-09 6.06943008973835e-09 1.89907407037102e-08 8.0969440734729e-09 9.37247553602978e-09 5.93275337730454e-09 1.84478556058668e-08 1.71935135084227e-08 2.04585024397956e-08 3.49012929483144e-08 4.81659552555353e-08 1.06913016127437e-07 2.38906871218408e-07 2.39911636033251e-07 9.95895221167974e-08 5.43327266461566e-08 3.47875178356549e-08 1.69078003253912e-08 1.20809137858846e-08 1.60550500798218e-08 6.35520918901602e-09 9.6204250278722e-09 7.51310477993268e-09 5.47108285135264e-09 6.78516842415877e-09 2.82339208600648e-09 2.68215540513922e-09 NA
"23" NA NA 3.41616890677197e-09 4.93612050493837e-09 5.06382389138686e-09 7.72458057328672e-09 1.11135703111643e-08 6.88785719277373e-09 1.02634771286385e-08 1.42947012220821e-08 2.10457866999121e-08 3.69159041809643e-08 6.32246583536829e-08 9.82465398193555e-08 2.69651644321209e-07 2.54425635615029e-07 1.08720567754296e-07 4.95460152995538e-08 2.6320547518806e-08 1.47013996615431e-08 1.49126046653366e-08 9.81307459757129e-09 9.07769851448792e-09 6.45430846111925e-09 7.11206791292632e-09 2.85333270994287e-09 2.48334812911396e-09 3.44422109089464e-09 NA NA
"24" NA NA NA 5.93957337445217e-09 2.31297492653608e-09 6.81728216027007e-09 5.5763436352467e-09 1.15362130733693e-08 1.27999073467329e-08 1.99024180775866e-08 3.44516591707058e-08 2.01804901749669e-08 5.08875040461358e-08 1.04551239579445e-07 2.25108240874185e-07 2.4546570320393e-07 8.73912755632348e-08 4.36717253501859e-08 2.49692070579642e-08 2.2635582744707e-08 1.20530484386544e-08 9.67535924449549e-09 9.50122083667403e-09 6.8083204121342e-09 1.04623966326312e-08 6.73429449449256e-09 3.6488742074122e-09 NA NA NA
"25" NA NA NA 1.04050317336583e-08 7.36949896949242e-09 7.28688167440142e-09 6.48556294558559e-09 1.08713632356647e-08 7.27919119764833e-09 1.5041951584897e-08 2.15861451421497e-08 2.84874453443849e-08 4.61790440645696e-08 8.57787006837699e-08 1.8703454131683e-07 1.89703975747154e-07 6.67871155934874e-08 3.73416805202765e-08 2.15013401278152e-08 1.73852801523644e-08 1.42908671174064e-08 1.30131917584413e-08 1.1362081726482e-08 4.56887551830709e-09 8.6002580531909e-09 4.44822964809258e-09 5.27560933342778e-09 NA NA NA
"26" NA NA NA NA 7.60656536153622e-09 6.79032275593759e-09 9.60065027880799e-09 8.430233031972e-09 1.23562104522544e-08 1.72372978212259e-08 1.58588199973638e-08 2.45501439850283e-08 4.03483929578269e-08 1.15985571642436e-07 1.84746878878885e-07 1.37118818992008e-07 9.00017801773771e-08 2.47487178921276e-08 1.71665389185735e-08 1.6407898068675e-08 1.31547344770898e-08 8.48033681324833e-09 5.31539712146257e-09 7.78958859687538e-09 5.56552065489947e-09 5.6016310011206e-09 NA NA NA NA
"27" NA NA NA NA NA 4.53179848526746e-09 7.20958877812478e-09 7.50500327556104e-09 8.766834893059e-09 1.27190020869821e-08 1.63595171959594e-08 2.94286535988312e-08 2.60888209662405e-08 8.81857506076485e-08 1.71772407978254e-07 1.58717867722276e-07 9.03764095949784e-08 3.07493687804713e-08 2.54967844559858e-08 2.45514807076106e-08 1.16007459510202e-08 7.88996257962128e-09 7.33118732188037e-09 4.07439924159685e-09 8.09330354085717e-09 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 1.10727303237569e-08 9.0609413907649e-09 1.36423246505214e-08 1.18902476864991e-08 1.68499799748337e-08 3.00920244434048e-08 4.94350924344464e-08 9.37927905159382e-08 1.07365194818331e-07 6.26274253032365e-08 3.29755747014546e-08 2.19933316475485e-08 1.11321414153977e-08 1.36691719707055e-08 3.97248893033975e-09 4.13249796253217e-09 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 1.20832134551926e-08 6.16526029859806e-09 1.52899022066764e-08 1.26296056140378e-08 2.06043206286663e-08 3.91850839677823e-08 8.53578917846972e-08 7.67424362525064e-08 7.19345675981604e-08 2.67687335204202e-08 1.80547263477789e-08 1.03148230069734e-08 1.10071270069903e-08 5.28674904685211e-09 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 2.01911492086859e-08 2.51624425208358e-08 3.3575707430315e-08 7.18792503386504e-08 5.02279879679533e-08 4.59114924967433e-08 2.41855014598623e-08 1.32519092987865e-08 NA NA NA NA NA NA NA NA NA NA NA
