"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.75773403064624e-09 4.44273762474287e-09 9.02446518987725e-09 4.45810833370912e-09 2.93813225640746e-09 3.04510446208551e-09 2.99554711355255e-09 2.6841755469587e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.38126787256592e-09 1.39924595613406e-09 3.75207359530532e-09 3.10430537576807e-09 6.84485310005493e-09 4.70096263870273e-09 8.37861382935672e-09 5.20505458916609e-09 5.24790790362317e-09 3.15425273862845e-09 7.78023390443495e-10 1.66531591149624e-09 1.99676113218587e-10 6.61930474042515e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.0894492694429e-10 2.01839342021392e-09 1.28938753674658e-09 3.04978309371068e-09 2.37347038064856e-09 2.68581498714034e-09 5.12768428443386e-09 7.03989404921455e-09 5.60355703816544e-09 4.55284841142326e-09 5.81409771536998e-09 2.65393953449927e-09 4.21302526424453e-09 1.2928590974701e-09 4.52374542909189e-10 9.60686946409909e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.46848014212891e-10 1.38514433754969e-09 7.28699279367894e-10 1.01056582808676e-09 1.08792542317389e-09 4.56841586486855e-09 6.84785318081907e-09 7.83697067041084e-09 3.60513096018922e-09 9.95044355099112e-09 4.78077578100634e-09 4.9748653243467e-09 6.26009662750561e-09 2.39300576068782e-09 4.0204472752633e-09 3.44367438630427e-09 1.75764407682329e-10 1.73428861193707e-09 5.80346172339024e-10 1.62599428382138e-09 NA NA NA NA NA
"5" NA NA NA NA 1.69345949290996e-09 9.4497085966067e-10 9.70416762211202e-10 2.08092106268781e-09 1.71991747189677e-09 3.7120750760396e-09 5.12359461950915e-09 5.62258286558277e-09 3.76463050476787e-09 8.41432031582126e-09 1.10155984877639e-08 1.53079425042542e-08 8.04407059320697e-09 3.57377764460646e-09 3.43528567955203e-09 2.09705463874724e-09 1.24886754797065e-09 1.51470038129801e-09 8.46431815899404e-10 1.21218915973104e-09 2.83501837000442e-10 1.0165508994405e-09 NA NA NA NA
"6" NA NA NA 3.35617304671142e-10 3.24936017403432e-10 6.53286258332886e-10 2.00707654776165e-09 9.47359492891905e-10 1.15373349844586e-09 3.18002441691759e-09 4.72084521156424e-09 2.10400462705512e-09 5.46254053252909e-09 1.31632095728476e-08 9.97901646620049e-09 1.29226445631172e-08 1.17834098772459e-08 5.56161363157305e-09 3.96179215211377e-09 3.61029073694442e-09 2.78172124352857e-09 6.92088207982194e-10 1.4840468504442e-09 1.81348995324529e-09 0 7.53384484238121e-10 7.29867006915669e-10 NA NA NA
"7" NA NA NA 2.87590165526149e-10 0 9.68982022427529e-10 1.25215873739099e-09 1.58345683114501e-09 3.84927708321044e-09 5.25230593592489e-09 3.93535772664212e-09 5.19112710106361e-09 1.14723076366665e-08 7.87097232575672e-09 1.48487976296171e-08 2.31634900953345e-08 9.37462333079635e-09 7.59965993469288e-09 5.54243593579303e-09 4.18198966451089e-09 2.39979451523209e-09 5.83904461578461e-10 1.24090694002476e-09 3.23537013930794e-10 4.26778751917546e-10 7.08953944132312e-10 1.86595054964374e-10 NA NA NA
"8" NA NA 5.02916120625755e-10 0 4.16815172384985e-10 1.40036250752437e-09 1.74948392546301e-09 1.7875812083029e-09 2.82457284569846e-09 1.74871916790977e-09 3.40967001093996e-09 1.0373198471212e-08 8.10127053538361e-09 1.13322705400214e-08 1.9622294915696e-08 1.65789021102946e-08 1.68392085739966e-08 6.96576208259705e-09 7.01085676209354e-09 5.11131940334236e-09 4.51283788406153e-09 2.38177421588025e-09 1.11757512555529e-09 4.46805815682238e-10 6.50704161844069e-10 1.85928892626322e-10 0 0 NA NA
"9" NA 4.0618871613069e-10 5.09865103470659e-10 1.65175364502801e-10 9.1444202588573e-10 8.41841883409188e-10 1.29042203306153e-09 2.83222125670345e-09 3.26295155650074e-09 2.26175234545099e-09 4.94406734744849e-09 6.7128114937682e-09 1.1266623993757e-08 1.87798363599093e-08 2.18361025839571e-08 3.07387506662286e-08 1.59076342747646e-08 9.56769679583317e-09 7.25153038448188e-09 4.06393352280661e-09 2.62778828608656e-09 3.01714962970062e-09 4.5529189014964e-10 6.00263424624273e-10 7.08474213435056e-10 3.16941630216453e-10 1.54212754217071e-09 3.47543479214019e-10 8.01440133692512e-10 NA
"10" NA 0 2.73265524775341e-10 6.23687118922392e-10 9.01047420046355e-10 1.05443196560877e-09 2.23773968009503e-10 2.03194994780718e-09 2.5289510168492e-09 5.90237247198934e-09 5.55185015406729e-09 6.68065067257775e-09 1.61919817771489e-08 1.6782707059845e-08 3.54144111308778e-08 2.71389178764869e-08 1.93241445324493e-08 1.2278026289468e-08 8.08756431624466e-09 4.74457410639588e-09 2.59670295337108e-09 1.50304116433023e-09 5.84546411916938e-10 1.00062731837966e-09 5.36158931319167e-10 7.2654409154627e-10 1.54447348055632e-10 1.35890947131308e-10 2.93436757964653e-10 NA
