"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.83314728435593e-09 2.26780971167224e-09 4.02492378062663e-09 4.09513816917038e-09 5.07326532211403e-09 9.38092340920041e-10 6.76255711958615e-09 2.17559172116409e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.00980640039024e-09 1.68328253060253e-09 3.80554564898534e-09 2.27160484296271e-09 4.82941354559763e-09 4.05360717383932e-09 1.01017866580019e-08 4.77347782945315e-09 5.44429793490301e-09 6.45478414768009e-09 3.36930004796864e-09 1.84898004366705e-09 2.2359662439438e-09 7.50884932566006e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.20804387802317e-09 4.66437039022553e-09 1.84400459433139e-09 9.80213619364272e-10 3.49303123908759e-09 5.11211780049664e-09 5.02085205761539e-09 9.85107301453514e-09 7.09665547582651e-09 8.45815339721916e-09 3.81413390987448e-09 2.02457808444603e-09 5.33981076187399e-10 8.13655585613389e-10 1.61167879922685e-09 1.57577166716079e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.44452208587494e-10 1.77932385073582e-09 1.59117175453807e-09 1.27655434160112e-09 5.99868446123329e-09 1.83058283267577e-09 4.58863202452976e-09 4.27967327203057e-09 9.93516091607419e-09 6.78207961236266e-09 8.09374748630015e-09 5.02843238737744e-09 2.77422637702653e-09 2.50109715403223e-09 2.05132047435331e-09 1.95290685609719e-09 6.20805017208306e-10 7.1327972229894e-10 3.06006363677447e-10 0 NA NA NA NA NA
"5" NA NA NA NA 0 1.06892000283874e-09 7.58497588791896e-10 1.80559235334925e-09 2.53809020496625e-09 2.1205110674268e-09 2.59550402968346e-09 5.70330806412694e-09 1.02507544235382e-08 1.7247709010975e-08 8.6642974804848e-09 5.53691439075405e-09 4.3473770199193e-09 3.57482952795177e-09 2.4150419344109e-09 2.04819164287524e-09 1.95660019533802e-09 5.9415988452558e-10 1.04166729008373e-09 8.67734183468610e-10 7.06963004271483e-10 7.12605174172194e-10 NA NA NA NA
"6" NA NA NA 9.75764447654518e-10 1.44014802783053e-09 4.39801422371004e-10 2.01303266164554e-09 1.29907134046926e-09 1.37601274947378e-09 1.90682834490687e-09 3.90684435874588e-09 5.4632473547844e-09 5.48529782678751e-09 4.57864588979916e-09 7.87935782891712e-09 1.19912141798725e-08 8.72627480714389e-09 5.5754824919089e-09 4.129310337078e-09 3.89248743434052e-09 4.42864736292749e-09 1.17813211804429e-09 4.12083447842419e-10 1.75567354526768e-09 6.6098063119173e-10 4.14055699525003e-10 5.22458203916235e-10 NA NA NA
"7" NA NA NA 5.53646915837244e-10 3.16785093157247e-10 7.31402656714019e-10 6.55669187532538e-10 1.5964812001559e-09 2.41869433618842e-09 3.09378765851889e-09 2.84229309159318e-09 5.79510882738791e-09 6.12132029456191e-09 1.12868976164846e-08 5.9523534175358e-09 1.2664028460662e-08 3.92760187255251e-09 4.99412157437221e-09 3.90246458809626e-09 4.30917503375519e-09 2.33144167689269e-09 1.04160467929375e-09 1.39444132198284e-10 2.94271526070466e-10 8.27671913803935e-10 1.2611294172488e-09 8.03248867866865e-10 NA NA NA
"8" NA NA 4.85978289230603e-10 2.68934893540224e-09 2.07051527336697e-10 1.42925238456965e-09 2.00742856974827e-09 1.93038303977821e-09 3.22596124202751e-09 2.15618822469365e-09 4.24447918574379e-09 4.24322993169024e-09 6.71470914059098e-09 8.94227592235912e-09 1.3813714568213e-08 1.51417907291626e-08 1.81480038288419e-08 8.9090683374705e-09 7.27762936123611e-09 5.67120050708158e-09 3.04495731636142e-09 7.90521730524485e-10 2.30367044393137e-09 4.65382268716224e-10 0 0 1.46932886070791e-09 0 NA NA
"9" NA 0 3.85695970183396e-10 9.32947991196459e-10 6.95802827740724e-10 9.4541254388463e-10 9.7295543765687e-10 3.2489249864613e-09 3.86515966753142e-09 2.94591997626873e-09 4.6498316242206e-09 7.46377847477413e-09 1.06449945040612e-08 1.01362441698409e-08 3.2541088482571e-08 1.36898789895239e-08 1.32580184831195e-08 8.47131302161317e-09 5.74704814947167e-09 2.23430472223395e-09 2.5397028007211e-09 2.85131651142767e-09 1.50074006631025e-09 1.13686607593515e-09 8.2597867413238e-10 4.5487881173721e-10 0 3.83957858157841e-10 4.66451721793867e-10 NA
"10" NA 7.78094034874267e-10 3.39732042554786e-10 1.18818631771275e-09 8.98531577198941e-10 0 3.34145560860997e-09 1.80151767427005e-09 1.66235448380608e-09 3.58361372669474e-09 3.56323962387758e-09 8.40222781998555e-09 1.22478602992557e-08 1.76263664435267e-08 2.24486921941986e-08 2.89558043411148e-08 1.18521247167238e-08 1.1397337685407e-08 3.74107223426233e-09 2.77133373088243e-09 2.17134466300033e-09 3.15288611153737e-09 1.46962336034037e-09 1.32411054287004e-09 1.55630215488565e-09 7.74356346081076e-10 0 1.40312536030122e-09 5.91533969870886e-10 NA
