"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.38358347766904e-09 3.95423828131591e-09 5.65891253671274e-09 1.82924294249534e-09 2.39974594989056e-09 2.63853998467628e-09 2.88771242544489e-09 4.77042028669179e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.2960643246723e-09 5.41178418825337e-10 1.68380578749283e-09 1.53931424379266e-09 4.52313809358438e-09 3.2929612550705e-09 3.53516750027482e-09 4.86318760467929e-09 9.03247562231342e-10 1.87493035048057e-09 3.68985276411921e-09 2.0895382731971e-09 9.98524628429541e-10 1.32887397658609e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.55865378895345e-09 1.39518284377985e-09 1.02741006329891e-09 2.16188628829241e-09 2.4224751803339e-09 5.28229513643833e-09 7.44699498224697e-09 7.22091963645528e-09 5.01139563430424e-09 1.80790125497774e-09 2.24455932420908e-09 1.41354580456721e-09 2.81729657741295e-09 8.27166748273622e-10 3.56014560307784e-09 1.3678871030705e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.58177811612551e-09 1.44695936895105e-09 1.44893941116969e-09 1.74231151363199e-09 2.15858707590909e-09 1.01285412458517e-09 4.32932007622559e-09 4.54936628982989e-09 5.28697455307992e-09 5.29370198118217e-09 7.58567230827521e-09 2.99966648616669e-09 4.41595756365357e-09 6.30380000273298e-09 2.57716476115475e-09 1.83575502052254e-09 2.24993363217189e-09 6.65534796472377e-10 0 4.54214746219466e-10 NA NA NA NA NA
"5" NA NA NA NA 3.02040978446414e-10 4.24500039564427e-10 2.18352926723921e-09 1.9012136821907e-09 7.17746390546103e-10 1.54095750090523e-09 1.40983218366339e-09 4.46740182198265e-09 2.47774550911569e-09 8.78188489334269e-09 8.57157889704941e-09 5.70688445511941e-09 9.00249687840136e-09 4.0787941128571e-09 3.87746851990075e-09 2.94799358289338e-09 2.26281244870313e-09 1.28373285369806e-09 6.04396055948868e-10 4.80219657841859e-10 2.98164311016451e-10 8.75694165048209e-10 NA NA NA NA
"6" NA NA NA 1.21844145218861e-09 1.1729160798699e-09 1.40561327679194e-09 2.23015130001772e-09 1.91768463731264e-09 2.70281774326887e-09 9.05803370743881e-10 3.37381234867106e-09 5.02196656146587e-09 5.82000238755903e-09 1.73080436167874e-08 1.02816941122015e-08 6.73586531066147e-09 7.14549101582375e-09 5.01697148819094e-09 2.56244366680342e-09 4.08408942185157e-09 4.45392408651349e-09 2.12365510879525e-10 3.26895663632608e-09 0 5.2239647351614e-10 4.31818597988703e-10 0 NA NA NA
"7" NA NA NA 5.71163390977436e-10 3.40049573510787e-10 1.95127561967517e-09 7.58036010760467e-10 2.44759905403848e-10 4.84810305614302e-09 2.46818051964179e-09 3.31737071229006e-09 3.49854222970936e-09 4.42638093988072e-09 6.00716924476483e-09 1.00769340607111e-08 1.14178985665393e-08 5.06108437609894e-09 3.99678712760737e-09 2.32132747392563e-09 1.64799012409379e-09 2.65047177725744e-09 2.38282408900685e-09 5.59918231430023e-10 1.08455984905857e-09 5.75044796735595e-10 6.75627338568522e-10 3.30100801070204e-10 NA NA NA
"8" NA NA 0 3.43209012673581e-10 6.00028854404992e-10 1.55119268228698e-09 8.45293391663288e-10 1.50447232107872e-09 3.23047501097441e-09 3.37963082963537e-09 5.49081994062448e-09 8.59091562188707e-09 6.88420906556578e-09 9.72108545176104e-09 9.70391935617725e-09 8.27035205385415e-09 8.40023259663354e-09 4.9166218568585e-09 3.27168687542957e-09 4.60022979774043e-09 2.21202843675363e-09 2.64031670138734e-09 2.1382144791529e-09 8.23957421691788e-10 7.18867992035642e-10 0 0 5.365487361082e-10 NA NA
"9" NA 3.66975464387378e-10 1.74498454015358e-10 4.65555189337208e-10 0 0 2.54735684770461e-10 9.02217167806608e-10 2.65522951498428e-09 3.55634687302799e-09 3.3094461274128e-09 7.75457805426283e-09 4.89673954205126e-09 8.19530941648677e-09 1.7084297433884e-08 1.35434945500902e-08 6.50220541963326e-09 5.85689530401241e-09 5.05845565742462e-09 4.80380645567847e-09 1.3565279825872e-09 6.82302092865599e-10 3.56819815010877e-09 0 1.9895387516159e-09 7.81543138483712e-10 9.13649438754912e-10 3.123568316558e-10 3.7290994818281e-10 NA
"10" NA 9.40320630295415e-10 0 1.18661211452056e-09 2.32658253762238e-10 3.89061890576014e-10 1.10241625233327e-09 1.58289487320236e-09 1.49880022676381e-09 3.82395681608029e-09 4.27957451366342e-09 1.23716348499071e-08 6.43666834458553e-09 1.39434590464294e-08 1.90406628380124e-08 1.83678100284105e-08 1.24129411565034e-08 7.55554232452380e-09 7.12511137753484e-09 9.72847752602962e-09 2.28291671142236e-09 2.17760823325671e-09 1.93337731385363e-09 7.2017866695733e-10 6.24147358024971e-10 2.51096149605706e-10 0 0 0 NA
"11" NA 0 1.03070190430085e-09 1.37984611667212e-09 0 7.54039322193595e-10 1.30588065534016e-09 1.71496710860398e-09 2.28107875089961e-09 3.35824345475051e-09 3.5910073366488e-09 7.40247228537716e-09 1.090457645962e-08 1.04902535011925e-08 2.60990934366542e-08 2.26439792007528e-08 2.01071651002332e-08 9.74242214677583e-09 3.54453418077242e-09 3.91314515533976e-09 3.11905192408341e-09 1.79853552450457e-09 2.08687589411690e-09 1.29489154587601e-09 4.67593794707655e-10 3.92741104851263e-10 0 4.50483896019328e-10 1.50718076479378e-09 NA
