"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.84699166139213e-08 2.20634738255001e-08 2.30934532117165e-08 3.28863410974655e-08 2.74059339239536e-08 2.77709351562828e-08 2.62178216965156e-08 1.81416669320716e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.00660675840431e-08 2.14605464238018e-08 1.72335405812088e-08 2.16854701922739e-08 2.56466462935701e-08 3.34119285621809e-08 5.07049156414615e-08 3.3623790342408e-08 3.73676163967043e-08 4.17808099849464e-08 1.9801194218258e-08 1.62668717929141e-08 1.60418826767474e-08 1.1623837368971e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.4550314901407e-09 1.00063011168607e-08 1.21396691869564e-08 1.88469963292445e-08 2.28076316913294e-08 3.28048285495709e-08 3.58174647415069e-08 4.85495953692451e-08 5.50711883750408e-08 3.5813232531656e-08 3.02396935037774e-08 1.55811894459109e-08 2.40140863635061e-08 1.82450941177429e-08 8.6675662548992e-09 8.69226527138271e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.30804507451533e-09 9.06447956136657e-09 9.98233058364242e-09 1.00488882984641e-08 1.93457023341349e-08 1.52204162622477e-08 2.90419863447615e-08 3.32047873445884e-08 4.00387188185004e-08 5.41328530662764e-08 4.54279251786994e-08 4.25158648905813e-08 2.79757273452272e-08 2.3949870449709e-08 2.21409824042302e-08 1.43696167052706e-08 1.19847044316643e-08 8.65162301593823e-09 5.28290865223771e-09 4.00767226297606e-09 NA NA NA NA NA
"5" NA NA NA NA 4.34738807192009e-09 7.06349966911615e-09 1.02625122012647e-08 1.49950623386218e-08 1.18088334998336e-08 1.71200048514461e-08 2.5700279189629e-08 3.10371034552164e-08 3.54893417475327e-08 4.54617069143835e-08 4.58673907057113e-08 5.16941168343072e-08 5.20868192646751e-08 3.6610170221302e-08 2.84338106844689e-08 2.4323429715386e-08 1.49443277682323e-08 1.69261034091692e-08 7.59317941409594e-09 9.12763745073591e-09 7.86429104075619e-09 3.35220015300646e-09 NA NA NA NA
"6" NA NA NA 2.56057398900932e-09 1.06656402438643e-08 5.21530017341311e-09 5.2537952433504e-09 1.63430811806124e-08 1.55376136588458e-08 2.43633095313208e-08 1.81908882442993e-08 3.47737035807396e-08 3.25521626197844e-08 3.870488159731e-08 6.8188477771271e-08 3.7872438661184e-08 4.08802629213968e-08 3.31156345360558e-08 2.26186667861006e-08 2.39607830606679e-08 1.53720538216785e-08 1.62744939060703e-08 1.01535763507719e-08 6.23053842395043e-09 7.63966571872776e-09 2.89449183862386e-09 3.64934614188318e-09 NA NA NA
"7" NA NA NA 5.71952123396281e-09 1.13071387302469e-08 1.2530364011195e-08 7.83472002644569e-09 7.91830372653001e-09 8.83049319993177e-09 1.76059814329482e-08 2.28917538465542e-08 2.99901996559696e-08 3.88979274212665e-08 3.63596699567448e-08 5.47433664371624e-08 6.59889264393378e-08 4.5353688937096e-08 3.96217645070974e-08 2.40836857438694e-08 1.93845854437733e-08 1.29300462948136e-08 1.15675583366229e-08 4.66469213154167e-09 6.06180409730949e-09 4.45516034776784e-09 5.14250495243918e-09 3.95755243909317e-09 NA NA NA
"8" NA NA 4.25989776117156e-09 3.32231090710583e-09 4.24811806607968e-09 9.70202224807726e-09 9.86216419377838e-09 1.09165961894348e-08 1.57308204292813e-08 1.57581112007061e-08 2.12848288261393e-08 3.71967476784445e-08 3.00680223959633e-08 4.98734790916022e-08 5.92682445328025e-08 5.93885931175188e-08 5.30725048242379e-08 4.20215116923066e-08 2.42968671946718e-08 1.77857027890688e-08 1.76387516603163e-08 1.7335807945291e-08 1.21572962125628e-08 6.98292312174544e-09 5.35001557574664e-09 3.97869096053602e-09 4.08995054808422e-09 1.85566034796338e-09 NA NA
"9" NA 2.21031787400481e-09 3.02730753562835e-09 6.19737927924744e-09 3.92577167577842e-09 3.80006334657594e-09 6.02571859656391e-09 7.03297887908295e-09 1.72239112480448e-08 1.89326819188487e-08 1.82973655622717e-08 2.99964155066403e-08 3.99795918348227e-08 5.11100479629585e-08 6.80313895943358e-08 7.71781506536734e-08 6.37818111224561e-08 5.09902942423473e-08 3.43321982900308e-08 2.70892806977424e-08 1.57909929587691e-08 1.24439353058685e-08 6.33652675319026e-09 5.07443373820978e-09 6.85790268746714e-09 5.46612416085205e-09 4.47431653439641e-09 2.71169097961214e-09 1.48195904104354e-09 NA
"10" NA 5.4879013723057e-09 2.32278693825611e-09 3.93202461785426e-09 7.2728928179454e-09 7.89200861835671e-09 4.85213545472626e-09 6.2727387378148e-09 1.19921943183513e-08 2.14876905585281e-08 2.48814546989459e-08 3.54423577538686e-08 4.03512736245521e-08 4.73344075994786e-08 5.96863619092009e-08 5.88528381053496e-08 6.74754337796027e-08 3.08721102652153e-08 3.31285689367241e-08 1.58163856052231e-08 1.2022154878172e-08 1.33186447815962e-08 1.03577609407106e-08 7.67698198502064e-09 7.76772092555703e-09 5.93504579679726e-09 4.87729350892769e-09 3.03471269599718e-09 1.98835801816939e-09 NA
"11" NA 3.95654401134133e-09 4.43463020392149e-09 5.09299420815098e-09 6.76989477300237e-09 5.38310993073942e-09 6.3726727742872e-09 1.05228644607738e-08 1.26461006523647e-08 2.09201295028242e-08 2.0619722206614e-08 3.37528467084222e-08 4.21475848626714e-08 6.98336333271351e-08 9.6816391587794e-08 1.00369690429378e-07 7.60600011919368e-08 3.19331610668021e-08 3.55785475535358e-08 2.62867764460302e-08 2.30584953735487e-08 1.58067063923722e-08 1.22325564174594e-08 1.17873809528835e-08 2.48422699115287e-09 5.12974672723953e-09 5.0435501648679e-09 3.99348613359499e-09 2.45856882666543e-09 NA
"12" 1.32195015229535e-09 2.2561398259453e-09 2.75192541398096e-09 7.73745578552758e-09 4.36337975921083e-09 9.27022904351555e-09 7.26051128569834e-09 7.68668093921039e-09 2.01791040696919e-08 2.33739892445961e-08 2.63298296098372e-08 2.95341420074685e-08 5.07508563470305e-08 8.49638747340949e-08 1.07409767174059e-07 9.01516475761537e-08 7.08333693094403e-08 4.39399221364576e-08 3.73350342295329e-08 2.40721886312674e-08 2.22925003610431e-08 1.52778237880745e-08 1.1752684430154e-08 7.3271721049046e-09 4.65910907306933e-09 4.55981851872652e-09 2.70434340441034e-09 5.80468663612736e-09 3.06670663265220e-09 4.11996821184302e-09
"13" 3.873945154711e-09 1.87374019156404e-09 5.5867987035093e-09 1.24188287697951e-09 3.36721447743329e-09 1.64516230385448e-08 1.08570287884833e-08 9.45400958913595e-09 1.43108544668069e-08 1.94155449350533e-08 2.31836212737717e-08 3.91480298455649e-08 5.40305556183102e-08 8.42610363718233e-08 1.47787563946508e-07 1.37838234696098e-07 8.14961478161335e-08 6.11127605377487e-08 3.56988865016363e-08 2.09195520576875e-08 1.34628437492738e-08 1.16500670183874e-08 1.00533601374703e-08 6.60800573591881e-09 7.7932169898408e-09 6.53272432843358e-09 2.85552150459472e-09 2.49181655367623e-09 4.4490682791536e-09 5.16077954274536e-09
"14" 3.01567424284279e-09 3.13215324525214e-09 6.5625396057827e-09 3.64220512497838e-09 1.09223994234712e-08 7.20010297159012e-09 1.29238938998064e-08 6.99870227653157e-09 9.65044511556600e-09 1.83657058472327e-08 3.159804129008e-08 3.01311827282162e-08 5.39421049322476e-08 1.24444845978248e-07 1.87273922703031e-07 2.28677328728087e-07 1.18132850677672e-07 5.4242073059085e-08 3.62426905838134e-08 2.84398656632627e-08 1.98452194538801e-08 1.24627447410623e-08 7.24292709514862e-09 8.65886196472227e-09 4.5489769456808e-09 4.93550915096581e-09 3.94708498355658e-09 1.21519567665092e-09 4.14763592103043e-09 2.00918310217365e-09
"15" 1.3850403220802e-09 3.30590680691093e-09 3.18757495608213e-09 3.18817331315837e-09 7.73306331744406e-09 9.57183160553593e-09 6.79530672589051e-09 7.72388526355386e-09 1.02307214349833e-08 1.60540532143884e-08 3.06241625636832e-08 4.98519943979664e-08 8.16239436117407e-08 1.8521183066574e-07 3.2717055494726e-07 3.21578388991919e-07 1.53774140937008e-07 7.16515008893979e-08 3.55849150861572e-08 2.48606183799116e-08 1.61407651265407e-08 1.74514044993525e-08 9.10501690023508e-09 7.07551677248191e-09 6.86184595038961e-09 7.0860209207794e-09 5.06070360934293e-09 6.25727331333234e-09 3.70165926116309e-09 2.05932047536426e-09
"16" 1.6174726879256e-09 6.09764014223345e-09 3.23974405247882e-09 8.25929685348193e-09 7.26121254401032e-09 7.47958005401937e-09 8.04808081415003e-09 9.20296980215409e-09 8.99772797578751e-09 2.25649744506554e-08 2.70934381933555e-08 4.10127437709886e-08 8.18785015708095e-08 1.60650873541114e-07 3.93766702539312e-07 3.75346918610343e-07 1.68912394558351e-07 7.3928685670233e-08 4.25362433097864e-08 2.15362729429395e-08 2.40406892866053e-08 1.37231201990773e-08 8.46892328642974e-09 7.59541568745249e-09 3.84955087495096e-09 4.98596313791142e-09 5.34895008086061e-09 2.1836491316329e-09 4.64128810689852e-09 2.16443054038582e-09
