"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.15476424927996e-09 4.84766500026672e-09 1.32344520310837e-08 2.08745962078164e-08 2.5152480105289e-09 7.02946288862055e-09 3.06542037840538e-09 3.37832903264576e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.93570593122258e-09 2.79209437377642e-09 4.86019325381857e-09 5.57017241546367e-09 8.29810032704099e-09 1.08008188366855e-08 7.09960446597833e-09 9.24470049871505e-09 8.45582672179957e-09 1.18465203596607e-08 2.34724822944038e-09 3.20995381826315e-09 3.93988998376255e-09 2.75481791313645e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.72502279475071e-09 9.47738023351694e-10 3.98750229768336e-09 9.97271163965325e-09 2.25444735927343e-09 1.14070821074871e-08 8.71858131522665e-09 8.47823705207227e-09 1.2535157372353e-08 1.03669400810089e-08 6.30461622561653e-09 4.35266426590098e-09 2.55961368916342e-09 2.47346585266018e-09 4.22191199697452e-09 8.01613834952401e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.22503605777412e-09 2.15224536593804e-09 1.83362901219352e-09 2.19447329892926e-09 2.17829570907557e-09 5.11394678177033e-09 3.93132766514443e-09 1.09810129356103e-08 1.2882403306988e-08 1.50897739313038e-08 2.07794489608442e-08 2.36808969937688e-08 1.11349095067483e-08 4.29635742967336e-09 5.74666469712777e-09 5.11012459677563e-09 2.67732592171767e-09 2.07844360957933e-09 2.08824082352396e-09 1.17066151748896e-09 NA NA NA NA NA
"5" NA NA NA NA 2.23920852794425e-09 2.08772107202137e-09 1.84884206992603e-09 2.84400482080741e-09 3.10132082852666e-09 4.13586942777443e-09 5.67448132156255e-09 5.41545900084469e-09 1.55575595068192e-08 2.0778288762866e-08 2.02253215619658e-08 3.2431911099594e-08 1.83964987540805e-08 1.15706341080699e-08 5.08852398910614e-09 7.34389518709684e-09 4.6575154770504e-09 1.40029290117047e-09 2.20867225215151e-09 2.99985741886095e-09 1.40197598535789e-09 9.14843940035116e-10 NA NA NA NA
"6" NA NA NA 9.3967249561821e-10 7.96230832190603e-10 1.59205060935644e-09 3.2618551156942e-09 1.50297834181262e-09 1.89772216630915e-09 3.8071284177241e-09 6.76732189974203e-09 6.64183475824366e-09 7.89457856623075e-09 1.80522871905241e-08 2.9469046799973e-08 2.72335472478109e-08 2.54005684226758e-08 1.06110118163661e-08 5.99540817797031e-09 7.08197108606908e-09 2.22845797636495e-09 5.68455531891237e-09 4.00448375241889e-09 6.67587323059954e-10 2.32108412689156e-09 1.49104644996936e-09 3.46415502167722e-09 NA NA NA
"7" NA NA NA 0 2.8454480166615e-09 3.12221491667346e-09 3.42470622819721e-09 4.13757233447574e-09 1.75035988462065e-09 2.47869797777396e-09 7.01450271381883e-09 6.87014848063571e-09 1.50339512285119e-08 1.75329801877844e-08 4.40535328121311e-08 2.88143495037288e-08 2.08817116440878e-08 1.0491047150509e-08 6.7075464327952e-09 8.71193522677366e-09 1.85427219964158e-09 4.40030825196237e-09 1.80676071601577e-09 1.49190092059908e-09 4.135038153388e-10 1.84737688315888e-09 1.02223990548255e-09 NA NA NA
"8" NA NA 8.16280290952423e-10 6.43619283205806e-10 1.63197675806463e-09 5.07484769952226e-10 1.88527334329256e-09 2.39960360324945e-09 3.01052036006015e-09 5.26396453163268e-09 5.59501076545635e-09 8.21966330832812e-09 1.0889527666334e-08 3.29113648780053e-08 3.50261718475384e-08 4.55508780036242e-08 2.38827659975228e-08 1.07407485600316e-08 8.31190706475918e-09 1.15578328319547e-08 7.04247933411201e-09 2.07902987132757e-09 2.6155265547642e-09 1.23288953957699e-09 1.87912970211915e-09 2.23546490221852e-10 1.21613790329276e-09 3.7870216310438e-10 NA NA
"9" NA 0 1.32128685848684e-09 5.53208772554592e-10 3.31433755004022e-09 2.96749992752159e-09 5.0778687576829e-09 2.52872545151778e-09 3.66015289158999e-09 8.56337766945381e-09 4.92026888660968e-09 1.67429759726587e-08 1.56681333119423e-08 3.18507644894164e-08 4.85403428022918e-08 3.98445545775778e-08 2.15835776846139e-08 1.62463664568569e-08 8.81001149812775e-09 7.20923527989004e-09 4.99884106957347e-09 4.10674065858744e-09 1.52500074844402e-09 3.96491525699063e-09 1.89790605280958e-09 2.44722190728213e-09 4.82705899403222e-10 5.08594247553267e-10 6.60990637292003e-10 NA
"10" NA 4.628960226664e-10 0 9.11238044618953e-10 1.48963969651507e-09 1.46337085878433e-09 2.13803452626753e-09 2.55166133400072e-09 4.48698503417062e-09 3.0137891699331e-09 3.81717054632671e-09 1.4733349172717e-08 2.39899430181986e-08 3.37078732657179e-08 5.20911244322037e-08 5.56644741572773e-08 3.38545479948805e-08 2.03813098028641e-08 1.2912240304386e-08 8.05812063039604e-09 2.74289190422376e-09 3.64006985238197e-09 8.58816950571716e-10 2.70273140613675e-09 2.7079025056141e-09 1.34287810222276e-09 2.03734494654834e-10 1.68744450427244e-09 2.31308971066817e-09 NA
