"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.14619869376022e-09 5.01640946637666e-09 6.74558302138268e-09 4.3718048973115e-09 6.91345988611951e-09 2.6071351476674e-09 5.42783096984224e-09 3.59932971555078e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.22146209364615e-10 1.75946189015069e-10 2.44428620809748e-09 3.16538249382962e-09 5.37746505467698e-09 5.73883179911865e-09 7.89210275231278e-09 6.70648473373424e-09 1.07470767622043e-08 1.43097067449104e-09 3.50301187731354e-09 8.43970227079563e-10 3.65426576672733e-09 9.72381118727726e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.59030128068184e-10 9.40793432431913e-10 1.37555203720327e-09 2.12593207950411e-09 2.7121290383943e-09 4.62261181427062e-09 3.96233533323458e-09 9.11590569472644e-09 1.2220540389639e-08 8.02446209912918e-09 4.46199717929431e-09 2.21699214457585e-09 1.53131807116414e-09 5.84642677035615e-10 3.22408758075063e-10 2.67532780498273e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.01702612987086e-09 4.90015153837456e-10 6.3134445299397e-10 2.46257660600338e-09 1.4119713474644e-09 2.03713049250069e-09 4.07640375212896e-09 4.31725027598002e-09 4.34683185445136e-09 9.36190218077008e-09 1.12149015133626e-08 1.46224036243733e-08 5.60233922084186e-09 3.62025930427333e-09 3.26355855318428e-09 2.55459335532079e-09 0 8.80914025148461e-10 0 3.94071856529377e-10 NA NA NA NA NA
"5" NA NA NA NA 4.48425099273655e-10 3.92471448101092e-10 2.28556389379112e-10 4.81291580071226e-10 1.98796621847815e-09 1.27367643396064e-09 3.49263895563912e-09 5.05152630120751e-09 4.20982093650894e-09 9.51003777369421e-09 1.58040200078997e-08 1.98539285362192e-08 7.63169019368887e-09 1.24407992203067e-08 4.53355577279939e-09 5.08184768550805e-09 2.32352260802472e-09 4.71543175898916e-10 1.78482994398745e-09 1.10642372886049e-09 0 9.09140580406014e-10 NA NA NA NA
"6" NA NA NA 3.81168873115796e-10 2.13168960005903e-10 5.3171896707897e-10 1.36551557703995e-09 1.02493897107118e-09 1.36106423184759e-09 2.44503634444479e-09 3.21362478247672e-09 8.89708280142663e-09 1.22805024665881e-08 1.2083595013915e-08 1.5020424458025e-08 2.28000586309462e-08 1.16483930965645e-08 8.25816803812419e-09 3.65127224643772e-09 3.32967287520327e-09 2.06443107699061e-09 6.06020427351745e-10 1.00060909172677e-09 1.71266422276797e-09 1.35414453640191e-09 1.08211011074914e-09 3.46638576369447e-10 NA NA NA
"7" NA NA NA 9.5108721572731e-10 7.52841001936868e-10 1.23204171188327e-09 1.56804168838203e-09 1.09787018207937e-09 2.29376251482455e-09 4.16533866670969e-09 2.8157692265181e-09 6.63905030912065e-09 1.07151537612808e-08 1.28020903773423e-08 1.77092664411338e-08 2.05637816631247e-08 1.38954666800901e-08 1.2507097219102e-08 6.84873787648496e-09 3.62070771400922e-09 1.49665055164658e-09 1.88199121013994e-09 6.2893076130077e-10 2.61211076483205e-09 0 1.12170288363854e-09 0 NA NA NA
"8" NA NA 7.35210207307307e-10 5.24888311244197e-10 6.944864556686e-10 1.42145301330738e-10 8.83281552195029e-10 1.43834750666367e-09 8.74517917227776e-10 3.01984899569494e-09 6.67826542378454e-09 6.46021203314319e-09 8.26301252188345e-09 1.61351849215683e-08 2.24437568627233e-08 3.41692270608327e-08 2.37469777451871e-08 1.40784813712792e-08 7.3524739660811e-09 6.62463098646226e-09 2.76976598218338e-09 3.7966116535032e-09 1.4198407827342e-09 1.22129406148501e-09 1.93158313001542e-09 9.82333995992504e-10 3.09009178788705e-10 1.13296743936922e-09 NA NA
"9" NA 7.42356201009399e-10 1.27124697587391e-09 6.46258364128832e-10 3.3613508086746e-10 1.45574410560888e-09 5.52003589011598e-10 3.3303788361792e-09 3.03657341201107e-09 4.24671919444012e-09 3.88922323886339e-09 7.44006260460572e-09 1.61286095639649e-08 2.57230840268696e-08 5.01493222001814e-08 3.03889053814038e-08 1.65245873380251e-08 1.14312112288292e-08 4.65001957706269e-09 6.05498272465504e-09 4.11481465174974e-09 1.59905318816498e-09 2.38753028166541e-09 1.21099043805096e-09 1.62851999536756e-09 2.00314743324834e-09 7.16141531145321e-10 5.94315827167161e-10 0 NA
"10" NA 8.92570053266544e-10 0 1.39360083256743e-09 4.33626483066639e-10 2.02084166119519e-10 1.81395620843051e-09 1.24251902536178e-09 3.54479046684878e-09 2.91609184137293e-09 8.36970183750875e-09 1.01251212131813e-08 1.33992746959669e-08 2.13750609522798e-08 4.01169788393253e-08 3.96859929805602e-08 2.38756421914491e-08 1.21998043606868e-08 5.12573465816911e-09 3.13674998322356e-09 3.19161783386917e-09 2.70260220816242e-09 3.29073585625989e-10 1.64738081976857e-09 1.59374492788988e-09 1.43465104852381e-09 3.43834461825146e-10 0 8.65264460354462e-10 NA
"11" NA 0 2.30689648785216e-10 7.23935599413202e-10 1.46945190833437e-09 2.80608650649665e-09 1.6630005905451e-09 1.7965778177527e-09 3.14080166454582e-09 4.05421774967339e-09 5.06545035766316e-09 1.07512631543701e-08 1.82046418988156e-08 2.75202672569444e-08 5.6753198640762e-08 3.22670631544292e-08 2.39742931827086e-08 1.69407330512869e-08 1.63424872065593e-08 5.10615901904293e-09 2.55685073436038e-09 2.07704492148873e-09 1.55203793999902e-09 1.86648578941044e-09 1.53926250465477e-09 7.71736976578234e-10 7.66080206030273e-10 1.1713372838994e-09 1.55634532843641e-09 NA
"12" 1.6781431764095e-10 3.74928995446606e-10 9.08223239724114e-10 5.01941936465601e-10 4.52987715688312e-10 6.07757495901821e-10 1.13254968523826e-09 1.40474373375975e-09 2.94468849070051e-09 4.38396198195429e-09 6.9957511661914e-09 1.18560890802174e-08 1.17454856717267e-08 1.99759251274874e-08 5.12465637915473e-08 4.61517290872018e-08 2.72479080425959e-08 1.90508268483949e-08 1.03319119551215e-08 6.13113119927773e-09 4.10495159207703e-09 2.84919503954678e-09 2.6515197051314e-09 1.76016833478563e-09 1.459658957456e-09 1.4373206355563e-09 5.51210809285844e-10 4.08682876783087e-10 7.12625946518277e-10 1.61707391784763e-10
