"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.29148464428348e-09 1.04864665416856e-08 1.06331567117205e-08 2.17371060660877e-08 8.52159259442516e-09 7.76709887809993e-09 1.74058564958067e-08 1.05345025978061e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.71309330854403e-09 1.18557676147845e-08 1.24452105074617e-08 9.32529574610611e-09 1.29315033189872e-08 1.43145172646939e-08 1.02901416636987e-08 1.09865802917242e-08 9.55272936115811e-09 1.25552874174507e-08 8.81076932525997e-09 8.75797278400738e-09 7.82461448237339e-09 1.16503835713008e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.47917396011963e-09 1.0690883012237e-08 7.94247384570662e-09 1.3795697173133e-08 1.38088006277899e-08 1.51293846720676e-08 1.245740055039e-08 1.44745613133664e-08 1.65574035327276e-08 1.48015643760922e-08 1.35238611601721e-08 1.18015520899606e-08 7.89294532215928e-09 1.26088468631557e-08 6.72237754947026e-09 1.11550623984525e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.03564384093357e-08 9.20112617477794e-09 1.73849945382083e-08 1.21406079895513e-08 1.07488850560487e-08 1.48823983029407e-08 1.49225513394268e-08 1.42119110596696e-08 1.19483348786206e-08 1.52869208419465e-08 1.06859005463275e-08 1.64637035705789e-08 1.30302607251975e-08 9.99776000507919e-09 1.37882828428785e-08 8.49827248725337e-09 1.10357895830873e-08 1.29341865610414e-08 1.19846655734006e-08 8.68036289522447e-09 NA NA NA NA NA
"5" NA NA NA NA 8.8792377853957e-09 7.34764444272906e-09 1.55002345211678e-08 1.11493831240554e-08 1.0986122628517e-08 1.18198105370914e-08 1.41411592013242e-08 1.28261290664083e-08 1.94143919542916e-08 1.3175163657233e-08 1.31971920991331e-08 2.17334370986283e-08 1.35635768541715e-08 1.763006194304e-08 1.53504630516025e-08 1.36852746222412e-08 9.415395628051e-09 9.56856454385093e-09 8.03794438737178e-09 6.76886830357045e-09 7.0113829634469e-09 6.69586430531613e-09 NA NA NA NA
"6" NA NA NA 9.26668872052479e-09 1.20391721599053e-08 1.18945483165462e-08 1.12425814258209e-08 1.76557460884265e-08 1.31375070754348e-08 1.31581794281977e-08 1.6544666950553e-08 2.08347109564829e-08 2.10152855981749e-08 1.4827698399245e-08 2.21826138176288e-08 2.05498196970149e-08 1.9267359687684e-08 1.95042979097448e-08 1.47164190023956e-08 1.89940314420063e-08 1.1241778667239e-08 1.20530034974638e-08 1.18963268265255e-08 1.07039605864258e-08 1.00673410985954e-08 1.09562730232086e-08 8.85247039795881e-09 NA NA NA
"7" NA NA NA 8.2361742272266e-09 9.70208540669689e-09 2.05962327348324e-08 1.59787930814202e-08 1.82111180196351e-08 1.39863416262832e-08 1.24559345623163e-08 1.7693314543157e-08 1.94841177591171e-08 1.87967150209747e-08 2.29680643382765e-08 2.5878031448434e-08 2.47793675596245e-08 1.75583432121051e-08 2.13462453848927e-08 1.9000726850733e-08 2.11219085652244e-08 1.86170519385842e-08 1.3812011296666e-08 1.46371596828966e-08 1.77968640054374e-08 1.08960764285567e-08 8.77999826972205e-09 9.66244248078816e-09 NA NA NA
"8" NA NA 8.74414286149738e-09 8.7894615275346e-09 1.02635373102258e-08 1.25644373715707e-08 1.26074938006774e-08 2.17017333682358e-08 2.07270427786451e-08 2.30726526259471e-08 2.67535568517556e-08 1.93661681451541e-08 3.22368817379804e-08 2.48045249318421e-08 2.65249533182417e-08 2.60907315438105e-08 2.29406426776053e-08 2.19420462147811e-08 1.94234205434908e-08 2.05818432707442e-08 1.84203614579447e-08 1.72262206782635e-08 2.10546704153499e-08 1.56655419661524e-08 3.60782795475338e-08 7.81680979661006e-09 1.35015870509491e-08 9.81449521805998e-09 NA NA
"9" NA 7.83629650622661e-09 1.18502487267476e-08 1.05887375932319e-08 1.09840167511529e-08 1.50189782765156e-08 1.94222633017273e-08 2.14687608403003e-08 1.99177781474451e-08 1.71325498793268e-08 1.92953503896742e-08 2.19560566639856e-08 3.4527153590212e-08 2.23127869256522e-08 3.03770337297424e-08 2.72240130006493e-08 2.59905691964574e-08 2.25505129655449e-08 2.50695501145778e-08 2.03286269977129e-08 1.84289598121447e-08 1.86134326116571e-08 1.30881431514929e-08 1.27508134094526e-08 1.58012562118759e-08 8.80800427656898e-09 9.81702752060944e-09 8.06782521052421e-09 5.66558235595437e-09 NA
"10" NA 8.39643459849436e-09 7.08931279351901e-09 1.17049149152478e-08 1.03982055298294e-08 1.16438906088573e-08 2.15011210265959e-08 2.20982345372303e-08 2.3349595215996e-08 2.65669088934146e-08 3.10118181835531e-08 2.97812460065391e-08 2.58097018630995e-08 3.62734516146669e-08 3.09885676554347e-08 4.87976521983713e-08 3.39651414210714e-08 3.67042053410627e-08 4.17950612435677e-08 2.04196818602452e-08 1.5260609027348e-08 2.15748316552269e-08 1.9494751079336e-08 1.50634544965734e-08 1.4792369336589e-08 1.12669200087742e-08 1.10622563765381e-08 8.35651831985856e-09 7.50598483830171e-09 NA
