"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.3475224781823e-09 1.2558231864499e-08 1.31812207877795e-08 1.44244651057022e-08 1.51675699421701e-08 1.19586533789846e-08 8.65844332711049e-09 6.51686337613657e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.03916170894567e-09 6.72806360961364e-09 3.77026758415919e-09 1.15716270549869e-08 1.68824669568651e-08 1.88894619601853e-08 1.53367116639963e-08 1.49124693190888e-08 1.79042351092721e-08 3.62225523512513e-09 8.11412425188056e-09 8.25845150718402e-09 2.816223901645e-09 4.49527865964652e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.67427267633784e-09 2.86174751923509e-09 3.96978890447815e-09 4.48602858810516e-09 7.37615208787028e-09 1.64743173038317e-08 1.17999253521929e-08 2.9492942914845e-08 2.14897493048046e-08 1.97311009309219e-08 1.29500739595168e-08 5.34219990100886e-09 7.58933532416453e-09 2.91525320452424e-09 2.34357887006185e-09 2.53303923641467e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.47668780498948e-09 1.46795065184714e-09 3.6445386120283e-09 2.53456989578657e-09 3.5293883650006e-09 8.20806430129717e-09 1.55237149315672e-08 1.24005134270429e-08 1.98950871776287e-08 2.6738559157542e-08 2.45229868206428e-08 1.34958408109134e-08 1.48063405945363e-08 8.74747187694542e-09 1.15724738715694e-08 4.58545036780509e-09 2.47134746272827e-09 3.91552729491603e-09 1.23775930811602e-09 4.16546454837354e-09 NA NA NA NA NA
"5" NA NA NA NA 1.21934615350476e-09 1.02015674464227e-09 2.88910241658809e-09 2.28687497594562e-09 4.10170789979082e-09 7.46194724530592e-09 7.40414966476669e-09 9.37363931704242e-09 1.35749355199579e-08 1.39133681661623e-08 2.90274216283733e-08 2.44752111453794e-08 1.52315803751594e-08 1.85665009361861e-08 4.87760734829586e-09 5.0534462343765e-09 2.42781817470125e-09 3.64171901613505e-09 2.15645212164247e-09 6.81726917558839e-10 2.43917033961646e-09 1.76929847236542e-09 NA NA NA NA
"6" NA NA NA 2.23157930347767e-09 7.95744310479327e-10 2.27331050940502e-09 8.67951608274074e-10 2.65823068646243e-09 3.09581518357533e-09 4.3969748595213e-09 9.28730899514063e-09 1.41783849084709e-08 1.39344657139601e-08 2.36869427707999e-08 2.24168946443584e-08 2.05433695438964e-08 2.27303782001493e-08 1.14415156779558e-08 1.38054255196813e-08 4.55025103523951e-09 6.53961810694822e-09 4.80649844656821e-09 3.9037021838802e-09 1.19603602805108e-09 3.38227470866681e-09 2.51959992191347e-09 6.29612013481014e-10 NA NA NA
"7" NA NA NA 2.68662830341587e-10 4.35114293602573e-10 1.75056001561498e-09 1.66782687769206e-09 4.91332843879348e-10 1.32071176255654e-08 6.72864069403668e-09 6.76356267117862e-09 9.84024966110523e-09 1.45422344744441e-08 1.90722141835931e-08 2.46537354130351e-08 2.66057776192377e-08 1.578542982111e-08 1.81761600662175e-08 1.42853356937729e-08 8.95311569052582e-09 5.49023438787539e-09 4.13782851447e-09 3.2361999839706e-09 3.05199945671208e-09 2.89204441277506e-09 2.20138127505588e-09 2.66581188963669e-09 NA NA NA
"8" NA NA 6.30667911767477e-10 2.23062342418006e-09 2.24802068106834e-09 1.95083395262995e-09 2.10342213565732e-09 3.41580822807386e-09 4.3194288508272e-09 4.56549588127154e-09 9.79376224317243e-09 6.46519898091704e-09 1.53805013238622e-08 1.55621463137975e-08 3.7402268111973e-08 3.25556286471208e-08 2.20020809441741e-08 1.28743936618061e-08 8.51007621994432e-09 1.35489353126673e-08 4.46823131831461e-09 5.258711563719e-09 6.3554588326075e-09 3.37113893617474e-09 1.88994195975693e-09 9.57074225348009e-10 7.92022085523765e-10 8.95270896739536e-10 NA NA
"9" NA 2.29353923259231e-10 4.09556623974901e-10 1.82211769010117e-10 2.63638732871296e-09 2.99177043623045e-09 3.02486413781501e-09 3.17455011963311e-09 1.37148020867944e-09 5.42373164114512e-09 1.01932484219614e-08 1.27561383692221e-08 2.02755951670554e-08 2.1998802655596e-08 3.13609170255374e-08 2.61649091502918e-08 3.05165183081001e-08 1.64002431232922e-08 7.56608217906196e-09 7.23679158668237e-09 8.36064299677715e-09 5.13404467748256e-09 2.23961698598582e-09 1.47171122798422e-09 2.06782707587815e-09 1.81643523285768e-09 1.40346948640634e-09 7.41033234505699e-10 7.71452229859855e-10 NA
"10" NA 0 9.70368006067342e-10 1.36277796168388e-09 2.86454872135047e-09 3.17683535517253e-09 1.67296363671929e-09 2.46421809391307e-09 7.25561125776073e-09 6.830897692755e-09 6.47672829087576e-09 9.13640909609808e-09 2.02227106862068e-08 3.64489114492244e-08 3.48231850909234e-08 4.45552108572563e-08 2.62986175297347e-08 1.34638918352317e-08 7.31870435858234e-09 9.33579699586322e-09 5.05661933308302e-09 5.5813705666209e-09 2.79605814079142e-09 8.16887628887413e-10 1.91257355634169e-09 1.87239777417153e-09 6.29314074803772e-10 3.10566176099095e-10 1.12504798920038e-09 NA
"11" NA 0 9.48222059727169e-10 2.24271011424071e-09 1.89895150571345e-09 4.15719217832551e-10 1.94313765533083e-09 2.88010594957392e-09 5.3980755574688e-09 7.51312545692773e-09 8.58468456259211e-09 2.12638709534522e-08 3.13162694460099e-08 4.01456711381963e-08 3.8565687145447e-08 3.55389043386707e-08 3.55284459394069e-08 1.95012501872556e-08 8.93050564550526e-09 1.08257667821006e-08 4.41607034981867e-09 6.63649543162008e-09 1.29263280547844e-09 2.1903144948878e-09 1.11922007434397e-09 1.07315892651353e-09 1.96316050772952e-09 0 1.19067181576083e-09 NA
"12" 6.63621923749301e-10 0 1.07049126115291e-09 8.66434220561435e-10 2.63409270737748e-09 1.7699703412279e-09 3.05461306031879e-09 3.73705757422824e-09 4.64001387600437e-09 6.28948694900699e-09 9.76982625051559e-09 1.17687109168768e-08 1.79297532426727e-08 3.69792475668328e-08 6.55503905243371e-08 5.09324233276829e-08 2.4841063685342e-08 1.99223263506448e-08 9.14746505774248e-09 9.04995419782959e-09 8.44527931508229e-09 3.26841755814116e-09 2.7734831507955e-09 2.32992311186428e-09 1.75711751768984e-09 1.89219170443387e-09 2.36397543782608e-09 9.81583387544529e-10 1.36111898542941e-09 7.38429344710582e-10
"13" 1.64802007255467e-09 7.61929394975946e-10 7.35664975669694e-10 2.37834329713899e-09 4.3455816585964e-09 3.39434894876067e-09 5.03294384243156e-09 2.84171386017115e-09 1.29295650917037e-09 5.74445067385307e-09 8.49433348587494e-09 1.68960377585476e-08 2.41028741875097e-08 3.89274223842584e-08 7.91847748704602e-08 6.60682237627503e-08 4.37731279404176e-08 1.36898811181223e-08 1.54900216689489e-08 7.15655556821494e-09 9.66259418173251e-09 4.70489117918799e-09 3.73041760822984e-10 1.76598466215596e-09 9.48704086690163e-10 2.01854955590946e-09 2.24249027462005e-09 4.74622091465901e-10 2.13956158536527e-09 3.08312512344542e-10
