"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.42247716477666e-09 3.71093808247298e-09 1.05109711814432e-09 5.54046408323609e-09 4.93126012600887e-09 9.63512275252534e-09 3.0518320342522e-09 2.45549324833011e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.18607261488782e-09 1.64642273342628e-09 1.15744287598417e-09 4.74239400164033e-09 2.51240324207565e-09 3.83561625005202e-09 8.20106710896936e-09 4.23376944791404e-09 6.01972195039709e-09 2.52791932113853e-09 3.44988359064592e-09 1.56877062950072e-09 2.99754657910356e-09 1.7927277282555e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.10631144235206e-09 1.16889045174505e-09 1.6804534946977e-09 4.5088423399636e-09 5.18996268186893e-09 5.72384462679508e-09 6.31778456374625e-09 1.31692381004182e-08 8.37248665114107e-09 1.09557038463223e-08 5.43138624734419e-09 5.29123981401645e-09 1.81197484044286e-09 3.88839132103942e-09 1.07268046502872e-09 4.69481593764642e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.92105814957294e-10 9.43032161913224e-10 2.29918483179865e-10 8.6637922509117e-10 3.98494339901312e-09 3.82788193078558e-09 5.10571175503068e-09 4.96196213689678e-09 4.42480432958184e-09 4.62735351746343e-09 1.80280635347009e-08 4.86482853201723e-09 6.81048232638425e-09 7.77695920964256e-09 4.2324507349568e-09 2.20923318312745e-09 3.86053763028757e-09 2.42105731164463e-09 1.04037206707405e-09 7.04421309406223e-10 NA NA NA NA NA
"5" NA NA NA NA 8.10140953256274e-10 1.41761653283826e-09 1.5037012872276e-09 1.54655853472239e-09 2.09175064354354e-09 2.55285259992742e-09 1.93366348386051e-09 4.47125864860254e-09 6.5487085814566e-09 1.31799537787718e-08 8.04261532152679e-09 9.06919142390632e-09 7.2171070405704e-09 9.14200563436593e-09 4.85931569313099e-09 4.06964206348302e-09 4.12075729516419e-09 3.72834505385216e-09 3.49545241765123e-09 2.03532721818295e-09 2.11751481156023e-09 1.34191398607913e-09 NA NA NA NA
"6" NA NA NA 6.54536244625981e-10 1.29843543475946e-09 2.23384089188081e-09 8.09298561776597e-10 2.5688592619241e-09 3.40705835863782e-09 1.67605283149573e-09 3.77824469005682e-09 5.95576728497972e-09 1.16556037444304e-08 1.008054529435e-08 1.94718635966252e-08 1.80290289123223e-08 9.11580078011394e-09 7.65559497934016e-09 4.65699819973311e-09 3.30536435332268e-09 1.59892027091325e-09 4.38138593453094e-09 3.06334923110146e-09 1.93403482095342e-09 1.02573857474413e-09 7.88695286641165e-10 2.14706249269373e-09 NA NA NA
"7" NA NA NA 1.27230225944676e-09 0 3.29384969221254e-10 6.7983970561909e-10 7.57151128796891e-10 9.44169314415513e-10 3.82552420445482e-09 1.7910094660835e-09 6.08364302570081e-09 5.75371350287128e-09 1.14733195257339e-08 1.35909810990618e-08 1.34184629490848e-08 1.47164202329337e-08 1.20072677311963e-08 8.31936971669154e-09 4.01610023705737e-09 3.3372863259249e-09 5.37844550329311e-09 1.73683399844326e-09 1.77593422248247e-09 8.09782066400615e-10 1.49936731955971e-09 4.11431999885977e-10 NA NA NA
"8" NA NA 9.22169400441258e-10 1.65036727273502e-09 1.06149031400654e-09 1.52079760139761e-09 5.76448691667658e-10 2.3622644171761e-09 3.61973520477045e-09 2.71171235862948e-09 4.96316987064193e-09 5.38256260105577e-09 8.3827502114195e-09 1.31003746230201e-08 3.26840160585574e-08 1.41845846019223e-08 1.40312264656898e-08 1.20976790575355e-08 1.1110447368734e-08 2.51860497683349e-09 3.04941498715652e-09 2.35438681581305e-09 3.71138216333116e-09 2.85138788943235e-09 1.4280245883634e-09 7.29470752900966e-10 6.43470274517824e-10 9.44624284850255e-10 NA NA
"9" NA 0 2.88901104068956e-10 2.9210136175668e-10 1.66004878291369e-09 4.94507418799697e-10 1.38910610720817e-09 6.25112822513175e-10 2.16966556203828e-09 3.8063973068962e-09 3.81762497973711e-09 4.338958074273e-09 1.88235323371254e-08 1.88054556506717e-08 2.4129753653455e-08 9.25665558270330e-09 1.450113110743e-08 1.01408811691308e-08 4.15172076621021e-09 3.97382837845701e-09 7.17882157302344e-09 3.01640678238411e-09 3.57139899585249e-09 1.74575150996547e-09 2.08152930872696e-09 6.29540202650844e-10 2.4412057871313e-09 1.47982236642184e-09 2.65631411433113e-09 NA
"10" NA 1.38672310444131e-09 1.00268116850768e-09 1.10538414098428e-09 7.50005050615591e-10 1.42260879657434e-09 2.64646668136761e-09 1.796253362389e-09 2.36225248317881e-09 2.44136524240374e-09 5.17097338118384e-09 4.33894565622119e-09 1.14937928440633e-08 1.47929157777771e-08 2.13888695717976e-08 1.92722974912283e-08 1.47183226432248e-08 9.51319480597668e-09 6.30280182678042e-09 5.91075214899683e-09 3.27372675038657e-09 3.4374381162606e-09 1.40295985831575e-09 2.63543825146137e-09 1.98262369696136e-09 0 1.34351497809111e-09 2.20120431157003e-10 1.18368522991977e-09 NA
"11" NA 6.34022967408858e-10 9.83556307995622e-10 1.75663683422837e-09 7.81197184915078e-10 6.71894404633647e-10 2.38244897449291e-09 4.70646198787565e-10 2.75318032653552e-09 5.52986996997474e-09 7.23455829516921e-09 1.07912197087312e-08 1.63533187749755e-08 1.66536871010279e-08 1.89008425496145e-08 1.97416822101266e-08 1.76865834139445e-08 1.47883926361475e-08 4.52239186671797e-09 5.11785065573261e-09 1.03998295852115e-08 2.22006914857088e-09 2.64161621154399e-09 1.48010693957164e-09 2.280764157085e-09 2.98004536605666e-09 1.76980885705362e-09 1.1422175866691e-09 3.29911667294789e-10 NA
