"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.79415217908306e-08 3.77940258044009e-08 4.65507849852738e-08 7.96131266842144e-08 6.62422781947484e-08 4.84088601285921e-08 2.67417543587747e-08 1.02300768971401e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.52170779358143e-09 8.38123969656835e-09 1.25215601187987e-08 2.19592885827154e-08 3.39387781725096e-08 4.96115023943986e-08 5.65185074124391e-08 7.58501861034501e-08 5.086725709725e-08 2.89038934220801e-08 1.88233117385145e-08 1.09662663046045e-08 6.80297895217636e-09 4.10629094934922e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.24669270889153e-09 7.10333839553088e-09 9.14790414152234e-09 1.38762754173762e-08 3.24453442526491e-08 4.2822943827379e-08 5.18551742585422e-08 6.34340446244936e-08 6.34626654070881e-08 4.11252601763592e-08 3.13133703712451e-08 1.20116287237181e-08 1.28722943986198e-08 7.70939768767662e-09 6.20568395137917e-09 4.10955014725763e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.08889553915823e-09 3.54721824869422e-09 5.49295131971335e-09 4.25846622800784e-09 8.90837927714358e-09 2.20526555444864e-08 2.55209304850915e-08 3.11911943213243e-08 4.19764478857295e-08 5.65192694178867e-08 4.32784198041775e-08 5.02257964875664e-08 1.86139291450377e-08 1.05869277259212e-08 1.30960792356776e-08 5.94717783804758e-09 7.15193110397907e-09 5.55873268685396e-09 2.81736554515799e-09 4.66630781006363e-09 NA NA NA NA NA
"5" NA NA NA NA 2.04064058093254e-09 4.94761719230394e-09 7.98513425835587e-09 6.87140224016897e-09 4.75188660429968e-09 1.09217624313547e-08 1.53573835488646e-08 2.05634041335193e-08 3.29718974298456e-08 4.91769691475435e-08 6.44915667514617e-08 4.76923662998888e-08 2.50760507362626e-08 2.04670726793011e-08 1.35737586337523e-08 6.04606380908122e-09 9.02904133504557e-09 4.35103360833065e-09 6.42451875215253e-09 6.3503573372572e-09 4.77354101185267e-09 4.75601982266902e-09 NA NA NA NA
"6" NA NA NA 2.06387551673782e-09 1.42651488838449e-09 3.6769806468282e-09 4.00361576977582e-09 3.90524114622153e-09 1.00874380933495e-08 1.30986047150407e-08 1.49726316941623e-08 2.1401220188047e-08 3.25465004709083e-08 5.03676873447345e-08 4.80392847315255e-08 4.86686569089385e-08 2.8539465078502e-08 2.41559506353274e-08 1.87095838174559e-08 1.17347813120785e-08 7.90412961888873e-09 7.21873993363187e-09 5.51738275669836e-09 6.35385621892194e-09 3.4700226680135e-09 3.4551187318287e-09 5.01823608938337e-09 NA NA NA
"7" NA NA NA 3.79108502897266e-09 2.96974493301075e-09 4.19274675097153e-09 5.91097259243115e-09 6.48831975820005e-09 8.66390448785144e-09 5.92952913420362e-09 2.06425328846833e-08 2.63515434867539e-08 2.81128783166432e-08 5.36328192841011e-08 6.306717576383e-08 4.84884017426788e-08 2.57084406938163e-08 2.48355487626406e-08 1.78754502233235e-08 9.89748760802745e-09 9.722643346346e-09 8.91205059143923e-09 4.84291498263613e-09 3.35461594447473e-09 3.08986038647301e-09 4.02227505422666e-09 4.42677249135808e-09 NA NA NA
"8" NA NA 1.26925997901894e-09 2.37321369080844e-09 2.96348830464494e-09 3.11310994693458e-09 6.56777351713985e-09 8.49581259289764e-09 9.67547241078157e-09 1.21660756289735e-08 1.12757113948598e-08 3.02979208336197e-08 3.14456743722374e-08 5.47226816546831e-08 5.59595800360655e-08 4.12334644249392e-08 2.69229409068035e-08 2.41916773179078e-08 1.8429425256459e-08 1.02154743089472e-08 9.0270721225736e-09 8.05614254379469e-09 6.87772654224669e-09 5.59547420772552e-09 7.17995688077779e-09 4.23695284359162e-09 2.82967962120612e-09 2.54745598223468e-09 NA NA
"9" NA 2.8019635572474e-09 3.3888164410602e-09 2.51831162756398e-09 4.42101236739232e-09 1.7123271492531e-09 4.37108144588942e-09 4.6918761444568e-09 3.61091273377165e-09 1.37399228371853e-08 1.62854447144142e-08 2.93352011674069e-08 3.65317564765322e-08 6.14367589067699e-08 7.28121435935058e-08 3.8434201427945e-08 2.78963245061841e-08 2.0224307117781e-08 1.3919029961664e-08 1.64054751578453e-08 1.33460683769993e-08 7.90399505016470e-09 9.06457374356499e-09 4.25149316637455e-09 4.28225103846363e-09 3.30111316664413e-09 4.96422326319153e-09 2.04713017271804e-09 1.73536855220191e-09 NA
"10" NA 2.44981268174703e-09 1.92825717916677e-09 2.6026908523249e-09 3.64275838696512e-09 4.91342099864043e-09 3.83399070011757e-09 5.79630571854319e-09 1.22931023945655e-08 6.16545099750382e-09 1.89847604986997e-08 2.43553254137082e-08 5.46199441490343e-08 7.11561324476821e-08 7.33618333214685e-08 4.47864991270591e-08 2.62880480196749e-08 2.12861989297989e-08 1.05835437431762e-08 1.22349757490388e-08 9.62723255021059e-09 1.24277876814742e-08 4.71715266622476e-09 4.36052852390844e-09 4.60316086824977e-09 3.12906372046931e-09 2.01288759150631e-09 2.39373382427343e-09 2.61971628425396e-09 NA
"11" NA 2.56720455435801e-09 2.08935259627451e-09 3.60916731694683e-09 5.79643559987436e-09 3.96008546712926e-09 5.71122625662271e-09 6.74185853227945e-09 6.7710703566837e-09 1.50629782849567e-08 1.97643829666898e-08 2.56682666305692e-08 4.75418775174612e-08 6.18629498754116e-08 6.30648572553826e-08 4.89890990542976e-08 3.57334566041865e-08 2.9477870546534e-08 1.83049752379492e-08 1.50142955415096e-08 1.2160118602055e-08 6.798085345241e-09 8.36103552245408e-09 4.00055947774491e-09 3.90534071184922e-09 4.26629720298689e-09 2.35307707728733e-09 5.84437359413479e-09 1.41045837282337e-09 NA
