"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.22343958081234e-09 4.47852067036405e-09 4.63151613871787e-09 3.26346003038319e-09 4.08896021897132e-09 1.05718861735862e-08 8.22682552826359e-09 1.19154793312869e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 0 2.80880906341325e-09 2.8781326910016e-09 3.16240744166479e-09 3.82729396198251e-09 1.95289980714024e-09 8.19032143000233e-09 5.23535623292473e-09 4.96020334197171e-09 5.18334164338394e-09 4.21144069385238e-09 5.72226250404396e-09 2.13331397687545e-09 2.02412762881348e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.4231989443218e-09 5.1030642778899e-10 1.49957668193218e-09 9.71690972527804e-10 2.74210127441328e-09 3.9950822546632e-09 3.67934918614566e-09 8.91658708111279e-09 3.93856122834063e-09 6.80570312930320e-09 2.82990409879036e-09 3.56816059068294e-09 3.39079822303209e-09 2.17032211411038e-09 2.05005702752875e-09 1.36480666078695e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.60050443924639e-10 1.23190906692403e-09 1.59529999658519e-09 9.98081115053671e-10 1.44977742556975e-09 3.30090885600546e-09 2.65711216133195e-09 4.35122218384635e-09 7.10231326143401e-09 1.14167033907712e-08 4.98618909821352e-09 3.69920775814224e-09 2.14205655425971e-09 6.01435365969814e-09 3.68620739016562e-09 1.06315726914478e-09 1.03058427674146e-09 2.38241046110709e-09 8.72793837226757e-10 0 NA NA NA NA NA
"5" NA NA NA NA 8.60372997850777e-10 1.69459986947526e-09 3.28942633785242e-10 2.02490200875324e-09 2.24449084493122e-09 1.46112544138091e-09 2.00524999964683e-09 6.09634165272982e-09 3.03051230732559e-09 4.98027095845126e-09 7.3019683507615e-09 3.87593022906251e-09 7.92197234728111e-09 1.05056972027059e-08 4.7707229038843e-09 2.93602224777821e-09 3.08340842118263e-09 3.00604935272218e-09 2.37960730768134e-09 1.34856190613909e-09 9.78363072078895e-10 2.51527881054338e-10 NA NA NA NA
"6" NA NA NA 2.13446836889511e-10 3.09937104176757e-10 1.27341487350225e-09 2.5446874065255e-09 2.44916430576082e-09 1.22590148763261e-09 2.5225032611318e-09 9.02330168078536e-10 3.29750614777663e-09 4.5293548634952e-09 3.42805735490748e-09 2.72781374427713e-09 7.82477183092337e-09 6.30442550812652e-09 9.29412058828661e-09 5.77344677132368e-09 3.63368553426257e-09 1.31236496765678e-09 1.21902557395779e-09 1.15467582859147e-09 1.07869169528692e-09 1.80622966942737e-09 0 1.0888492865396e-09 NA NA NA
"7" NA NA NA 2.93428073353728e-10 7.03855635701927e-10 8.78514077523813e-10 2.14505784200566e-09 2.26942134166036e-09 1.32481800585095e-09 3.1820175303875e-09 2.44619432183845e-09 8.0809426948707e-09 6.19284198371368e-09 6.86204683690025e-09 6.08134516747738e-09 9.43853189854669e-09 6.68341121719065e-09 5.16428692720056e-09 3.89368831699951e-09 4.82130431107046e-09 2.22197243450523e-09 1.74440932493361e-09 1.42195909127163e-09 5.36417610335163e-10 6.95727817750392e-10 1.14134193047466e-09 0 NA NA NA
"8" NA NA 0 5.196021083591e-10 5.48000067599214e-10 2.19907920315484e-09 2.6497801945301e-09 1.11350833937765e-09 2.89297189747009e-09 1.37311082797218e-09 2.3251958828992e-09 6.08377935591797e-09 6.01208932551848e-09 8.27684169238217e-09 1.16417608338605e-08 6.56368165272824e-09 7.11049616212177e-09 5.67880142187446e-09 1.80595552071952e-09 2.74661703194533e-09 4.75061621765273e-10 1.28903955017005e-09 4.20870658182511e-10 8.25464013975683e-10 7.96257882338053e-10 2.98728118304908e-10 1.95267326929603e-09 4.0651158875857e-10 NA NA
"9" NA 4.80232938819473e-10 0 1.02038069708284e-09 2.15185950789862e-10 5.70122534065714e-10 5.78609335102638e-10 1.06971542744692e-09 2.39357269095899e-09 1.93069800070856e-09 5.09190919446359e-09 4.54612823898624e-09 5.20523118687569e-09 9.85954853395121e-09 1.08730781125396e-08 6.07105277123153e-09 7.00451995511959e-09 5.99586925846431e-09 6.48331808937641e-09 5.80145469655345e-09 2.79914523879543e-09 2.26823227193269e-09 2.46710085182638e-09 1.24117398253434e-09 2.21262221974049e-09 7.17415060312158e-10 3.86017361443482e-10 0 6.27225403943744e-10 NA
"10" NA 4.65069666311596e-10 1.21879950871197e-09 4.06032843280053e-10 6.20617751595502e-10 3.91936356874846e-10 1.02575537640973e-09 2.80658185433295e-09 3.07819256307298e-09 2.86751415494229e-09 5.19784947303658e-09 6.34928672443696e-09 7.73294423081917e-09 4.74119119850627e-09 6.1188576471917e-09 9.01534601912784e-09 1.208655308113e-08 4.52883639144868e-09 4.3165510066614e-09 4.64682013131791e-09 4.00001163829328e-09 1.50609218434594e-09 2.23202262436726e-09 9.2049508845135e-10 2.79067409372425e-09 2.57256672874108e-10 2.43353040495872e-10 2.17821895562163e-10 2.12143202830461e-10 NA
