"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.96510276622672e-09 2.93844502698735e-09 2.58757691721373e-09 1.16198084871817e-09 4.34794876985789e-09 1.18244740365239e-09 2.18014855252142e-09 1.75407102545696e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.12030118196538e-10 2.98101427019794e-09 4.00531036473535e-09 3.2997826403773e-09 1.84406214803316e-09 2.82753154700245e-09 4.54592312926631e-09 4.31281129839415e-09 2.35381488302033e-09 1.86785786637773e-09 9.92737123065131e-10 2.41179254640839e-09 7.09754011900346e-10 1.27595120622131e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.35816889969726e-10 1.21606800969669e-09 2.50181309853362e-09 3.6390047604625e-09 4.45130003754079e-09 3.11614310926112e-09 2.1167063049934e-09 3.54380213073443e-09 3.38123972545172e-09 1.50173701658031e-09 3.6220190031358e-09 1.42984352401509e-09 8.16788657944646e-10 4.3078726567822e-09 2.69850919147274e-10 7.40830607568106e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.2190722114135e-09 2.61193295591828e-09 1.0180963482212e-09 1.50096341805402e-09 4.39532783909879e-09 2.50054301202694e-09 2.38564512118647e-09 3.16936207912583e-09 7.14847685443794e-09 3.91371164482273e-09 4.03852245346045e-09 7.04391850343419e-09 4.92399687308767e-09 3.38568040442143e-09 3.18425052748841e-09 1.90781648831419e-09 1.74407222337861e-09 8.37641312298644e-10 4.58341098014604e-10 2.50193433266128e-10 NA NA NA NA NA
"5" NA NA NA NA 1.55621534545605e-09 2.03206826989406e-09 1.23611535854286e-09 3.63272404768127e-09 2.46598063803165e-09 2.40898822524445e-09 2.62504172212477e-09 2.71491313801116e-09 2.59274586957833e-09 6.24490925488805e-09 4.87782317233043e-09 2.75935703872984e-09 5.77410237651803e-09 6.59666058145844e-09 2.51684793845985e-09 3.58965901236567e-09 2.66221743591194e-09 2.67797620483158e-09 1.35741466462904e-09 3.51552102852248e-09 2.37513599708136e-09 5.3096754252614e-10 NA NA NA NA
"6" NA NA NA 9.55844915625502e-10 1.84227683849308e-09 8.40349489296632e-10 1.96448156705284e-09 1.72656135762447e-09 3.37321129490955e-09 5.59347035666327e-09 3.63265214871909e-09 5.86952173914806e-09 6.31632070833064e-09 6.77038541369668e-09 4.59639885178281e-09 6.75829202757277e-09 7.07018606500785e-09 5.51561019829718e-09 2.77283801296476e-09 6.44811251896636e-09 3.09612175283146e-09 2.30838823677722e-09 3.11713455628047e-09 1.02585746586377e-09 6.15947001358358e-10 2.32264380733168e-09 8.96743102503431e-10 NA NA NA
"7" NA NA NA 3.32181286000958e-10 6.01625584448518e-10 2.93555037624403e-09 1.85631984123439e-09 1.06048554356189e-09 2.86352218390666e-09 3.75451163614261e-09 4.87450772289153e-09 2.91606936313085e-09 7.5395098070194e-09 4.2111202108123e-09 7.73272812670842e-09 8.19354688213623e-09 4.9059282514608e-09 3.16549426250815e-09 4.42650363902261e-09 3.11088209710168e-09 1.1354502000517e-09 3.42118741561644e-09 2.46976572786002e-09 1.64349457829448e-09 1.28851673762919e-09 8.41596030501731e-10 1.05455723138937e-09 NA NA NA
"8" NA NA 1.19697348720255e-09 1.38040319402344e-09 1.96671117320787e-09 2.41367790205103e-09 6.08899625046347e-10 1.66006067902869e-09 2.33738800467494e-09 3.23362094346395e-09 4.09719132672777e-09 6.47006121773944e-09 7.40107584875439e-09 1.25722127907745e-08 6.69091788374571e-09 7.69333406928685e-09 6.26867165438665e-09 1.10510531923955e-08 3.63776852543086e-09 5.67763696536846e-09 2.3167830168693e-09 1.24693964159329e-09 2.16681125151709e-09 2.80588424195069e-09 3.09516823574763e-09 8.17350470342784e-10 1.84611319364602e-09 0 NA NA
"9" NA 0 0 2.88299494310328e-09 1.97618413019758e-09 2.50876570032732e-09 3.3558640806109e-09 1.38287229792721e-09 1.83436006966754e-09 5.22966731327273e-09 7.26413835744103e-09 7.09042599758998e-09 4.77055336844089e-09 1.21979899188587e-08 1.15590769345611e-08 7.80617384738066e-09 9.68165071358751e-09 7.01181368843825e-09 9.5742861315841e-09 8.14615565281386e-09 4.3878622332146e-09 5.90637637736542e-09 2.97350842157512e-09 1.897291729925e-09 8.83403985240133e-10 1.03926127097953e-09 7.68225830617244e-10 7.74403676253212e-10 1.2176578525054e-09 NA
"10" NA 8.36897163843297e-10 1.89779233834166e-09 1.3219833383677e-09 1.29033592159493e-09 2.42912478363821e-09 1.91057837965611e-09 2.61717445374047e-09 3.50904429723198e-09 3.56139062952011e-09 4.69625187125113e-09 8.63206882184172e-09 1.02911862638564e-08 1.08001414081446e-08 1.14342352415589e-08 6.74688913415461e-09 1.46928346925978e-08 8.7905823452178e-09 3.70782609578945e-09 4.34790112631771e-09 5.03525671233043e-09 5.63474973378956e-09 1.50297082528672e-09 2.95432786099843e-09 1.9819446153051e-09 2.34015088374813e-09 1.04829974491147e-09 2.01515013574733e-09 9.56538416103045e-10 NA
