"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.80525954252022e-08 2.91501538797394e-08 3.39838088774161e-08 3.50609102899144e-08 3.5944373389966e-08 2.87915501046372e-08 3.43889572402091e-08 2.90515092149384e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.92709382945135e-08 1.78196987624661e-08 2.32995826715697e-08 3.46356826555731e-08 3.64721115164904e-08 3.6956877423579e-08 4.25349672806842e-08 3.97397632254726e-08 4.5425878953732e-08 3.89971467988412e-08 2.48764342414233e-08 2.70090479193605e-08 2.40291216261735e-08 1.73890914747773e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.90632983815711e-08 2.238344360728e-08 3.38225765828069e-08 3.10225100713375e-08 2.86021856682971e-08 3.95031677185901e-08 5.06407472359287e-08 6.85467647707679e-08 4.1292541424478e-08 3.62418020195142e-08 3.55715646069499e-08 2.65332987064463e-08 2.58780637198014e-08 2.89940708997324e-08 3.00656154762584e-08 2.44144476005903e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.09935540881773e-08 1.90438754198313e-08 2.2118648661543e-08 2.17085674211078e-08 2.87767190040349e-08 2.53189349187998e-08 3.80306590194918e-08 4.42677235108433e-08 4.91167851263524e-08 5.92074624771865e-08 5.77563495209456e-08 4.85540056448268e-08 5.23964241240562e-08 3.84176639341875e-08 2.72425434693708e-08 2.48866407410215e-08 3.09829552069392e-08 1.85301961296338e-08 1.80317677521328e-08 2.51995396974641e-08 NA NA NA NA NA
"5" NA NA NA NA 1.8130865325097e-08 2.25656253030946e-08 2.26842874931705e-08 2.41790705147655e-08 3.09921388558711e-08 2.19320844857589e-08 3.11425849105908e-08 4.35995681314308e-08 5.15394961560887e-08 6.47740544612153e-08 7.53945434379062e-08 7.78732508279647e-08 6.71124101654156e-08 4.83936508662878e-08 4.41987109298591e-08 2.38689113757291e-08 2.96559380864699e-08 2.72177718406871e-08 2.08931214208141e-08 1.51660012231047e-08 1.73734886342233e-08 1.52941712666729e-08 NA NA NA NA
"6" NA NA NA 2.56444664492192e-08 2.15440149457351e-08 2.65248318615353e-08 2.77069876853912e-08 3.3652529494351e-08 2.76320051105235e-08 2.70479181452066e-08 3.8529210028594e-08 4.81812640878044e-08 6.21186292886708e-08 8.49020567619014e-08 1.14161327202875e-07 1.10456520983028e-07 8.33278750779934e-08 4.59675287910378e-08 3.75569925813299e-08 4.01730803475213e-08 2.54233454441685e-08 2.91532875001775e-08 2.91469150652076e-08 2.18098291381612e-08 1.42428904592302e-08 2.20852746444063e-08 1.48309763484463e-08 NA NA NA
"7" NA NA NA 1.71248863649974e-08 1.83923658839244e-08 1.74630090124627e-08 5.96629105421425e-08 2.58157803107502e-08 2.98049799553054e-08 3.74559144317451e-08 3.94443692847456e-08 6.18848029824841e-08 8.56258712939145e-08 1.10805851584113e-07 1.34445725863707e-07 1.62453411180856e-07 1.07073626078224e-07 8.12299634338083e-08 5.19215939500463e-08 3.56444088957407e-08 3.61479039850882e-08 3.15149918714679e-08 2.42978442459222e-08 2.52520942610888e-08 1.85015659012273e-08 2.61219316842619e-08 1.80865840680772e-08 NA NA NA
"8" NA NA 2.12554947529126e-08 1.74527691585229e-08 1.66411204884939e-08 2.46051238487576e-08 2.27330838680274e-08 2.79564295126612e-08 2.83959136941788e-08 3.24917505692871e-08 5.97044011733654e-08 5.8270764323671e-08 9.39178111259348e-08 1.54754315709477e-07 2.00563244263102e-07 1.78778888190706e-07 1.3505173856885e-07 8.30269531711212e-08 5.61688370701611e-08 3.31458539688075e-08 3.38819400442155e-08 3.11349977926297e-08 2.00718133892631e-08 2.60700997557955e-08 2.17838702433162e-08 2.34318274499425e-08 2.05784285518552e-08 1.63142316985379e-08 NA NA
"9" NA 1.35006181592188e-08 1.84731567814319e-08 1.50176207644914e-08 1.86915241595053e-08 3.03714114774755e-08 2.86210012506072e-08 2.31816740947667e-08 3.65445795540642e-08 3.99308796862477e-08 4.90228017418309e-08 5.87052038891601e-08 1.19455846805184e-07 1.68853706085644e-07 2.39383172463952e-07 2.20350710702806e-07 1.51641936700151e-07 1.05309789667532e-07 6.44963490607666e-08 4.64624756175421e-08 3.74522645583262e-08 3.09452813512854e-08 2.21412011676515e-08 2.24407199142843e-08 2.42470147089253e-08 1.82290308883012e-08 1.56770066784092e-08 1.5959226018027e-08 1.3639449329436e-08 NA
"10" NA 1.61311082494277e-08 1.19973333176015e-08 1.59808121834246e-08 2.21211273436939e-08 2.46104727180451e-08 2.18066361408511e-08 3.81201518026955e-08 2.5223549445824e-08 3.49301375675867e-08 5.23681918150839e-08 8.36062790377115e-08 1.14104775892561e-07 1.81858178408945e-07 2.78408890009388e-07 2.62966787389686e-07 1.87657848847171e-07 1.24032591944491e-07 6.79293916550498e-08 6.07793909623084e-08 4.51147430320264e-08 3.3042775692329e-08 2.79648704799467e-08 2.88541428876654e-08 2.3760789754324e-08 1.79476127615301e-08 1.2677242685625e-08 1.81606176849048e-08 1.36832613734223e-08 NA
"11" NA 1.39577655751465e-08 1.61177530030937e-08 1.83090991451393e-08 1.27580830316514e-08 1.9849208088582e-08 2.40783367880609e-08 2.51457293219469e-08 4.51335093145403e-08 4.70276334103954e-08 7.13412176017402e-08 7.07278054026023e-08 1.4070864231319e-07 2.01101987724397e-07 3.00364250400809e-07 3.06893493815134e-07 1.88007494491516e-07 1.41448321391802e-07 6.69789109895587e-08 5.94548897621347e-08 3.50894298257253e-08 3.54014131409661e-08 2.94751584659188e-08 2.4780881561944e-08 2.14550515990148e-08 1.87594948856704e-08 1.90849398332742e-08 1.8167256451274e-08 1.78660256072579e-08 NA
"12" 1.63889144790635e-08 1.41502490777045e-08 1.28837099192944e-08 2.19469191966631e-08 1.49725787143738e-08 2.8599220541915e-08 2.47341846484233e-08 3.33580346480462e-08 4.4182332190616e-08 4.61797810082898e-08 5.66757742270458e-08 8.36647122912984e-08 1.27598839786761e-07 2.27471622726701e-07 3.3813279128558e-07 3.44755433509395e-07 2.09679392100423e-07 1.40802319105694e-07 8.49727033409005e-08 5.86471473115403e-08 4.5881218196032e-08 3.71805297278487e-08 2.97524912302677e-08 2.64141409793427e-08 2.56260843679291e-08 2.16093288448686e-08 1.68474410631539e-08 1.7010741389322e-08 1.46469923792277e-08 1.84683786621343e-08
"13" 1.57548010449942e-08 1.97465186167352e-08 1.88878026928913e-08 3.07272744730864e-08 1.94374723736249e-08 2.55040102649672e-08 2.42336901823609e-08 3.31396314288932e-08 3.688127982705e-08 5.37464032624598e-08 6.0757717900523e-08 7.50325000325205e-08 1.3245495762311e-07 2.15429565321315e-07 3.49103759461618e-07 3.40233353710371e-07 2.43478645400745e-07 1.45003139503782e-07 7.85415429434759e-08 5.72090423139992e-08 4.61160111027361e-08 4.0995550014254e-08 3.32137464487177e-08 2.61467320386407e-08 2.42959302001478e-08 2.80788374060442e-08 4.06805968757126e-08 2.09237722874937e-08 1.43511850788852e-08 1.20970446253038e-08
