"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.90771945611192e-09 1.82562206603413e-09 1.85606632372139e-09 2.7137115390351e-09 5.49680269945409e-09 4.34529892130444e-09 4.03197539119738e-09 5.14989795566141e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.67986105631165e-10 2.41802409272168e-09 1.93643313801054e-09 3.23527133678354e-09 1.36413744229378e-09 2.30984479663697e-09 2.37514118265687e-09 1.92226527241385e-09 3.47214194553839e-09 5.58572619844544e-09 2.15538827633243e-09 1.2934562206347e-09 7.62552139332533e-09 2.75329265087051e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.88105704462338e-09 1.440153910031e-09 1.39822169098041e-09 1.03327168348765e-09 3.49067502674425e-09 2.01328084623975e-09 7.02182398189168e-09 3.90299339554519e-09 2.26735535208685e-09 3.98519541118822e-09 5.2183974806598e-09 2.55807272449087e-09 3.25776995219586e-09 1.72566005231996e-09 6.62816442709233e-10 1.02974401321964e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.78931737285279e-10 1.63625423639638e-09 3.31336688731215e-10 2.13211503550826e-09 2.68688564975776e-09 4.10866370840059e-09 2.84588635525113e-09 4.56798934588842e-09 1.14918053580861e-08 3.72399091281758e-09 3.2846892122414e-09 3.33292248077712e-09 2.40207038809153e-09 2.60848409468624e-09 3.52744614685711e-09 2.88894416836878e-09 1.52110802193687e-09 1.81579273129964e-09 2.24334146512158e-09 8.62333473051911e-10 NA NA NA NA NA
"5" NA NA NA NA 4.80316831662962e-10 1.6415418979138e-09 1.76471179633487e-09 9.25895392128715e-10 1.60806449959786e-09 3.46177641018274e-09 3.03991519834e-09 5.3126120666527e-09 3.72123653271471e-09 6.02802658073300e-09 4.58358111356291e-09 3.12704640344843e-09 6.9980723649701e-09 8.34377819817261e-09 4.44686584945236e-09 1.78200839297008e-09 4.08359616922405e-09 1.53979801741942e-09 1.50740058821542e-09 2.37664910431158e-09 4.64102092013407e-10 1.69441188893787e-09 NA NA NA NA
"6" NA NA NA 1.62409868757925e-09 1.76655413848989e-10 1.21472039383081e-09 1.29628361813296e-09 1.0255093395616e-09 2.46252227899802e-09 6.1273824006995e-09 2.11397965258657e-09 2.77554486785124e-09 6.64258407246847e-09 3.69321004413265e-09 6.26263471902645e-09 7.4753790753363e-09 2.65523637443294e-09 7.83516877263331e-09 2.10744018802706e-09 2.48405950894951e-09 1.63703175406274e-09 2.86503534263693e-09 6.31030989556097e-10 4.42645881160322e-09 5.3117729046328e-10 8.45245066954441e-10 1.08783209964507e-09 NA NA NA
"7" NA NA NA 1.56619738383231e-09 1.03309065960873e-09 7.48402907788561e-10 6.51132192558101e-10 3.43537401664847e-09 4.77770426745344e-09 4.66703354458029e-09 1.62147687397412e-09 3.31945592489376e-09 1.26740477537159e-08 1.35666529519605e-08 6.91555376935787e-09 5.88137604637783e-09 5.46575438157799e-09 4.76178594822645e-09 5.44146616307925e-09 1.3891507073257e-08 3.81427904408448e-09 1.0163261403291e-09 4.13304395127398e-09 0 7.46905700823867e-10 8.83857738502566e-10 1.53075702929038e-09 NA NA NA
"8" NA NA 0 2.5680627534768e-10 9.18847063864014e-10 2.25362377508331e-10 7.45925534857957e-10 2.43184574853171e-09 2.08813373419079e-09 1.13607815116551e-09 3.30493576716592e-09 7.31027145434408e-09 8.89770719143801e-09 1.14046161685841e-08 8.66736473418308e-09 6.51560578114196e-09 9.7229550271599e-09 2.26974285915122e-09 2.4802187332908e-09 4.77647597757168e-09 2.74670148927023e-09 1.60419580736386e-09 1.85169281750353e-09 9.78075767757689e-10 1.22397153183146e-09 7.30361825956597e-10 1.3928967074557e-09 5.20043496297301e-10 NA NA
"9" NA 0 0 0 1.19691030118198e-09 3.80441370306257e-10 3.01864190699599e-09 6.07014124358928e-10 1.70071845104204e-09 1.02003072280111e-09 4.5043883282038e-09 6.15075287075086e-09 6.64666317764713e-09 7.98617319780476e-09 1.0043617332384e-08 1.24584997944614e-08 8.99060527193583e-09 6.83733598862831e-09 1.16680327954757e-08 4.77432635617697e-09 4.35620570094682e-09 3.10973848892063e-09 2.09407518116371e-09 3.22190205422817e-09 1.13279981121735e-09 1.23739719152066e-09 2.42041905055304e-09 2.08022148761924e-09 4.34974070329435e-10 NA
"10" NA 1.54174791438667e-10 0 2.9759794616869e-10 0 1.20696503306279e-09 2.39151835132069e-09 7.15091323385251e-10 8.66984627625516e-09 4.38782591086786e-09 4.01923652324764e-09 5.30497174011231e-09 1.07246985725104e-08 1.74820859588111e-08 1.3907007427004e-08 1.45383565688464e-08 1.15572761822401e-08 1.49994135920023e-08 6.26383521770667e-09 5.07968797636648e-09 5.85939769541916e-09 2.5185179991045e-09 1.17658632846036e-09 8.26339596609497e-10 2.79113965372013e-09 2.1904005884763e-09 8.47652830972356e-10 0 3.76934310970899e-10 NA
