"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.55064333585882e-09 1.28018940505482e-08 1.74958122208344e-08 2.12698789468863e-08 1.80781223161011e-08 2.14476536664083e-08 2.45869873118881e-08 1.7799978792739e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.92690220061099e-09 1.40025578318299e-08 8.66942614416104e-09 1.12871668384436e-08 2.18178795624992e-08 1.83518793143242e-08 1.95137330044881e-08 2.52568665212359e-08 1.4295969545404e-08 1.76932035873555e-08 1.86355821056817e-08 1.54533115895409e-08 8.34964114217773e-09 1.42494373854978e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.40306339793148e-09 8.82947832425997e-09 1.02530431560718e-08 1.68812708283329e-08 1.63621150925439e-08 1.61277001805482e-08 2.00714899981024e-08 2.21637507070442e-08 2.38167038079379e-08 2.36347811782764e-08 1.8759379857134e-08 1.91608133756513e-08 3.4727850781143e-08 1.93063039927551e-08 1.03021823999423e-08 1.23520021441457e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.06993414290047e-09 6.05089305864871e-09 7.30264331643718e-09 6.84776787215699e-09 1.31009323004882e-08 1.51898239467945e-08 2.12109481089018e-08 2.8882072736538e-08 1.83662422087456e-08 2.28567634635966e-08 2.43951296535936e-08 3.11416085532798e-08 1.84484592713505e-08 2.35020281309841e-08 1.69054397750516e-08 1.07167471243401e-08 7.39377678636929e-09 3.87055234748149e-09 5.14993672603319e-09 6.65802988394893e-09 NA NA NA NA NA
"5" NA NA NA NA 6.95063826477313e-09 2.76213688852447e-09 6.14277952078271e-09 7.22340828992387e-09 1.00780248623319e-08 1.51421498978496e-08 1.09282254627518e-08 1.75796782836865e-08 2.03445649127514e-08 2.95719867545477e-08 3.85019206324115e-08 3.57636570698561e-08 2.7355227204302e-08 2.96700786779865e-08 1.76075369836848e-08 2.39458601430536e-08 1.57948394663085e-08 8.23741406151107e-09 9.17729953771148e-09 7.54016291618239e-09 5.18006903718824e-09 4.96408730885307e-09 NA NA NA NA
"6" NA NA NA 4.89229968382017e-09 6.6162345709497e-09 5.85112112529117e-09 7.29550726377558e-09 6.71453089467838e-09 8.73865448840294e-09 7.77938102756601e-09 1.72797493362577e-08 2.18796677049577e-08 2.30339964495659e-08 3.08340402583338e-08 3.36991309360443e-08 4.13382862867616e-08 4.69911493403743e-08 2.6220593966788e-08 2.49793066861709e-08 1.76764793228131e-08 1.43982642481228e-08 6.49158609775552e-09 1.30059806085878e-08 5.70570837109468e-09 1.13034429522528e-08 5.8846432256748e-09 9.71487185270855e-09 NA NA NA
"7" NA NA NA 5.17345336311101e-09 4.23943187211373e-09 6.12943119564305e-09 8.92630555262277e-09 8.79285110920373e-09 8.38069497951086e-09 1.32134923019816e-08 1.94802374548348e-08 2.11999995618941e-08 3.26413799403285e-08 3.4931683522631e-08 4.0747674181719e-08 5.93523603603779e-08 4.074453139901e-08 3.89792455398873e-08 2.95202246023131e-08 1.54817261807869e-08 1.98252424883058e-08 1.0943934919008e-08 1.25747430096312e-08 5.85531395835677e-09 6.72101363681055e-09 6.69127457865034e-09 3.84411916780879e-09 NA NA NA
"8" NA NA 3.63322373741316e-09 3.96685579915612e-09 4.51057663170527e-09 3.47831082119453e-09 5.70186199697425e-09 1.1487374158101e-08 1.34917187191388e-08 1.75786128877315e-08 1.88405090981809e-08 2.18177672230772e-08 3.50880889943881e-08 3.77583300226556e-08 4.17507908754483e-08 4.49608558086363e-08 4.64745123744856e-08 2.99917097288586e-08 2.40204148029347e-08 2.16701754916261e-08 1.73492374345205e-08 8.56129617533536e-09 1.20313523148842e-08 7.2170910846893e-09 6.55821479896466e-09 5.87885234428153e-09 5.2301795928727e-09 7.8252103606424e-09 NA NA
"9" NA 2.85417003118822e-09 4.99185995361501e-09 4.32273479120098e-09 4.64588369025525e-09 1.05790340155078e-08 7.88469972514961e-09 1.03348718717511e-08 9.05835836674266e-09 1.27065403806788e-08 1.9539734169785e-08 2.2580956307271e-08 2.39358040589279e-08 4.85014055881277e-08 4.43565441171848e-08 6.84372495434805e-08 5.17499424246742e-08 4.88772973612711e-08 3.00692712904879e-08 1.23770915365948e-08 1.30544738132431e-08 1.20052854443789e-08 7.18762946544289e-09 1.28263956816686e-08 6.75658259818395e-09 8.20210878405255e-09 1.43856604207995e-09 3.68974788045497e-09 4.50267399542615e-09 NA
"10" NA 3.99595197041882e-09 5.51884091765891e-09 5.0114694871657e-09 8.80228758252954e-09 6.61358049701526e-09 7.06075800363495e-09 1.02794841377082e-08 1.03265873519497e-08 2.03899491815823e-08 2.07077569555582e-08 3.31081496379657e-08 2.77465868526311e-08 4.90281576494723e-08 8.43665163200417e-08 7.56119712345973e-08 6.92238055766074e-08 4.86710713676166e-08 3.84082264534302e-08 2.15249911489995e-08 1.68465833408206e-08 8.00151907132042e-09 8.48007751730555e-09 1.42213935015049e-08 8.69110871607206e-09 1.01141972887361e-08 3.42494649761791e-09 2.79647671424969e-09 3.18565725922885e-09 NA
