"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.14252523235641e-09 7.49168045418455e-09 4.97862426475492e-09 2.14618212952436e-09 5.1527252477814e-09 7.06814188155299e-09 5.6525829098591e-09 4.9462801847005e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.0187444464327e-09 4.46308104132613e-09 7.96199625448333e-09 1.94300029608106e-08 4.23465607475593e-09 1.0671594440029e-08 8.65211784950224e-09 8.24378608510676e-09 1.15700367062837e-08 6.56962787443856e-09 4.03040020175842e-09 2.61598625975579e-09 3.81653937387248e-09 1.68614538366467e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.05435683526573e-09 3.42346510700652e-09 5.79703171066558e-09 1.97081526792513e-09 4.76830448488131e-09 6.88117545968043e-09 5.5026141331473e-09 1.24260516929441e-08 1.28785280984687e-08 1.02851345527958e-08 1.22148882411653e-08 3.29517324922732e-09 6.41501320644704e-09 5.8641240912068e-09 3.71018139562963e-09 2.28677792044603e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.95744258902421e-09 1.31633111513665e-09 2.70797512509861e-09 3.78980866354827e-09 2.60690441541586e-09 4.2073195744787e-09 1.06833875084685e-08 6.39028905174872e-09 9.29847059211481e-09 1.23974413400875e-08 1.20860562454921e-08 1.43296131591177e-08 1.57630841622868e-08 8.7312952592966e-09 6.67538911383407e-09 3.16371109757127e-09 3.72845254265262e-09 1.68876210354133e-09 3.50857025975656e-09 6.97011587164665e-10 NA NA NA NA NA
"5" NA NA NA NA 6.76554057969449e-10 4.60299769432413e-09 3.88403636891983e-09 4.69507510981974e-09 1.64265492265234e-09 3.15017551308794e-09 4.06806796244456e-09 1.00784697963607e-08 1.10205767540763e-08 1.30276323135772e-08 1.12675111742074e-08 1.24258265095434e-08 1.49968147666962e-08 1.24820381833411e-08 9.29096166778981e-09 9.13794937007645e-09 4.676674994407e-09 3.78768715130614e-09 1.2934068440551e-09 2.56718278715785e-09 1.75490429947688e-09 8.58039407494765e-10 NA NA NA NA
"6" NA NA NA 1.64279659482568e-09 1.9958103781489e-09 8.12791313081513e-10 7.74982152874324e-10 1.99339980700195e-09 3.14653332918417e-09 1.57677915054093e-09 2.95059351073145e-09 9.95126763601554e-09 8.97789069597312e-09 1.18391780804261e-08 2.47827673444086e-08 1.79572522801423e-08 2.00453339190246e-08 2.19092712116872e-08 1.34702510549127e-08 5.66218585383749e-09 6.39773435297353e-09 4.24916003006959e-09 4.61687655738558e-09 2.49213105670239e-09 4.09869408335038e-09 9.7097363820095e-10 1.13013364923582e-09 NA NA NA
"7" NA NA NA 2.29455599870635e-09 1.69175610101867e-09 3.81500686056182e-10 2.40797756291228e-09 1.53423035669117e-09 3.22788015537718e-09 2.01153327757591e-09 8.12207327958236e-09 9.98239805564824e-09 1.54711054726951e-08 1.06770235873057e-08 2.06723917082447e-08 3.17019899590197e-08 1.76169246107254e-08 1.15704954506762e-08 5.88057393807328e-09 6.17275563053557e-09 7.25553786688502e-09 6.89031959117404e-09 1.90256556375322e-09 4.28667032606125e-10 2.12143476964207e-09 2.42131853488084e-10 1.01702498545960e-09 NA NA NA
"8" NA NA 2.20302089808733e-10 4.88295405134456e-09 1.44768366244808e-09 1.86132628242911e-09 1.54185054000186e-09 2.19538175674823e-09 6.76664994205076e-09 2.37507676035432e-09 5.91853965331634e-09 1.3519290851234e-08 1.62462082039622e-08 2.85274557695773e-08 2.99464327184469e-08 3.12187644042152e-08 2.39961646548203e-08 1.77429622666423e-08 8.90175875735348e-09 3.9223532008539e-09 3.10689848155436e-09 3.79375572387182e-09 3.98510124117443e-09 2.18147250360101e-09 2.1200668629882e-09 2.2937005116367e-10 0 1.083969384072e-09 NA NA
"9" NA 9.73841340015811e-10 6.21196373487721e-10 1.18149262310811e-09 2.15074888452219e-09 2.83453579903701e-09 3.48300024890593e-09 4.9393927700304e-09 1.90563467229368e-09 4.29580066574154e-09 5.82686324521712e-09 4.85513829097498e-09 1.44516451689494e-08 2.84621534520267e-08 5.07314069412319e-08 5.36904979169768e-08 1.81858790812066e-08 1.96675971513062e-08 1.45678249274228e-08 1.40050518681086e-08 2.83806198851358e-09 4.02815718635359e-09 3.41089351639992e-09 2.49017704695236e-09 6.8995101179448e-10 2.00970435071397e-09 0 3.73400455673316e-10 6.11447083617376e-10 NA
"10" NA 2.64674667709054e-09 1.44609645122214e-09 1.83883202997098e-10 3.17539520797038e-10 1.64195721514188e-09 1.5049683699083e-09 2.29946815421349e-09 3.26975338062773e-09 5.24049127250326e-09 7.14839046113444e-09 1.71217115510641e-08 1.89722983990797e-08 3.25373081133105e-08 6.30375230772601e-08 5.30636795391816e-08 3.48016140350264e-08 2.0849511735497e-08 1.2526128755204e-08 6.56432576820006e-09 5.40847081755888e-09 2.33114009839328e-09 2.39618909159803e-09 4.58762950003231e-09 2.88377405766809e-10 8.00240188567461e-10 1.10342104787869e-09 5.28679307093715e-10 6.8795614666938e-10 NA
"11" NA 1.85072281515334e-09 1.05617722111636e-09 2.6542408832149e-09 8.60198644311749e-10 5.71657343249046e-10 2.0757470345013e-09 3.04188633889191e-09 6.1306364972141e-09 4.19042518602279e-09 7.90662966958312e-09 2.15638019720322e-08 2.0836273974251e-08 2.57416533710898e-08 6.6374918515297e-08 6.82180323017347e-08 5.08727172617415e-08 1.55449320897262e-08 9.69860363750089e-09 4.77084749272171e-09 8.06958677081762e-09 4.58124381609981e-09 3.72191136457604e-09 2.04662156120062e-09 1.45102696989533e-09 1.5475134644794e-09 1.69739467223182e-09 1.69767825689201e-09 0 NA
"12" 8.61608633796814e-10 2.05720790179102e-09 7.33405870916103e-10 2.00466764130979e-09 1.63570379974745e-09 1.02617488795639e-09 1.02483153376295e-09 4.97577273703536e-09 6.19416940595212e-09 7.61517961413936e-09 7.35074359749331e-09 1.942963048166e-08 2.93528347527943e-08 4.44072806929451e-08 8.8689248072711e-08 8.29816531420366e-08 4.79929032672993e-08 2.4047050265949e-08 1.13366228374128e-08 1.20320057093231e-08 3.58054545013838e-09 3.58126873054709e-09 4.12348029558641e-09 3.51881009034064e-09 1.82120964162904e-09 2.26084942041342e-09 3.92732555076185e-10 1.06281639318587e-09 0 6.22685050320807e-10
"13" 1.53230136679658e-09 2.2522272845884e-09 1.69915530906789e-09 8.28194873503695e-10 1.76621966255889e-09 5.04874771060519e-09 8.94548718413621e-10 1.61118008119467e-09 4.03459849637999e-09 3.98818633940229e-09 1.25883052139029e-08 1.54738872129184e-08 2.56395057922866e-08 5.7732994419129e-08 9.9434405601089e-08 1.0866577301549e-07 3.71831844129706e-08 2.42855183757311e-08 9.52699396617019e-09 6.94844062131879e-09 1.3424614688512e-08 3.50178439582564e-09 3.81731041902768e-09 2.29275643562344e-09 1.00307155444315e-09 2.43577408701811e-09 1.9276688569031e-09 1.16567283785111e-09 0 4.37844407980713e-10
"14" 2.23134863538554e-09 4.80451345375322e-10 1.10425303045261e-09 2.44269546902435e-09 1.00945771604516e-09 1.55187610735022e-09 1.45860623495672e-09 2.7201890342757e-09 4.00898081122444e-09 4.15103241159414e-09 8.82221435603121e-09 2.98524390407069e-08 3.23012590254474e-08 8.82335196304973e-08 1.7672904998027e-07 1.09223080965174e-07 5.22387321487795e-08 2.44812306478065e-08 9.29976606102989e-09 7.73169934745137e-09 9.7243417228766e-09 4.51975299347461e-09 2.17392133887248e-09 4.43403959002616e-09 1.74176189521036e-09 9.89162425142095e-10 6.2216190773785e-10 1.33446972392346e-09 2.32930632688631e-09 9.79144836571727e-10
"15" 2.5676434272245e-10 6.21418417056722e-10 1.93551253415255e-09 0 4.37762485700456e-10 3.13412003094719e-09 3.62715071275314e-09 4.38824265508851e-09 9.33863559392341e-09 5.95330108439549e-09 1.49221178457546e-08 1.26021308391103e-08 1.93117167717325e-08 7.51022851827337e-08 1.74025365468362e-07 1.50973170980889e-07 6.71835022823647e-08 2.99088140177792e-08 1.78704607061167e-08 5.07044903706829e-09 7.15159869275659e-09 1.98698775302877e-09 5.16315392784429e-09 8.82535864554756e-10 2.59177960382547e-09 8.76554000810308e-10 4.58638371301183e-09 1.17791477664259e-09 3.12547271470045e-10 3.39323172432455e-09
"16" 0 2.94820116216802e-10 1.11004528731722e-09 1.50593075567982e-09 3.85011146834923e-09 9.19338626240786e-10 2.13231930926237e-09 4.78583232456305e-09 5.00440021989623e-09 6.21601134430506e-09 5.45120028401821e-09 1.9185124119727e-08 3.37397629441975e-08 5.56423584775748e-08 1.93134852180516e-07 1.3233836084739e-07 5.14616786373634e-08 3.9219901126179e-08 1.36601026435269e-08 1.80354027710167e-08 1.65838026500812e-08 3.48108297915478e-09 4.09615824632154e-09 4.76154480253893e-10 1.56105704353448e-09 7.21940384571243e-10 1.75035914419029e-10 6.52374722660348e-10 0 6.62452714238636e-10
"17" 2.73669074022492e-10 8.42786751122598e-10 1.58250271222729e-09 3.23108084595491e-09 3.59536723160942e-09 2.68926537047435e-09 2.07952335066533e-09 4.00356577784019e-09 3.53099302316094e-09 8.48886340950171e-09 7.75727248685398e-09 1.52815283661153e-08 1.9614522430739e-08 4.8266971739485e-08 1.23723477012242e-07 1.37134374339617e-07 5.31644145191429e-08 2.64671538237973e-08 9.52231372822744e-09 7.69679367323022e-09 4.624096394836e-09 2.1087854211409e-09 1.164618029433e-09 3.74387554688332e-09 1.25386756746711e-09 1.31704681867499e-09 4.06259137612311e-10 2.8133577231723e-09 4.87813063516127e-10 1.50458842014252e-09
"18" 1.08677174816194e-09 0 1.90645827433384e-09 1.36773913029006e-09 1.03886105184575e-09 2.75323839583889e-09 4.89089856383224e-09 2.06261107075817e-09 4.86661900980753e-09 8.11667195588059e-09 9.72616262844444e-09 1.6301233490324e-08 2.84021871631383e-08 3.87248497482199e-08 8.31273090195811e-08 8.37760741783906e-08 4.77217454042097e-08 2.7691379905973e-08 1.34884053599008e-08 1.04005463963528e-08 5.08219105584789e-09 4.8334670253196e-09 3.2994866248283e-09 1.90246562532955e-09 3.64181282718654e-09 6.46896315508378e-10 2.39950095102857e-09 2.59835627134623e-10 6.20355140347653e-10 4.89918684895005e-10
"19" 1.50939483236039e-09 8.41108999505628e-10 1.24671699440268e-09 1.46880415413253e-09 1.88875270420323e-09 1.77266361077907e-09 1.85788513764694e-09 1.59257457100497e-09 5.7244333646637e-09 1.0044295079067e-08 8.35453058826613e-09 1.6201543675272e-08 2.56921772240855e-08 5.922597401156e-08 8.75942660213601e-08 7.96978904141587e-08 3.87675578668455e-08 2.18243728933898e-08 1.07884230993191e-08 5.46311084423724e-09 2.76718150944893e-09 1.89826863086216e-09 2.68876142557136e-09 4.28217578688261e-09 7.64325489900078e-10 1.59202932089593e-09 1.17728421784238e-09 0 9.14203137106431e-10 0
"20" NA 1.26408023630023e-09 1.57877314433875e-09 1.51557168397304e-09 3.21872702346046e-09 2.32562455844965e-09 4.8697695136435e-09 3.91879100272393e-09 4.4565550019743e-09 5.5716791605273e-09 8.88972283698128e-09 1.34913025745185e-08 2.65157001518201e-08 5.06446662895738e-08 7.03019949909718e-08 5.6241369697311e-08 5.41348668240006e-08 1.69476578073038e-08 1.63134556566558e-08 1.06295512421222e-08 4.4494533511596e-09 3.17319891095536e-09 1.73373965523598e-09 2.49366787714854e-09 2.7154988422775e-09 7.04475944517548e-10 4.92518355310081e-10 6.70972997854232e-10 0 NA
"21" NA 1.52836155437349e-09 8.89886639713201e-10 5.62823975592083e-10 2.01005116200765e-09 2.02935521926127e-09 2.80785853638029e-09 3.73484585224655e-10 2.7200996147628e-09 4.5253314455236e-09 1.15800547320712e-08 9.61429004189693e-09 1.48535276082933e-08 3.9697183258709e-08 6.32348103987972e-08 6.2251504824097e-08 3.99972734984344e-08 1.95005889549799e-08 8.58819668196401e-09 1.11046008488153e-08 1.13305324798927e-08 4.9829056354705e-09 2.3391280715866e-09 2.80545318842174e-09 3.81119590570311e-10 3.80519588781318e-09 1.16936022734932e-09 6.77663317273546e-10 4.73129943850103e-10 NA
"22" NA 6.82971167896639e-10 1.78137844107345e-09 2.17446783885109e-10 1.81832015179248e-09 3.47625156547991e-09 1.1987607624585e-09 3.32024650955184e-09 9.63866666255725e-10 6.94034322305063e-09 5.24720043055819e-09 1.42844546994982e-08 1.14787747432418e-08 2.47256602789114e-08 4.76924842387025e-08 4.23779143086003e-08 3.91920559295334e-08 1.79810357733901e-08 6.63994223751387e-09 4.26672239869696e-09 5.70075483070474e-09 2.4853817551217e-09 2.84763384212528e-09 3.54793516291909e-10 1.71261723653553e-09 3.12009336634569e-09 7.47767483893094e-10 1.10653857504212e-09 4.90227294303419e-10 NA
