"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.60607009984036e-09 3.37457968233495e-09 2.47842749784182e-09 2.42006041197015e-09 2.98975565229927e-09 6.13992148445365e-09 1.09762220020859e-08 1.10522522436315e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.74694088203437e-10 1.71612608485714e-10 2.80920841606463e-09 3.50976633849389e-09 2.78839111003308e-09 6.98151410451111e-09 5.27542523822462e-09 3.24637209834012e-09 3.97016915426963e-09 4.80819899465126e-09 4.46952030463498e-09 1.75286613050979e-09 3.60442309534086e-09 2.72388947645619e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.16836026911362e-09 1.3719838770835e-09 7.47343087156308e-09 4.2943228869349e-09 2.87355013883372e-09 2.91369286260948e-09 8.87673793935606e-09 5.74048576755502e-09 6.64605235613551e-09 6.72884412583962e-09 2.39379553446548e-09 5.15646470482425e-09 6.32746091153889e-09 2.39699139263589e-09 4.85042591399737e-09 2.43952780972237e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.51573370272777e-09 1.62379137039273e-09 1.17943817348249e-09 1.49617056147623e-09 3.85269046959506e-09 5.115590849481e-09 3.79616578099416e-09 4.73541286153985e-09 6.24371532445474e-09 7.34852154298299e-09 1.04748892503811e-08 4.18326568107974e-09 7.12612680027407e-09 3.01154746036606e-09 4.06224324458314e-09 1.86560699203705e-09 4.13835862035876e-09 4.11479086560299e-10 1.22073035705902e-09 1.29172174946665e-09 NA NA NA NA NA
"5" NA NA NA NA 2.04288828510274e-09 4.45629797620143e-10 5.51759225564739e-10 2.78911150761897e-09 1.78745415891348e-09 2.21575542937528e-09 3.91782685849144e-09 4.91993440690316e-09 7.13425421329944e-09 6.11327245812798e-09 5.95374744838713e-09 9.65655804407056e-09 7.57551845384788e-09 1.05002556971895e-08 4.15020765525684e-09 3.05992583410209e-09 2.33815400108199e-09 4.79377074804213e-09 2.61158941751371e-09 1.81444803108807e-09 1.14399939971786e-09 1.24498625592436e-09 NA NA NA NA
"6" NA NA NA 1.13796263526516e-09 1.33976834649606e-09 4.80402899824401e-10 2.3746519897782e-09 7.35184815796888e-10 4.22374963612828e-09 2.00492287295699e-09 2.61690531230378e-09 6.25315906652320e-09 9.45044710327132e-09 8.41876141624347e-09 8.44662021022874e-09 9.69743049778135e-09 8.83784928645788e-09 4.91320793238239e-09 5.14381798695389e-09 4.60511896216375e-09 3.0494760245387e-09 2.38948290306068e-09 3.42871975608109e-09 9.67272135582098e-10 9.33068934975353e-10 1.95301276825934e-09 6.67617568061751e-10 NA NA NA
"7" NA NA NA 0 4.76000179218242e-10 8.67110589292031e-10 9.02567543017671e-10 1.20774605101827e-09 1.31023862184101e-09 2.6928776752895e-09 6.70989043018921e-09 5.97510203642040e-09 1.55624818163436e-08 9.27424745810122e-09 1.40580756168976e-08 1.4047465782183e-08 1.27544445043826e-08 8.44827745429715e-09 4.93444011173579e-09 3.35993633680471e-09 7.01542193430224e-09 1.72055425919627e-09 1.29488625564916e-09 3.81039391331587e-09 2.27842489298293e-09 7.98785499487211e-10 5.55173630955912e-10 NA NA NA
"8" NA NA 3.28162786093492e-10 1.00010126891559e-09 3.48546959101419e-10 1.01163387419448e-09 1.96082171595187e-09 5.18969332818466e-10 3.48834540909847e-09 3.902407877703e-09 4.57403414670688e-09 3.39294272158602e-09 7.57951992118119e-09 8.27839212029313e-09 1.0645270296753e-08 1.12924683832967e-08 1.18282216117437e-08 6.80123316704511e-09 9.41267122063089e-09 4.65154298203255e-09 4.20428501531048e-09 2.67580247765412e-09 1.88269986807393e-09 1.19360701111363e-09 1.16418862590286e-09 1.17787440895153e-09 2.22946096280581e-10 2.26621000843937e-10 NA NA
"9" NA 6.59614821646777e-10 4.99801769530172e-10 7.54722126217462e-10 1.32623572253672e-09 2.28517704387959e-09 2.604860588045e-09 1.42008645293288e-09 3.63235184375982e-09 3.97153049299499e-09 1.41103363417883e-09 8.51335374423528e-09 1.00103090976903e-08 1.34326114314715e-08 1.22605492347047e-08 1.48279779987731e-08 1.18495033010606e-08 9.00645145734012e-09 7.93910737500575e-09 4.48877921479162e-09 5.88876117140871e-09 2.74047424672293e-09 4.04087414681768e-09 0 1.89959391040416e-09 1.00237739431246e-09 6.9425851562954e-10 9.76140426342838e-10 3.49997526745392e-10 NA
"10" NA 1.92713908340168e-10 8.29571641006474e-10 2.07375601179972e-10 0 1.14681393450447e-09 2.28788822030726e-09 4.5325419826226e-09 2.96846193271016e-09 2.47094672717588e-09 3.50541287260151e-09 5.27468839193292e-09 9.99145443835033e-09 1.4568137255344e-08 1.10512965175038e-08 1.95419153315699e-08 1.37659615389397e-08 7.77064862061342e-09 6.73522809619984e-09 3.35540915685167e-09 4.37611398403711e-09 8.14201178437175e-09 1.72836760000285e-09 3.63047497984995e-09 1.94075713742875e-09 3.77616734510412e-10 3.88843503284911e-10 0 2.49167507798542e-10 NA
"11" NA 0 4.62982348570297e-10 2.53669279264093e-10 3.68470566865864e-10 7.42595293937948e-10 1.66295742182222e-09 2.9179672555477e-09 2.0067993373769e-09 5.36939580639354e-09 7.05358334393157e-09 9.45684434243433e-09 1.41170236018354e-08 1.89503410168874e-08 2.48811139593312e-08 1.7529457438514e-08 1.21850588797726e-08 1.01013399767165e-08 1.53829204784041e-08 8.25340967781524e-09 4.77078613319943e-09 3.49983609954595e-09 2.09590142806909e-10 1.63315792552373e-09 1.20342530312837e-09 6.22865057534534e-10 5.31026776668729e-10 1.03041613225878e-09 8.35327946327904e-10 NA
"12" 2.35498950661334e-09 1.17337495143383e-09 0 4.65657659894352e-10 1.02890773743465e-09 1.12546822787256e-09 1.00616686177597e-09 1.10695927602103e-09 3.39412096260117e-09 2.42658176768629e-09 3.09243713471801e-09 9.0696115457533e-09 1.35464843320533e-08 1.86728620437948e-08 2.42372247271656e-08 2.16132957429491e-08 1.50823643700108e-08 1.22700030644784e-08 3.812069748767e-09 6.41068483459587e-09 4.34658799188576e-09 3.16242051612883e-09 8.76829983473744e-10 2.41532903894771e-09 5.85152801473165e-10 3.98072934212263e-09 2.4009882595943e-10 9.79508843126522e-10 0 5.34725232547191e-10
"13" 0 1.21565738749725e-09 8.24674581384939e-10 1.17749019836614e-09 1.17099337744463e-09 1.95093194742663e-09 9.89091677029648e-10 1.87314109600871e-09 2.63191694579434e-09 5.32627910355632e-09 2.96604805706114e-09 5.96305652628919e-09 1.46795819212646e-08 2.14086521284936e-08 2.17924708691207e-08 3.04077401113217e-08 1.91357491489297e-08 1.67520453337822e-08 1.10784951995201e-08 3.75503821861044e-09 1.12701272135e-09 1.87154431801901e-09 1.45471566785814e-09 1.74529472475654e-09 3.40050694090499e-09 2.53906798948905e-09 8.70858421491067e-10 1.33296939617393e-09 0 3.78589084467487e-10
"14" 6.47297991089743e-10 2.87723113571823e-10 4.29042006172743e-10 9.35465374698706e-10 2.81839610284413e-09 1.95228083984094e-09 2.58272113625577e-10 3.12093919453604e-09 2.4951766986962e-09 1.40877330784548e-09 7.23475446709921e-09 1.01065371542168e-08 1.03594859199038e-08 1.95554275093862e-08 4.37528456342801e-08 3.10240395591307e-08 1.79471657017901e-08 1.25050760501307e-08 9.19661231320665e-09 5.23335432981386e-09 4.25589266156216e-09 1.29119274073437e-09 2.22633387150615e-09 2.69804761229555e-09 1.82286614514131e-09 8.95726948312012e-10 1.91750130091555e-09 7.27695096656623e-10 7.61250403812978e-10 4.86259677352537e-10
"15" 1.13157044006525e-09 3.43438479063693e-10 1.68902089596564e-10 9.09319385757014e-10 1.09133078321944e-09 9.46840672221708e-10 1.06319501988979e-09 1.54959511267129e-09 7.09225663529304e-10 4.73447966132304e-09 6.00502107728912e-09 7.06526816495141e-09 1.21020361696267e-08 2.08950033925752e-08 3.29294656566297e-08 3.88783867511577e-08 2.65449045281275e-08 1.55096541654169e-08 1.17080219985119e-08 4.86095220538895e-09 6.09465182866019e-09 1.91373886334545e-09 4.42941237143867e-09 5.59578369379935e-10 1.66737383241698e-10 1.5421349446052e-09 1.06003315645822e-09 6.84965449703246e-10 7.46512587697136e-10 0
