"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.43101284060272e-09 5.09733828693894e-09 8.61817558530529e-09 1.17011283757057e-08 7.85402815933873e-09 6.14350627619102e-09 3.42637481924696e-09 5.87876104807501e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.28135240390043e-09 3.29830565410628e-09 4.13571409888322e-09 8.23512906228768e-09 6.99776657585371e-09 1.0693281457957e-08 9.82461735591537e-09 9.43976423409442e-09 1.21638481831379e-08 3.95514463755826e-09 5.31465609799258e-09 4.63121895013812e-09 3.40100668385292e-09 1.4626313111119e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.08646035439619e-09 2.42871346821437e-09 5.14223025143347e-09 6.4169964458887e-09 5.03886381710966e-09 8.14534359405773e-09 9.81900815152338e-09 6.12551184880586e-09 1.09034673221275e-08 1.31353475352981e-08 8.06308539574922e-09 7.93902257903907e-09 4.23968596974339e-09 3.73766574724389e-09 3.42694994934334e-09 4.51774324258902e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.15020188148385e-10 1.64717860514668e-09 3.43380068710907e-09 2.67764717788553e-09 5.16594047601464e-09 4.02998144120978e-09 4.04577835612893e-09 7.38407587066267e-09 1.17919830713766e-08 1.41140277387488e-08 1.41762704102049e-08 1.64617367000456e-08 1.0963445029229e-08 5.89027207101197e-09 5.2199235619131e-09 3.36817522115431e-09 2.17556657934232e-09 1.98078872978884e-09 1.19494894688216e-09 6.5059050097118e-10 NA NA NA NA NA
"5" NA NA NA NA 8.76283023650922e-10 2.06477705882708e-09 1.96421136063008e-09 3.28247759535218e-10 3.46470526652527e-09 2.60482943194979e-09 5.23222548876133e-09 8.09704963995031e-09 1.5115027526117e-08 1.83148288465659e-08 1.39107224332309e-08 1.31772313181907e-08 9.35004767557876e-09 1.0454002700715e-08 8.24779513693138e-09 4.5475371297913e-09 5.0059504091713e-09 5.06405756869239e-09 9.1727339533882e-10 8.48889410775823e-10 2.76491580743913e-09 1.35162145483384e-09 NA NA NA NA
"6" NA NA NA 7.26687768104712e-10 7.67523749663935e-10 1.6330068194625e-09 2.00027856573702e-09 8.4094113207886e-10 1.94744582295496e-09 1.67266632638565e-09 4.99518458835279e-09 9.92114321887426e-09 7.60375850455716e-09 1.65509458402487e-08 1.30239780189823e-08 1.98667310352699e-08 1.8573293312085e-08 1.33984897978961e-08 9.10468022664758e-09 7.32172261823121e-09 6.12549904293245e-09 3.48979185703533e-09 2.30827107356512e-09 2.86502977615878e-09 9.1205380969551e-10 1.57591776685264e-09 9.42623983697194e-10 NA NA NA
"7" NA NA NA 1.83346126686401e-09 7.7340938789736e-10 4.45148455841529e-10 1.48945134895888e-09 1.15330611069752e-09 5.29598859233635e-09 4.26989675364138e-09 8.30451992273099e-09 9.44381049783253e-09 9.78430532238499e-09 2.00551178291449e-08 2.2970271211613e-08 3.33955033940196e-08 1.8044768453604e-08 9.98019616431492e-09 9.22979756860061e-09 4.68085855076612e-09 5.57871245650619e-09 6.54758339919204e-09 4.03263036512418e-09 3.0312220759271e-09 1.0826857539249e-09 2.83013841922731e-10 1.1637351631976e-09 NA NA NA
"8" NA NA 4.4364113823328e-10 7.53670236501213e-10 1.06742644743861e-09 2.12402992843435e-09 2.68091219613514e-09 1.46143192184702e-09 1.63089251893641e-09 2.88808065249991e-09 6.12153335010035e-09 1.50721437361185e-08 1.54985841924396e-08 2.37939800060203e-08 1.8228913620305e-08 2.42032644690457e-08 1.86883618677408e-08 1.86806946169497e-08 1.02342696654411e-08 5.32568656145479e-09 3.51496189393768e-09 1.59123732239865e-09 3.96381887205997e-09 1.5051219484545e-09 1.52333542936321e-09 0 2.71033469782613e-10 1.05388596526588e-09 NA NA
"9" NA 0 3.98021472943549e-10 8.49488034346372e-10 1.26418358124357e-09 6.06398220151038e-10 1.04641966288067e-09 2.34882535732205e-09 3.06560291530298e-09 4.10942997222793e-09 7.44470134887189e-09 8.68163088022215e-09 1.10605696940815e-08 1.93858862769988e-08 2.85741531818942e-08 4.27701610927273e-08 2.67231709912971e-08 1.35371605267599e-08 1.39776907314167e-08 5.12612215606673e-09 7.41610449393049e-09 3.11789089483867e-09 3.71653482107425e-09 1.36325938956147e-09 1.8121179409568e-09 9.44930297135566e-10 2.05953464725472e-09 1.11397537309577e-09 5.05282359605869e-10 NA
"10" NA 4.02828027985065e-10 0 1.02022787086022e-09 1.50255177182047e-09 1.1291908997782e-09 2.64125187867403e-09 2.42960346934595e-09 1.75363271608313e-09 5.69664970532364e-09 7.74549524127791e-09 7.15315143266176e-09 1.46715063396451e-08 2.93077784967953e-08 4.65748645855976e-08 3.59226998181391e-08 1.71798430103349e-08 2.17318794355163e-08 6.04597871791532e-09 8.65092926243533e-09 4.23673165025487e-09 3.44133183020081e-09 1.95612376778193e-09 8.93041206661215e-10 5.5306159702038e-10 4.83993129318531e-10 1.74902656712969e-09 1.25150466713955e-09 2.39201883780928e-10 NA
