"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.14353630679786e-08 1.06647681351607e-08 1.52263302839621e-08 1.71489486542229e-08 1.39944561263756e-08 1.26699180241126e-08 1.38870383639528e-08 1.29339339385738e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.25205155590469e-09 1.05181269499312e-08 1.31309997756883e-08 1.29153031784659e-08 1.47750296767522e-08 1.52384913211208e-08 2.63843810334167e-08 1.8628051500594e-08 1.67912252331632e-08 1.56084047119959e-08 1.69542280256563e-08 1.5942867683951e-08 1.09173979521221e-08 8.31645579508334e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.6437448827785e-09 9.55185403700503e-09 1.02953123073985e-08 9.03257981527234e-09 1.06102680960127e-08 1.83110556254854e-08 1.26071008192673e-08 3.18171599176651e-08 2.45862535843968e-08 2.34003820843766e-08 1.82677974419982e-08 1.49904291836396e-08 1.17161424371735e-08 7.3977500787386e-09 8.4537700523031e-09 7.06153268635226e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.89130411258754e-09 7.6148142468049e-09 1.07592431277435e-08 7.40659550984938e-09 1.16112896704747e-08 1.63344073402226e-08 1.44409073182958e-08 1.78851699196716e-08 1.95259814401748e-08 1.82639134722442e-08 2.07906237882042e-08 2.00331802117444e-08 2.24330647219081e-08 1.24586483032947e-08 1.20751496050292e-08 8.0489159282547e-09 8.03856013318447e-09 5.64779746748026e-09 1.09571151443186e-08 4.10311151472032e-09 NA NA NA NA NA
"5" NA NA NA NA 5.69100911745592e-09 7.71474370814305e-09 6.52520787722679e-09 5.47114549468302e-09 7.40652409144291e-09 1.21137049735582e-08 1.14278469867277e-08 1.69717742141625e-08 1.97236859257436e-08 2.07796081504951e-08 2.66371074337128e-08 2.10227203322507e-08 2.8492957836114e-08 1.85431420531403e-08 1.89160422374366e-08 9.7692419003833e-09 1.07997400828289e-08 9.67148222609387e-09 8.77968928010112e-09 4.15496312537204e-09 6.05001991831458e-09 3.047752662934e-09 NA NA NA NA
"6" NA NA NA 2.9550457961705e-09 3.46007523480336e-09 3.99125924202078e-09 7.25349414824576e-09 7.3955437856061e-09 1.41218847425773e-08 5.60042769420397e-09 1.05850666881048e-08 1.67370406413407e-08 1.98397317101971e-08 2.80286696946085e-08 2.65097344848313e-08 3.19235746550659e-08 2.03162127893666e-08 2.08537378916523e-08 1.57697851161684e-08 1.18768624854378e-08 1.38545685664021e-08 6.52255105758436e-09 6.83402462369987e-09 4.96519488254246e-09 4.48648371378721e-09 1.39451715233327e-09 4.9713391008628e-09 NA NA NA
"7" NA NA NA 1.82225892240966e-09 5.30483440023336e-09 5.38801932786096e-09 7.30937762744002e-09 1.11292161411543e-08 1.21760645560072e-08 6.51801496569415e-09 1.12038832316014e-08 1.7788198347373e-08 2.56081014104228e-08 2.35031470825845e-08 4.27518491979795e-08 3.54179273717582e-08 2.49754335266081e-08 2.69520268620684e-08 2.24006213926473e-08 1.06402513924936e-08 1.01121081919826e-08 9.41951563810172e-09 4.87292494805438e-09 6.15475561648083e-09 6.06154816274752e-09 3.66199427754447e-09 4.33200993913508e-09 NA NA NA
"8" NA NA 3.01469388132667e-09 3.2546313417828e-09 4.81062632047722e-09 4.08285312808367e-09 6.19040525210701e-09 6.88438375752533e-09 1.11145657475323e-08 1.38136579964169e-08 2.21849588797635e-08 1.79401311366537e-08 2.79329626395304e-08 3.41813947380975e-08 3.34352671695803e-08 2.80425689725841e-08 2.72144944594827e-08 2.22683273606481e-08 2.16782755336384e-08 1.24307456095433e-08 1.08179667514442e-08 9.42097363497244e-09 7.30259382233296e-09 9.53096909663277e-09 6.50605409886751e-09 4.54134410238606e-09 3.27068351666658e-09 3.46740959862062e-09 NA NA
"9" NA 4.41101631997894e-09 2.9215310826039e-09 4.62367659852868e-09 4.14566466809569e-09 7.65624485169888e-09 5.48749012781636e-09 7.70815886696253e-09 9.13198517696382e-09 1.67142600036751e-08 1.57291159482362e-08 2.91337595817204e-08 2.27447124612023e-08 2.99494882554911e-08 2.98445689649585e-08 4.29791181643211e-08 3.88446279688824e-08 2.08551523081518e-08 2.39731921132741e-08 1.34775231466518e-08 8.29870541636456e-09 8.72784267479245e-09 8.00615173943377e-09 8.06090390763463e-09 5.37539628456118e-09 2.0884636971206e-09 3.06785875663398e-09 2.65559163255712e-09 2.45077034244681e-09 NA
"10" NA 4.83716805046251e-09 1.72877477758454e-09 1.16890243899035e-09 4.47108872743099e-09 4.30243820523492e-09 8.58311501943476e-09 7.82754960749196e-09 7.22134437568323e-09 1.27352389236271e-08 1.40774067217347e-08 1.8547074493698e-08 2.40903223081734e-08 3.47184930583547e-08 4.54174139218685e-08 4.67916283508099e-08 3.53289938755596e-08 2.35375423916192e-08 1.90214717692219e-08 1.71690388222539e-08 8.33946767527284e-09 9.84959108507206e-09 5.98637691326511e-09 5.3716617491552e-09 8.4560642524517e-09 6.83004119138181e-09 3.14298073391688e-09 5.47997497066277e-09 2.38887910461437e-09 NA
