"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.83658052114118e-10 4.02118962954974e-09 1.31933355683269e-09 3.73839402381415e-09 2.12022898694826e-09 4.04141829794539e-09 5.12439252665517e-10 2.2405590447185e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 0 7.46528740630766e-10 1.50086139911261e-09 9.88090072130772e-10 2.2305273498424e-09 4.90432507257984e-09 4.2222885320258e-09 5.41224925474803e-09 2.21943011054355e-09 3.57700967838253e-09 1.36845554654128e-09 2.14468281990325e-09 1.17281028335854e-09 1.83397785195038e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.20307769244249e-09 1.36580474250151e-09 1.44643008055582e-09 1.46750034156022e-09 2.61510307123088e-09 4.07974593887703e-09 1.10962711912045e-09 3.3687243092959e-09 2.11441771824168e-09 2.20179634082021e-09 1.93455826629138e-09 2.35144173152774e-09 1.89154441228603e-09 1.81585285871127e-09 1.97542905327619e-09 1.2285979825724e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.27539963945177e-10 6.70786806938745e-10 2.07621124609863e-09 1.47333916901314e-09 4.06095776751263e-09 2.80561447371946e-09 4.4800484440733e-09 1.93189595545963e-09 3.77652938220371e-09 6.50250475960487e-09 3.52333705135953e-09 4.25705874673036e-09 3.02387346448929e-09 2.65664781563787e-09 5.67107101502526e-10 2.97176400585722e-09 2.287599700348e-10 2.80375514104409e-10 1.57241221908127e-09 1.75308831190776e-09 NA NA NA NA NA
"5" NA NA NA NA 1.3051970913984e-09 2.4959269879389e-09 1.04083568986041e-09 3.86059507525953e-09 1.02175545501577e-09 5.44767252680798e-09 3.63226662944099e-09 3.8050601210312e-09 4.77940219183707e-09 5.47253078643098e-09 5.55852549036105e-09 5.30432789330071e-09 1.04803029458734e-08 6.21149704973534e-09 7.65821485815653e-09 2.73879586128432e-09 1.90218723919824e-09 1.40459513837117e-09 1.57134822722553e-09 1.83795201202309e-09 7.54676787302993e-10 8.39365264675655e-10 NA NA NA NA
"6" NA NA NA 1.22588536649628e-09 7.71099025691492e-10 1.2285562879698e-09 8.19465945422632e-10 1.68463469517513e-09 4.12931926868984e-09 3.31933681354949e-09 7.64069612917680e-09 4.8115851220468e-09 2.70407736611667e-09 5.13300551391874e-09 6.13012666670028e-09 5.11778925609299e-09 1.41166151972074e-08 5.56650228628825e-09 6.41876333690167e-09 4.06797126223096e-09 3.50761453079919e-09 2.97041282979772e-09 9.49270216463221e-10 1.52850635435416e-09 1.18363136143703e-09 3.67876965996064e-10 2.85117344144395e-10 NA NA NA
"7" NA NA NA 1.23191529993636e-09 9.05908846871377e-10 1.55650495933035e-09 2.72985476633595e-09 2.36705321712005e-09 3.50245982399664e-09 3.32209198462766e-09 5.90347190834333e-09 5.29642365229494e-09 9.29078881277483e-09 9.58662954560845e-09 8.38816130729304e-09 1.18186415162703e-08 9.75265295915973e-09 1.2786093000737e-08 5.92583609770049e-09 4.77657753769011e-09 2.85212106618691e-09 2.0755909438351e-09 3.23519888426322e-09 1.18405579566382e-09 1.37388374103711e-09 1.04689051025971e-09 7.54561469209823e-10 NA NA NA
"8" NA NA 0 4.41105816148912e-10 2.75617295347256e-09 0 1.94108790918095e-09 3.7533341614401e-09 2.48241517547379e-09 2.66195672489806e-09 2.71150565969664e-09 1.00810087667247e-08 1.00776434235188e-08 1.22598919023304e-08 1.15364715288641e-08 1.25449645859868e-08 1.64149953636894e-08 6.81342671263396e-09 6.58475202066849e-09 4.34209188583131e-09 4.7867125879396e-09 1.3847803911553e-09 2.12158250850781e-09 1.77515583708206e-09 2.43187680492486e-09 1.06951503367965e-09 4.1685018959923e-10 4.02088983442285e-10 NA NA
"9" NA 1.38691964254685e-10 4.58345301372709e-10 8.77397972125893e-10 4.11275319037987e-10 2.11170029574951e-10 1.87611972421453e-09 3.23586740529292e-09 4.13986187872817e-09 3.45906696769308e-09 8.49468131123095e-09 1.23623049716264e-08 6.55410430739647e-09 1.31163740463529e-08 1.56029851389276e-08 1.31958722588824e-08 1.05557377016992e-08 1.79943531887133e-08 1.01267635049089e-08 3.12474770920601e-09 4.68702222517702e-09 2.61538289765022e-09 2.50582449654949e-09 1.67787164047618e-09 1.85722326478897e-09 1.20133550458227e-09 1.69058972220575e-10 7.30042251389759e-10 4.69699797835774e-10 NA
"10" NA 0 9.35550121801046e-10 1.1746742426407e-09 1.74161531280191e-09 1.14469979326293e-09 2.64030074589502e-09 4.05977428577139e-09 1.64291919084931e-09 4.94760688451667e-09 8.75758093005902e-09 5.48110784847701e-09 1.07818922203752e-08 1.54111040863572e-08 1.61638348271393e-08 1.86072275644696e-08 1.8752904082792e-08 1.25215045775205e-08 1.01849363374465e-08 5.7056372265625e-09 4.6142194838472e-09 3.18963087927438e-09 7.80638734281252e-10 1.78063063166226e-09 1.95595486804367e-09 2.90024743936458e-10 9.24820722384032e-10 1.14519041538383e-09 8.56745561902329e-10 NA
