"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.21694439519231e-09 2.82417675910227e-09 2.65826226425151e-09 2.16136762246537e-09 3.38121090344964e-09 2.56846455748033e-09 5.21618628112339e-09 7.25822882574664e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.41074186675538e-10 2.00779326194196e-09 1.90692421210436e-09 3.36537426982066e-09 7.53500883123195e-09 3.46031485529368e-09 5.15259612555716e-09 4.60775106443729e-09 6.97784902855856e-09 5.56340505222413e-09 2.51316526944995e-09 3.34376390507192e-09 1.60866964523345e-09 1.03111128676983e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.02586470365791e-10 0 5.31421428230186e-10 1.27110281051352e-09 1.95007339727777e-09 3.03897666620463e-09 4.15395636773858e-09 1.00044466260943e-08 5.91481683816897e-09 4.60954652324044e-09 5.1430468058431e-09 2.77974790245285e-09 6.9076430619653e-09 3.69524648250325e-09 9.29885079938516e-10 9.9556228153593e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.4063732860656e-10 8.4174673366536e-10 2.27275336985176e-10 5.6051247470442e-10 1.3308043731373e-09 7.26283137006422e-09 5.46285781682418e-09 6.26910838619046e-09 5.40740203084067e-09 1.06067645091875e-08 6.48049085374879e-09 8.45485964137171e-09 7.19729478160746e-09 3.78787445950797e-09 2.8553453200307e-09 4.49371162157027e-09 2.8277122896797e-09 7.69411296427001e-10 4.79862899778653e-10 5.93625756782558e-10 NA NA NA NA NA
"5" NA NA NA NA 1.11329014058468e-09 0 4.54474975523427e-10 3.7001118164961e-09 2.18599321907905e-09 4.13905029290695e-09 7.01217424413804e-09 7.28687436513265e-09 1.03955953944519e-08 6.95894896963621e-09 8.59453014006007e-09 5.61122375252981e-09 8.20962646672083e-09 7.68772225241563e-09 5.5984021603433e-09 1.9885475236581e-09 4.28756759255907e-09 1.73434137205645e-09 9.20611534889141e-10 1.86324074502845e-09 3.85157916789003e-10 1.77643105886045e-10 NA NA NA NA
"6" NA NA NA 5.71515225906628e-10 0 2.26505410788736e-10 1.55453008674697e-09 1.71000847896322e-09 1.0319910536738e-09 3.2506584312479e-09 6.25493026770743e-09 6.89657838657512e-09 5.76314182862533e-09 8.75774196286483e-09 8.87128224950389e-09 1.16818965990266e-08 9.8836869940076e-09 1.60061602805986e-08 4.65189190191640e-09 1.54380860146267e-09 1.32157123835085e-09 1.59697215401513e-09 1.82581387809012e-09 2.27897400805725e-09 1.83430257058156e-09 2.53517263576774e-09 1.02009269179649e-09 NA NA NA
"7" NA NA NA 1.5408228792137e-09 6.97078142736779e-10 1.28171440544593e-09 6.95327517622913e-10 1.42077755046506e-09 2.20482723956858e-09 1.40449304914623e-09 6.40398241655135e-09 8.78626293683424e-09 9.45823777824033e-09 2.02688705315237e-08 9.18659826718985e-09 9.03631613348859e-09 1.16782602026501e-08 7.62915606365278e-09 6.93069744440958e-09 5.37460985484829e-09 4.15891343199454e-09 2.57788604385542e-09 2.77345601475163e-09 1.47322014996207e-09 8.47000358066389e-10 1.98506851359318e-10 5.42517267360003e-10 NA NA NA
"8" NA NA 5.24675726131124e-10 0 0 1.34724484302271e-09 2.28052727008042e-09 2.97026729178467e-09 4.48688995960515e-09 1.45588033625228e-09 8.86507447363645e-09 5.44823888330721e-09 5.9719973545981e-09 1.01833774888882e-08 1.90345662440505e-08 1.46931311566841e-08 1.23253010092825e-08 8.56949986987856e-09 3.42040045479592e-09 4.83398098114692e-09 2.56934222914772e-09 2.13958712789234e-09 1.55366942977743e-09 5.96718661427942e-10 3.13714265591309e-10 1.30496705226073e-09 2.56715645084414e-10 4.80426679451797e-10 NA NA
"9" NA 3.07040097088966e-10 4.02027780609318e-10 1.40751052953752e-09 1.58845769664785e-09 1.39242732792064e-09 2.12987899874011e-09 2.5602490383708e-09 2.879750584509e-09 1.04349755578292e-08 7.04820628163062e-09 7.82189999146421e-09 1.26305158814903e-08 2.02003855187251e-08 2.68760973726938e-08 2.16975520281023e-08 2.97805633969106e-08 1.67314650828722e-08 6.38419657974482e-09 8.74947180949746e-09 4.74583168010885e-09 2.40609859849702e-09 1.19868137743679e-09 1.53397151395008e-09 8.03543849532997e-10 5.01100958888187e-10 9.13270710554701e-10 0 4.54133281389572e-10 NA
"10" NA 0 1.49814000982893e-09 1.6758034243238e-09 1.71073570445093e-09 5.532553121639e-10 2.67789196802727e-09 1.9262228210667e-09 3.46247907572769e-09 5.55538106862843e-09 6.51468332172295e-09 1.16487577107735e-08 1.1329223980558e-08 2.68577141081089e-08 2.04533438611576e-08 1.69400290914458e-08 1.90422793033663e-08 1.2333260149987e-08 1.1404710296276e-08 7.60121160328537e-09 2.15032790006992e-09 1.57966198971362e-09 3.35156549676049e-09 1.41958667215951e-09 3.96500358394777e-10 1.61922069194166e-09 5.93681123298937e-10 3.96470667439277e-10 0 NA
