"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.23816623788979e-08 1.90891297006426e-08 2.2524486878932e-08 1.94252802739179e-08 1.85432021839471e-08 1.78340549758067e-08 2.05296326418771e-08 1.25768703949871e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.19928236868444e-08 1.01525656518789e-08 1.81782360803877e-08 1.02946683269449e-08 1.42967501517854e-08 1.90077092581433e-08 2.53560082224916e-08 2.40053087154182e-08 1.76359204951384e-08 1.70990545874929e-08 1.62992492610706e-08 1.71751101595802e-08 7.87787704280359e-09 1.44920343969046e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.32879630490968e-08 1.15208985943268e-08 1.58520773084951e-08 1.48493028961607e-08 1.42876836482665e-08 1.74380175310347e-08 2.75472670054172e-08 3.57264434637868e-08 4.34334907397774e-08 3.41797059743463e-08 1.8676391147865e-08 1.6716672418218e-08 1.67236592989752e-08 1.46671255010533e-08 1.0197822636981e-08 1.10531807647862e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.27663014973316e-09 8.91274137895008e-09 1.12859045601267e-08 1.90385173560753e-08 1.25613459006665e-08 1.20939263753256e-08 1.73007018814786e-08 2.9862508490046e-08 3.35991401914127e-08 4.19525285417789e-08 5.10111796699188e-08 2.91779344836581e-08 2.10331191423712e-08 2.06853554053474e-08 2.04276551361288e-08 1.54298571261717e-08 1.0881972362557e-08 1.02190019011365e-08 1.10230724554031e-08 7.17824567639504e-09 NA NA NA NA NA
"5" NA NA NA NA 4.76720313969649e-09 4.6982576099489e-09 1.31081752611512e-08 9.81464744174755e-09 1.08166001094844e-08 2.17547647238206e-08 1.59695719744018e-08 3.07171952707468e-08 3.30415376321371e-08 4.30531461337636e-08 6.40888337625606e-08 7.52891260372347e-08 4.0292711882421e-08 3.22489271963628e-08 1.97786753867206e-08 1.8311736085147e-08 6.26859864188825e-09 2.03314335146708e-08 1.46716407339496e-08 9.12512020778449e-09 9.64976832010583e-09 7.50651594204732e-09 NA NA NA NA
"6" NA NA NA 9.78913068600087e-09 4.29046691387238e-09 1.39163093322551e-08 1.17905861690167e-08 8.18411445031128e-09 1.79123992432689e-08 2.73320274159669e-08 3.1934552751428e-08 2.71431215112952e-08 2.94271985428052e-08 5.25051107851783e-08 9.78450226861775e-08 8.59374633641237e-08 6.92115571448163e-08 3.76986425061273e-08 2.12108169606189e-08 1.92747343683496e-08 2.11721302515928e-08 1.58373360898065e-08 1.32042417185329e-08 5.9472011321903e-09 1.12583698463208e-08 7.90900552949892e-09 7.50794352577648e-09 NA NA NA
"7" NA NA NA 6.2187137353303e-09 1.87243855150791e-08 9.54847106262738e-09 1.12888658157068e-08 2.45526708210473e-08 1.66877661211427e-08 1.5464641522206e-08 1.79065791586891e-08 2.97613135403669e-08 3.81902777005e-08 6.78748093843045e-08 1.19310382096963e-07 1.07025408867839e-07 6.7854949636201e-08 3.75077115875731e-08 2.84465202662181e-08 2.36164238402344e-08 1.57309251772011e-08 1.34336005748219e-08 1.83903629762363e-08 2.02694664699073e-08 5.71825127564544e-09 9.70467101540405e-09 5.75912811214236e-09 NA NA NA
"8" NA NA 8.81768668541483e-09 1.51272228799924e-08 1.37494712769374e-08 3.09630817913517e-08 1.04193804155666e-08 1.46928917908513e-08 1.79427401371305e-08 1.85966133782097e-08 2.87091122359147e-08 2.0300292456187e-08 5.62178885103715e-08 8.30302588052329e-08 1.44727889694266e-07 1.50267183008276e-07 8.38255649739241e-08 3.89418171508208e-08 3.11694785478593e-08 2.48310613512741e-08 1.74997261575367e-08 1.8881076713915e-08 1.67878613967025e-08 4.78686548070386e-08 9.41510022650533e-09 4.01150197935715e-09 4.61722411733639e-09 6.46860077922494e-09 NA NA
"9" NA 5.4971322767976e-09 8.41396079625468e-09 9.82488914520254e-09 1.88038871927382e-08 8.83087978575439e-09 8.69865065374206e-09 1.74085654507327e-08 1.88506799971048e-08 1.698649583799e-08 2.60932417198519e-08 2.5962825140219e-08 4.93792394748251e-08 1.02597659679036e-07 1.80922052835709e-07 1.89362586468472e-07 8.59183671828263e-08 3.49998836335149e-08 3.01853301476949e-08 3.16373988117166e-08 2.77122379433381e-08 2.12548015398984e-08 1.09462918524288e-08 1.28350959441451e-08 7.46197968936143e-09 1.12813949597937e-08 2.84603591058481e-08 6.67125411141588e-09 1.63903995975597e-08 NA
"10" NA 1.0217030673996e-08 7.27813085206052e-09 1.59148326910318e-08 1.56994583574299e-08 7.88900861654417e-09 1.4131655766009e-08 1.40951114255737e-08 2.80662087866201e-08 1.8912886415495e-08 3.62207978011247e-08 3.50469925289277e-08 5.518729631793e-08 1.19507082314134e-07 2.08528072519105e-07 1.81865022656144e-07 9.43926129355735e-08 3.82694820152547e-08 2.97034886665304e-08 2.78983561281045e-08 2.35224644961519e-08 2.00851274695261e-08 1.11607044702277e-08 1.16864616976258e-08 1.10820977576789e-08 9.12303248933837e-09 5.38963594962035e-09 5.47543614642334e-09 3.9174709435701e-09 NA
"11" NA 4.58403602088308e-09 7.69970439096359e-09 1.26158250132273e-08 1.24021260383354e-08 1.37963894160705e-08 1.17243246105959e-08 1.84806761331502e-08 2.64508163741573e-08 2.42206892611607e-08 2.71585863482002e-08 2.69390246237079e-08 6.8436158439233e-08 1.19951854752258e-07 2.34008469473655e-07 1.88491666362397e-07 9.93277475796135e-08 4.54491604253392e-08 3.58945321712668e-08 2.84781689834781e-08 2.10595355589676e-08 2.09748640131625e-08 1.40987325173876e-08 2.08226509113268e-08 1.17634463976685e-08 1.61311573124367e-08 1.82367552915411e-08 6.97348340066973e-09 5.95744937674439e-09 NA
"12" 7.06320034351727e-09 6.97394929057557e-09 1.01569176246096e-08 7.42880381757657e-09 8.57934172823796e-09 1.65070368825372e-08 1.13156263348193e-08 2.39496961591072e-08 2.16371018705339e-08 2.28403615760306e-08 2.39780432034138e-08 4.47919123641273e-08 6.4925740555298e-08 1.21417369426207e-07 2.25454149806648e-07 2.22922664736008e-07 1.16748629456641e-07 5.23836777201678e-08 3.22757471626437e-08 2.59228000290531e-08 2.77090682851602e-08 2.49983895851456e-08 1.86108642573591e-08 2.59438772909547e-08 1.97713823103706e-08 8.19350457054135e-09 9.29991877362888e-09 8.48695345140277e-09 4.47623922103773e-09 5.56910382599032e-09
"13" 1.30711037951593e-08 9.34425111262229e-09 1.04739742606176e-08 1.02289655564775e-08 1.39375670461363e-08 1.497081852465e-08 1.02185326357329e-08 1.30398221944067e-08 3.22558224866996e-08 4.75078621699915e-08 3.14180936713962e-08 3.12936031963757e-08 8.23347567521569e-08 1.10961731335715e-07 2.67348672058202e-07 2.4492781673352e-07 1.20466659752505e-07 8.26066691864059e-08 5.44088078876465e-08 2.9649927682834e-08 2.40009134630051e-08 2.85181888112453e-08 1.4231901840028e-08 1.87902780996163e-08 9.92051613706686e-09 2.25509174417253e-08 7.58090311502917e-09 8.47191347703715e-09 3.3806058649098e-09 4.3393740010378e-09
"14" 7.35373785256655e-09 9.6864023559821e-09 6.76571978591583e-09 9.77228891960079e-09 1.25920519969276e-08 1.58314008362749e-08 1.30324912917336e-08 1.80979787969092e-08 2.0384386700005e-08 2.79231482326731e-08 4.70502450495738e-08 6.74965095633085e-08 9.73452703259475e-08 1.38344919682992e-07 2.7701943063493e-07 2.28613478061613e-07 1.46482346632495e-07 8.48389858125629e-08 5.37419493366217e-08 2.75931527542802e-08 2.50053112310806e-08 1.85099563348669e-08 1.56624778786693e-08 1.58455296103606e-08 9.83378249014133e-09 7.95006774296076e-09 3.20001267053154e-08 9.26012038580208e-09 8.10604106177162e-09 6.63773764127456e-09
"15" 5.4082170441247e-09 8.50010521529210e-09 4.89231937961578e-09 5.96830593839449e-09 1.51019124196122e-08 9.71925182783905e-09 1.48111386440527e-08 2.79078787691683e-08 2.26872740072407e-08 2.23790261181828e-08 4.32717829984108e-08 4.61947123248808e-08 7.91641806684071e-08 1.15548850351758e-07 2.80382399315301e-07 2.53685138426742e-07 1.40321286874193e-07 7.59490871325818e-08 6.35026361610897e-08 2.48230492713371e-08 2.50043078711865e-08 1.90835410458663e-08 1.78811278020285e-08 1.22761800372642e-08 1.89553054844416e-08 1.19496970204626e-08 8.08895214228584e-09 1.32191870540933e-08 9.21221549164132e-09 3.54897560573069e-09
"16" 6.52782982751396e-09 8.50803578101974e-09 9.25684645918218e-09 8.56262635584742e-09 1.66670949486718e-08 1.34130076082887e-08 1.31927629228405e-08 1.24128618784759e-08 8.37552425611022e-08 5.29043045043827e-08 4.96626029299567e-08 3.71083011136774e-08 8.22445833053007e-08 1.40739089640057e-07 2.86028301408203e-07 2.94423484605274e-07 1.36201836013159e-07 6.78743754539423e-08 5.23249643949222e-08 4.47292361188819e-08 3.73101601764577e-08 2.95761552948666e-08 2.65414090576491e-08 1.27364768678687e-08 1.26795989796553e-08 2.55053424329569e-08 9.90810529530696e-09 7.12969516006695e-09 1.22375916345454e-08 3.84494153907265e-09
"17" 7.28704241127289e-09 6.91158728128506e-09 7.81515945338019e-09 1.18356483165483e-08 1.40097354752085e-08 1.0777937204946e-08 3.13460374037901e-08 2.41160885933632e-08 2.12372652312445e-08 2.60277453096069e-08 2.78901908916308e-08 3.64867076271159e-08 6.97240823611204e-08 1.29846627754924e-07 2.65799985260718e-07 3.17289880162563e-07 1.165673122356e-07 7.675268262928e-08 5.60140834561569e-08 4.11356204951852e-08 2.93317894062344e-08 3.42175487945651e-08 1.70874376016775e-08 1.25920520527299e-08 8.55263337403299e-09 1.2917465796979e-08 6.94742527057728e-09 8.75329263030084e-09 5.41544338613986e-09 5.71953738249874e-09
"18" 6.318011359234e-09 5.61177383160895e-09 1.1861904398519e-08 9.50928928651217e-09 1.02461624833312e-08 1.4822032841271e-08 1.74636946897004e-08 1.74214117611659e-08 2.59081876107677e-08 3.07424215409051e-08 4.0432783461508e-08 3.99008459810602e-08 7.16420673188962e-08 1.39132019243551e-07 2.51821568919465e-07 2.68581172307259e-07 9.8593329883924e-08 7.34634574373575e-08 3.70935105460477e-08 2.77666308899902e-08 2.6186024614512e-08 2.25018814286904e-08 1.18477720822459e-08 1.24059172675126e-08 1.13816380998037e-08 1.19120464261514e-08 1.87906260961219e-08 8.64435248838105e-09 1.04772434438608e-08 7.98801343399869e-09
"19" 6.48764335164466e-09 7.21301647152648e-09 1.14042844268246e-08 1.04973418783075e-08 9.01971789136958e-09 1.4480062901913e-08 1.10297135938333e-08 1.75520170546608e-08 1.5519489984543e-08 2.25223010200779e-08 2.63168174696793e-08 5.49890835875059e-08 6.69407848692026e-08 1.10701926244783e-07 2.38422941064558e-07 2.19029305512218e-07 9.63939547903808e-08 5.46538223361747e-08 4.10537045729066e-08 3.1560746616149e-08 3.15974107341991e-08 1.77690185678379e-08 1.97754015892558e-08 1.22238561393492e-08 9.83129108432596e-09 7.31950735004546e-09 6.86317365818625e-09 1.19540436590953e-08 8.43506807914822e-09 5.02824221641298e-09
"20" NA 5.04085301688367e-09 5.67621511789243e-09 8.63927532366626e-09 1.42692779461556e-08 1.20744920808214e-08 1.10575686301893e-08 2.78349688236157e-08 2.36300275970245e-08 2.85869452910616e-08 2.66281269594549e-08 2.94753659432126e-08 4.45730530396714e-08 1.04402922503082e-07 1.99995423019841e-07 1.7659353650628e-07 9.96315424321572e-08 4.60645413590647e-08 3.01723293130083e-08 2.85717022915714e-08 2.04496033108774e-08 1.4475312983552e-08 2.05685299409556e-08 1.54245268005054e-08 8.85857624807815e-09 1.25037281731496e-08 7.81385908973633e-09 1.41463151940276e-08 7.85983142326879e-09 NA
"21" NA 4.46803139031075e-09 7.87446503197057e-09 1.15347416495577e-08 8.47799073982098e-09 8.52829684913772e-09 1.61197979625187e-08 3.06741132222025e-08 1.93393042903381e-08 1.46558842432846e-08 4.42018642030985e-08 4.9604799711371e-08 5.35653796240847e-08 9.49480941269481e-08 1.77268701214214e-07 1.79531359575975e-07 9.29801189184038e-08 4.16775754167561e-08 3.33548022209142e-08 2.98201338412926e-08 1.93940301120184e-08 2.00790971978598e-08 2.21289893293092e-08 1.36871859274504e-08 1.2216476788521e-08 1.0356352919593e-08 9.5798743349616e-09 8.43976037120934e-09 7.01759755609044e-09 NA
"22" NA 5.98398515350706e-09 6.52047254764547e-09 1.18473748610226e-08 1.39105594022122e-08 1.10751170897935e-08 8.35546463159177e-09 1.56261950607805e-08 2.25076850893616e-08 1.55845071352486e-08 2.1926824731743e-08 2.66207555841518e-08 4.48917144538833e-08 7.31830884231415e-08 1.63642234209381e-07 1.48385939509256e-07 7.36358907383659e-08 3.49992964079832e-08 2.6230633177918e-08 2.07805527486861e-08 1.88672764977944e-08 1.39596962452622e-08 1.53751429231305e-08 1.08391824969408e-08 1.37307714254562e-08 1.76798293602405e-08 5.70082034552271e-09 8.2401600864018e-09 7.94284366612968e-09 NA
"23" NA NA 5.73034980817975e-09 9.86096129971099e-09 1.04105822061911e-08 6.90959431753589e-09 1.35485561000764e-08 1.44670068918567e-08 1.65327767126541e-08 1.64147754013116e-08 3.47389923534447e-08 2.58778855797087e-08 4.76669393614339e-08 6.78084392696067e-08 1.19053491032745e-07 1.36327106502552e-07 6.53686386921067e-08 4.03443516928932e-08 2.82217118775889e-08 2.31286219240502e-08 2.20952334621097e-08 1.05616073078982e-08 1.09576648693523e-08 9.46384750365561e-09 1.20828285930424e-08 8.60365311004656e-09 1.19736712457617e-08 7.59216457021608e-09 NA NA
"24" NA NA NA 8.08288506108756e-09 1.17324257816438e-08 1.30933275460215e-08 1.01153196664945e-08 1.39572272195888e-08 1.18576392492552e-08 1.6356021745223e-08 1.52268162527737e-08 2.29146188334207e-08 3.39841235884227e-08 6.42698332598457e-08 1.09467271783534e-07 9.85719854779592e-08 6.78174919784288e-08 3.19018077318213e-08 2.30090316506414e-08 1.57761867204784e-08 1.57624121219315e-08 1.3223348417925e-08 1.16672332275466e-08 1.00560750672012e-08 6.88291077299028e-09 9.00567568241999e-09 5.14501809069776e-09 NA NA NA
"25" NA NA NA 7.98821825862695e-09 1.37184241753459e-08 1.00453705687054e-08 1.40213254498758e-08 1.07811011437175e-08 1.03997303948664e-08 3.28865974163694e-08 1.69144566060904e-08 3.03244359578816e-08 2.73141992688987e-08 5.40086840418793e-08 9.50453377161859e-08 7.57218475784243e-08 5.45369463724055e-08 2.30371873054574e-08 2.55355750111457e-08 1.37546822089065e-08 1.24139356873207e-08 7.32836603188813e-09 9.93256708068024e-09 1.34058299659467e-08 1.14446159927084e-08 7.92170571984659e-09 1.09480622198966e-08 NA NA NA
"26" NA NA NA NA 5.90897158532675e-09 1.5666853635683e-08 1.18391018769339e-08 9.466345066201e-09 1.61088678597841e-08 1.81816664327e-08 1.95095791935764e-08 1.7890250329253e-08 2.62824615362995e-08 4.17914763013693e-08 5.18249999752654e-08 4.91577414707029e-08 3.62340394085194e-08 2.39777831001734e-08 1.87352005906207e-08 1.56061771024856e-08 1.29271706536815e-08 1.36523113209987e-08 1.50199287666606e-08 6.84779402339883e-09 4.45832141571937e-09 1.02795899120781e-08 NA NA NA NA
"27" NA NA NA NA NA 7.86102787639712e-09 1.15867805267468e-08 1.02600592836904e-08 1.01159790134149e-08 1.21295007164455e-08 2.34478513563477e-08 1.96556457142801e-08 2.31283559508381e-08 3.63469331210742e-08 4.95401234685707e-08 3.80158073585495e-08 2.71011137560579e-08 1.82537361491483e-08 1.57496291165074e-08 1.77794731625555e-08 8.28662481134554e-09 1.28955600542626e-08 1.10911659292573e-08 7.38066243081866e-09 7.32873444830999e-09 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 9.58185991183794e-09 1.18292560360149e-08 1.50246479135834e-08 1.77304781629606e-08 1.75103930770857e-08 2.3334552842252e-08 2.8727015719401e-08 3.41464412419043e-08 3.12134347870473e-08 2.50171505397936e-08 1.80077731518505e-08 1.23991535944802e-08 1.3818246455821e-08 1.88295473715201e-08 9.74222641568737e-09 7.91211453158085e-09 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 1.18350772773839e-08 1.36442964714759e-08 1.15951047694784e-08 1.47795275885799e-08 1.46159051689908e-08 1.88303004391096e-08 2.69247559751994e-08 2.1956288770355e-08 1.68858108144792e-08 1.6899796146534e-08 1.47504329410784e-08 1.45980365120318e-08 1.0628275782136e-08 1.30356907326648e-08 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 1.78480281869859e-08 1.4535953671119e-08 1.54986067467152e-08 2.05270033513484e-08 2.19108264320002e-08 1.79944969362123e-08 1.84653057144638e-08 1.30237992507143e-08 NA NA NA NA NA NA NA NA NA NA NA
