"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.31830355951263e-09 6.23429738550531e-09 1.13726563180184e-08 8.23205214461135e-09 5.64914521934243e-09 1.63079586732797e-08 7.02594474267326e-09 5.29577312657801e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.82363791296415e-09 4.86912147283208e-09 3.75992901275616e-09 9.37401805856245e-09 1.32589627625369e-08 1.06674409014522e-08 7.1261242315764e-09 1.10573996336837e-08 1.415138502663e-08 9.17648708853084e-09 5.01553405004118e-09 7.71580411290054e-09 6.72860279669727e-09 5.60092476108117e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.87620362906095e-09 3.62951259361348e-09 6.75454164369118e-09 6.16051436784795e-09 5.33591054305937e-09 8.17085775288106e-09 7.5893988258485e-09 1.09666630755635e-08 1.31068514499553e-08 1.25068511502923e-08 1.06081759824378e-08 5.3201489651882e-09 4.08672334460183e-09 3.04924822930844e-09 1.91335666945878e-09 1.54531649447014e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.19042142153464e-09 1.2428373077449e-09 3.06738434051297e-09 3.00231906178777e-09 4.65160800115793e-09 1.77192730163276e-09 6.44854208601390e-09 5.87231899549277e-09 1.33011980338748e-08 1.57623000034294e-08 1.28050539150537e-08 9.10186574423651e-09 7.47634886093398e-09 1.03668177859604e-08 6.98571428928939e-09 5.66739268223773e-09 3.09783598911012e-09 3.60139295796504e-09 1.21091338120018e-09 1.16950923969316e-09 NA NA NA NA NA
"5" NA NA NA NA 2.35472001689804e-10 1.60306910512045e-09 1.98739115607324e-09 1.63438945323098e-09 3.16953159560824e-09 2.6512857654725e-09 1.08532478272495e-08 7.57288376967184e-09 7.83532594589641e-09 1.30876266910467e-08 1.52316485505776e-08 1.74806945236715e-08 1.47125406829485e-08 1.36938779215552e-08 7.44953749106561e-09 7.08506624151647e-09 1.68502305010137e-09 1.26743821463759e-09 1.92606175269219e-09 1.08248742302625e-09 1.73291412561184e-09 8.83969490173934e-10 NA NA NA NA
"6" NA NA NA 1.39082509946629e-09 2.02889176829046e-09 2.56641672359885e-10 1.07735418077541e-09 2.03401549866223e-09 4.30351777739008e-09 2.90438128981218e-09 6.90295312667621e-09 8.01761599832713e-09 1.17847731597744e-08 1.29124026312369e-08 1.89231612385419e-08 2.49652613103096e-08 1.93403369382836e-08 1.24285394640968e-08 5.98447175515845e-09 7.3828962455368e-09 4.14214949519885e-09 5.45853854566214e-09 2.85716542430158e-09 5.34930568724164e-09 2.80593718452086e-10 4.34715282272668e-10 1.16185586056086e-09 NA NA NA
"7" NA NA NA 1.38893714781798e-09 8.48694278564946e-10 6.32672490255551e-10 7.72747089517178e-10 3.08197511351605e-09 1.59084485349623e-09 4.80741765579255e-09 1.07733089019987e-08 8.46472703359794e-09 1.36185453488847e-08 1.14729164050476e-08 2.89597315231839e-08 1.79621003594238e-08 1.81070813148174e-08 1.19193636705862e-08 7.58235437437088e-09 4.00832649766273e-09 3.49247315160905e-09 7.61871425002255e-09 3.21971161061566e-09 1.80932434935864e-09 1.32840254525726e-09 2.19313323533738e-09 8.05859200020018e-10 NA NA NA
"8" NA NA 2.70391225222034e-10 0 1.0186946103241e-09 1.78747725210038e-10 1.08605714759329e-09 1.87116753524594e-09 1.76886112338985e-09 4.45944205501418e-09 5.71726946000067e-09 1.0364783075695e-08 1.48362612761956e-08 1.49300049063605e-08 2.46276973309908e-08 1.79836998012628e-08 1.80815459600075e-08 1.69533154071218e-08 7.71014098523548e-09 6.2337543695483e-09 6.2699391532809e-09 2.14234160973422e-09 3.81448463899424e-09 2.23077735367192e-09 1.6656138783446e-09 4.92093743764913e-10 6.85281328722426e-10 9.9470343834285e-10 NA NA
"9" NA 2.95876525109714e-10 2.91810557803719e-10 6.58773782384201e-10 0 9.57904721882385e-10 4.63390575962548e-09 1.73012258858985e-09 2.0798507881477e-09 2.9104479640258e-09 5.8302125329767e-09 1.09429482845088e-08 1.29683357421708e-08 1.74041407823734e-08 2.67556311657736e-08 3.11739034946992e-08 1.56774615604766e-08 1.21818702673857e-08 8.49908136708389e-09 8.60448817717473e-09 1.85462629619249e-09 5.44714161791775e-09 4.85001651243764e-09 3.45113395590852e-09 1.17735227610771e-09 1.0319283458515e-09 7.03237959377635e-10 4.80933409406974e-10 0 NA
"10" NA 3.1600518362659e-10 6.70272272488104e-10 2.70331385170774e-09 4.54595861856124e-10 6.04994174426957e-10 2.41279722169291e-09 2.43525763705266e-09 3.76775452810563e-09 3.6187274548096e-09 2.74099776063329e-09 8.14593917933536e-09 1.39006400988489e-08 1.67013045555886e-08 2.66307793276181e-08 3.35277733599608e-08 1.11020241467021e-08 1.41159578941689e-08 1.22298274706745e-08 5.99405964756951e-09 5.59319820392029e-09 2.148566232968e-09 3.27475456557144e-09 2.41694446730517e-09 3.43705661832508e-09 1.36667874451623e-09 1.19746003987807e-09 1.13918128971058e-09 2.5506613615953e-10 NA
