"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.05818696580871e-09 2.10208980154386e-09 1.89672106594984e-09 2.15210323180741e-09 2.16925445810533e-09 3.28631009338381e-09 1.73163182197174e-09 1.58658664167557e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.34618429513972e-09 2.60362289735585e-09 1.95216567730138e-09 1.91137694311674e-09 1.25709160473183e-09 1.63776999591111e-09 2.0084072305742e-09 2.22290445916714e-09 1.77562734333193e-09 1.72669256628959e-09 1.80795062266791e-09 1.087270305997e-09 2.17561447647411e-09 2.41096231183721e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.62945098476544e-10 1.61330159959513e-09 1.32599677101097e-09 3.34951192351353e-09 1.6146000334007e-09 2.15966548632836e-09 1.89093818538291e-09 2.03509331218537e-09 1.97443141200657e-09 1.56291022198075e-09 2.94951889771655e-09 2.07004005923573e-09 1.56114026945943e-09 1.80212070875456e-09 4.2927925249364e-09 1.1518401772253e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.24938524448278e-10 5.41726278215774e-10 1.01505479095913e-09 7.48581385462216e-10 1.86336248183393e-09 2.68905777656533e-09 4.76219207573321e-09 2.90814165761929e-09 2.01492943729742e-09 4.53193113705802e-09 1.91111395156472e-09 3.69463790758882e-09 2.70906911850782e-09 3.22229898891714e-09 3.14077346478381e-09 2.03540446469432e-09 1.14452015965157e-09 1.35205722953581e-09 3.11668711528745e-10 0 NA NA NA NA NA
"5" NA NA NA NA 9.5304843374968e-10 6.90521539121366e-10 1.44316608228646e-09 7.9548409153232e-10 2.94815175651458e-09 1.61662157333136e-09 3.96758480749468e-09 3.14397378951596e-09 3.63954808738584e-09 5.09716474871058e-09 4.62617443256534e-09 4.3342263630228e-09 3.85145117922527e-09 3.84482415653223e-09 3.81134597498292e-09 2.85835860359105e-09 2.4607426098454e-09 3.13889989150816e-09 2.01845988559332e-09 7.20562556373839e-10 9.60432057215033e-10 5.38707755435345e-10 NA NA NA NA
"6" NA NA NA 1.55487007910497e-10 8.06389765770016e-10 7.35537954906831e-10 1.84111590230319e-09 2.13034454185243e-09 1.33993735977371e-09 2.09056758719129e-09 5.75584617563062e-09 4.25703023637157e-09 5.76054424567864e-09 4.59915199901672e-09 8.43303960357114e-09 5.78136473090188e-09 5.03159390916778e-09 3.63132606519281e-09 7.63773501042578e-09 1.82578113791464e-09 2.64201284684389e-09 2.19268155929975e-09 2.25388480293049e-10 1.56775743820975e-09 6.92103712431545e-10 2.44979587419414e-09 2.91822311655342e-10 NA NA NA
"7" NA NA NA 1.62471223119023e-09 1.43795278501694e-09 1.61584913767688e-09 9.28655732224314e-10 6.77489897922833e-10 1.84712124104173e-09 3.34730636944966e-09 3.24658494827375e-09 3.62288121424648e-09 9.18222019864753e-09 9.20644539322581e-09 5.4442827442686e-09 8.10849890182246e-09 5.83665419850387e-09 7.38366030003284e-09 3.91935036887659e-09 3.54110117234234e-09 3.17106957682561e-09 1.85433846227437e-09 1.12286967103487e-09 1.36490973037229e-09 2.64038085465308e-10 1.30472038700366e-09 2.67691763602398e-10 NA NA NA
"8" NA NA 0 4.93915961394305e-10 1.54725238894561e-09 6.95030991133991e-10 1.33872832313394e-09 2.52290507460875e-09 2.84588757128068e-09 3.58698175307276e-09 4.64945655488664e-09 5.93997093896289e-09 4.92618426483355e-09 7.88850993172929e-09 1.03040445219509e-08 9.22045321149842e-09 1.12952813333211e-08 5.71503291356345e-09 6.62541265991476e-09 3.30090142514199e-09 4.80023071495974e-09 5.47341299957705e-09 2.75341805560365e-09 6.58419657335447e-10 6.32624856757672e-10 4.59961700281815e-10 1.60844020666163e-10 1.42475605747536e-10 NA NA
"9" NA 3.77979582916224e-10 2.35157648224682e-10 9.50968963028598e-10 1.34720633880825e-09 4.27187320816962e-10 1.03352232592329e-09 1.90983569713331e-09 3.25620301657625e-09 3.06518554706572e-09 4.18659893021179e-09 7.17131834629223e-09 9.76011671471024e-09 9.94179428547724e-09 1.09006402736476e-08 7.08294053457312e-09 1.06985724405556e-08 1.04283246977268e-08 6.62818682658863e-09 5.44317238362135e-09 3.85979347280925e-09 3.93267954189451e-09 1.62144410625357e-09 0 0 4.50230496426056e-10 2.93278933095397e-10 1.02955073668249e-09 6.03347987054331e-10 NA
"10" NA 7.29034879289609e-10 0 4.72220274239948e-10 1.25751936886293e-09 1.42968795626608e-09 8.66026777692356e-10 3.98161312785977e-09 3.52713518265034e-09 4.40025958784644e-09 4.18074298175216e-09 8.20418504014108e-09 7.97147378455983e-09 1.00655200021895e-08 8.91780270366974e-09 1.44609757862211e-08 1.4370352558968e-08 1.27406343036742e-08 5.86437971581876e-09 3.04648338836547e-09 1.72717900158625e-09 2.01303212982207e-09 1.64999099294499e-09 2.66275404923556e-09 1.07240956514908e-09 4.62369589283426e-10 9.59738064657712e-10 7.08910119836002e-10 1.01847095973336e-09 NA
