"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.97503846417929e-09 9.23786877621363e-09 1.27035962311566e-08 1.35761491756073e-08 8.94810901102067e-09 1.58527640686386e-08 6.52211808630775e-09 8.14790634762191e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.40635974247282e-09 3.77769002014482e-09 4.50708006343114e-09 4.12049739825321e-09 1.27454514379106e-08 1.25506432780627e-08 2.00276277435813e-08 1.63855114036124e-08 1.63811175206661e-08 5.73023780272008e-09 5.07847680841695e-09 2.48932273366728e-09 5.12063803236826e-09 2.20581410817152e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.04791398041147e-09 2.92597310019556e-09 4.82278491197787e-09 7.035368313501e-09 9.88426673279691e-09 1.18582207970802e-08 1.54078192418658e-08 2.11017201825357e-08 2.09120879440556e-08 2.2022463138663e-08 6.23561856371365e-09 4.4255025059614e-09 7.49920769844335e-09 3.84812320781822e-09 2.08722687079225e-09 3.18092406283429e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.16120332385327e-09 3.60938401616429e-09 1.53005867768757e-09 2.5012315265078e-09 2.11253883922268e-09 7.28562703512746e-09 1.05015367259285e-08 1.54213833286011e-08 1.61905432321531e-08 1.98241302517042e-08 2.10243272620153e-08 1.53551485470378e-08 8.10466180686437e-09 1.04191556835578e-08 4.84407214689275e-09 3.69719589172298e-09 3.74569015319447e-09 2.75758399204747e-09 1.82379187473285e-09 1.20852871087103e-09 NA NA NA NA NA
"5" NA NA NA NA 1.9206469666603e-09 3.15659090194159e-09 2.03636585855089e-09 2.15259421069564e-09 3.10276236776032e-09 6.12337047833839e-09 7.91751507735031e-09 9.64645284287613e-09 1.30885484206708e-08 2.13443771096493e-08 2.29059804547958e-08 2.63040309043819e-08 1.73248540172857e-08 1.40945862865367e-08 7.09223132633224e-09 8.10746740313737e-09 7.08849254132295e-09 4.96634050486471e-09 1.87040833924841e-09 2.55128678002417e-09 2.35366180209035e-09 2.02438820317457e-09 NA NA NA NA
"6" NA NA NA 2.09865996566685e-09 2.86501199022775e-09 3.17745936456564e-09 2.650617305497e-09 3.04923229588746e-09 5.31071032192795e-09 7.57757579146384e-09 8.1128562470775e-09 9.80633806749331e-09 1.48775029638468e-08 2.5381663673468e-08 2.77117173863417e-08 2.81045696280311e-08 2.34413326260386e-08 1.55554994769546e-08 7.46980784622248e-09 8.07891931839518e-09 4.9846246254152e-09 2.48824070326205e-09 3.28900951667262e-09 3.53697845687216e-09 1.44233907743023e-09 1.37253952939271e-09 1.63108806707634e-09 NA NA NA
"7" NA NA NA 9.35010708941393e-10 1.17606467992961e-09 3.39168064887884e-09 3.52314691495312e-09 2.45672236779964e-09 6.14411787821165e-09 7.87259385640853e-09 8.54895351220975e-09 1.07993554009119e-08 1.33469372046489e-08 3.05145768628107e-08 4.44958981770498e-08 3.87744201625062e-08 3.05640233130818e-08 1.61131115426802e-08 1.07640534262405e-08 8.80735948146082e-09 3.72266193203563e-09 5.63912125755141e-09 4.84069536381053e-09 1.91948959598926e-09 1.39645651156433e-09 2.14070878317766e-09 2.36401330413642e-09 NA NA NA
"8" NA NA 2.32670712700247e-09 7.92727201114301e-10 2.2447926293994e-09 2.97745175510022e-09 2.72611195062854e-09 4.97735712966166e-09 8.03590445109692e-09 8.61859541677038e-09 8.00435367303463e-09 1.44465000905367e-08 1.62630068077953e-08 3.16648161185711e-08 3.56785046492395e-08 3.6628720710932e-08 3.0141432887639e-08 2.40687387197067e-08 1.00249178960662e-08 5.08351362444752e-09 5.0828787682895e-09 6.10272425030551e-09 9.17216381258215e-10 1.80184070306043e-09 2.04369199488345e-09 1.706574804836e-09 1.91029800883436e-09 7.93174277166845e-10 NA NA
"9" NA 1.13139362042481e-09 1.48551707431751e-09 1.35614321725552e-09 2.67073043011656e-09 1.30951982201071e-09 2.26767243867266e-09 2.39472452829856e-09 5.99149920192442e-09 4.25877633680453e-09 1.08265725467175e-08 1.43549010525547e-08 2.49692005015863e-08 4.67024352236969e-08 5.24444343432979e-08 4.60034170454637e-08 3.23379074138969e-08 2.83656733939299e-08 1.37096102278778e-08 9.26100158255525e-09 5.14600145334793e-09 2.97988432794704e-09 3.94824885911653e-09 4.38010540203524e-09 3.44904785504855e-09 2.32242587850642e-09 3.21474070992831e-09 1.3179233347769e-09 2.89208883671358e-09 NA
"10" NA 3.92056103176334e-10 1.12242538173874e-09 5.03956901956262e-09 2.34836471348244e-09 2.83850936987712e-09 2.02753918325295e-09 5.10341135311235e-09 4.85881847966131e-09 7.39934672267229e-09 1.2312796140319e-08 1.56927866997053e-08 2.06380484489261e-08 3.30041541932451e-08 5.34976324531455e-08 3.32079197635565e-08 2.77089910725901e-08 2.25361323681652e-08 1.50003741666384e-08 1.30051467648146e-08 6.20257813707877e-09 7.25365017840216e-09 3.60710630658911e-09 3.06224179932291e-09 1.88996019917923e-09 1.91825668925613e-09 4.21959486621778e-09 2.06389450550899e-09 2.28221570167942e-09 NA
"11" NA 1.50270679049146e-09 2.07138945079318e-09 2.72899920229967e-09 2.25802800893865e-09 2.84164772614644e-09 3.08998592621185e-09 4.57894498470259e-09 7.60834371330937e-09 8.07840234224425e-09 1.54525447389596e-08 1.89527876502857e-08 2.06449704875393e-08 3.16978549025744e-08 5.22614181820847e-08 5.81409609910428e-08 3.91208108205759e-08 2.70413594833933e-08 1.88481063274391e-08 9.32294029668186e-09 8.15002384799678e-09 4.15764351037128e-09 6.09521792242644e-09 2.65983325317895e-09 2.5388316903242e-09 2.10896765286437e-09 1.35135948948266e-09 1.34646795975775e-09 7.76670144079873e-10 NA
"12" 2.31509574054981e-09 1.6164083267592e-09 3.05659717722666e-09 1.62426309225037e-09 2.72456610804988e-09 3.68601458357532e-09 2.09049725523551e-09 5.80389786118591e-09 5.68043685251973e-09 1.03575412854071e-08 1.49327024863019e-08 1.88958634385444e-08 2.17249222717416e-08 3.95715624702852e-08 5.62301104749313e-08 6.70446266887574e-08 4.21879256055401e-08 2.65778454435416e-08 1.3694348569093e-08 1.1124583988818e-08 8.20766621023502e-09 3.2527726826855e-09 6.2462141490185e-09 2.61987395764511e-09 1.18321726245091e-09 2.0903604189619e-09 2.31762889685946e-09 2.07675727451774e-09 1.78657227411264e-09 3.38326995863e-10
"13" 1.16043073301650e-09 2.55509326049193e-09 6.59169094372906e-10 1.91442645753873e-09 1.73920644871336e-09 3.73538929687558e-09 3.82093417123469e-09 5.95156917221544e-09 4.1523666183757e-09 6.51072089173728e-09 1.38380948588006e-08 1.68587675400743e-08 2.78480731594147e-08 4.96801708894579e-08 6.82981039779083e-08 6.47899687186464e-08 5.09023998825809e-08 3.0353783563765e-08 2.06124395531504e-08 1.47071722404211e-08 8.20268864071121e-09 5.36013624779871e-09 5.58073918885386e-09 3.47173821682039e-09 2.6727399171596e-09 2.90102429835735e-09 1.45404817629368e-09 2.14697222642277e-09 1.23945067016181e-09 1.02712370718226e-09
"14" 1.88660399846855e-09 1.22069289064689e-09 2.24261727018353e-09 1.18379644348226e-09 3.61285524699534e-09 4.31012915402549e-09 5.19310528283519e-09 5.46661393743001e-09 6.80141683848331e-09 1.20687119996967e-08 1.61060222650611e-08 2.27370760370479e-08 2.78634477560194e-08 3.70071809250108e-08 6.12811585815952e-08 7.91369559589427e-08 4.8078724773083e-08 2.87234177892823e-08 2.15432508071409e-08 1.4272853864052e-08 1.36875133694871e-08 5.97860119214218e-09 3.43692742845208e-09 2.70207301515172e-09 3.3320148072691e-09 6.46068381164496e-09 1.53211840881304e-09 1.13314771665423e-09 1.43126663474871e-09 3.7985399900906e-09
"15" 1.35613235518746e-09 2.47686743877164e-09 4.17959325029401e-10 1.00019253703216e-09 2.7557949626914e-09 3.4214831350619e-09 4.5473472796449e-09 1.05733061202982e-08 7.26314971933252e-09 1.34782489442061e-08 1.53935322486428e-08 2.41257848106196e-08 2.67720031238321e-08 4.16055533237992e-08 6.76423372364416e-08 8.33808476420893e-08 5.94969894228826e-08 2.86606176993073e-08 2.00995395560209e-08 1.36618545688464e-08 8.3643646796169e-09 6.79835757884343e-09 6.21230010678413e-09 3.28876551027052e-09 3.42116098922904e-09 3.36800475752772e-09 2.2454553339449e-09 2.63113301988807e-09 2.27461667030874e-09 1.18564782330674e-09
"16" 1.4548847185644e-09 7.74910248312879e-10 1.53060226437317e-09 9.35035011630211e-10 2.94444611381933e-09 2.75308512576998e-09 5.46481544785317e-09 6.45093064686051e-09 5.70404041924943e-09 7.00757205596108e-09 1.08963190021251e-08 1.89486622398154e-08 3.01223294183467e-08 4.70391613352188e-08 6.91397135126627e-08 8.47299294959877e-08 4.30847388173601e-08 3.58668830819113e-08 2.20054397431268e-08 1.17946052489954e-08 1.25239497044916e-08 5.42210476064566e-09 5.33254236512414e-09 3.04805101828191e-09 1.81476561776949e-09 1.07807652920086e-09 3.43708596274794e-09 1.30129379940662e-09 4.61047522729007e-10 6.49866170778229e-10
"17" 1.96379042866461e-09 1.50329281536355e-09 5.72697051517534e-10 3.08578926966932e-09 3.72464068611285e-09 2.38362309390396e-09 4.35485475510139e-09 5.84207853011938e-09 1.18566910151142e-08 7.26717754248716e-09 1.47987737604302e-08 2.04772271392506e-08 3.15783150640106e-08 4.39699675842295e-08 7.16420093586628e-08 7.23652768250013e-08 6.14291411259184e-08 3.69490796343329e-08 1.63450291228352e-08 1.45925966806854e-08 1.04622211973609e-08 5.62751480713732e-09 7.00070505030842e-09 3.77698375320822e-09 6.89135336550435e-09 9.680356622148e-10 1.66463642538208e-09 1.19552468246363e-09 1.62273522089851e-09 9.76689495147526e-10
