"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.1167284615959e-09 2.72216675205372e-09 2.63026111774515e-09 3.29097706632906e-09 2.06824836851397e-09 2.00443217284252e-09 2.62954859862302e-09 3.24023056954923e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.6090931179858e-09 3.13489269102921e-09 3.14349226056608e-09 1.75170674314573e-09 2.53391810619461e-09 1.61287853488692e-09 3.78525236865908e-09 4.25921104288239e-09 4.30027604350581e-09 5.72349162617737e-09 4.2054146563725e-09 3.40373596869938e-09 2.45045990905335e-09 4.47072880839034e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.45204257656372e-09 6.44825136256434e-10 2.57447937039152e-09 1.08877446057973e-09 3.43796114618303e-09 2.57118205850143e-09 2.23136926856399e-09 1.29815846270553e-09 2.61682073970612e-09 2.10873592202862e-09 2.69500418688759e-09 2.87886431010332e-09 2.04164260316793e-09 1.70867354227733e-09 3.68482656330166e-09 9.32978131610031e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.12537336582716e-09 1.02521563779295e-09 1.5654763717716e-09 1.54419532703989e-09 1.5510826105088e-09 2.79861319852713e-09 2.72177753666329e-09 3.56215145234387e-09 4.02457379590475e-09 4.95240887831455e-09 5.6108783909301e-09 5.12675883812347e-09 4.28169812260703e-09 4.39171156599781e-09 2.63876988122084e-09 2.81642931310412e-09 1.07642906251553e-09 1.03004785973966e-09 2.97271863508191e-09 1.9591585103773e-09 NA NA NA NA NA
"5" NA NA NA NA 1.44284983827671e-09 5.41270941790669e-10 1.3093755808349e-09 1.41711337036937e-09 2.63269887546453e-09 1.97387664731274e-09 4.95608395886241e-09 1.92261156940492e-09 1.80059880042594e-09 6.15203359618504e-09 2.7839487681024e-09 5.75956921865813e-09 6.25290926442729e-09 6.61797977182771e-09 1.9867999375367e-09 2.89861464954042e-09 5.58681563618693e-09 2.5945281318766e-09 8.38757924698863e-10 9.3801719924383e-10 3.39620558208724e-09 2.44883977717441e-09 NA NA NA NA
"6" NA NA NA 9.40598942011396e-10 4.75350096679669e-10 9.5632211817814e-10 1.90625141163986e-09 3.55747861933385e-09 2.28374215166832e-09 3.50199854955136e-09 3.69744804424337e-09 5.89920532251272e-09 9.01694397165534e-09 5.20416337667051e-09 7.07502670871824e-09 4.71615957226549e-09 5.95226190322106e-09 4.61088949197985e-09 9.1838311391678e-09 3.79878054821114e-09 4.50205237816796e-09 2.42275880574224e-09 2.45744904701597e-09 1.10811728106149e-09 6.14980946354182e-10 1.94940604053389e-09 1.57659622340271e-09 NA NA NA
"7" NA NA NA 1.62089411433954e-09 2.61429562524469e-09 9.92560945214731e-10 1.37835560842672e-09 1.24009795514696e-09 3.49380708251785e-09 4.91994144741152e-09 4.84812597915032e-09 5.64067909586156e-09 1.09478997014922e-08 7.09896009917143e-09 6.63751721463462e-09 6.62799646161741e-09 7.07891274591617e-09 4.32470448591626e-09 3.81133536088398e-09 6.28712720056414e-09 2.75369379828477e-09 4.3557114807735e-09 3.03399871690593e-09 3.00159722344028e-09 1.37901202415888e-09 1.6549103216888e-09 1.26739679900327e-09 NA NA NA
"8" NA NA 8.71836046934021e-10 6.37513370467609e-10 1.24731820661085e-09 2.81821986357862e-10 3.009093012029e-09 2.35412133918461e-09 4.8492364119824e-09 5.05206646467871e-09 3.7563696013467e-09 1.04594573073599e-08 9.55013237146497e-09 9.02233104532725e-09 1.08843867176225e-08 1.05787678535179e-08 8.24986585236246e-09 8.1169036766938e-09 7.66826252651286e-09 5.70874861643552e-09 4.00622082096209e-09 2.81238391250971e-09 1.76744847047367e-09 2.17387899833055e-09 2.22624972622269e-09 1.12252949875289e-09 1.29753992570916e-09 2.34150325255962e-09 NA NA
"9" NA 6.70489877458233e-10 4.96338263712737e-10 6.43998386955764e-10 1.50852896868451e-09 3.18462083185146e-09 4.0701117706472e-10 6.93837930342245e-10 2.97922577209423e-09 2.98886906329698e-09 3.8632366138873e-09 6.99550731593998e-09 8.0391301665641e-09 8.64581954105449e-09 1.33696255042719e-08 7.8935011937807e-09 1.07094879121476e-08 9.25314582807749e-09 9.72547673546428e-09 4.04493361412866e-09 2.11828960688637e-09 2.68331515941959e-09 3.3729418304943e-09 1.30154850793729e-09 3.9499543626881e-10 3.00871756739347e-10 0 1.02879356136185e-09 6.51659793401698e-10 NA
"10" NA 1.76334833704243e-09 1.20079910368353e-09 1.16330619024989e-09 8.64533926818262e-10 4.06120563293996e-10 3.62384877436084e-09 4.45465909129587e-09 5.1650075467349e-09 6.48203762997277e-09 5.98348892551168e-09 9.48845897165868e-09 5.84206209565801e-09 1.07107195308632e-08 1.84710543203777e-08 1.33193392543665e-08 1.40079985019172e-08 1.36818450731646e-08 9.9824138666135e-09 5.34227468830228e-09 4.8617242031253e-09 2.62037973621983e-09 5.34394663141908e-09 5.03265461381279e-09 1.58265755204334e-09 1.95424390644389e-09 1.32686409365783e-09 7.26125408211814e-10 2.01535589968908e-09 NA
"11" NA 6.50024740378728e-09 1.43031777008447e-09 2.81543521611351e-09 2.13214774610948e-09 8.15910244810944e-10 2.46985290991746e-09 1.88921560672137e-09 2.3777033512333e-09 3.62780862815665e-09 7.16352194001895e-09 7.65534219990335e-09 1.2203069302548e-08 1.54145693277604e-08 1.64485677834712e-08 1.57808022361368e-08 1.57462625554498e-08 1.17993073508148e-08 6.99552255363354e-09 1.43971449618795e-08 3.67102578758848e-09 2.3343465153116e-09 2.24300777582848e-09 2.38170022160077e-09 1.47548118323515e-09 2.54247753530403e-10 1.30586845553728e-09 4.42866135958027e-09 1.07866369622593e-09 NA
"12" 2.97977461145524e-09 1.00259447175232e-09 3.48054958898445e-10 2.22404595063504e-09 2.13267666573945e-09 2.38020597132161e-09 1.5693060964389e-09 2.52466340020857e-09 4.81626135591396e-09 4.71337638174352e-09 9.70956922409038e-09 1.23226562288288e-08 2.4540971154477e-08 1.82189332473177e-08 3.08824459264046e-08 2.86453553010144e-08 1.47150938599186e-08 1.0273456492876e-08 9.67363223895768e-09 7.57262495711597e-09 7.19861626551049e-09 3.22858632401361e-09 2.7937077148446e-09 3.08533499887772e-09 2.91715848554603e-09 9.25151790181661e-10 7.86851244014908e-10 4.8154536150943e-10 2.21692680785289e-10 5.97456568755213e-10
"13" 1.16489166871401e-09 1.63488063331526e-09 7.38611308516877e-10 6.95856486567089e-10 1.46692348500355e-09 5.71307626818364e-09 2.56913255499508e-09 3.51029881010327e-09 8.36961443061325e-09 5.23620609472848e-09 8.76061446576585e-09 1.30999318984308e-08 1.37027531080047e-08 1.13110425888006e-08 1.74228910564259e-08 2.14242972495138e-08 1.95866077612239e-08 1.45633067604654e-08 1.32827760455518e-08 7.54241631250232e-09 6.93841750700117e-09 4.3281081816694e-09 2.36397121689374e-09 7.35318367998998e-09 1.96210042504115e-09 2.28297111468077e-10 2.0905389035029e-09 7.84434068774059e-10 2.72240944492907e-10 1.22502303201365e-09
"14" 2.08376356738728e-09 6.03954333604546e-10 8.23911291458909e-10 5.35216348694441e-09 1.11709825618026e-09 2.11440300051443e-09 5.74354111279772e-09 5.77091487281527e-09 4.34624919200174e-09 7.25942391501517e-09 7.49531207480857e-09 1.16402487557847e-08 1.74365942287584e-08 1.92875591262788e-08 2.85002281739336e-08 1.89438041292181e-08 2.79315114970512e-08 2.07772060990166e-08 1.33089863671772e-08 1.2237568279234e-08 1.15371419581588e-08 2.94901343024751e-09 1.27772705909242e-09 1.81355998480964e-09 3.53600864986988e-09 1.41948158529138e-09 2.11973770267588e-09 7.55960295036036e-10 1.3063869949676e-09 3.41619701373894e-10
"15" 9.14660781597839e-10 0 9.71084035030293e-10 1.77057616094836e-10 3.3431396921884e-09 3.62034300001776e-09 3.63886893590743e-09 7.7778969042716e-09 7.66452608553995e-09 6.71456010617909e-09 1.14697324111563e-08 7.49683338618348e-09 1.86232380608573e-08 3.12920379626539e-08 1.78739652868516e-08 2.27480217000602e-08 3.10068089438492e-08 1.72637026561301e-08 1.77787318925666e-08 1.02630534317655e-08 5.55357819725374e-09 3.7174419353841e-09 4.4436476834796e-09 2.14113767993901e-09 1.4530606233493e-09 2.95296097538746e-10 3.22383638085126e-09 1.06349472112701e-09 1.00471857014279e-09 2.50296251444328e-09
"16" 2.71113821000035e-10 8.54721307974354e-10 9.63524873706211e-10 1.42886796345406e-09 1.33231995589799e-09 2.03366052815987e-09 2.90531028607157e-09 3.28808999718954e-09 8.63784581744828e-09 7.91468300332867e-09 9.14390515176409e-09 1.35831030410755e-08 2.06232414998036e-08 2.51275930317917e-08 2.25375641230241e-08 2.50983164136984e-08 2.19543031836339e-08 1.77063107972889e-08 1.48087684196973e-08 6.90292095195614e-09 1.23663739888563e-08 5.38113938731151e-09 3.48102421707421e-09 3.95431901773878e-09 1.46324840259163e-09 1.17170624107521e-09 1.31516583622083e-09 5.09188935018293e-10 1.06703164936103e-09 4.66729388582183e-10
"17" 1.85507545287297e-09 3.33413330311833e-10 1.59585839091331e-09 1.79606394227808e-09 5.23383372944076e-10 2.46755684298417e-09 4.02757289410841e-09 2.30605929510796e-09 4.21226040792538e-09 7.76723186246478e-09 1.09933390493616e-08 1.08345697018692e-08 2.71108533279868e-08 2.03191432745196e-08 2.12302213975061e-08 2.16038729014874e-08 3.12720187774032e-08 2.11731453246672e-08 1.54427003418219e-08 7.39226078736592e-09 4.74796153219822e-09 5.44857801374813e-09 3.93344150791554e-09 4.04391565938104e-09 1.3687645317411e-09 1.90783202930089e-09 5.73969387734978e-10 1.48701255480445e-09 6.66927849799774e-10 1.42236530170299e-09
"18" 9.00904732669844e-10 0 6.65307014768194e-10 7.22743945623254e-10 3.61688535510369e-09 8.2976699424007e-10 2.66679178465135e-09 3.45534235580853e-09 4.91091699152366e-09 6.61650534154863e-09 6.14386224026193e-09 1.02419957498212e-08 1.45191012749216e-08 2.42627215533131e-08 1.83755711746007e-08 2.59439295797209e-08 2.7900867044189e-08 1.46649152941611e-08 1.68085437728464e-08 6.77411456317130e-09 4.55453745098558e-09 6.81329701080506e-09 6.23612012843194e-09 3.67397436944558e-09 2.01671850807211e-09 2.10917073024925e-09 1.05188282187146e-09 8.89550017887263e-10 4.10987259523639e-10 9.1306653620269e-10
"19" 4.71692301412507e-10 6.67408622340275e-10 2.09955641563374e-09 1.17307194960516e-09 2.43036718369561e-09 2.35777172346125e-09 4.22812427147707e-09 3.21031182712685e-09 5.45417331396059e-09 6.99038392067766e-09 1.1773399858183e-08 9.38565956496149e-09 1.61790093224004e-08 1.84103282096182e-08 2.15517004441581e-08 1.68399311877142e-08 3.93660763611677e-08 1.13134979067244e-08 9.89438009502716e-09 5.47561446304516e-09 4.77907946181446e-09 4.8687691653408e-09 3.16637866650744e-09 3.49111664818047e-09 2.55351236285963e-09 2.51791781341643e-09 2.59457907752597e-09 1.14098966837383e-09 1.03239916687051e-09 2.24611324439033e-10
"20" NA 0 2.37405331608072e-10 9.2001680231978e-10 1.10289423316041e-09 1.1177304458893e-09 1.23090595232955e-09 2.46648370433741e-09 3.14048193797473e-09 3.69045032933451e-09 7.02231431596896e-09 1.13501009869891e-08 1.40346402789547e-08 1.41361639265544e-08 1.81607315792603e-08 1.92794711823743e-08 1.86297528597732e-08 1.58422523337232e-08 1.08493697719306e-08 5.32032377302657e-09 7.16904692143760e-09 4.90969495555469e-09 1.17917759115644e-09 2.8834017923398e-09 1.70454185444231e-09 2.73657878975534e-09 1.15579503593549e-09 0 6.47180341904702e-10 NA
"21" NA 9.78420835621749e-10 1.44670305470271e-09 2.64012163815727e-09 1.58736890056485e-09 1.30091744391724e-09 5.67582802674264e-10 3.44039298228446e-09 4.25623051686538e-09 3.83230660406348e-09 1.11721608170573e-08 1.7937145565212e-08 1.50589399777832e-08 1.39195417556889e-08 1.37198254178273e-08 1.84967659445816e-08 8.37271030342143e-09 7.37657766005433e-09 7.08232544295652e-09 7.33682197773331e-09 4.59218628707825e-09 3.10218396557602e-09 1.95998005727175e-09 3.28634721937301e-09 1.70343181000768e-09 3.95504021279096e-09 5.91840726437258e-10 1.13487846456277e-09 1.46244185438658e-09 NA
"22" NA 1.67668226747836e-09 1.75923932581655e-09 3.02901425060231e-09 2.2819267431893e-09 1.48346254221456e-09 3.00584758642515e-09 2.55759499765275e-09 5.34877827194683e-09 5.82605297784295e-09 6.7607004581689e-09 6.87843153230394e-09 8.1742623058037e-09 1.49526526837777e-08 1.29628014288173e-08 1.08462027997137e-08 9.76046727265176e-09 5.55149369959298e-09 1.20843225091196e-08 3.72744669560893e-09 5.21886570889114e-09 2.16944862370434e-09 5.77757252696626e-09 1.03577827417327e-09 2.04200581089658e-09 5.4679243201123e-10 0 1.20121306372783e-09 5.42021962366879e-10 NA
"23" NA NA 1.62482732060887e-09 5.54482193576384e-10 7.20188911972905e-10 1.46659198860454e-09 3.33980754501344e-09 1.41690420932408e-09 2.06951174744235e-09 4.59830294119598e-09 5.58902673220183e-09 1.38092867501456e-08 5.20621026472929e-09 8.25049772293376e-09 9.79312546064951e-09 1.06780073376081e-08 9.61468056684973e-09 5.28872525775497e-09 4.42391747077859e-09 5.50270121703986e-09 4.95143404395581e-09 2.9716989275554e-09 4.12083027780713e-09 1.75076244905375e-09 2.74834540576903e-09 3.01302319657868e-09 1.26082622954236e-09 4.24866382672116e-10 NA NA
"24" NA NA NA 9.40906809114829e-10 1.39381133760317e-09 2.04965967669525e-09 2.31632622395174e-09 2.47592462726572e-09 3.63939667677928e-09 3.67165062642027e-09 5.19578252296578e-09 1.11244217882382e-08 1.08446745917813e-08 5.24278161144113e-09 8.37821111588751e-09 6.0390685538996e-09 1.02005335392881e-08 5.48216258645898e-09 8.10704142891406e-09 3.49013597681906e-09 6.56368373593112e-09 3.56195437633673e-09 2.60442548175388e-09 3.92780604917155e-09 2.6101997245078e-10 1.83452559336761e-09 1.44589107792425e-09 NA NA NA
"25" NA NA NA 7.02425811926635e-10 2.69506818570134e-09 5.16463784858292e-10 1.58749290203229e-09 2.77329685784684e-09 2.35630937342648e-09 4.04773664064523e-09 7.20984111835652e-09 4.14467847715409e-09 9.46640379627247e-09 7.14334619747970e-09 6.89977379801024e-09 8.69824663800373e-09 7.50611687240238e-09 5.48014946275438e-09 3.66445349858059e-09 2.6942572330019e-09 1.7726657632905e-09 3.17014868314805e-09 2.44033895982359e-09 1.47042751938908e-09 0 9.3583352260946e-10 8.02063073952338e-10 NA NA NA
"26" NA NA NA NA 1.92276482369406e-09 2.26306973169496e-09 1.64096969404937e-09 3.29238331254091e-09 2.17696743305789e-09 2.73452848273628e-09 4.12283763576126e-09 5.07526870139315e-09 8.90888088623974e-09 6.80841312839783e-09 5.59597720517758e-09 9.67574901001819e-09 5.21460473459388e-09 5.64095227675552e-09 3.051570070283e-09 3.42170118647033e-09 3.51273303333611e-09 3.55745068951785e-09 1.055824556511e-09 9.28893916893351e-10 1.43686450979163e-09 0 NA NA NA NA
"27" NA NA NA NA NA 1.99481017084631e-09 1.9039467104083e-09 1.64086103171941e-09 1.3249636196467e-09 3.57991341849869e-09 2.93270555658813e-09 3.28363830766857e-09 4.80041861311529e-09 4.91270034658952e-09 5.7395625033599e-09 3.1925110418049e-09 8.62299306300694e-09 4.96860956439925e-09 5.27950608056011e-09 2.39188208882770e-09 2.89760559681758e-09 1.38646425954943e-09 9.10495526627992e-10 9.21024445127783e-10 2.36071255660816e-09 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 3.61236948717179e-09 2.04200112442203e-09 1.28252901448464e-09 1.60277921426106e-09 5.9768721561727e-09 6.65730099655419e-09 4.83757152483594e-09 4.34760487082495e-09 5.1000086584325e-09 4.19909057804611e-09 3.05803245346298e-09 3.32142505341999e-09 3.73525814086815e-09 3.0736114920032e-09 3.54423828411074e-09 1.50442995029421e-09 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 1.87104351415107e-09 3.73847344054287e-09 1.71079296216852e-09 5.15063096425223e-09 3.03105364192145e-09 4.39617669534375e-09 5.18811806774151e-09 3.77704368994431e-09 3.34061251305676e-09 2.03870913198194e-09 3.36202960037818e-09 1.69187029537093e-09 2.00882093256285e-09 2.21617689848736e-09 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 4.98170484590077e-09 4.32433060145842e-09 2.66494263040638e-09 1.58475333764092e-09 4.78310830976074e-09 4.44294972318152e-09 2.64520195504821e-09 1.82264825953838e-09 NA NA NA NA NA NA NA NA NA NA NA
