"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.51842184928826e-09 3.17836906460455e-09 4.29427992411494e-09 5.27355965695701e-09 1.16554577228151e-08 7.58309680527815e-09 5.13421408142023e-09 2.22747967650454e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.8405698635863e-09 2.13799842433067e-09 1.2366371326606e-09 4.83014696930182e-09 3.69768982341358e-09 6.907700498225e-09 8.2722943450323e-09 6.85161361083627e-09 2.12152584825836e-09 4.32369479248575e-09 3.19830395227742e-09 1.89863994469795e-09 3.35979354948065e-09 2.1153755940335e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.42387583861193e-09 2.49723089471032e-09 1.26368188141457e-09 2.6085580953827e-09 2.19324711269617e-09 4.87622138819676e-09 7.93572765611988e-09 6.59464009193918e-09 7.9994829036292e-09 4.28829221575584e-09 2.25864278055934e-09 4.63916698652936e-09 4.50677294266772e-09 6.13950725748437e-09 3.14103092889155e-09 3.5919944135755e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.80284069712789e-10 1.17790449058644e-09 2.59967590245638e-09 1.06361132214644e-09 4.12540611526649e-09 2.64313496067826e-09 3.68377985180094e-09 1.1402899388603e-08 9.0983620341909e-09 1.47024527726746e-08 1.59423853252352e-08 1.2176157522566e-08 6.70508304378738e-09 3.33647274687446e-09 3.14143409406052e-09 4.63189011799049e-09 1.9350142542357e-09 1.22466453258834e-09 6.39945938475313e-10 1.53621121065025e-09 NA NA NA NA NA
"5" NA NA NA NA 1.38338515117965e-10 6.38558228980712e-10 1.65112497067726e-09 8.12428570219523e-10 2.23267532608132e-09 2.01916214313273e-09 3.19992535422735e-09 4.90403781729962e-09 8.03234696302485e-09 8.15038800246869e-09 1.23993147963496e-08 1.43443173395531e-08 8.9609122614157e-09 7.21891476882684e-09 4.49764486354236e-09 5.73358704128327e-09 5.90833068644526e-09 1.53934168116784e-09 4.23098313402771e-09 1.26318693665087e-09 1.03240049965696e-09 1.29718972953912e-09 NA NA NA NA
"6" NA NA NA 6.50566058227679e-10 1.3531635814446e-09 7.13811744797546e-10 1.43124523795814e-09 1.41329905182879e-09 1.65555734157433e-09 2.78034591560086e-09 3.87076159826029e-09 5.62053669333929e-09 1.12686139026528e-08 1.6740446319537e-08 1.71158728219167e-08 1.75026613532474e-08 1.17157510424953e-08 8.44364777341842e-09 7.24974818354893e-09 6.80170375423096e-09 2.83688146620648e-09 1.64761942094945e-09 3.23976425850136e-09 1.83426845054256e-09 4.58079177932357e-10 1.23482515525464e-09 5.84391772756383e-10 NA NA NA
"7" NA NA NA 7.81018955732993e-10 2.61631639601719e-09 0 1.41795675799632e-09 4.31961353067066e-09 1.8078315368178e-09 3.60843584436657e-09 7.8554051354297e-09 7.42986721632659e-09 9.71354212214515e-09 9.6345107964724e-09 2.38537930739634e-08 2.82752099987931e-08 1.124880421043e-08 5.73284694724166e-09 7.0048615188186e-09 2.21530426486274e-09 3.50012121025687e-09 2.56326455229008e-09 1.27593587989604e-09 4.81961778202083e-10 2.11888664912606e-09 0 6.86994788653901e-10 NA NA NA
"8" NA NA 1.09401718005214e-09 8.39040992277562e-10 8.39826795160159e-10 8.06617162430219e-10 8.15107138437719e-10 1.90786661658554e-09 1.86791051630497e-09 1.82177590433896e-09 4.44883180100232e-09 8.49955993998917e-09 1.2054108997696e-08 2.80064394759335e-08 2.15927052018017e-08 3.24843188400292e-08 1.65622720882484e-08 9.06413307738665e-09 4.59865707764712e-09 5.1227561287487e-09 2.90747594887218e-09 3.87909415232145e-09 2.83467510402599e-09 5.20383579633132e-10 1.3143485884949e-09 1.8216050203952e-09 0 8.89724425107203e-10 NA NA
"9" NA 0 2.84728177485723e-10 0 1.09876280808875e-09 1.74856682932049e-09 1.8835215644913e-09 2.41792524911199e-09 3.36148637914496e-09 2.42507152295744e-09 6.24782057956907e-09 4.85444628994864e-09 1.47163738083813e-08 2.57483043828357e-08 2.10527151882504e-08 2.25723946597842e-08 1.85173945318299e-08 1.30178961821266e-08 5.60005232056992e-09 3.13149829207759e-09 3.84345575439278e-09 3.13232299829961e-09 1.31085688036425e-09 2.32077546848305e-09 9.91497862448343e-10 3.87631913838125e-10 3.70312807584296e-10 0 4.29565358204871e-10 NA
"10" NA 9.39327628579299e-10 1.20976501591872e-09 1.73910387248151e-10 9.11946824270141e-10 7.53124009263323e-10 1.48278191743179e-09 1.80141873430301e-09 1.02765202318707e-09 5.88749659787254e-09 5.83670377743109e-09 5.82817972784465e-09 1.923840631112e-08 1.90744907795776e-08 3.17111295318764e-08 2.1255490678405e-08 2.42975207746582e-08 1.36786790283177e-08 1.05954823574976e-08 7.66275884967239e-09 4.65573344732014e-09 3.02331213669392e-09 7.2604095731317e-10 1.69486683852586e-09 2.65479350204746e-09 1.70086119921738e-09 1.13095419647002e-09 1.02359359211656e-09 9.57404265951045e-10 NA
