"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.12078701188112e-09 4.32440551806104e-09 8.48618494131405e-09 3.71655885160707e-09 5.37642743556254e-09 4.81017105209638e-09 4.23121862246489e-09 3.87840673734564e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.25475036763277e-09 4.07398551091717e-09 3.72948158672874e-09 5.63506747543045e-09 4.6614666805734e-09 3.63515735736917e-09 7.48136458534369e-09 2.714876511745e-09 4.21103674056169e-09 3.32876668531651e-09 3.98506230062066e-09 5.1982707696669e-09 5.73826734266897e-09 2.82241817830759e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.64674377895493e-09 3.20660228466272e-09 3.23967937021683e-09 3.22622091368794e-09 5.73619332700887e-09 9.29184320444389e-09 5.66419522359102e-09 4.61311605835065e-09 4.20338896698147e-09 5.74895184424347e-09 7.80525981896691e-09 5.44694557321704e-09 2.79480680941448e-09 6.05973835427517e-09 5.7983081514441e-09 1.55424864691395e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.94680988883527e-10 1.94694874421611e-09 4.12838135604053e-09 1.01238922694691e-09 4.04215823152075e-09 2.26867580680464e-09 7.77814687433098e-09 8.31377779743976e-09 6.94671820494873e-09 2.38931017726484e-09 6.64645345105844e-09 9.35161667092534e-09 6.80620890004526e-09 7.6432954221693e-09 5.21605422368958e-09 4.07187578195947e-09 2.62411425617217e-09 1.62622011105682e-09 3.04087804298038e-09 1.05075180223257e-09 NA NA NA NA NA
"5" NA NA NA NA 1.10267871318825e-09 7.15597381246444e-10 1.97513161884836e-09 2.65884162240767e-09 1.45797313571694e-09 4.21853801488338e-09 6.20611415255023e-09 4.23337838523068e-09 8.70171045545449e-09 9.17260949255926e-09 8.16710138794636e-09 7.84624848786823e-09 8.38366689854378e-09 7.40337689861708e-09 7.61890978934962e-09 6.30507306193856e-09 6.75623167099584e-09 6.26226629363649e-09 1.85038847822956e-09 1.25795356977498e-09 2.80879205551197e-09 3.55560469967412e-09 NA NA NA NA
"6" NA NA NA 8.53511474821691e-10 2.47970759122634e-09 3.4675325683584e-09 3.42241128572668e-09 3.33656883336299e-09 3.54954979628672e-09 7.60585629747936e-09 4.8569845730315e-09 7.74586635800624e-09 8.09077660763263e-09 3.7721963798303e-09 1.40984421754436e-08 1.11186132036678e-08 6.63764692593178e-09 7.11789030460385e-09 9.07535176081688e-09 3.6410419592414e-09 3.1147640331697e-09 5.27733436567316e-09 4.65461518300186e-09 3.33952350860035e-09 3.3316621265969e-09 1.85154315355641e-09 1.08690821173191e-09 NA NA NA
"7" NA NA NA 1.36215896159384e-09 1.13178376478135e-09 2.03785134347692e-09 2.33063073145863e-09 5.66971037387089e-09 7.14490492294361e-09 7.13409069081397e-09 9.4936709054184e-09 6.29063366257658e-09 9.18295518677758e-09 1.28487129558448e-08 1.12511583706013e-08 9.25109847851533e-09 1.11620817944092e-08 1.26496836986147e-08 9.27333817196193e-09 5.29080114414162e-09 6.50967941256541e-09 5.88204377949768e-09 4.54108776305271e-09 3.68841024458121e-09 4.34498903306191e-09 8.34203887334899e-10 1.23732730053441e-09 NA NA NA
"8" NA NA 1.59763374212029e-09 1.12699022822675e-09 1.23785248784696e-09 2.7418755243504e-09 3.08754902047952e-09 4.49082675598129e-09 5.49924044550426e-09 5.58385036910799e-09 7.69486332090543e-09 1.10683888348064e-08 8.89322088262046e-09 1.07081987980067e-08 1.13895516072569e-08 1.50257784222231e-08 1.06333243409821e-08 1.40148623428307e-08 1.13664530479042e-08 6.39334420488494e-09 4.99987517565004e-09 3.43061731978736e-09 4.13413066285991e-09 3.47381974243927e-09 1.62287868863324e-09 3.39148267840612e-09 2.06375655509044e-09 1.7640794230754e-09 NA NA
"9" NA 4.60148008154522e-10 2.30534800534455e-09 1.41948178843812e-09 2.26332075978245e-09 4.01024600973622e-09 3.17322214811824e-09 4.57858926058319e-09 4.03844915598239e-09 4.79224671038198e-09 9.37709836451411e-09 6.13023390389962e-09 1.47022291635931e-08 1.52399816057598e-08 1.87771450235751e-08 1.9274270914274e-08 1.44525720562964e-08 1.60929890948246e-08 9.35650174659283e-09 1.0087770114134e-08 5.68975889979358e-09 8.86431286622704e-09 3.07093682402255e-09 2.83925464960184e-09 2.50408898242577e-09 2.94803065208401e-09 3.0096717533096e-10 1.39403076330532e-09 1.08171981429064e-09 NA
"10" NA 1.7332625845108e-09 3.07861779139407e-09 3.58789813370226e-09 2.05669087505185e-09 2.86219674946126e-09 3.55866844803497e-09 4.40881761011477e-09 4.32839846158561e-09 8.14102862283268e-09 1.35173801420004e-08 1.11442482808722e-08 2.01691768651961e-08 2.06549280490068e-08 2.17870416109858e-08 3.1841774186176e-08 1.5462324889552e-08 1.24375082314601e-08 9.54633051298617e-09 7.08392403455173e-09 9.55612446569172e-09 4.4535186650609e-09 4.74790536224792e-09 3.42137516803271e-09 2.60306467582903e-09 4.25784963717289e-09 8.77232685113687e-10 1.27054344724267e-09 5.4532700654422e-10 NA
"11" NA 2.96000832109851e-10 4.26559726000445e-09 3.40741098221237e-09 4.11241332135033e-09 2.38189181259717e-09 2.29669953833313e-09 6.45962332379399e-09 8.79310978092378e-09 6.67140051598882e-09 1.41117176069149e-08 2.11049818828127e-08 1.93869586435776e-08 2.30904193712373e-08 2.84750807500753e-08 3.22544976717386e-08 1.59541713040369e-08 1.33759240953594e-08 1.79833062036789e-08 6.37704586671222e-09 6.68172966187657e-09 6.25223405930995e-09 3.63607947971766e-09 3.79632129874825e-09 7.72413736148744e-10 3.73465395791547e-09 2.42003629672121e-09 1.70686141418488e-09 1.63373935366988e-09 NA
"12" 8.51457611760949e-10 1.30250310744213e-09 2.04260083075631e-09 2.56113676880309e-09 3.31061013360018e-09 2.65599820099836e-09 6.44191308714574e-09 5.387234482499e-09 7.16447512545278e-09 9.5504501112667e-09 7.45844424671716e-09 2.30682082664632e-08 2.41934056982976e-08 2.60227765042579e-08 4.68499489108074e-08 3.26668382587721e-08 3.06692832043383e-08 1.80143569529616e-08 1.04361295617881e-08 9.33101187135182e-09 5.64746988762078e-09 7.03719347312388e-09 2.96977448293402e-09 5.49748228481668e-09 3.39568596369515e-09 4.30095163580846e-10 2.41064368612154e-09 4.17618283113315e-10 1.26884068668994e-09 8.03034750417521e-10
"13" 8.34065527063242e-10 1.69892382717258e-09 1.2057314809615e-09 2.43363748998063e-09 4.5859417110543e-09 3.37425206468193e-09 1.75122938375157e-09 5.57682274174058e-09 5.67448966000995e-09 1.16484128121583e-08 1.26301697172325e-08 1.53275051072979e-08 1.97750841770299e-08 3.95688503265419e-08 5.30620788289994e-08 4.08780942998445e-08 3.40608638407222e-08 2.72068847778079e-08 1.41668792512899e-08 1.23321007597895e-08 7.53052181771047e-09 3.50212205819771e-09 1.84491462941434e-09 3.25624585888794e-09 1.25992204053612e-09 2.40946430906641e-09 5.21617721705888e-09 1.95610755004875e-09 1.20536379991649e-09 1.6606210586329e-09
"14" 6.80845615886223e-10 1.1666237458756e-09 2.98804201965041e-09 1.14032054417617e-09 1.05982966096081e-09 4.80018444403077e-09 3.17482132732312e-09 6.87760421975174e-09 4.17668264490519e-09 8.29566080949722e-09 1.53705170417851e-08 1.54289662392986e-08 2.53745304690065e-08 5.47328290361645e-08 6.48310968511367e-08 5.12034779752826e-08 4.22202342039648e-08 2.49004374612326e-08 2.19680281007408e-08 1.11828840521678e-08 7.79971265363986e-09 4.43069960674812e-09 5.23387178521261e-09 7.4564273872666e-09 1.79920505158525e-09 2.7625362668192e-09 1.29744901574263e-09 4.1361468188813e-10 1.5945993767258e-09 1.14187539496443e-09
"15" 2.95739412161117e-09 0 6.50995484152073e-10 1.69089507501625e-09 1.82242569198609e-09 2.21558669071843e-09 3.11001375238515e-09 7.17895378078827e-09 5.63313234059823e-09 9.33037465980055e-09 1.10918150577901e-08 1.64447692901546e-08 3.30478548111331e-08 4.34549989736601e-08 7.29588931089143e-08 7.47317419492499e-08 4.07663822291576e-08 2.10815171765024e-08 1.60268899119201e-08 1.01228123553844e-08 6.36144274190092e-09 9.26001046762415e-09 8.87717789214035e-09 4.45192432412299e-09 2.19320196808182e-09 2.24129962090036e-09 4.16602356327439e-09 9.87579946569538e-10 1.72848233337329e-09 1.88172150904081e-09
"16" 1.86886935167628e-09 1.63078881730011e-09 3.23374033962084e-09 1.75346891797643e-09 3.33462593185191e-09 3.96938045635634e-09 3.40296069437651e-09 2.92592813322312e-09 8.30700361324122e-09 1.10003126674691e-08 1.08641380794068e-08 1.49180488893421e-08 1.83200466230094e-08 3.36247071796399e-08 6.11801348033941e-08 6.39005411934875e-08 4.80643091716312e-08 2.12307573174339e-08 1.5901672162878e-08 6.84801956246872e-09 6.60322681549715e-09 6.16436960242019e-09 7.12581482253313e-09 2.98726615766973e-09 3.14663440330869e-09 2.93035017890295e-09 2.16105043552782e-09 1.70507878482541e-09 1.71489275547682e-09 1.17657602271055e-09
"17" 1.2209772054402e-09 7.33233693656537e-10 1.13669094793967e-09 1.29230623183454e-09 1.33748252483499e-09 3.16865105042404e-09 2.06028301176038e-09 2.87727744790238e-09 5.13488342420453e-09 9.30341177321554e-09 1.0496464062742e-08 1.56734876294313e-08 2.78758869050743e-08 2.93060157271148e-08 4.98262785165037e-08 5.55237155397284e-08 5.26839083531492e-08 2.29187138203773e-08 1.71912081689713e-08 1.16020793898791e-08 6.21926407684427e-09 8.56011044343879e-09 6.70992232565607e-09 1.98647349400692e-09 3.29300801944383e-09 1.25858816525877e-09 1.54379814084328e-09 1.47234060914507e-09 3.07789986125381e-09 7.79134044140077e-10
"18" 2.85813264840388e-10 2.64822750824683e-09 1.25479170072251e-09 7.31005216558853e-10 3.17277819888095e-09 7.23379603305874e-10 5.84847922703875e-09 5.18051263186991e-09 5.06709218730766e-09 7.02856656628953e-09 1.53507364644296e-08 1.05231240020566e-08 2.09763979164913e-08 3.13936374781392e-08 4.30353038701579e-08 4.42433418439712e-08 3.22371741285655e-08 2.0686950112686e-08 9.17055868734235e-09 1.18489135544669e-08 8.20810121470889e-09 4.89000216286408e-09 6.22169098171393e-09 6.29250016586329e-09 2.14824361602623e-09 1.67426480387814e-09 3.58338479816165e-09 1.73782647197789e-09 1.44238590803119e-09 0
"19" 2.30508142871584e-10 7.0391692726193e-10 1.42174856976319e-09 7.12113920015525e-10 2.88655092448384e-09 1.04408430155628e-09 3.49629924865803e-09 7.23769300412465e-09 6.44786745905383e-09 5.87196372618299e-09 9.63816555166085e-09 9.80744508032272e-09 2.35689780833796e-08 2.25691500166825e-08 3.60695756575477e-08 3.89585130316589e-08 2.1160385305023e-08 2.46568171983494e-08 1.21139061717193e-08 8.08301796098294e-09 7.1806316275896e-09 7.08364223394031e-09 5.49042028655437e-09 3.90095770222587e-09 5.13742732780434e-09 3.85508066734999e-09 4.29373220471638e-09 3.57771163478298e-09 1.84763625594286e-09 3.4372861384835e-10
"20" NA 5.17906471516664e-10 1.9514889269198e-10 2.57792347852059e-09 2.66542761008278e-09 3.81578251462353e-09 4.59533350001108e-09 6.77861422031941e-09 4.24314285318777e-09 6.42583905774986e-09 6.4658894650262e-09 1.37192180030501e-08 1.89787234101398e-08 2.96373951217139e-08 2.27626634819348e-08 2.12225702880773e-08 2.24226038183633e-08 1.54815969234765e-08 2.51140794276899e-08 9.98853064815229e-09 7.72738668617702e-09 6.33504166335974e-09 4.56536450596135e-09 1.00753523492215e-09 4.4868178948483e-09 1.27480136988477e-09 5.18078119195143e-09 6.16263325830732e-10 1.11308773630086e-09 NA
"21" NA 1.17412894706872e-09 9.74533591736438e-10 1.78244758668235e-09 1.75367573607153e-09 3.26361233001986e-09 2.95654809593507e-09 3.87588503548702e-09 4.94413094900077e-09 6.87175040193569e-09 7.50090275370597e-09 1.3559320629873e-08 8.60307116076444e-09 1.76754819384423e-08 2.26268839338535e-08 1.81242017422462e-08 2.26106419517656e-08 1.87491306522933e-08 1.42959560375783e-08 1.08463960105198e-08 5.73626079180566e-09 8.4328954282868e-09 7.92362133121321e-09 3.34408317120238e-09 1.59584110878019e-09 3.61739230935943e-09 1.96894550636279e-09 1.64204612414519e-09 2.03570146981082e-09 NA
"22" NA 1.29247887989374e-09 3.52642618886668e-09 7.45685785349686e-10 3.17450440473456e-09 3.09945106499427e-09 3.26694881348572e-09 6.38316226753529e-09 5.52460412051489e-09 7.63404309432e-09 1.05738842311917e-08 1.09903207890551e-08 1.24879836745608e-08 2.25688352978456e-08 2.15303659915376e-08 1.58164356537597e-08 1.51870391681898e-08 1.25221960019049e-08 7.18559521737026e-09 6.85043908173285e-09 7.30710836769892e-09 5.04352310181061e-09 5.83394947673482e-09 3.54436957186276e-09 2.89966011882572e-09 3.06168943280778e-09 5.14181547576849e-09 2.04706035975511e-09 4.09024636621126e-10 NA
"23" NA NA 7.89640854937409e-10 1.67890254104247e-09 3.69464521089084e-09 2.62907736452452e-10 3.10311889728548e-09 3.47689509890014e-09 3.21693261806015e-09 5.24694956295338e-09 8.74602544261804e-09 8.19130152337544e-09 1.37646259974068e-08 1.3262399639299e-08 1.22271356690061e-08 1.19718006768248e-08 1.05161516361163e-08 1.84028356021983e-08 8.69972961143452e-09 5.73801203529789e-09 6.32581432572077e-09 4.71099533039452e-09 4.10620695468639e-09 1.79191567848317e-09 2.22333053877338e-09 2.54418189341757e-09 1.84080613674142e-09 6.30997348951047e-10 NA NA
"24" NA NA NA 2.58803459956937e-09 1.07343088951725e-09 2.61538871341277e-09 2.34192342036158e-09 4.42911198684854e-09 4.66479477386026e-09 6.2718601153766e-09 7.85752074253909e-09 1.43386760449578e-08 1.45795165319254e-08 1.68009881903386e-08 1.13044838373539e-08 1.06201498179907e-08 7.98042670022768e-09 9.10961789243081e-09 5.05896056021988e-09 1.023376010606e-08 5.60265335014204e-09 1.01667500457741e-08 4.92107804206491e-09 1.13864910744793e-09 2.70881506508281e-09 1.21589555126516e-09 3.14872574841281e-09 NA NA NA
"25" NA NA NA 2.3518047119272e-09 2.26956986775503e-09 4.38047592457271e-09 1.41030336576355e-09 6.41986989819499e-09 3.0179950644813e-09 6.73021147204541e-09 1.04928092778943e-08 4.60432964137752e-09 1.20882197384489e-08 6.20197767728092e-09 8.65927614620991e-09 1.06322360300942e-08 1.40318878216728e-08 1.39124687954804e-08 8.16085059534349e-09 3.19377286068961e-09 3.94653535023226e-09 4.09663772417168e-09 4.97152946722645e-09 2.97462310584655e-09 2.05470541272494e-09 3.73043638024088e-09 2.78590421519812e-09 NA NA NA
"26" NA NA NA NA 4.00041547433055e-09 2.44373556834144e-09 8.21530220097005e-10 4.58090542821172e-09 4.26879592669178e-09 6.19469803178182e-09 5.00178252553537e-09 6.66308737942398e-09 6.89895173545465e-09 9.669401658027e-09 1.11143720751807e-08 8.52961908092961e-09 8.0358781119002e-09 1.0303191071945e-08 4.35740477097066e-09 4.29386007895692e-09 7.69153771533277e-09 3.03844818346865e-09 2.78761370067616e-09 9.41173387570622e-10 2.66894618409289e-09 3.06832044973842e-09 NA NA NA NA
