"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.05181543307062e-09 5.61151219275308e-09 4.5422955973077e-09 5.2889667821336e-09 2.15054922353995e-09 9.06082766257507e-09 5.95451792896297e-09 5.90130669171216e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.90668930909964e-10 1.73744505800208e-09 1.85994765622985e-09 6.77216207054854e-09 2.65552611597931e-09 6.01465743705554e-09 4.23258492357853e-09 2.04784774936325e-09 2.50618976949658e-09 2.00662016804874e-09 5.00330862506327e-09 5.25211881365899e-09 3.14420718338312e-09 4.34478896673444e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.49245491145522e-09 7.82620355546991e-09 3.62027136484487e-09 1.54963103358709e-09 3.87591317358551e-09 3.22269061627252e-09 5.99461309346559e-09 4.09669334390629e-09 4.38893787179623e-09 2.93752056739745e-09 6.07681984040597e-09 3.87355018564582e-09 3.75496760174621e-09 2.85493712588345e-09 3.7904201794237e-09 2.50114380789646e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.86949301374992e-09 3.78099963811756e-09 1.67532570853668e-09 4.77611714846904e-09 2.31415577843417e-08 2.55135322905251e-09 5.26348772048667e-09 5.30284468748373e-09 7.36088781964714e-09 4.99135492623174e-09 5.67898534943645e-09 6.84123633784295e-09 6.03744094031261e-09 5.58847018689644e-09 1.5526381616066e-09 2.21196702079705e-09 4.00111874040063e-09 2.48091484224365e-09 2.54695678518342e-09 1.4432478089173e-09 NA NA NA NA NA
"5" NA NA NA NA 2.75218226866092e-09 3.21216016605122e-09 1.95729707648589e-09 2.70180560388642e-09 4.21547680289345e-09 3.20142214654354e-09 2.10384112703174e-09 8.39195159145208e-09 3.03872137524199e-09 6.66160724004432e-09 9.50105413268105e-09 7.54769540325836e-09 8.31115593344597e-09 1.20212126749118e-08 7.76811530715031e-09 5.44962058999623e-09 3.58104612928018e-09 4.53615333359478e-09 3.0876772880567e-09 2.83262478662574e-09 2.77554781002829e-10 1.83900523237583e-09 NA NA NA NA
"6" NA NA NA 9.03841153981276e-10 1.02439313844422e-09 3.11585353682609e-09 2.11657738643924e-09 3.71511646998713e-09 3.74108355615208e-09 3.50807319152686e-09 7.75851493043799e-09 9.69370190842625e-09 1.07342476407117e-08 1.40034399126595e-08 1.76397409721501e-08 8.41733114102954e-09 1.23774525467425e-08 1.2395308793555e-08 4.28310071243754e-09 3.73096269227815e-09 5.00640673295853e-09 4.92742338524761e-09 3.44414461041189e-09 3.62068647427728e-09 4.10479493985659e-09 3.22412558063829e-09 1.35967707492895e-09 NA NA NA
"7" NA NA NA 4.19773286321805e-09 5.15145451335833e-10 2.57166575543914e-09 4.49835114745438e-09 3.79234330844884e-09 3.85784672136779e-09 4.80657175720499e-09 7.49120672881107e-09 7.41936655407818e-09 9.13565848473761e-09 1.34886710941463e-08 9.9304131470279e-09 2.17865557714499e-08 1.54776743339594e-08 1.1356959421718e-08 6.92352990447576e-09 1.09569206054897e-08 7.9368246562015e-09 4.28400992739859e-09 5.07012488253809e-09 1.30213936964326e-09 3.48675907428528e-09 1.59739331288275e-09 1.45026828619983e-09 NA NA NA
"8" NA NA 1.85294099997414e-09 1.10167268317691e-09 2.28991774373233e-09 3.43364106468942e-09 7.54035495848667e-09 1.42358952194391e-09 4.96469186833088e-09 8.70430499972938e-09 8.61998742538279e-09 7.47227009273558e-09 1.20490572697954e-08 1.39531751157545e-08 1.24458172391355e-08 2.75372234302538e-08 2.27487886843469e-08 1.91048846907095e-08 7.01354857221197e-09 5.05365111641647e-09 6.46920686730224e-09 6.02947229379378e-09 4.59635106191244e-09 2.39830884530141e-09 3.84928388393684e-09 6.44714339269836e-10 2.41143693198935e-09 6.82793990379936e-10 NA NA
"9" NA 1.35452617295286e-09 1.68175804883924e-09 1.06470683541447e-09 3.75589298586996e-09 2.60111976309471e-09 2.7982003229046e-09 3.83230550836298e-09 7.51487538185701e-09 1.12070865437796e-08 6.35343340766942e-09 1.01443531025033e-08 1.25291436799379e-08 1.1906013856299e-08 1.97031740860323e-08 2.3713550309782e-08 1.60227754654112e-08 1.13120884386845e-08 8.15856990089336e-09 8.78271999400403e-09 9.14951414110777e-09 6.54111365991033e-09 4.40674473445494e-09 3.37170382395924e-09 3.04220291837355e-09 2.35828461850963e-09 2.46244728228957e-09 1.92709595886056e-09 5.39057965863958e-10 NA
"10" NA 3.39079491866226e-10 5.4946128634865e-10 8.22159758330256e-10 1.69424998597568e-09 3.6299854748768e-09 4.51917759231951e-09 3.2231506804306e-09 5.88249304510139e-09 8.02372444931948e-09 1.06373283963116e-08 1.23554692357451e-08 1.47164663922029e-08 2.69668302148413e-08 2.83224084010545e-08 3.34859411617113e-08 1.7643381322274e-08 1.52041881141507e-08 1.13812690304376e-08 7.89972804288116e-09 8.3407468171969e-09 6.67828252369528e-09 5.25326139048251e-09 6.85149422334215e-09 2.73735622850663e-09 1.69448934772217e-09 2.69932481860477e-09 1.753419336809e-09 1.55483426833568e-09 NA
"11" NA 1.37309766913407e-09 3.36541842539383e-09 3.67887641317735e-09 1.82098144564672e-09 3.44547886612474e-09 3.3934970123624e-09 4.38496229187241e-09 9.10561899217487e-09 1.16120631831586e-08 9.60555610750945e-09 1.86879324654995e-08 1.60555596715554e-08 2.92430683003265e-08 3.67771192800954e-08 4.2944959438763e-08 2.23760653828104e-08 1.7433808553649e-08 1.40482813021728e-08 8.74456981746500e-09 6.53695759692541e-09 6.24668158202802e-09 4.58162445311809e-09 5.01160204381988e-09 4.99843449406012e-09 2.51760479558256e-09 4.24542101220237e-09 1.54493762911955e-09 7.06999877836221e-10 NA
"12" 2.52946248148968e-09 2.65032041892409e-09 2.7199187834809e-09 3.02333776240933e-09 4.23246125918639e-09 2.88831170474182e-09 4.67106330151035e-09 4.12778700416365e-09 8.77024812597772e-09 1.57836866130153e-08 1.70175538803826e-08 2.23287321249039e-08 2.16225640707809e-08 2.67117725385212e-08 5.41163255845049e-08 4.75055845250169e-08 3.91979957235134e-08 2.64894485668346e-08 1.24708947519121e-08 1.42762172304935e-08 8.65302268258821e-09 4.33948165131074e-09 1.02081782742442e-08 3.71698808792155e-09 4.44890063729486e-09 3.16734384690546e-09 2.39404504878536e-09 5.14953365935734e-09 9.96209436033548e-10 1.49143785823563e-09
"13" 3.0545971956918e-09 1.41502900544619e-09 4.35613046580065e-09 1.39257906522869e-09 6.02306512492631e-09 4.37726826020485e-09 6.95663186234094e-09 6.62895830420875e-09 6.064860823211e-09 5.34782361988947e-09 1.87342181635652e-08 1.87583630519549e-08 4.11293041978726e-08 3.96058158051181e-08 4.92703025029934e-08 5.7083776120558e-08 3.15758311217204e-08 2.17648321767457e-08 1.64410549138651e-08 2.1709492128193e-08 7.21455316966612e-09 6.61849562833155e-09 8.84078434562757e-09 4.33215327398471e-09 3.69499624672317e-09 3.50263221107055e-09 4.08833563155745e-09 1.76554786837709e-09 3.03684239604816e-09 1.52795652805043e-09
"14" 7.8369905581144e-10 2.45838328825311e-09 1.20262007594548e-09 2.40433122949866e-09 1.76352423499943e-09 2.72767756099383e-09 4.90517703139296e-09 6.1638233666988e-09 7.44936735152783e-09 1.06381202004239e-08 2.32125284043675e-08 2.68748065010593e-08 3.7380675016564e-08 5.95553859768529e-08 9.1160119841685e-08 8.12863406535398e-08 3.79015922727524e-08 3.22198400024368e-08 2.25490414167655e-08 1.51367697071421e-08 9.00963509500639e-09 6.7158956384556e-09 4.60295532049921e-09 3.13395069843254e-09 5.30554327494653e-09 6.7023658956317e-09 1.64777188665815e-09 2.41744251119011e-09 5.28070858152173e-10 2.21706906612877e-09
"15" 8.27338464853536e-10 1.35454437804951e-09 1.85571637675009e-09 4.17864563182134e-09 3.42687699246407e-09 4.39801396896615e-09 5.45183266239372e-09 4.70538777808061e-09 1.45876432749849e-08 2.1236596524318e-08 2.10482778679177e-08 2.96240727736309e-08 2.87974912035687e-08 6.98427221842911e-08 9.61434242009865e-08 1.23527261495187e-07 5.97816114910939e-08 4.65945944952415e-08 2.71342693029814e-08 1.63362819001066e-08 1.77438193798554e-08 9.21125346711964e-09 7.25373730804105e-09 5.79896326046862e-09 3.00045112643893e-09 2.87073311218648e-09 3.00233452873567e-09 3.39301881575121e-10 1.30716660453565e-09 2.04148651791306e-09
"16" 1.67417542512477e-09 1.03202215016567e-09 1.2199302115541e-09 2.02559421094649e-09 2.43224318462618e-09 2.64290075725302e-09 5.62407884643532e-09 9.00573250354637e-09 1.15454635424197e-08 1.07519288443521e-08 2.02081750422913e-08 2.13406641530926e-08 3.89924492412731e-08 7.29950730031319e-08 9.21174078730134e-08 1.19039592665425e-07 4.04091439960319e-08 4.17964506227242e-08 3.8756511855286e-08 1.82325114309675e-08 1.07364558525572e-08 1.27935213871953e-08 5.17489498549729e-09 5.4527814462973e-09 3.95940939640468e-09 2.86475078555988e-09 1.62188339462886e-09 1.11771380999386e-09 4.13253153145982e-09 3.39454252361107e-09
"17" 2.28891215417685e-09 1.27538857039664e-09 1.37053954466784e-09 2.97981892657808e-09 3.58759733464033e-09 2.85324371709516e-09 4.79605129484878e-09 9.8746818702608e-09 6.34498913487175e-09 7.11306281961076e-09 2.03062175586989e-08 2.11164489800468e-08 3.23898059723875e-08 6.60963610336006e-08 1.02953821915842e-07 8.13069295377452e-08 5.89681826109687e-08 4.36648755616558e-08 2.85545311500118e-08 2.05718686021224e-08 1.34445315290568e-08 8.40401089499811e-09 4.91839774485592e-09 6.74656620971958e-09 4.67201468878768e-09 6.33276279857786e-09 7.44523199093725e-10 2.02708175487155e-09 8.22900523439004e-10 2.51591712442572e-09
"18" 3.20744969683506e-10 5.43089155197285e-10 3.45355216928049e-09 5.34257097776311e-09 3.06772036213628e-09 2.20227078105976e-09 3.54855942822405e-09 6.83710341501399e-09 9.99276615679295e-09 1.50480837007158e-08 1.31941807274941e-08 2.45307620130601e-08 2.96940294533067e-08 4.4269282927866e-08 8.81016046431699e-08 7.61063957056276e-08 4.72784555252857e-08 2.75873034515453e-08 3.09756909170185e-08 1.90534830708869e-08 8.49147573549558e-09 1.1099196131925e-08 6.90380732885308e-09 2.86698908071549e-09 3.89126118967512e-09 3.85951022970546e-09 2.52594885959684e-09 2.16953502749385e-09 1.56857376616501e-09 2.0182238746214e-09
"19" 9.10308175304123e-10 1.43402767951603e-09 2.19704542993328e-09 1.82164773996036e-09 2.25315573982293e-09 4.40162015291867e-09 1.73674183510954e-09 5.05682785089235e-09 1.03415168082246e-08 9.16073576309665e-09 1.96740717839328e-08 1.72224958207108e-08 2.35753919659416e-08 2.36787455514688e-08 3.65718234016356e-08 4.15716147146967e-08 3.42174182271022e-08 3.15276270289766e-08 1.9303299458451e-08 1.09824650849379e-08 8.61772521542353e-09 8.01849771109252e-09 5.21697597857505e-09 2.90920418313121e-09 5.70008187260754e-09 6.06556812690933e-09 1.19693310148015e-09 1.61404952960932e-09 3.3584288699947e-09 6.32640566007389e-10
"20" NA 1.53797643666828e-09 2.31786663940757e-09 1.52920161106952e-09 1.83374977469578e-09 7.76700833116308e-09 6.81663538516894e-09 5.54048492621578e-09 6.94478306135495e-09 1.34861535191496e-08 1.32547836081683e-08 1.19786129691424e-08 2.50635041280812e-08 3.47195757793317e-08 2.83160805532169e-08 4.15802509392816e-08 2.49981882555841e-08 2.34838815045143e-08 1.44155530381369e-08 1.38040362971732e-08 7.44763419305867e-09 4.66619812591129e-09 4.49343181021491e-09 6.57744521877899e-09 5.55332817021915e-09 2.5659763814502e-09 3.9689028351911e-09 2.54351426522251e-09 1.20276712909118e-09 NA
