"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.48593997362e-09 0 5.01634940752387e-10 1.24397276315929e-09 1.76245035637115e-09 2.23151727716703e-09 2.49540820445074e-09 1.3359507724611e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 0 3.13288269136753e-10 3.5279296831057e-10 1.24631070255448e-09 1.54688587155105e-09 2.37472273134297e-09 6.45175033633509e-09 8.90060938389893e-09 3.22972895711453e-09 2.5039206945161e-09 1.33321583265171e-09 1.56894560246494e-09 2.12775030188443e-09 2.04938483307441e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.67053804688508e-10 6.42637325619979e-10 1.11720851631594e-09 1.49125915042938e-09 2.62558648246444e-09 7.04209529445726e-09 3.17649401807493e-09 3.01176337392101e-09 7.85519401706334e-09 6.90005031624655e-09 1.8085592829817e-09 3.95679797343402e-09 1.21146996024824e-09 1.59147912704504e-09 1.67968350236572e-09 0 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.01536545095725e-09 4.07931735412627e-10 2.11698944159086e-09 1.98240794091648e-09 3.94233935966235e-09 0 6.98040707120451e-10 4.66768107738845e-09 2.91670594544661e-09 2.24342905966882e-09 2.41661747700328e-09 4.48266986429463e-09 2.31507342492965e-09 6.87397144702431e-09 1.53691873051547e-09 2.20621866932882e-10 5.96583702358971e-10 7.0872594762709e-10 0 9.21633657837811e-10 NA NA NA NA NA
"5" NA NA NA NA 1.35754823085068e-09 9.46607412206463e-10 5.69961186599928e-10 2.10475457691572e-09 4.98378687114047e-10 3.83125308221044e-10 8.92064885685594e-10 3.06266763448494e-09 7.52554486686155e-09 4.05971689789716e-09 4.5970149472317e-09 6.06775507800746e-09 5.85545293709607e-09 2.38800099286643e-09 2.63515114551964e-09 1.3177127240063e-09 7.24402634697434e-10 1.01807168022296e-09 2.56752147820919e-09 7.78677039790306e-10 4.95972548191788e-10 1.99151540538244e-10 NA NA NA NA
"6" NA NA NA 0 0 8.22680328901795e-10 1.66252544520203e-09 6.72491290569806e-10 1.33775514784196e-10 2.20859484825937e-09 4.51954768050859e-09 4.24175579665495e-09 2.54191228657211e-09 4.24317754684629e-09 3.04855942971189e-09 8.78922688774385e-09 7.67756556918703e-09 4.44083711596192e-09 3.62644786145937e-09 6.21324754948952e-09 5.88228671983717e-09 5.13390831363077e-10 1.4166569477976e-09 3.49476393333905e-10 2.3656570686581e-10 2.73084443829361e-09 1.2891336198072e-09 NA NA NA
"7" NA NA NA 6.13566612604355e-10 0 8.191384941875e-10 2.23270659043089e-10 7.3055018323154e-10 1.10022974977164e-09 3.6501815325136e-09 1.97586670192583e-09 2.41642786671704e-09 1.11379433483573e-08 9.67392658392661e-09 6.98318441294892e-09 9.49040449647166e-09 6.18050096545385e-09 5.01389416619611e-09 5.97083630224408e-09 3.8018084521271e-09 2.04378318829069e-09 1.23541351174691e-09 0 1.21556085778068e-09 8.62278685728567e-10 6.29093147972281e-10 8.2126537055755e-10 NA NA NA
"8" NA NA 2.71370100233526e-10 0 4.76658662172034e-10 1.02979400086223e-09 6.79029458204545e-10 2.93466907866629e-10 1.67051742440454e-09 7.98424940969687e-10 3.16908438113039e-09 5.13222697019912e-09 8.81694310981949e-09 4.24439871446869e-09 2.28290029594245e-08 1.58962608556368e-08 2.76647831806212e-09 5.16610940124078e-09 5.20128367555684e-09 2.37258164226877e-09 1.87595803724861e-09 4.61229549589786e-09 1.45845809581127e-09 2.73825763823517e-10 0 2.10075001490256e-09 3.67403038973563e-10 0 NA NA
"9" NA 3.91464246703638e-10 0 7.53559147129114e-10 5.6278405260953e-10 0 6.6608832360145e-10 1.57899024170839e-09 1.20505194645453e-09 4.0403521653929e-09 3.46181854431077e-09 5.17731695648088e-09 7.40636362454466e-09 9.64848832788856e-09 1.62787301729369e-08 1.62273839750369e-08 5.08645030373396e-09 6.1512248021354e-09 5.89410841500095e-09 2.10532332684428e-09 1.73569884647077e-09 2.71590359255037e-09 1.19250460967428e-09 7.37809898088329e-10 4.88565827568059e-10 5.7209503625416e-10 1.79338148727377e-10 1.61170384861044e-09 0 NA
"10" NA 0 2.64873971980157e-10 6.73501146264067e-10 0 3.28598577052105e-10 1.23430193993859e-09 2.81960032390988e-09 2.58290252150148e-09 4.10336992710917e-09 3.58413450052267e-09 5.79636715592473e-09 7.23966006708505e-09 1.59567650999455e-08 2.11921953736139e-08 1.42251188690442e-08 1.5381736597787e-08 9.41042879580739e-09 1.90339181646203e-08 4.79900175862269e-09 6.60877249726166e-09 4.33383745619754e-09 9.49615964052679e-10 1.19029306314485e-09 0 1.10328656037798e-09 1.68997572793289e-09 1.41807450886722e-09 0 NA
"11" NA 0 0 0 5.68161771794168e-10 1.39481990876069e-09 1.95485609792202e-09 1.93191425572076e-09 1.7664050622275e-09 2.23119952601986e-09 3.92363638122743e-09 7.61020373234488e-09 1.2686175995009e-08 1.44799443358298e-08 2.54589904263048e-08 2.59455068869838e-08 1.34576812102461e-08 1.07848164772568e-08 4.47084395291412e-09 8.59071506375241e-09 2.55685951630065e-09 3.51679777147968e-09 6.84043718276844e-10 4.71306996202036e-10 2.06996610764823e-09 6.76958254455299e-10 9.56547709599109e-10 0 2.42601497440124e-10 NA
"12" 1.14501343078668e-09 0 1.02392711978996e-09 4.26156036845346e-10 7.56728370265026e-10 7.50771752395464e-10 9.20351363405617e-10 1.18207332291204e-09 2.20442780858596e-09 1.17095236633636e-09 6.23112991665182e-09 8.49316978708329e-09 1.46557319912408e-08 1.19233495182269e-08 3.22917154495278e-08 1.92472043154762e-08 2.02234461013111e-08 1.07058643356957e-08 9.14696671900531e-09 3.36258144914001e-09 5.73664886941026e-10 1.74124784411821e-09 3.80819569980796e-09 0 1.14789987890013e-09 2.90444870980997e-10 0 6.02322382831443e-10 9.23706989058958e-10 4.18355859381601e-10
"13" 0 7.38153773523803e-10 1.50780881594671e-09 2.17846726121618e-10 0 4.15920852159125e-10 1.38708956946182e-09 2.35451764111136e-09 1.78200499281544e-09 1.79628342723236e-09 5.17068538438492e-09 7.25736950910385e-09 9.05827096275167e-09 2.05375901954919e-08 3.24902877553501e-08 4.18350642542296e-08 2.78527716040418e-08 8.43437474813472e-09 6.83414814072818e-09 4.22253014233854e-09 3.83078057040583e-09 2.06566051143566e-09 3.14622133180969e-10 2.92820963746771e-10 2.1645585271087e-09 9.89372253117255e-10 1.11339609069513e-09 0 3.36559862331423e-09 4.68329721689693e-10
"14" 1.0546933520991e-09 9.3379821655343e-10 2.85494778397917e-10 8.29599153729787e-10 6.84348599469037e-10 0 1.25537314816889e-09 3.54647465808913e-09 9.8557034745952e-10 2.38692591622033e-09 4.34480169087261e-09 4.25110025857912e-09 1.33331361704176e-08 3.37143946597107e-08 6.55152672202005e-08 6.72013394710351e-08 2.70306125842078e-08 1.29619395618868e-08 4.18486260258348e-09 3.48648992176099e-09 3.32962722907555e-09 9.63197504973957e-10 1.31365589128671e-09 8.82280867003286e-10 2.93295198947653e-09 1.59787123553832e-09 0 4.85179126955034e-10 1.06796908073686e-09 0
"15" 2.32262112371333e-10 5.7319894589026e-10 0 0 8.23209361466985e-10 1.311843606024e-09 1.62523249123656e-09 1.80407411975443e-09 2.55411148354511e-09 5.27830810777168e-09 2.59260003827612e-09 6.09199205834675e-09 2.78523880493716e-08 3.99651728806592e-08 7.43360610945968e-08 9.89260772062579e-08 3.29764610706467e-08 1.7897058455698e-08 5.75959235138156e-09 5.06758497366549e-09 2.53040303167155e-09 1.43715936954775e-09 1.02346811180264e-09 6.05166962963563e-10 2.44477459686178e-09 6.82420140816386e-10 6.90442375311076e-10 2.20999217343133e-10 0 2.82654858859783e-10
"16" 0 4.95073473007755e-10 8.77150022789963e-10 8.64542041168396e-10 2.21391643597473e-10 2.13412673620787e-09 1.17079727377436e-09 1.12730875025328e-09 8.90345612488686e-10 3.65510552822938e-09 7.18441571577755e-09 4.88125328906374e-09 1.15027371032013e-08 4.34871979550559e-08 1.17405728501608e-07 7.32428277099068e-08 3.17193084457263e-08 1.22191176484002e-08 6.54984904188300e-09 4.3116317871763e-09 3.92480333986066e-09 4.12800679135189e-09 1.4690467037617e-09 2.16969539494871e-09 1.22628809038531e-09 9.40563769649414e-10 1.1988040421293e-09 4.06021477696475e-10 2.68238787712574e-10 0
"17" 3.2694534278672e-10 2.82297673080248e-10 5.77848256551933e-10 1.19011674143832e-09 1.04646948079563e-09 1.76234478467348e-09 5.00019457056537e-10 3.08772848234528e-09 1.83555781510848e-09 1.02121613619372e-09 3.46358639345264e-09 6.55879443750983e-09 7.17129036195959e-09 4.67354850239347e-08 9.66910989598045e-08 8.63781426038239e-08 5.31309951391356e-08 1.24990634701735e-08 7.79861702847153e-09 5.46054640549832e-09 5.78140868543549e-09 2.25427682459015e-09 2.74640816179051e-10 9.1962641941882e-10 3.47268038225968e-10 7.88981092307158e-10 5.33288176976546e-10 4.00689886348123e-10 4.66087888219395e-10 3.2151762780651e-10
"18" 1.05584966325988e-09 0 0 3.19997565880982e-10 8.16564088439391e-10 1.98501272597102e-09 1.51230717885743e-09 4.90131752765797e-10 2.46108718443546e-09 4.46082802273911e-09 7.99386883025873e-09 4.72595608497221e-09 1.72588560226248e-08 3.2981435157548e-08 7.62275093113007e-08 6.076034702495e-08 1.08168573430851e-08 1.07329091272218e-08 6.90267123562283e-09 4.22033013241586e-09 3.08876844487194e-09 3.23103923980302e-09 2.71661786658474e-09 4.16039705683894e-10 1.55626638003772e-09 6.32623442838663e-10 5.16128526402524e-10 2.99054052089284e-10 0 1.89131570779937e-10
"19" 0 6.73598892962914e-10 8.98843830873553e-10 1.648178314391e-10 3.73479469861947e-10 1.24759895559338e-09 2.55925835216201e-10 6.14999096774673e-10 2.07017669210563e-09 2.16709794594559e-09 5.75475168836141e-09 7.85034739837220e-09 7.7321918230338e-09 1.44724777509042e-08 3.9969715631159e-08 2.72131174426291e-08 1.72841207451533e-08 5.27307432610514e-09 5.37728559418242e-09 2.98964349720704e-09 3.07904938530508e-09 9.38563295414132e-09 1.74477032109304e-09 7.23753111511466e-10 1.2192431563109e-09 1.0874296273219e-09 7.02869711782707e-10 0 2.98843307626716e-10 0
"20" NA 9.7987673761639e-10 1.09189682908872e-09 1.37829622065161e-09 6.89651849391578e-10 7.89905903917484e-10 6.29575254261065e-10 2.29203113225886e-09 1.34599709409537e-09 2.38769231771077e-09 3.07425329049643e-09 5.88424585299187e-09 1.1888773620313e-08 1.5146831998203e-08 2.20535193606011e-08 2.37221342626342e-08 1.29313643622705e-08 1.18543147461559e-08 5.33928215507855e-09 1.90934318626523e-09 0 1.17038064819908e-09 1.10427355072346e-09 4.94967263787419e-10 7.3643789434314e-10 6.58085032406894e-10 1.47169576337627e-09 0 7.68595369727795e-10 NA
