"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.21284584048167e-09 5.82382599592767e-09 6.80170601011591e-09 7.92062737058892e-09 8.28140104405811e-09 7.40607291969580e-09 2.98893405895331e-09 4.41563404912008e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.20566875909157e-09 2.82730281173367e-09 6.03013170908222e-09 4.35981247670672e-09 7.19578846087778e-09 9.18590838459633e-09 5.30064013237848e-09 1.0849445667262e-08 6.96916481672845e-09 9.94994874017513e-09 4.82664542231643e-09 4.52871129384825e-09 4.18847918794494e-09 5.95755000098432e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.57995719195774e-09 3.42181432502227e-09 4.97825023019878e-09 3.19695324083222e-09 6.73134187375631e-09 6.14253929864622e-09 6.12208516128658e-09 7.50767029321557e-09 7.15448449207442e-09 5.791806589675e-09 9.18769816385432e-09 5.25162754791752e-09 2.32069039214658e-09 4.97601225239568e-09 3.38425539064652e-09 1.87019240572601e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.39092622007538e-09 2.7957348487351e-09 2.62525564236292e-09 3.69778928742293e-09 5.10976327513371e-09 5.62399747020787e-09 9.90065463127742e-09 8.35717867824631e-09 8.00723497617880e-09 1.00619053897222e-08 1.03980018103585e-08 8.88947629483592e-09 5.56928156735379e-09 3.78197132520706e-09 4.04741138734343e-09 2.22954159032249e-09 9.40843510972092e-10 1.6873407096373e-09 3.2482215085312e-09 1.10557512128118e-09 NA NA NA NA NA
"5" NA NA NA NA 5.58528994170606e-10 9.98034079272022e-10 1.53305054698167e-09 4.03884896055052e-09 2.71560463062319e-09 3.54186567601637e-09 6.27637075397776e-09 7.29627047681008e-09 1.23491517879328e-08 1.08263841846472e-08 1.22418474957224e-08 1.11322183794792e-08 8.09304041809467e-09 9.24754189136859e-09 6.91203754632085e-09 5.56616958564714e-09 3.57331184270426e-09 2.3028190488758e-09 3.60948907052041e-09 1.91413030381165e-09 1.26747230374902e-09 1.08348108121206e-09 NA NA NA NA
"6" NA NA NA 1.50392563983554e-09 2.00073898808378e-09 3.20910325142251e-10 5.523096647786e-09 2.02754708151226e-09 4.98025912911386e-09 6.33312890698183e-09 3.89565112820658e-09 7.70058148229344e-09 7.92440270710467e-09 1.05834456478915e-08 1.18713083046765e-08 9.80914710410743e-09 1.5500343235366e-08 7.72018088793957e-09 8.55257000029941e-09 6.61147515870782e-09 6.2627703547318e-09 3.02038255484802e-09 2.51549728579553e-09 4.50212491416245e-09 1.30372179861624e-09 1.807472664215e-09 4.86687120733903e-10 NA NA NA
"7" NA NA NA 1.33572723383811e-09 5.86908790126229e-10 2.74527343142783e-09 1.66616717773881e-09 3.57011944613259e-09 2.49735129680097e-09 4.23186134071236e-09 3.60047596167603e-09 7.58779674654575e-09 1.12784466775707e-08 1.15861730614053e-08 1.30324651783697e-08 9.50213476846171e-09 1.12479352386929e-08 1.07001403220711e-08 7.27956316737473e-09 4.94690664804798e-09 4.67593629640812e-09 3.23170728197503e-09 3.33754228103813e-09 2.27217739079735e-09 1.31761799476805e-09 2.05497431105825e-09 6.53335243346283e-10 NA NA NA
"8" NA NA 9.12895775186732e-10 1.89136673815194e-09 2.66510198463499e-09 1.39368490719128e-09 2.78089074548909e-09 3.13352147714433e-09 4.3358986232248e-09 3.56125898164897e-09 6.68139247966342e-09 9.81866983979376e-09 1.30365270068077e-08 1.47313300749901e-08 9.19683090205528e-09 1.56388055302371e-08 1.40042794461263e-08 1.31619617383059e-08 6.63438964872741e-09 6.51314989150769e-09 8.00402266017028e-09 5.66904986396556e-09 2.42273350757819e-09 1.73868301671077e-09 8.64588136117292e-10 1.85527115613348e-09 8.48538933732251e-10 1.18140766983765e-09 NA NA
"9" NA 1.36290368513201e-09 8.04254235663836e-10 2.43809924062757e-09 2.94038398319081e-09 2.0602748618933e-09 1.6308525096601e-09 2.19634621537139e-09 3.75235516457376e-09 5.54572344983517e-09 6.68710156019642e-09 5.39856735212972e-09 9.31218737198896e-09 1.7937595664613e-08 1.52764109319718e-08 1.56019297064262e-08 1.63127166813571e-08 1.35654147776078e-08 1.19398020216411e-08 8.14036591628768e-09 5.0147746827359e-09 4.40914374940267e-09 1.36924766885916e-09 1.75108975348883e-09 1.53287892372215e-09 2.22284766799749e-09 7.23749495061194e-10 1.63528662100094e-09 1.36455485829572e-09 NA
"10" NA 1.91672583368871e-09 1.15282848727153e-09 2.09638752458312e-09 1.15420719060678e-09 1.18689040012654e-09 3.82654644836179e-09 3.96456945015752e-09 2.66476888946274e-09 2.95973352032082e-09 5.2990238022817e-09 1.10232248081937e-08 1.06610041847667e-08 1.12556499021037e-08 1.75505370106853e-08 1.55722326307881e-08 1.89094419054749e-08 1.65389269963747e-08 1.04318713463455e-08 8.0630844464477e-09 6.9294806374909e-09 3.02665353289215e-09 3.2543105430966e-09 2.44655720318718e-09 3.2793446395286e-09 9.39391174274544e-10 1.14108729526295e-09 1.36705426786921e-09 7.51216090217122e-10 NA
