"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.62895148610006e-09 3.09257624889967e-09 6.98190953765216e-09 5.2539589308141e-09 8.4498904716116e-09 8.20849203241620e-09 2.75271801663589e-09 3.09493806984832e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.90789984894899e-09 3.35327617102091e-09 3.35242473194559e-09 3.27528193616452e-09 9.41049212749576e-09 8.34027957767313e-09 7.54803947955147e-09 5.69208316224554e-09 5.01517376963695e-09 5.07853475101191e-09 5.75161178407334e-09 5.42685575926478e-09 4.51880481438052e-09 2.78035841105456e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.12702057364664e-09 1.15683819380738e-09 4.02045016495382e-09 5.52379203067243e-09 5.02811885795881e-09 7.23993708145184e-09 1.20241914706489e-08 1.03405204803535e-08 1.1210955657732e-08 9.60388429691744e-09 7.07080115905643e-09 1.00800349415174e-08 4.36132284663175e-09 2.92568840021375e-09 3.20391817503212e-09 1.89662588648356e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.2693303369433e-09 1.0408038372893e-09 1.90481795550448e-09 2.81673707242454e-09 2.67876971774722e-09 4.76351485045707e-09 8.6586604237016e-09 1.1082615642743e-08 1.16277075483424e-08 1.78984876350598e-08 1.72039878734364e-08 1.39834056420582e-08 9.44176321662412e-09 3.58398051185909e-09 4.82075026133175e-09 2.49621827400271e-09 1.25733487485014e-09 1.13786572834174e-09 1.99207387183534e-09 1.2468438797455e-09 NA NA NA NA NA
"5" NA NA NA NA 1.66722645577464e-09 1.42666660699796e-09 1.73303491606e-09 2.06160873830118e-09 3.85511476855252e-09 5.4666701592296e-09 6.32523076424101e-09 4.06645781504803e-09 1.41069432644422e-08 1.6587660106219e-08 1.80933182048354e-08 1.73359368829885e-08 1.07957934670359e-08 9.03025113073207e-09 6.38924576039637e-09 7.4233464265037e-09 2.48079383730444e-09 3.63831386536484e-09 2.26965628763918e-09 1.94710609972659e-09 2.592051858505e-09 1.43205842683837e-09 NA NA NA NA
"6" NA NA NA 1.71622676690961e-09 1.05467445293589e-09 2.3855983953579e-09 1.58988760782028e-09 1.04339923390353e-09 1.98668449973408e-09 3.67238452617884e-09 5.85560431368128e-09 6.83615611764042e-09 9.91274016490775e-09 2.13813790379467e-08 3.02925074453154e-08 2.58849837738929e-08 1.19324400557036e-08 1.23608269275351e-08 1.13268271660274e-08 4.81566085569372e-09 9.46316531774522e-09 5.3077585919011e-09 4.23092483888366e-09 2.81964494523847e-09 8.87006754371785e-10 1.73482810286797e-09 6.17562787974861e-10 NA NA NA
"7" NA NA NA 1.45435869657354e-09 1.07496319148046e-09 7.48896725080435e-10 3.48594984097608e-09 2.89917464948721e-09 5.22652517666606e-09 5.70309777382787e-09 7.12642502700312e-09 1.04321991893249e-08 1.83666339923823e-08 2.62752860054836e-08 3.53118925717551e-08 3.20488757133694e-08 1.59384224525084e-08 1.3011162112052e-08 9.798428401291e-09 4.11536848600297e-09 4.92624527768e-09 4.18127432618197e-09 5.94446533909271e-09 3.15882391990435e-09 1.28228651309879e-09 1.86840089785731e-09 4.71521128483594e-10 NA NA NA
"8" NA NA 1.00991898021041e-09 1.16855663312763e-09 1.72555689204452e-09 1.31325128703563e-09 3.29063063412893e-09 1.94212628643413e-09 1.93220880951802e-09 7.30700756067954e-09 6.60346889267385e-09 1.10858778087116e-08 1.79429994024001e-08 2.78078079034518e-08 4.33250263113882e-08 4.41885208493688e-08 2.74322414371715e-08 1.36128799543421e-08 1.27154832159856e-08 6.96946999851595e-09 3.907052790047e-09 4.18945770613908e-09 5.54406782969507e-09 1.19959769779435e-09 8.68433490977596e-10 2.39048603661711e-09 2.05640771723695e-09 4.91617992344959e-10 NA NA
"9" NA 1.62443253371914e-09 7.75185708332596e-10 7.07699012304619e-10 1.11054476035302e-09 1.4122126977078e-09 1.63095988267289e-09 2.26246148769409e-09 3.23456796789388e-09 5.67170836401882e-09 6.63959816268359e-09 1.59648231304385e-08 1.59018266611911e-08 4.13639351740193e-08 6.46021138769981e-08 4.13011898750894e-08 3.38339302618401e-08 2.00161200760193e-08 8.67038359802878e-09 9.40331048888197e-09 6.36615141700105e-09 4.45528897005859e-09 3.61482809701149e-09 2.24071057710802e-09 2.5580735383536e-09 8.89291463835059e-10 1.8205128550984e-09 9.2619732210352e-10 3.76395484071865e-10 NA
"10" NA 1.50172867232073e-10 7.59751252404077e-10 1.05010240989787e-09 1.24071104573836e-09 1.43831375290196e-09 1.74054708768634e-09 4.20509578669245e-09 4.49478344157471e-09 3.58517844335597e-09 4.37931465617041e-09 1.3901849889821e-08 1.47314812930545e-08 4.93353254879565e-08 8.16991755202615e-08 7.2948572241344e-08 3.21504609819737e-08 1.77807381449871e-08 1.46705175620058e-08 5.89753780845896e-09 6.43897319929055e-09 2.36173592999751e-09 3.35181194394053e-09 3.48270307196635e-09 2.78007790710086e-09 2.28668059376853e-09 2.89964595539457e-09 1.27364683495454e-09 6.09934032252041e-10 NA
"11" NA 7.09061294758529e-10 4.72410052671396e-10 1.05476261758799e-09 1.16093944903775e-09 1.09720293059373e-09 2.70155114162062e-09 2.45392013610724e-09 5.07111018616722e-09 7.3272827917362e-09 7.04455957053634e-09 1.07072930977407e-08 2.00709769699772e-08 4.56438829481144e-08 1.0065978775063e-07 8.32806016435166e-08 3.97432389989983e-08 2.29368810365117e-08 9.47068836162766e-09 6.04853692237473e-09 5.18110169045779e-09 4.03234198353907e-09 4.42829712928607e-09 5.01257988234237e-09 3.8092189035764e-09 2.23255604419049e-09 2.5832817336513e-09 1.44913154966624e-09 4.08338749639369e-10 NA
"12" 9.15087817199346e-10 1.62896661325457e-09 2.72610138894552e-09 3.59422271907549e-09 2.5410101693466e-09 8.77344629604534e-10 3.29078062149269e-09 3.38811556068057e-09 2.96159493584916e-09 4.54976304399152e-09 7.27504295540274e-09 9.08532063520717e-09 2.37142081078851e-08 4.75511976794381e-08 9.23673754774076e-08 1.05043174816839e-07 4.59460315542421e-08 2.74321778137269e-08 1.12129541052817e-08 4.51162516117582e-09 7.40652582692275e-09 4.63704948029137e-09 3.20635103444865e-09 2.63729890309338e-09 2.48237223185932e-09 1.53786496941314e-09 2.67111069645288e-09 8.91935388428811e-10 2.21304828064738e-09 1.62315646528415e-09
"13" 0 1.80705099296929e-10 1.53408738649971e-09 1.16806020035562e-09 1.06367826036074e-09 1.09900994477535e-09 1.14347215939e-09 1.90489982653073e-09 4.14680938639183e-09 8.52734068209655e-09 6.11856815589897e-09 1.42773723550718e-08 2.07616889194422e-08 4.98225951020803e-08 1.00290632312664e-07 1.05560054488995e-07 5.21020956034111e-08 3.53373569844295e-08 1.75970118812869e-08 7.75911970615049e-09 5.5184942547737e-09 2.79182076893167e-09 2.75230125052172e-09 4.22255553690245e-09 2.64652434928796e-09 2.46825861883848e-09 8.06498714408424e-10 2.31840244620574e-09 1.95754271504984e-09 2.07922846536919e-09
"14" 1.26477452983885e-09 2.08514906910144e-10 1.44974210440301e-09 1.72634913630973e-09 2.83303891105219e-09 2.75933126225561e-09 3.62638936423531e-09 4.08908765117085e-09 3.2531462130241e-09 6.28152838463036e-09 9.28007199974263e-09 1.06214788899716e-08 2.30612506106581e-08 5.78591611484273e-08 1.25465626044672e-07 1.04115423864237e-07 4.9811737411862e-08 2.36445883160612e-08 1.37990648729686e-08 8.29477445121106e-09 4.20060185507806e-09 3.64382556869836e-09 2.04924475045488e-09 4.05119582284662e-09 2.41371299489461e-09 2.37374968578767e-09 1.07180503341726e-09 1.90114080789152e-09 2.60005703459141e-09 3.66478565973065e-10
