"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.04154147048584e-09 3.51103551085287e-09 8.27447652842346e-09 5.07488899506629e-09 7.53702768962714e-09 4.06083427978285e-09 3.92663333943833e-09 3.35742788692135e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.98643578456607e-09 2.22009296974849e-09 4.36609237100099e-09 5.10030851357605e-09 7.20134107688827e-09 5.70727424758789e-09 9.50660407797894e-09 1.18162433846482e-08 4.58940469489709e-09 5.56338144316226e-09 4.17621330666603e-09 4.26253631677944e-09 1.60510350382434e-09 3.19772651214452e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.70615070440654e-09 4.39311193749714e-09 4.33064511637366e-09 3.96794365036597e-09 3.95147403337168e-09 2.76873609907923e-09 7.26166691928778e-09 7.87884670235486e-09 9.50629206286641e-09 9.5474792059242e-09 5.4390022507467e-09 4.64768074177205e-09 3.35273386889292e-09 3.22383750020221e-09 3.86435800745153e-09 1.53767933476967e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.74414960345264e-09 1.90754932733068e-09 3.17704723690514e-09 3.5512159190778e-09 3.33644327043126e-09 5.59928637118813e-09 5.5568016763809e-09 6.74184393622266e-09 6.44173981844372e-09 1.19773411828536e-08 5.96193335637956e-09 9.03553146610088e-09 6.6462935509868e-09 5.65321806057681e-09 7.84727666683717e-09 5.59112431870687e-09 2.96031785282239e-09 3.01039789515812e-09 4.21885658713503e-09 1.69236397237236e-09 NA NA NA NA NA
"5" NA NA NA NA 4.32381531169925e-09 1.64277333123311e-09 2.63707572958106e-09 5.06395155118393e-09 6.18459416002597e-09 4.20883601182811e-09 3.90020171307994e-09 4.81714368898428e-09 7.04827279220068e-09 8.201523527415e-09 7.31270009220843e-09 9.20183899400024e-09 9.24971087326927e-09 9.75913419570135e-09 7.98338798983318e-09 7.33988996711821e-09 4.56427644216812e-09 3.01496901410689e-09 4.53809675560308e-09 1.04468606267457e-09 2.09478752601597e-09 2.29646580328851e-09 NA NA NA NA
"6" NA NA NA 9.92818056866654e-10 1.61449684132248e-09 1.72318319446094e-09 2.95834007866007e-09 4.10107648894729e-09 2.31932798409869e-09 5.20812787647784e-09 5.96339801766628e-09 6.32737580710108e-09 1.1055059058623e-08 8.6078921878487e-09 1.75240252043722e-08 4.89722966025228e-09 1.09379304143352e-08 1.02384060482254e-08 1.19343003338941e-08 3.3139677154101e-09 4.01283172280186e-09 3.82436426580827e-09 2.38138030629287e-09 2.88159089141084e-09 2.32109701525222e-09 1.14702639365638e-09 1.40683695787914e-09 NA NA NA
"7" NA NA NA 2.73912783816274e-09 2.16454795341239e-09 2.15333485830316e-09 1.423136796658e-09 4.07705189479601e-09 2.93042079458413e-09 7.34498039158334e-09 6.16650689459182e-09 1.11973644347598e-08 1.08243568438122e-08 5.49723945413313e-09 1.58197832500136e-08 2.17270784663503e-08 1.07769204189559e-08 1.12834791111004e-08 5.46226252036019e-09 7.5478409555894e-09 8.15269689495151e-09 3.15622931643700e-09 2.65115240642643e-09 3.03834294038258e-09 3.33631532700974e-09 2.02424558411598e-09 1.44089644937565e-09 NA NA NA
"8" NA NA 1.21570356610708e-09 1.87213341884298e-09 2.65702073639654e-09 3.88915241293258e-09 1.97937206555818e-09 4.77002298948146e-09 4.14116155652792e-09 6.83467217867219e-09 7.619473756191e-09 8.72357415140842e-09 1.34991262128586e-08 1.77797363368492e-08 1.36547709160269e-08 1.907197922574e-08 1.78991423885563e-08 1.69563752412016e-08 7.44693988783415e-09 4.98784054142481e-09 5.05359217359034e-09 4.59317555298204e-09 3.93807954221017e-09 2.50116257572863e-09 2.85119213873315e-09 1.76234797496024e-09 2.37255706016595e-09 7.22261540867451e-10 NA NA
"9" NA 1.69151915444792e-09 6.55320574515439e-10 1.69450390348936e-09 3.81052179430585e-09 5.15528876402375e-09 3.0165859302396e-09 4.01180195872692e-09 5.07819186657248e-09 6.65715054222509e-09 1.01362632781932e-08 1.00990981295209e-08 1.56359957566242e-08 1.98464559398648e-08 2.60239925673787e-08 1.83873968019213e-08 1.31928243016977e-08 1.25537106564053e-08 9.72060663494643e-09 7.29036212594731e-09 9.74168465872327e-09 5.23421334317515e-09 3.60330943636441e-09 2.64676535321111e-09 2.25752757216804e-09 3.82216257912422e-09 1.02904182036775e-09 1.62910569160236e-09 1.20155489401535e-09 NA
"10" NA 7.03257343967355e-10 1.66209320563137e-09 2.21963100982901e-09 2.49531822700719e-09 2.54656529637836e-09 4.17457747062739e-09 3.38387745587407e-09 2.51599307143387e-09 8.99981098500666e-09 1.11323748453926e-08 9.61820502224202e-09 1.75516013513569e-08 2.31968142416405e-08 2.81322508310145e-08 2.41761087646275e-08 2.21893336948251e-08 1.29854625061734e-08 1.32067545416871e-08 9.01975285640097e-09 6.56137417939348e-09 5.63161972519633e-09 5.99269621154263e-09 4.34016239649957e-09 2.61308931141674e-09 1.50102642589311e-09 1.77523687289565e-09 1.35760546986862e-09 1.83326393553772e-09 NA
