"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.01115530139532e-09 2.60413163768532e-09 1.50028018512179e-09 2.12096942330912e-09 4.17984213436369e-09 6.33964477433097e-09 1.19428244855047e-09 2.72257549460024e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.09325694023611e-10 9.10492377099687e-10 2.28387817582032e-09 2.39469438944253e-09 3.83981796936288e-09 3.22399553702773e-09 4.98774026887884e-09 3.86913401918558e-09 3.66111403221518e-09 1.41273932459209e-09 3.12511807745305e-09 1.67231252040256e-09 1.93992565822526e-09 1.33212772093996e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.23322776254561e-10 9.74667821105042e-10 3.58780142890367e-10 1.49707332485875e-09 5.76741169308204e-09 2.22557074309223e-09 3.23342440196344e-09 1.8427224308231e-09 3.80181556485915e-09 4.28505184034919e-09 5.22194011571963e-09 2.02191746547137e-09 1.55197249823971e-09 1.12728018038375e-09 1.82891756607913e-09 1.41093744179586e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.96310201820911e-10 3.26823605530658e-10 0 1.95571816493635e-09 1.3904489234989e-09 1.18064674459136e-09 2.21783155775223e-09 4.7105624899753e-09 6.35847215930876e-09 5.25883416228693e-09 4.96295855602111e-09 3.4625533346983e-09 1.34703811936168e-09 2.27529525394069e-09 2.68514453653624e-09 1.81107994221865e-09 1.10917254171144e-09 2.09378869457983e-09 6.96557681173792e-10 8.85957239320852e-10 NA NA NA NA NA
"5" NA NA NA NA 0 0 9.74922561642875e-10 0 6.7327569066082e-10 3.04064876633138e-09 1.48515998237308e-09 1.17926812036279e-09 3.2577508097475e-09 1.13585840438449e-09 8.70104122127001e-09 4.64989321696321e-09 4.02996147229604e-09 2.99369428100108e-09 3.45034839032914e-09 1.30130954023332e-09 2.95579297861338e-09 1.5527131150132e-09 1.6214876040859e-09 8.50083702600941e-10 4.97833676268332e-10 3.07185121157579e-10 NA NA NA NA
"6" NA NA NA 6.04999947649338e-10 4.98650146717618e-10 8.28259511721711e-10 1.12993847387255e-09 1.15167888038549e-09 1.67376578182105e-09 1.92033388849017e-09 2.90787625089547e-09 4.04272996465571e-09 2.25150763969573e-09 4.21016689345059e-09 3.59764902806297e-09 6.65119880364807e-09 6.72171740953836e-09 4.52821454080538e-09 5.45979084163316e-09 1.16412650172881e-09 1.50246546034587e-09 2.87011552101226e-09 2.46934427249934e-09 7.23216575968579e-10 3.43081279730046e-10 1.9137915206551e-09 7.82848683076783e-10 NA NA NA
"7" NA NA NA 0 5.80752572535777e-10 7.3229400757409e-10 2.50006548949748e-09 3.35290334055089e-10 2.76334911668937e-09 0 2.90612907254473e-09 3.44990247305766e-09 7.50472023475332e-09 1.83535037055746e-09 1.12884241030928e-08 4.51252893503789e-09 5.16795847450996e-09 3.1192037930222e-09 3.48714933033009e-09 2.8367447878616e-09 3.96383120658386e-09 1.53924397506811e-09 1.46115348224849e-09 2.77225498093313e-10 1.81248024503224e-09 3.03237829983949e-10 3.34477302770984e-10 NA NA NA
"8" NA NA 3.52174199230675e-10 4.62180697954793e-10 5.69365992755871e-10 9.61956229743908e-10 1.1795301808073e-09 6.52767439509859e-10 1.09210523236545e-09 1.24300393834944e-09 2.61048259070535e-09 4.87909484681321e-09 5.1944621066272e-09 1.276724003792e-08 5.75540738481031e-09 9.49089257317484e-09 8.79541054528431e-09 7.53370345685494e-09 4.99743143207674e-09 3.79448220953083e-09 2.25718501036784e-09 3.45230886370472e-09 1.58322256400176e-09 0 6.91071817887019e-10 0 0 0 NA NA
"9" NA 0 0 7.49734238916621e-10 0 0 2.00296794139567e-09 1.6853454836147e-10 1.18496479945938e-09 2.07292954316621e-09 3.18618482161181e-09 6.95513054682703e-09 7.72998124245912e-09 1.10898200529377e-08 1.71206628524925e-08 1.29191116875292e-08 9.91196029567947e-09 1.05737167128905e-08 5.66970981417048e-09 2.07758919849856e-09 3.23177596299953e-09 1.73450961201887e-09 2.26539377258236e-10 1.02073574938642e-09 9.70136895816556e-10 2.95780721049483e-10 3.03586081790924e-10 4.93221052182905e-10 8.1893807303868e-10 NA
"10" NA 0 1.09511853831765e-09 1.24294965430192e-09 1.14864981654964e-09 1.00916995493991e-09 1.16108672770018e-09 5.50241075544119e-10 1.51965707897179e-09 2.57675776137859e-09 5.45619211926809e-09 4.93898206138422e-09 1.23298441519748e-08 1.0016897664189e-08 1.64502291157403e-08 8.4003053531896e-09 1.44323539232333e-08 4.98808129480902e-09 3.33683118194064e-09 4.49791175342393e-09 1.90724704878525e-09 1.54643297640783e-09 2.00506445010721e-09 4.59800742130388e-10 2.00720548026193e-09 3.16848136036068e-10 0 0 0 NA
