"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.28818657205387e-09 4.43370226418707e-09 2.61888789183353e-09 5.05180693970114e-09 3.50553617352454e-09 3.26718767862535e-09 2.90141496801425e-09 3.84121504884476e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.76188937955317e-09 1.46631764141588e-09 3.08061621924837e-09 4.76315658320516e-09 5.66390740009027e-09 7.71400001614814e-09 6.4568023229766e-09 7.84524596210132e-09 3.49242140290993e-09 6.67782672400238e-09 4.07097344808215e-09 3.34615019317772e-09 2.19523962703327e-09 1.25133977689943e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.85357745173282e-09 1.74537993441234e-09 5.04833717251183e-09 1.57777784134776e-09 4.37264696510921e-09 5.51913651331479e-09 5.16808668168683e-09 5.87271864349981e-09 7.81728685587017e-09 4.06631265746692e-09 3.5835538452603e-09 3.20003850007037e-09 5.4125503702044e-09 1.3653870244135e-09 1.30812139017179e-09 1.71879401577375e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.15123535208768e-09 1.25651319730321e-09 2.75482258739182e-09 2.07809716358349e-09 4.21899146450234e-09 3.26837447555517e-09 6.62189775962433e-09 8.20538464122387e-09 6.41480026132463e-09 6.86065179783889e-09 1.2385095479064e-08 6.91965635082834e-09 1.03028602841984e-08 5.94219563482264e-09 3.98172573259786e-09 1.40516648613502e-09 3.5617339444729e-09 1.34835800561393e-09 2.75305408491019e-09 2.08305858110808e-09 NA NA NA NA NA
"5" NA NA NA NA 1.37169811533221e-09 1.79094666142768e-09 2.74316404985129e-09 3.57555251662013e-09 2.89430358370242e-09 4.0113243557706e-09 5.01037945796098e-09 6.99463354584282e-09 9.20194903674434e-09 7.46513657345276e-09 1.0306164211078e-08 1.37957235794312e-08 1.05784637723248e-08 5.67639120179252e-09 5.76287202400481e-09 3.79082287254988e-09 5.40275103522088e-09 2.12226150581216e-09 1.4455617688831e-09 1.86651225941486e-09 1.05243811900404e-09 2.44749835573406e-09 NA NA NA NA
"6" NA NA NA 1.45276272295832e-09 1.31139234695522e-09 1.82730316076972e-09 7.61575843907634e-10 1.97943466122965e-09 3.74065069134583e-09 4.40412113139576e-09 5.88951769194386e-09 8.56137875351026e-09 6.48641605569137e-09 1.27406132342655e-08 1.21869030926923e-08 1.32190154088547e-08 1.14187585039805e-08 9.23100696455169e-09 7.83785485917241e-09 2.45962795765856e-09 2.67579867303855e-09 4.10933606521269e-09 2.74039610791072e-09 3.10408684476235e-09 2.41404661240387e-09 1.75296860020099e-09 2.52372653397086e-10 NA NA NA
"7" NA NA NA 1.88945049376484e-09 1.33054925421835e-09 7.34734696477874e-10 1.43656645838539e-09 1.94875420636087e-09 2.32481919460887e-09 3.93802725656472e-09 7.17934905865253e-09 9.07381663000424e-09 1.37331950117542e-08 7.61688314444714e-09 1.262054585407e-08 1.66873140120415e-08 1.74781108571689e-08 1.07669796221829e-08 5.98246510703323e-09 8.81059815027459e-09 4.32100725696279e-09 2.52853340092354e-09 4.9604310735817e-09 3.51183563986354e-09 1.46564289182297e-09 1.56746780286604e-09 1.46792020718462e-09 NA NA NA
"8" NA NA 0 1.74840757881946e-10 1.44783833407163e-09 1.3369249589269e-09 1.50663962504955e-09 4.46427526375671e-09 3.96214762999107e-09 2.65901669203244e-09 1.20141183297464e-08 9.68793569800196e-09 1.03274335676555e-08 1.40147493257358e-08 1.60643209820018e-08 1.82350071812399e-08 1.55096139663254e-08 1.07866371572164e-08 7.15370696206111e-09 8.48346807329569e-09 5.366124722101e-09 2.11427100718829e-09 2.11110183665966e-09 1.98136247515121e-09 2.51456359819418e-09 1.6718944720173e-09 2.57190055688493e-10 6.83582738846072e-10 NA NA
"9" NA 1.98306272409435e-09 5.44316019802289e-10 1.89663258676449e-09 1.76993505091234e-09 2.26010086418627e-09 8.05900895575707e-10 3.73248525098082e-09 4.92071330221388e-09 5.44917598480346e-09 4.96674390256917e-09 1.15358543221803e-08 1.64225583511692e-08 1.69605063786899e-08 1.37557306273487e-08 2.18289228134902e-08 1.86485520568699e-08 1.09868690438734e-08 5.53234656167392e-09 5.62490206615189e-09 5.3545525615526e-09 2.9927228021076e-09 3.32074741629539e-09 1.7563802337177e-09 3.51382754658242e-09 1.38940520867528e-09 2.96625640571787e-09 1.89429864098873e-09 7.71099748302762e-10 NA
"10" NA 1.85640806377007e-09 0 1.60316651131876e-09 1.74828369357757e-09 2.55488371899898e-09 2.73866713340988e-09 5.14890870696612e-09 7.24820949617137e-09 5.54880337337869e-09 1.22998153584763e-08 9.98959990952206e-09 1.40300252396414e-08 1.17665591141592e-08 1.78586487144258e-08 3.1471569776643e-08 1.83780843394819e-08 2.06181408453083e-08 1.34148478839835e-08 9.49727804941966e-09 5.89557885875374e-09 3.56435119852105e-09 3.06642592452162e-09 2.14578412343772e-09 2.13122924919827e-09 1.19949494750123e-09 1.41135294490183e-09 9.16119344205809e-10 1.13378681311736e-09 NA
