"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.05472560803324e-08 1.33357205389049e-08 1.09380110400208e-08 1.92060848033983e-08 1.52228361918434e-08 2.25592211733796e-08 1.12041889256709e-08 1.21436333584038e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.07102031514035e-09 1.48217637541041e-08 1.36760946199403e-08 1.18537345013103e-08 1.10736885413658e-08 1.73560023034196e-08 2.18537947212478e-08 2.46688013820411e-08 1.97127058716869e-08 1.49945229369815e-08 8.47292774334314e-09 1.31143272534714e-08 8.28648940949284e-09 1.06650120948655e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.67674320969673e-09 6.71562113844033e-09 9.44676793780798e-09 1.7961435351839e-08 1.66622559447164e-08 1.79680907146556e-08 1.80802900061862e-08 2.1660340261229e-08 3.34486364686455e-08 2.31384674566008e-08 1.94509925305251e-08 1.19507430127005e-08 6.84511247591296e-09 6.45530370922283e-09 1.04852897885417e-08 7.63120650275096e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.15401608410932e-09 4.5003828018755e-09 9.46020296634344e-09 5.61406316678555e-09 1.28344453867382e-08 1.55694808220579e-08 1.65617241938002e-08 1.8609744428759e-08 2.26446190291272e-08 2.69967917448434e-08 2.48677241060976e-08 2.4251021311754e-08 1.29710974320167e-08 1.27488095251311e-08 1.33647798597656e-08 8.59245855226704e-09 7.47727528844626e-09 6.45214911784174e-09 6.40082290074874e-09 7.1703439156023e-09 NA NA NA NA NA
"5" NA NA NA NA 5.29728504797158e-09 8.0679757662424e-09 9.70799586981072e-09 7.91495189563314e-09 8.46456409951536e-09 1.52693329674119e-08 1.77562470215994e-08 1.96402565645983e-08 2.97004014320669e-08 4.16623366088049e-08 5.93590154371223e-08 5.83015651236891e-08 3.69165264068782e-08 2.02174943077692e-08 1.44216165702935e-08 1.22869010604208e-08 1.2472408986098e-08 9.31136466907291e-09 1.24647443350891e-08 7.70636503864045e-09 8.20183952950317e-09 5.20793219224428e-09 NA NA NA NA
"6" NA NA NA 6.69542851682613e-09 5.30129669573381e-09 9.43143196771982e-09 7.56535778049609e-09 9.84083287817385e-09 9.3084105563592e-09 1.4029451246112e-08 1.59934775325286e-08 1.99518546879788e-08 3.15667271730918e-08 4.84106412494041e-08 7.46617340749203e-08 7.55373042593681e-08 4.54647210938857e-08 2.33047604698813e-08 2.03932773236428e-08 1.43259843658557e-08 1.77344931106094e-08 1.17231669442819e-08 9.90055550094608e-09 7.77504802241634e-09 7.34901335681682e-09 7.38827028215321e-09 5.66127536777052e-09 NA NA NA
"7" NA NA NA 4.16430742602479e-09 7.8209349369981e-09 9.87840512654967e-09 8.58424986227043e-09 1.34219276970738e-08 1.1224017220473e-08 1.32714245900368e-08 1.55320303031757e-08 2.13281707970026e-08 3.59500481903329e-08 6.21380663269092e-08 1.24664395917329e-07 9.9580898901361e-08 5.69761678891297e-08 2.79370728624815e-08 2.00705487820109e-08 1.66791239812721e-08 8.80972290331542e-09 8.98071035141453e-09 1.14592455809476e-08 1.04192224983346e-08 4.89022528733224e-09 4.28168840883058e-09 4.8163451015631e-09 NA NA NA
"8" NA NA 6.14030027639603e-09 7.17345083385086e-09 6.46130572775485e-09 6.53607976831129e-09 7.56807517017254e-09 1.10786400741175e-08 1.92712327829858e-08 1.71751347677307e-08 1.32487067350366e-08 3.09781486137598e-08 3.92144050474586e-08 8.33448903156996e-08 1.40606303143595e-07 1.28017816643509e-07 7.06278201383685e-08 3.81474720399649e-08 2.30562651007169e-08 1.54269578309151e-08 1.48912296987358e-08 9.50884022213197e-09 1.10646835896834e-08 8.92810527390768e-09 8.52809539733742e-09 8.8818028713761e-09 6.31886290234204e-09 8.10098219553974e-09 NA NA
"9" NA 5.41378278474964e-09 8.02715961973682e-09 4.79846405484229e-09 1.28522772741265e-08 7.19917885531351e-09 1.27121574878213e-08 1.15071957223169e-08 9.63050182099704e-09 1.69887341226342e-08 1.66338087787902e-08 2.35722584541499e-08 4.42652532620806e-08 9.29801312769044e-08 1.52217551974514e-07 1.72651580653828e-07 7.30077011546051e-08 3.09343889974216e-08 2.57673734419471e-08 1.58494621284233e-08 1.49596913555355e-08 1.37654394726915e-08 1.03755930253537e-08 9.68262456316923e-09 6.67335319476131e-09 7.50295255624858e-09 6.69202098134631e-09 3.82560515771643e-09 3.21469538952873e-09 NA
"10" NA 4.69098391816366e-09 4.94310406883824e-09 6.89322765345316e-09 5.53604230885075e-09 1.02976033559995e-08 1.2370659109139e-08 1.18073476666728e-08 1.45953087739825e-08 1.3216539600939e-08 1.867233133627e-08 3.49391561552409e-08 4.26226798335288e-08 1.0055561694961e-07 2.0170595301332e-07 1.99793852009037e-07 7.68849728767226e-08 5.22338446800452e-08 3.29274594543897e-08 1.92195735307603e-08 1.30365606337104e-08 1.00630857848251e-08 1.38933727661444e-08 7.60817755353188e-09 7.23032585134566e-09 7.11442309564058e-09 4.91141894681102e-09 7.97008964999641e-09 5.34076498804789e-09 NA
"11" NA 5.45532417593882e-09 5.84945572844616e-09 5.7732579859744e-09 7.47695474883641e-09 9.03464473321726e-09 9.82036249399201e-09 1.33061764630262e-08 1.48313934633709e-08 1.97050782465226e-08 2.63172641337096e-08 2.42814781129035e-08 4.68611309217491e-08 1.00222821101755e-07 2.21325139161419e-07 2.05305695797079e-07 9.54899355277121e-08 4.66662347885349e-08 2.61934189640098e-08 2.19555859561612e-08 1.71324583884007e-08 1.00390159209948e-08 1.19980268587113e-08 1.13476964404855e-08 6.6173136101509e-09 9.49536859293998e-09 7.08939425091437e-09 6.23138569382478e-09 3.76945140436952e-09 NA
