"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.73855509835449e-09 3.83220998438719e-09 3.64398646402778e-09 5.05811826643095e-09 6.56381190520577e-09 5.13226346412096e-09 2.90618611158602e-09 6.02625313129855e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.59689397339673e-09 2.22004520928793e-09 3.40729682188224e-09 4.06141376883728e-09 4.89732492768622e-09 9.59868284454694e-09 5.56820094347226e-09 8.4428008311609e-09 5.28379525664492e-09 5.06769358418643e-09 2.92975692780111e-09 2.64716888417462e-09 3.07853481960642e-09 1.59066066105009e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.85908050001166e-09 5.01268941167085e-09 5.54653564100893e-09 4.6684441177732e-09 4.2040146105525e-09 6.95573102342401e-09 4.49011592232895e-09 2.09586460088708e-09 6.01171350206101e-09 6.87643256300463e-09 4.19703474613681e-09 4.39859705251129e-09 2.04387258991767e-09 4.06052449669398e-09 2.65070210563554e-09 2.17562308225323e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.31692671391341e-09 2.81931042078966e-09 2.16254543522307e-09 2.34768397771747e-09 2.48510152058112e-09 3.28518222607049e-09 5.41083153477426e-09 4.58375785788558e-09 5.41114989461319e-09 7.89741282326098e-09 4.41834227826463e-09 3.82723797974077e-09 6.13606128054813e-09 6.22439307299431e-09 5.88082915995625e-09 4.00615470679811e-09 2.92018159119994e-09 3.64660292266037e-09 2.3152004129317e-09 8.55925755474732e-10 NA NA NA NA NA
"5" NA NA NA NA 1.88990289603712e-09 2.50316740253166e-09 2.93198421615567e-09 4.40477036857023e-09 2.45501590368848e-09 4.1810559553959e-09 3.68440874182719e-09 6.78226115599947e-09 5.94709488029468e-09 8.68393133699494e-09 9.30344172457898e-09 9.30541847400381e-09 9.77507474868755e-09 6.20551240093936e-09 4.59299650230777e-09 5.64034233682024e-09 6.01409366701389e-09 2.427314767584e-09 5.11630728928366e-09 2.41857303490153e-09 1.27706037483662e-09 1.4461811322359e-09 NA NA NA NA
"6" NA NA NA 6.76554569791714e-10 1.33218223690612e-09 2.17231384993911e-09 2.31590402595782e-09 2.8459687134091e-09 3.92203336789935e-09 5.34569563646298e-09 5.92160639552806e-09 8.17746824161584e-09 8.32019570754111e-09 1.16947867346673e-08 1.19609267785712e-08 1.19233877549646e-08 9.87200867464427e-09 1.02924128077869e-08 4.80508064364036e-09 6.36571835892895e-09 3.86069979043366e-09 4.16257649957765e-09 5.87684184039114e-09 5.88006071504571e-10 1.58791903743225e-09 4.33537817613162e-09 6.33785664726567e-10 NA NA NA
"7" NA NA NA 1.34947355481104e-09 1.23058287160438e-09 3.53067294339716e-09 4.50262990810583e-09 3.87503928378377e-09 5.57031569217461e-09 4.07446530894084e-09 6.15126597705789e-09 5.05515749055709e-09 7.62866641405219e-09 1.13961606363949e-08 1.01758468806967e-08 1.45083019653699e-08 9.77893570859525e-09 1.01461736796149e-08 9.08479960781583e-09 5.95988070101237e-09 7.97685788727093e-09 2.1464614335976e-09 3.34529754523169e-09 3.40391561819281e-09 1.43107930529384e-09 1.94453499879301e-09 1.51793885327213e-09 NA NA NA
"8" NA NA 1.68600708858872e-09 6.14862662593514e-10 9.46077188525886e-10 2.66248208049549e-09 4.71058740487765e-09 2.8071985421991e-09 4.51401385861442e-09 4.65537457780164e-09 8.6524151523529e-09 7.49479079876544e-09 7.6298693203549e-09 1.21896029559243e-08 1.55967653129536e-08 1.45183742828672e-08 1.91802912881367e-08 1.41099913814202e-08 7.38206498224966e-09 8.01992757412398e-09 4.79943579747785e-09 4.98465859449611e-09 2.11246917161644e-09 2.94599562360062e-09 2.05458363521391e-09 1.26152475280553e-09 3.28482202853897e-09 1.24743895613504e-09 NA NA
"9" NA 2.35895454511094e-09 2.37129284348558e-09 1.49087707067898e-09 3.82699643275547e-09 3.10550477667229e-09 3.89792209926802e-09 1.30648480972119e-09 3.85707793480022e-09 7.11096797122241e-09 1.01053444401392e-08 1.23990372114957e-08 1.06128022541294e-08 1.33010528527219e-08 2.06827941505294e-08 1.52982912269018e-08 1.1570843251547e-08 1.87490509587417e-08 1.0640311150182e-08 6.57517595872762e-09 6.37561412534885e-09 4.29154282480289e-09 3.89987293283915e-09 3.82152497616358e-09 1.32123089421884e-09 1.63355286389966e-09 1.57606142198207e-09 2.00043602485764e-09 3.13857818639014e-09 NA
"10" NA 1.65774001131331e-09 9.34928879001304e-10 1.82827307091121e-09 2.7423118103015e-09 1.60466111021503e-09 3.8468923063273e-09 4.30138385697529e-09 3.99478800742608e-09 6.78143201678388e-09 9.84562158499236e-09 7.52835982140081e-09 1.26808768431648e-08 1.9589707834659e-08 1.79662911048635e-08 1.63177000964017e-08 1.4868847166314e-08 1.79321149523428e-08 9.80049847591246e-09 1.11578062033877e-08 6.02559253902929e-09 8.91259065774285e-09 4.78974187784714e-09 3.49947168389747e-09 3.39317331975653e-09 1.82538396730553e-09 1.71624269316096e-09 1.59362143199877e-09 1.2503288081961e-09 NA
"11" NA 3.95772450599364e-10 1.10390944981771e-09 1.42884368038235e-09 1.68285340985612e-09 1.02889669383424e-09 2.09494904731489e-09 2.36673086928494e-09 6.28072539857978e-09 1.4043172192512e-08 5.37131422617717e-09 1.61276798781649e-08 1.70324901181557e-08 1.12127781890245e-08 2.12188942068096e-08 2.23820917833354e-08 2.47755015352707e-08 1.50772259025916e-08 1.59177881654919e-08 1.14979139676721e-08 6.29635058354834e-09 7.47208352062538e-09 9.7852248500367e-09 2.66848522504748e-09 5.42578215779954e-09 1.47745157542695e-09 1.75547786870295e-10 1.76419530764553e-09 2.05784422908024e-10 NA
