"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.32127900583971e-09 3.65948909050474e-09 2.72462762185651e-09 5.67642127836246e-09 6.76428301375611e-09 7.86887779234939e-09 5.94742836344262e-09 7.0003715212544e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.06065624566383e-09 5.5197839373744e-09 2.71660123895873e-09 2.98635281759981e-09 5.39389530279359e-09 7.45463045783891e-09 6.99141591667308e-09 5.99699948037912e-09 6.72140091950299e-09 5.21345991562115e-09 8.68469514916708e-09 3.18015262033524e-09 2.66855191666393e-09 3.36022817012234e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.13846985425469e-09 5.41076773256248e-09 4.86807229346673e-09 4.13716805198714e-09 8.79004962592597e-09 4.73691002328615e-09 5.16221607635158e-09 1.0962110208507e-08 7.65104632918098e-09 6.62751448246191e-09 7.86757253230056e-09 5.58394108605721e-09 5.18276841425326e-09 3.46412079848437e-09 4.75184153780532e-09 4.98910776956872e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.03668729595344e-09 3.04462632155242e-09 3.98905774929555e-09 2.69447216724349e-09 5.76391730828055e-09 5.19359698119616e-09 5.20823993326645e-09 8.81766272570671e-09 6.10586343679154e-09 1.03223177962847e-08 9.39494173410578e-09 3.96083670601639e-09 5.84601898431858e-09 5.55408700656913e-09 7.83858812850658e-09 6.3446374725099e-09 4.81905516930603e-09 2.30098798356905e-09 3.74866955668547e-09 2.77855718816446e-09 NA NA NA NA NA
"5" NA NA NA NA 3.82834313825099e-09 6.19073252968994e-10 3.54229870160353e-09 8.9589924288206e-09 1.8468997481303e-09 4.76143236198693e-09 5.78189556345273e-09 4.559994214771e-09 6.92995677553149e-09 1.23052980886421e-08 1.24022665767044e-08 8.28646900561316e-09 4.55620505886522e-09 1.04701251453771e-08 1.05948844329377e-08 8.03032172079092e-09 7.05674327026583e-09 2.69768514584719e-09 3.29025903963357e-09 4.44424188573596e-09 2.41930312286979e-09 1.93569081248555e-09 NA NA NA NA
"6" NA NA NA 3.24073028663974e-09 4.3434138887322e-09 3.36839123212806e-09 2.6868923538096e-09 2.43410915725445e-09 4.4114973291754e-09 6.07058810474887e-09 9.23640089782139e-09 9.60742901593389e-09 1.13261150001058e-08 1.21989244368632e-08 8.19004086892793e-09 9.88500638482506e-09 1.2589975378715e-08 4.80454612728576e-09 9.66706610098409e-09 1.1194299345391e-08 3.99670036324098e-09 5.7096079657793e-09 3.61966731889058e-09 3.89673552120487e-09 5.92997005910885e-09 4.2332019499494e-09 2.68680917168654e-09 NA NA NA
"7" NA NA NA 5.05732511206285e-09 2.50851487017103e-09 1.72418464157889e-09 3.62748515379023e-09 2.4699819388333e-09 6.56985169274331e-09 2.58620083266115e-09 6.56718003399127e-09 6.73061603899084e-09 1.46008692318108e-08 1.67396340201e-08 1.76431470071339e-08 1.41733266967142e-08 1.25492663833778e-08 1.296386657326e-08 9.03510630253244e-09 7.51205536931225e-09 1.19957275082851e-08 6.7475567572156e-09 3.67789507530793e-09 4.09565802364056e-09 3.32933590350264e-09 1.99649901070496e-09 3.10522462416436e-09 NA NA NA
"8" NA NA 2.06582406862366e-09 6.3066524786677e-09 2.46096400405265e-09 3.47506799681017e-09 4.98259460961844e-09 3.504778358631e-09 7.38124725610592e-09 3.83822188911943e-09 5.08469168954456e-09 8.78208634323767e-09 1.12269712737942e-08 1.55458138897061e-08 1.24779510349724e-08 1.38941073626277e-08 1.25333188346863e-08 1.16950842799132e-08 1.05186677853021e-08 1.24407513619449e-08 5.25328798846968e-09 8.22881212927562e-09 4.23286115126552e-09 5.664400651774e-09 2.99483678298919e-09 2.79758884082243e-09 2.21831526141247e-09 8.53774141282714e-10 NA NA
"9" NA 8.87875626045752e-10 3.60347526053419e-09 3.79578623996462e-09 3.90515096161985e-09 3.80654566706492e-09 5.87273008551638e-09 7.20006258181847e-09 6.67709466184368e-09 1.65090314985946e-08 1.36860967283027e-08 1.4106815427644e-08 2.15658629969443e-08 1.47588230686918e-08 1.88588943068318e-08 2.0970188649087e-08 1.57158140042417e-08 1.48705052381726e-08 6.89586718146323e-09 7.9074884213571e-09 2.30200634041811e-09 7.17946660204123e-09 6.27098627016218e-09 5.6674210700737e-09 2.6628414804124e-09 4.28380676941554e-09 1.12728822747768e-09 4.80709560747208e-10 2.45678812620055e-09 NA
"10" NA 2.91279925165506e-09 2.17738539968984e-09 1.74661886280347e-09 2.45270564242228e-09 6.08504987273142e-09 4.30566564368126e-09 4.55098237325853e-09 7.46152192395885e-09 7.72729934731949e-09 7.52467497288224e-09 8.63536813680681e-09 1.70846768196301e-08 2.63948271350596e-08 3.10904972852827e-08 2.08568173762364e-08 1.58653524014833e-08 1.37221001731839e-08 9.76984606624021e-09 6.69478130847729e-09 7.32393495198026e-09 7.73970233417409e-09 1.0069564868268e-08 3.08750597165209e-09 2.39520448976718e-09 1.32020437157416e-09 1.19968109316671e-09 2.45822102838138e-09 3.91471274867952e-09 NA
"11" NA 1.06872789727209e-09 3.38574782777286e-09 3.00438263149385e-09 2.74258172561071e-09 8.73738453741494e-10 2.07172984277829e-09 5.3736246191033e-09 8.83211121355265e-09 4.95577546963518e-09 1.03926499338375e-08 1.82299759528956e-08 1.82776870273265e-08 2.04319531778628e-08 3.40012456030378e-08 2.1912596533204e-08 2.73873435852194e-08 2.04678016554868e-08 1.70489622108827e-08 1.40671192940213e-08 1.42234134955627e-08 5.54153904239330e-09 7.77328129066796e-09 3.05873547795025e-09 3.28032548815332e-09 2.75087908557282e-09 1.22038122640111e-09 1.76594175743634e-09 1.42798886890601e-09 NA
