"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.73462509614304e-09 4.5020347480323e-10 5.40959795496113e-09 1.22164501442743e-09 8.73763276201766e-10 1.96071287173696e-09 0 0 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.86736025877968e-09 2.61048824137124e-09 1.55678510793272e-09 1.63181532268718e-09 2.85444560830712e-09 9.8086829536719e-10 2.22901871837639e-09 1.3124893401774e-09 1.38637105922134e-09 1.61761193071915e-09 1.88485518288361e-09 1.03456967512921e-09 1.40039758725766e-09 1.87799197707289e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.75707581137192e-09 1.84358383901701e-09 5.0234147812083e-10 2.43082711867879e-09 2.39629137400004e-09 1.12272064060312e-09 1.13341973033688e-09 3.64153162937194e-09 1.50736374779343e-09 2.67768479170899e-09 1.87650732252876e-09 2.97055241424088e-09 0 6.21330985572694e-10 1.85456830828839e-09 2.47971567934997e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.97837365710576e-09 1.01110555444625e-08 1.53254543805281e-09 1.97572384896507e-09 3.91636959562012e-09 1.98297827928551e-09 1.6424942913892e-09 1.93615163817935e-09 4.45473154938429e-10 3.17987841635021e-09 2.96910181540344e-09 2.28343429303041e-09 1.73845506605678e-09 5.58657836323045e-09 1.31340652768729e-09 1.24465919181912e-09 4.34418684246788e-09 2.54166278698156e-09 7.34632222000682e-10 6.03277928776706e-10 NA NA NA NA NA
"5" NA NA NA NA 1.79950555645931e-10 3.45702272722153e-09 2.21257848728801e-09 2.17555905288226e-09 1.49402727859059e-09 1.72075609082568e-10 2.13855836372306e-10 1.11122608473786e-09 1.64293364635482e-09 2.56059251477648e-09 5.37913253799214e-09 2.13930436464387e-09 2.5666182297506e-09 3.65866077880625e-09 1.72943342906927e-09 2.625742492902e-09 5.354314966841e-10 2.05421905600313e-09 1.92610252242695e-09 2.95318914730988e-10 1.26430431923029e-09 1.15881662579931e-09 NA NA NA NA
"6" NA NA NA 6.40803411546541e-10 8.12053217289005e-10 1.63034803094964e-09 1.6534758897062e-09 1.04877798631207e-09 2.38493871222159e-09 2.12436263552023e-09 2.39756701810596e-09 9.21796803024894e-10 2.46122240351481e-09 1.92712284217846e-09 1.5577110420323e-09 7.36837997039516e-09 2.15019915800004e-09 1.11323729859703e-09 1.25510296281635e-09 9.74040266997954e-09 1.56128315718366e-09 2.71746617684087e-10 3.6351199771522e-09 1.9794529501278e-09 3.7036427100986e-10 4.75908435771167e-10 0 NA NA NA
"7" NA NA NA 1.84132564215727e-10 4.97159080031177e-10 1.14205557729243e-09 9.17282584714607e-10 1.3560832402672e-09 1.48441977164872e-09 3.30820398007484e-09 3.36741196778854e-09 3.05581492641489e-09 3.52199310184241e-09 5.68784205203606e-09 2.97545256994627e-09 4.62083967870381e-09 1.63128238673035e-09 2.49086737022602e-09 5.41858385652898e-09 3.11288715342945e-09 3.76516272565551e-09 9.13679908629249e-10 1.8457637599264e-09 8.45958931842996e-10 9.47372467245219e-10 1.91641942145953e-09 8.44851900525103e-10 NA NA NA
"8" NA NA 1.60867922185361e-09 6.97541494828653e-10 0 2.86370375488603e-10 3.80357990000767e-09 4.39936232697339e-09 1.63210073457184e-09 2.02667165930551e-09 1.73554634141824e-09 7.41360198764463e-09 8.98501000255237e-09 8.30409775445571e-09 7.77126725647451e-09 1.17985343241888e-08 5.9797063080296e-09 3.4318584979163e-09 3.29103290642056e-09 8.30106644899224e-09 2.98907579974379e-09 2.74007467359058e-09 2.99140092584174e-09 5.13601110020211e-09 1.55427669631363e-09 1.48903680947058e-09 6.28921352419012e-10 6.19806360715898e-09 NA NA
"9" NA 1.33772296630301e-09 1.88356283475158e-09 1.50405002603276e-09 1.38998090785942e-09 2.11195227312041e-09 1.43886367615323e-09 2.25246070424073e-09 3.45450094659056e-09 4.11659273280466e-09 6.37619827071764e-09 7.50568696273729e-09 6.71464675446848e-09 6.25366398555462e-09 1.02429294408774e-08 1.25458917446537e-08 1.16290361898554e-08 7.72178174055109e-09 4.45721292103695e-09 3.91039334176785e-09 7.55932248152837e-09 1.41994275832767e-09 2.77118634105671e-09 2.05984754865245e-09 5.44337707589386e-10 7.41252842076608e-10 2.91746218523175e-10 1.71001986097023e-09 2.82551267287573e-09 NA
"10" NA 1.10798787049125e-09 1.66508657275661e-09 1.2145926429876e-09 6.23512741650782e-10 1.6335602588302e-09 5.59483906033673e-10 2.45064747972536e-09 1.88887185845553e-09 9.50404980521382e-09 4.9734007180235e-09 6.80320674723657e-09 4.63932671208669e-09 4.70815607555076e-09 1.59079980672357e-08 2.51612921552788e-08 6.00156671283009e-09 1.18837270418294e-08 1.14783003793004e-08 6.86301905707753e-09 5.65184402432119e-09 1.86193247127216e-09 2.18202196142608e-09 1.2729820097345e-09 1.65427868902989e-09 2.35779935096459e-10 1.47550671043373e-09 1.72098750920503e-10 3.69725616339354e-10 NA
"11" NA 3.88825528349356e-10 1.13568104381728e-09 3.12438852602787e-10 6.59917896228034e-10 1.40220564256904e-09 7.78060915510371e-09 1.03235051223982e-09 5.13481836753245e-09 5.61245812486076e-09 7.9301644504203e-09 1.22943524014615e-08 7.5002526996971e-09 1.34864280063387e-08 1.37332522194768e-08 1.24555696257593e-08 1.74914979255408e-08 1.70365411317042e-08 1.17746315581525e-08 8.06776922118827e-09 4.43262440654838e-09 2.50906632842948e-09 4.19237657020181e-09 3.12959172173938e-09 3.00244890987098e-09 1.72024350381498e-09 2.25317698760431e-09 3.31908113940058e-10 5.75118512986276e-10 NA
"12" 1.69030236710208e-10 0 4.44878707071656e-10 1.25509791470944e-09 9.45929328239768e-10 9.16127235050222e-10 2.26747535021132e-09 2.95150739373989e-09 2.77813459443056e-09 3.54372750132125e-09 1.02122056763393e-08 1.87424278125662e-08 1.40957164629834e-08 1.67903531291983e-08 2.45321673424737e-08 2.31523005866645e-08 1.1789434398688e-08 1.07938566783667e-08 1.74022629003777e-08 8.09696451311566e-09 4.42862391831951e-09 2.53676985750151e-09 2.09380413843985e-09 2.97046402924467e-09 7.42730145386317e-09 2.34000759838584e-10 5.58856168412163e-09 8.24771822865063e-10 5.6332308766345e-10 0
"13" 1.00438933435117e-09 3.509201705783e-09 4.05330673567018e-09 2.09767678440626e-09 3.80709397724045e-09 7.63729709783712e-10 2.72070587850554e-09 4.15383053639546e-09 4.50954629193174e-09 4.10324407708876e-09 1.08744475291025e-08 1.27993293424974e-08 1.82251650240092e-08 2.34152326404833e-08 3.16293936958575e-08 2.69687467740274e-08 1.43129798654094e-08 1.07930296313574e-08 1.17697359053793e-08 7.31590850793627e-09 6.63128335591672e-09 9.19501563412023e-09 4.68786147829148e-09 6.91735275405812e-10 2.34324193930282e-09 7.7578540968037e-10 2.08350506398279e-09 2.22157240312455e-09 0 1.1424983218109e-09
"14" 1.32826362390246e-09 2.0976175959382e-09 4.59536442078923e-10 3.8638676738104e-10 7.38846422424537e-10 1.19406707272234e-09 3.26556557792231e-09 3.38578252107979e-09 3.89629370454867e-09 2.12861816303582e-09 6.31489768901259e-09 1.41293631561547e-08 1.46795972928821e-08 4.62911255305728e-08 6.64959951975478e-08 6.0275764584472e-08 1.98250206607022e-08 2.21329013290122e-08 1.53881595578625e-08 7.04061263797374e-09 5.56277414281238e-09 3.24165618034121e-09 4.91478902400703e-09 6.60598241290389e-09 3.22735875810426e-09 2.56516580227326e-10 2.99596574368965e-09 2.25041416234777e-09 2.24938538946388e-09 0
