"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.93665696913703e-09 6.77295419980252e-09 1.29199927553273e-08 7.14372912212505e-09 1.39992584151691e-08 1.49742917574353e-08 8.10477421209951e-09 6.50101147960377e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.54729002640514e-09 4.08065160861424e-09 6.19098211476577e-09 7.91081136101507e-09 6.72716325818611e-09 1.36534558784409e-08 1.93157609742469e-08 1.13242520851441e-08 1.61908189174526e-08 1.34120517737332e-08 4.88508135538977e-09 8.88679982837885e-09 5.47200170737823e-09 3.6164869814968e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.74929199292872e-10 3.8414817204337e-09 6.63652402069384e-09 4.21399652028358e-09 8.22345686469359e-09 7.10780404051586e-09 1.20352189952517e-08 1.92661315317717e-08 2.3238013892551e-08 2.02660127888761e-08 1.7701701173779e-08 6.69884850856633e-09 5.1810915921411e-09 6.44492004721318e-09 3.47132962432227e-09 1.84762418777742e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.33077974810066e-09 2.30282183684067e-09 3.04481568892554e-09 5.07695820235266e-09 7.32957596344556e-09 9.98593505196631e-09 6.41446630464714e-09 1.41157837422243e-08 2.17180932147229e-08 2.64603900299407e-08 2.67211336220551e-08 2.23246432461562e-08 2.14928969320143e-08 1.37091820866083e-08 8.83031775569383e-09 3.96797856824259e-09 1.65034037595828e-09 2.65593968796355e-09 2.07440962662237e-09 1.06774690740135e-09 NA NA NA NA NA
"5" NA NA NA NA 2.87203030960307e-09 1.81185227697373e-09 2.43772510455525e-09 6.39790568731657e-09 5.2032314438469e-09 8.1925543433962e-09 9.02258466378608e-09 1.28509440636141e-08 1.53939047656803e-08 2.27975762360741e-08 3.90574597665811e-08 3.51373120969114e-08 2.72107846625394e-08 1.1089716291316e-08 1.48077751722282e-08 6.60619426577475e-09 4.14517380147331e-09 6.27219174726162e-09 3.06701269235846e-09 2.61386239548152e-09 8.23869950616002e-10 1.55515144106765e-09 NA NA NA NA
"6" NA NA NA 1.57938358657633e-09 1.78803513445005e-09 1.58992418621148e-09 2.7421083293567e-09 3.42877772919055e-09 2.35228073212159e-09 5.83237058044967e-09 7.25153064284415e-09 1.2345602196891e-08 1.94745639369085e-08 2.13870736105635e-08 4.60305813168373e-08 4.12496764658432e-08 3.73605479141632e-08 2.04619499098399e-08 1.14842480672593e-08 4.75205405327686e-09 5.0017749752486e-09 5.44052818495621e-09 5.11946895914621e-09 2.12865767348698e-09 1.71755372141678e-09 3.37289742721643e-10 1.0885662343602e-09 NA NA NA
"7" NA NA NA 2.00469807189875e-09 2.34478232147234e-09 1.4950744536551e-09 2.93314557903765e-09 3.52338941897952e-09 6.37055128737816e-09 5.13202429498337e-09 6.64918169769162e-09 1.05251763369874e-08 2.40901499910103e-08 4.58833187247774e-08 4.91473586089349e-08 6.34211530627022e-08 3.15507392245421e-08 2.4090170561356e-08 1.1547157772744e-08 9.5266338189694e-09 8.47058163655113e-09 5.88821753961623e-09 4.70147779382318e-09 2.6737096049869e-09 2.04100572997698e-09 1.93144234381553e-09 5.71074795435624e-10 NA NA NA
"8" NA NA 6.54276718739449e-10 2.90294785717012e-10 1.6236058452799e-09 1.88265421224513e-10 2.56209522319208e-09 1.96136432111749e-09 5.47746014912153e-09 5.47127569613584e-09 1.03204145064895e-08 6.80710614919316e-09 3.23823449720214e-08 4.48604365339983e-08 9.32925409341826e-08 7.24666285354959e-08 5.13711309020656e-08 2.44249685927632e-08 1.22328985095885e-08 1.02597789407265e-08 6.28056269645822e-09 5.20985895269692e-09 2.08401416902381e-09 2.72333126812049e-09 1.57466629930389e-09 2.54287755287282e-09 1.15846727075436e-09 1.58028779110461e-09 NA NA
"9" NA 0 2.18005199798042e-09 1.1427235965311e-09 1.8944248006841e-09 1.38692443786604e-09 2.45819172807896e-09 4.23712530256621e-09 2.93665525278152e-09 4.66647612991823e-09 1.08434752210496e-08 1.70092997893459e-08 2.35442466472729e-08 5.52012998568645e-08 1.17124427176316e-07 9.68544023737413e-08 5.00094539703329e-08 3.15644834589935e-08 1.83716138672551e-08 4.81055799386499e-09 5.95792089980757e-09 7.74560713388285e-09 3.16069321342125e-09 2.48715653791469e-09 1.42937237397928e-09 3.0400863249745e-09 0 2.24561972803322e-09 1.07318896999691e-09 NA
"10" NA 1.30264250509793e-09 6.98432178840302e-10 1.95482406415659e-09 1.08596234695384e-09 1.06081966524312e-09 4.05078201989819e-09 3.25802447285649e-09 3.62005526259719e-09 8.37041586290479e-09 9.16162501585936e-09 1.17120701443802e-08 2.61187734586419e-08 7.74853814389893e-08 1.53446694804721e-07 1.66342148240915e-07 5.82028468713859e-08 2.81581415230381e-08 1.46289637612946e-08 7.57015982505921e-09 1.22482868479978e-08 5.94663191930926e-09 4.69306073355224e-09 3.07549761355653e-09 3.1226612951972e-09 2.33276113644053e-09 1.85975716798971e-09 1.80932065457672e-09 4.17643242461855e-10 NA
"11" NA 2.25592801484099e-10 1.12779463506841e-09 1.71124146289587e-09 2.18692096029796e-09 1.54696947802884e-09 4.90054788420491e-09 3.38139974528816e-09 7.4486106952988e-09 5.00595249610316e-09 1.05158645956847e-08 1.91164084641075e-08 2.9018673178033e-08 7.90985937130629e-08 1.96495291208207e-07 1.89567264371937e-07 7.23549293062142e-08 2.54518383148071e-08 1.45075859225447e-08 1.03513704916342e-08 7.85851743267668e-09 6.36528248036594e-09 5.01743872954087e-09 4.09565694037853e-09 2.39937402819503e-09 2.45170800360881e-09 1.68692178212108e-09 2.93609121187904e-10 1.35786973303344e-09 NA
"12" 9.93808997972345e-10 2.49132856748329e-10 0 1.05710648794977e-09 1.06044911039892e-09 1.75967470139744e-09 2.75783735413567e-09 4.43516556404403e-09 3.64325791631295e-09 9.63559317687807e-09 1.28514058103261e-08 1.63665923737932e-08 3.11993749830414e-08 7.58070893980183e-08 2.31601468403969e-07 2.6941530883103e-07 7.34796311411776e-08 3.22512602384561e-08 2.78497568910701e-08 1.62350146472855e-08 9.5153949838051e-09 7.60099710460419e-09 2.78103652082881e-09 4.54770627286313e-09 2.03882045089119e-09 1.8309788962626e-09 8.61393162913665e-10 4.06071186142217e-10 2.00945010794648e-09 1.41454446504839e-10
