"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.03302442000707e-09 3.37262228299203e-09 6.06129104127459e-09 6.5076239633549e-09 2.25519748474317e-09 1.03655141237632e-08 3.43142114835697e-09 3.79002750466933e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.92549606908483e-09 2.27944057983817e-09 4.69596154104329e-09 4.39150040847535e-09 4.57053231439466e-09 1.71203572573382e-08 7.71746371143794e-09 5.04897316499275e-09 3.51413677997783e-09 6.19356463653012e-09 2.52056404512372e-09 3.78190689576641e-09 7.43047590691867e-10 1.68123282765036e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.35827099750084e-09 1.95244606392468e-09 3.4907604325035e-09 2.70094905222644e-09 2.87588654059119e-09 6.75010090147108e-09 6.66781007163913e-09 8.57537602587953e-09 5.49977906870839e-09 7.73298552224698e-09 4.47083712151023e-09 3.44375605850065e-09 3.66143869757831e-09 2.85993606080087e-09 1.28152690427508e-09 2.1091315910033e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.10953521889724e-09 1.35071326779398e-09 2.53395326232405e-09 1.92688314744906e-09 3.0011182951552e-09 1.16767089060988e-09 5.11395850687017e-09 5.9115121822283e-09 9.43459560309657e-09 8.79409671390985e-09 4.61786852351546e-09 1.22148785335568e-08 7.12151910169417e-09 3.08265377802359e-09 1.94413050370612e-09 1.75228986367488e-09 2.15073736988373e-09 1.73193811878685e-09 9.05351079775137e-10 2.26383407674941e-10 NA NA NA NA NA
"5" NA NA NA NA 4.86072812697237e-10 1.3773844034573e-09 1.99140015379535e-09 3.05470310997871e-10 3.58587827870396e-09 3.94864177454962e-09 2.27315913746974e-09 2.87061289692686e-09 7.54589095457142e-09 8.50834891651042e-09 5.95263046016491e-09 7.0398833223533e-09 3.81908517654572e-09 4.93481709789499e-09 2.13153976646347e-09 3.02248504823312e-09 1.79401265844529e-09 3.14854295934352e-09 2.33323275641748e-09 9.05313482196776e-10 1.10034185009491e-09 0 NA NA NA NA
"6" NA NA NA 3.44767552573809e-10 1.21990793402916e-09 2.60350716081922e-10 1.27025873156942e-09 3.3884717592867e-10 3.43920221772039e-09 4.50410075485784e-09 5.01862932297883e-09 5.31312659577723e-09 5.28011208991101e-09 7.79124955226493e-09 1.27280480424518e-08 9.52266376161766e-09 6.00452515594876e-09 8.73339721605805e-09 3.75236589189376e-09 2.55582434510524e-09 3.43058868359786e-09 0 8.06373594140662e-10 1.52955261493611e-09 2.93183190741102e-09 2.77666176260366e-10 5.15811525119513e-10 NA NA NA
"7" NA NA NA 4.87348848834077e-10 4.95768812955006e-10 1.32115493699683e-09 1.63823692919239e-09 1.80204758052817e-09 1.24378282389445e-09 1.6203898121913e-09 5.52879344172936e-09 7.62788608239005e-09 3.36783829938547e-09 1.087349551923e-08 7.90120531403449e-09 1.35833372527223e-08 1.43203073896852e-08 1.13488370865054e-08 7.7542038451862e-09 6.17491777188543e-09 2.60584130557649e-09 2.46572492879127e-09 9.08189935507757e-10 2.0493302619168e-09 8.30353669396424e-10 2.95767633979189e-10 0 NA NA NA
"8" NA NA 8.0868445829202e-10 7.33607460358853e-10 1.17188085898681e-09 1.04284940835857e-09 8.97447551911952e-10 1.35115199691539e-09 2.34330729821399e-09 2.11310969195318e-09 5.26492683513158e-09 7.65289360228104e-09 1.0972420304164e-08 8.57873857658054e-09 1.04622469002309e-08 1.51977392050705e-08 1.42793153703311e-08 4.29961904405102e-09 4.68942052091877e-09 4.45972996719375e-09 5.2003550556805e-09 3.44333439453085e-09 3.16843816586611e-09 8.02232189204962e-10 8.69236645003247e-10 3.09794762211567e-10 1.94630237760581e-09 1.93587374962473e-10 NA NA
"9" NA 4.8412738947156e-10 0 3.02155129709632e-10 1.55215624087817e-09 6.03767554023567e-10 3.20370491886546e-10 1.41984078672283e-09 4.08641380439497e-09 1.16677199748232e-09 7.3257226548252e-09 5.20218409394168e-09 1.04418105869449e-08 1.32142149322469e-08 9.80145784206408e-09 1.91372903632299e-08 9.51238248999591e-09 9.66788475969949e-09 7.00265743754661e-09 4.56111324628239e-09 3.86681070890306e-09 1.48105377366754e-09 5.42413439780534e-10 1.00431382340172e-09 1.37164411566095e-09 2.00233529614873e-09 0 0 0 NA
"10" NA 2.57061091747869e-10 5.10581339586287e-10 5.6934831837371e-10 2.85306216501316e-10 1.5870019061986e-09 2.04119282352665e-09 6.00985915223437e-10 2.86679520515795e-09 5.43162076643574e-09 3.75769012782346e-09 7.82416630297733e-09 8.81114261708643e-09 1.02781122256513e-08 1.71753705567127e-08 1.90785527480871e-08 1.91495161172996e-08 9.41476634789091e-09 7.7947010221174e-09 5.65142578265458e-09 2.07627989871837e-09 1.65933581416921e-09 4.13260130932123e-09 2.08791775458325e-09 0 7.7085717236129e-10 6.65374684465819e-10 5.95333109811321e-10 0 NA
"11" NA 5.25583827409678e-10 3.6749586702192e-10 2.22899968986408e-10 1.28921153253523e-09 7.08026345531307e-10 1.43063408339434e-09 4.6830482384754e-10 2.44080219909339e-09 5.19775698189255e-09 5.69683110856801e-09 5.85357962191126e-09 1.31566114915468e-08 1.65704496524682e-08 1.90160256696386e-08 1.82031286231133e-08 1.90312435148222e-08 8.1842427487452e-09 7.20662964858636e-09 4.80422763083961e-09 2.77330443212694e-09 1.66007225035645e-09 2.22790071746723e-09 2.61997031481364e-10 1.95907507224336e-09 0 7.58806405346493e-10 2.39703207623459e-10 3.80957298498274e-10 NA
"12" 0 0 0 2.31940581102211e-10 3.72046389431673e-10 1.51010294828379e-09 1.59489922547058e-09 2.54016896548606e-09 2.02555221611756e-09 3.7380685491612e-09 5.41659795110717e-09 1.27579128384292e-08 1.05825081713206e-08 2.29906174317118e-08 2.32053592036667e-08 3.54461789374469e-08 2.10338657816307e-08 1.56078822938159e-08 8.7416980883975e-09 6.43609965794441e-09 5.73290621183457e-09 4.72733814477687e-09 2.76037477342569e-09 2.56531560980043e-09 5.37743562001617e-10 1.7896534151671e-09 8.36180773189428e-10 7.49745041596832e-10 0 0
"13" 0 0 4.05553407661383e-10 5.72667079946757e-10 4.50126788677019e-10 0 3.21219348870166e-09 1.90459362193694e-09 3.68003622887977e-09 3.12607928697687e-09 7.11694614471685e-09 6.61127683156172e-09 1.10283635797268e-08 1.6454689182174e-08 2.54445763042763e-08 2.77646178542686e-08 1.86346457167056e-08 2.1692957849064e-08 5.70665745260139e-09 6.38834145500154e-09 4.45872839542181e-09 1.70298767973084e-09 3.47375429867202e-09 3.97484531073329e-09 6.80997113743915e-10 7.0960542712332e-10 7.32014786866138e-10 1.00851033090893e-09 3.06778282142037e-10 0
"14" 2.37313955961814e-10 0 0 3.8033216813828e-10 5.00686196624035e-10 1.03494509184357e-09 6.95797858921925e-10 2.54719217938658e-09 4.79461462928819e-09 3.21097758825252e-09 5.71343038528416e-09 6.48700131864342e-09 1.52404829600941e-08 2.94127136989751e-08 2.49034926382674e-08 2.29921816770044e-08 2.61544205167739e-08 1.50419887414067e-08 1.38056986859887e-08 7.51241435017019e-09 1.24067734884741e-09 3.51835143042718e-09 1.64224065609664e-09 7.6379131745407e-10 0 4.39044276755515e-10 0 1.41990502482807e-09 0 3.47075050423252e-10
