"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.55497918821057e-09 2.37872524273965e-09 2.40252378398494e-09 1.19595585448559e-09 3.50203884367754e-09 1.01970781987975e-09 2.18619984278217e-09 1.14593943944585e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.01228743375796e-09 1.84357614420871e-09 1.35306190364876e-09 3.40097711705215e-09 1.90874361432078e-09 1.91808890308444e-09 1.38160986786458e-09 1.05000133231123e-09 2.35277921814034e-09 2.76682210978538e-09 3.90625123456811e-09 3.16889901232028e-09 1.20981407200507e-09 1.99051086648076e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.27105306589681e-09 1.08196453346288e-09 1.60034726630154e-09 2.36891796584879e-10 5.88692667254285e-10 7.7556125661685e-10 3.19039369741394e-09 5.23306088125934e-09 3.23467030925094e-09 5.8029513456688e-09 1.79340411635387e-09 2.87442125621385e-09 0 1.55282055324619e-09 1.70451411327986e-09 2.15534300799596e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.32367053629022e-10 1.51387619493631e-09 1.69844771396463e-09 4.01280886156166e-10 2.23882419562061e-09 2.88480707425613e-09 3.75144921466925e-09 3.05624280013419e-09 2.8771195301635e-09 4.02961902761163e-09 3.71981424227391e-09 2.51746387829066e-09 4.46002100850444e-09 3.872603066312e-09 1.88730987344887e-09 2.53791324838085e-09 2.99557890827891e-09 1.89951571136417e-09 1.03863402605956e-09 4.16592009901277e-09 NA NA NA NA NA
"5" NA NA NA NA 9.04250019567059e-10 8.86608963136387e-10 5.72820866572187e-10 2.39910985561322e-09 0 1.72191430415678e-09 2.22292248694692e-09 2.3109985920545e-09 2.83132476969043e-09 3.16197280524965e-09 5.20841271260207e-09 7.26006784447069e-09 5.83240189784136e-09 5.23955100411526e-09 6.42830370637055e-09 4.3606192170541e-09 4.37337518525264e-09 4.65985731806008e-09 8.11808798611829e-10 2.5115273079703e-09 4.28113481829966e-10 8.86980973360596e-10 NA NA NA NA
"6" NA NA NA 0 7.26682558019252e-09 7.02621034909385e-10 3.6117457669062e-09 1.75436150422477e-09 1.01330080964515e-09 5.43526864272283e-10 3.38938624140347e-09 2.64086274845735e-09 3.0198598883858e-09 7.35571848968452e-09 8.21201662522869e-09 7.52162764327887e-09 8.66600660226219e-09 8.28283601437949e-09 5.73010491236197e-09 5.37622856517035e-09 1.0350546320866e-09 2.6460610135484e-09 1.96800128025952e-09 3.14418057776622e-09 1.84900926145336e-09 1.78302587894063e-09 1.69827602742189e-09 NA NA NA
"7" NA NA NA 8.36623637906206e-10 1.59023477990528e-09 5.50688944384027e-10 8.61972765872505e-10 3.04367149397453e-09 2.5628799803889e-09 3.52791820816828e-09 1.44132206854063e-09 4.43024654571098e-09 5.08044190348671e-09 1.55794847183259e-08 1.40136559454898e-08 1.25572940280671e-08 1.20898876638175e-08 1.01267937886457e-08 4.21380484950193e-09 3.93371891163432e-09 2.83728376276039e-09 3.17960432777864e-09 2.43449195911803e-09 1.30924924728799e-09 1.81804801391859e-09 1.70789112485239e-09 1.92650884394031e-09 NA NA NA
"8" NA NA 1.21507093401802e-09 8.94674488910816e-10 9.5717632846599e-10 4.49950398531239e-10 2.54860430909835e-10 2.99303384233176e-09 3.04657837735144e-09 2.83966744825105e-09 3.13546717512553e-09 7.1793772872643e-09 8.36557290796036e-09 1.47959853750251e-08 3.04629489375848e-08 2.88969582944604e-08 1.31360873721887e-08 1.43004032800141e-08 9.47588142494384e-09 4.79479208267233e-09 2.60235395481001e-09 7.04049582142199e-09 2.18329912733609e-09 2.15705302239153e-09 0 8.87929099280416e-10 1.94301766574515e-09 0 NA NA
"9" NA 1.24175808343544e-09 1.00678780340682e-09 1.57391118715399e-09 1.6465350720452e-09 4.22854107208778e-10 2.08631855100138e-09 2.21790625921888e-09 1.17333169794593e-09 3.62943374688608e-09 3.66142162998993e-09 9.61967689470469e-09 1.23620715603526e-08 2.82592520444171e-08 5.29415000444262e-08 4.66882333852304e-08 2.98446533792069e-08 1.32714999201627e-08 6.88085060143757e-09 3.45203290436985e-09 2.0334340568682e-09 2.63628895116554e-09 3.71159688437776e-09 2.90961177691161e-09 2.40051652449167e-09 2.75194676845514e-09 2.54871862994315e-10 1.85123040681333e-09 1.45249821794793e-09 NA
"10" NA 3.69221547810258e-10 1.11966706397957e-09 5.91281430165052e-10 1.89932538871192e-09 1.2156770529346e-09 1.20271509765872e-09 2.14138454549963e-09 1.64787858174331e-09 4.41379152649123e-09 3.67144374107485e-09 4.8236646845808e-09 1.4035823872517e-08 2.90859673324789e-08 8.05268506936788e-08 8.11003511172423e-08 3.4758317914265e-08 9.02273886700267e-09 5.97963216689544e-09 9.34679131174696e-09 2.87668200286947e-09 2.43486065607327e-09 3.09873594009847e-09 9.7163865293917e-10 5.43433304945538e-10 5.40333564463696e-10 3.19144624033443e-10 1.1291108498488e-09 9.09392258519605e-10 NA
