"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.68989318982641e-09 6.8596573464651e-09 5.62932033641192e-09 4.15263311857594e-09 1.40425074372656e-08 6.1715105664647e-09 5.64826822101728e-09 1.08562715949526e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.67192905887042e-09 4.50257318016817e-09 3.09545759107177e-09 4.20654500580228e-09 1.9404028615683e-08 4.0620839349218e-09 1.14665105226995e-08 7.37865471728618e-09 5.27488887172358e-09 8.69900349898338e-09 6.62560841685227e-09 6.77758453146969e-09 3.97812813862928e-09 5.41257301127869e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.95243620025938e-09 5.67261963361865e-09 2.90211417188005e-09 5.68720866677454e-09 1.05409398090374e-08 7.84070922130329e-09 4.04817378465031e-09 9.99614439258078e-09 6.56572198439102e-09 5.01124810356615e-09 8.30124036907148e-09 6.09505126072362e-09 2.40469837983655e-09 4.85468429057139e-09 8.78358158460207e-09 5.1412615364257e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.62317293824503e-09 1.48374131530612e-09 5.11107133963573e-09 3.53713248876911e-09 8.17087766673541e-09 1.10733102442533e-08 8.32849044750971e-09 8.81511551416625e-09 7.82779264610944e-09 1.44201513089705e-08 1.54434244937773e-08 6.86314953552312e-09 1.02560860297289e-08 7.52899600698203e-09 1.15620885757507e-08 4.83940533866586e-09 5.03927254325303e-09 6.11043605000073e-09 5.3149004603742e-09 3.60025360846295e-09 NA NA NA NA NA
"5" NA NA NA NA 2.23251117661245e-09 3.3676826662135e-09 4.56544436476239e-09 3.71604007930153e-09 4.82098849704846e-09 4.6269067574368e-09 8.33353742395779e-09 4.81439573322784e-09 1.14003395730638e-08 6.46935097521883e-09 7.04952194124164e-09 7.2456951096196e-09 9.6553055525044e-09 8.55786913663163e-09 4.66689662164143e-09 9.93662920253113e-09 4.78092569653117e-09 6.86140497645506e-09 3.09547938579906e-09 1.14666389023241e-09 5.35209877847752e-09 4.58834590590741e-09 NA NA NA NA
"6" NA NA NA 4.94214894723568e-09 2.63734554352207e-09 4.70649945240645e-09 6.24637399995498e-09 4.29910465819465e-09 8.57353936511625e-09 4.45016335158735e-09 1.00698010346296e-08 9.31372647349972e-09 9.12026920685147e-09 2.14573656523564e-08 1.88387799077276e-08 1.50519870991863e-08 1.91436743373898e-08 6.72423469053625e-09 5.80094753089767e-09 3.81687352946497e-09 7.94872170561838e-09 4.52721923624044e-09 4.28295727017188e-09 7.89022649793344e-09 3.15206937419242e-09 1.34241657446315e-09 2.82081517832464e-09 NA NA NA
"7" NA NA NA 2.71508291134306e-09 3.20941941595061e-09 2.77571965005115e-09 4.10153113847701e-09 1.95628891107674e-09 4.18101405449388e-09 7.65004041218056e-09 5.67078650030088e-09 8.81887266382703e-09 1.08589573815936e-08 1.62303692901558e-08 1.43415203872679e-08 1.7507905143421e-08 1.33929912988175e-08 1.23415959331728e-08 9.20105697499139e-09 9.20501085457944e-09 6.93049513939622e-09 3.3152400631019e-09 6.96478626460846e-09 3.23469112123838e-09 3.56468976931818e-09 5.02420300732717e-09 4.04742837152576e-09 NA NA NA
"8" NA NA 3.26820268656089e-09 7.79051786931249e-10 2.70910241941085e-09 6.93835002077269e-09 2.58530724541503e-09 5.79781010861981e-09 5.20796101035825e-09 1.00133509339359e-08 2.88290642015966e-08 1.1192181810201e-08 1.44478766675673e-08 1.40226201644472e-08 1.60293255631264e-08 1.82766876788326e-08 1.43036331572792e-08 8.78482667492996e-09 1.22605807049451e-08 6.15943732642971e-09 6.97344047579167e-09 4.680783672799e-09 4.39064453152862e-09 5.43834234145561e-09 5.51497502038203e-09 2.87860045357984e-09 2.9755292109025e-09 4.04743477932259e-09 NA NA
"9" NA 5.43201840200161e-10 3.10897538266216e-09 4.02225946421275e-09 4.06594417752712e-09 4.83414820464134e-09 3.17192359780699e-09 9.80955425634383e-09 7.24447744885408e-09 8.19973982807039e-09 6.61669315764146e-09 9.77722812328975e-09 1.46868368613535e-08 2.64675423244493e-08 3.76166965303733e-08 2.89127751209389e-08 2.33067827944696e-08 2.32326233307672e-08 9.23046825534344e-09 1.03731933193568e-08 9.05222271695028e-09 6.70897269075962e-09 9.40563616303203e-09 5.53585132861474e-09 4.94947815394995e-09 1.6215161996164e-09 3.14276237818709e-09 3.53490080453308e-09 3.45696045374388e-09 NA
"10" NA 1.37670964123439e-09 4.14731647820063e-09 3.49084903316262e-09 4.52407609125469e-09 4.47674394655862e-09 5.78713070077652e-09 6.1115243142206e-09 8.70403544413883e-09 1.48802506876099e-08 1.15624025543669e-08 1.37936831278693e-08 1.49355035775208e-08 3.31066461045061e-08 5.43490789139098e-08 4.84384869214916e-08 1.92137562444976e-08 2.02600300358558e-08 1.21817301149113e-08 7.97624716148102e-09 7.40240685888452e-09 5.69873943740047e-09 9.96211540589556e-09 3.39387437835855e-09 5.80671396656939e-09 2.80164799314234e-09 3.24898952748896e-09 5.29144905619439e-09 4.02707848943492e-09 NA
"11" NA 3.73485127411017e-09 4.04514077522111e-09 1.85587695331996e-09 6.52658830612303e-09 1.02859092537692e-08 7.96712187964281e-09 5.00413990401887e-09 1.74807047240349e-08 9.28379281235570e-09 1.29271326386733e-08 1.89292950704267e-08 1.47111703602655e-08 4.28012317709951e-08 4.97405965816733e-08 3.94580195897712e-08 1.98032407260961e-08 2.62840663103397e-08 1.79279405002838e-08 1.2120287072854e-08 9.80307285345442e-09 5.32576748494864e-09 8.06404318597381e-09 4.60387808238122e-09 5.01361019721279e-09 1.67496992056081e-09 3.65013490483883e-09 2.56209854221213e-09 6.71795022445402e-09 NA
"12" 1.6155754219905e-09 8.58633567181043e-09 4.23190200057537e-09 3.66272465031351e-09 5.2060537619482e-09 4.59081479108242e-09 4.21513279659575e-09 6.62283418119796e-09 7.92751050314986e-09 9.83932744587782e-09 1.77469450758366e-08 1.72065284151593e-08 2.31188394589387e-08 3.56987200101336e-08 5.69387414819821e-08 6.12855081918815e-08 6.59061095216384e-08 1.86938306264499e-08 1.54097700242119e-08 1.08094498483492e-08 9.11695170465451e-09 7.36318416185295e-09 5.56277526946021e-09 2.79259422688121e-09 4.39864463322467e-09 3.47010601369209e-09 1.55543258542104e-09 4.01257842471522e-09 2.57051952503606e-09 1.42936372666298e-09
"13" 1.69817460630845e-09 2.4381695618906e-09 2.97249575648694e-09 2.51163223620322e-09 1.74413540289885e-09 5.8256618698483e-09 3.16088168435541e-09 9.27777649541717e-09 8.76792900850735e-09 1.15386105931956e-08 9.76050983127385e-09 2.3102362759154e-08 2.4521251781724e-08 4.55555487714899e-08 9.48335221630726e-08 1.37924668356006e-07 3.85116751771054e-08 2.31884533852285e-08 4.59998194061595e-08 1.33700580746772e-08 7.63468818458014e-09 1.18175088736672e-08 9.63051182946053e-09 4.10746912218523e-09 4.52758030084872e-09 5.21595881932286e-09 3.1962452076915e-09 5.2104684382605e-09 1.55101177257722e-09 3.51221211244689e-09
"14" 1.58598350846591e-09 1.69361676713352e-09 3.65471873438927e-09 4.66002704889915e-09 4.07860045919855e-09 6.44968594657483e-09 5.71907998588613e-09 8.13663788609331e-09 7.79007706821575e-09 8.66466540471515e-09 2.85431461889256e-08 1.52722056035863e-08 5.58552820617812e-08 8.88077113975359e-08 2.78504018446512e-07 3.35764287525649e-07 9.9374522230842e-08 2.90931280404645e-08 2.33285180889597e-08 2.37399166930675e-08 5.1721998544844e-09 6.64233112653574e-09 6.08634469943682e-09 4.89027371088753e-09 4.3240937217878e-09 4.64622949340808e-09 4.73930517592135e-09 1.82745276962902e-09 4.92865536892985e-09 1.85285866174492e-09
"15" 4.61773265659714e-09 1.44408668667488e-09 6.44503868763425e-10 3.67179465587781e-09 4.87496930521677e-09 3.30056543880542e-09 5.55627955145154e-09 3.97914717185218e-09 7.21093019604349e-09 9.06915664549278e-09 1.57408404292287e-08 2.00441059115105e-08 3.52166525573548e-08 1.22219112074969e-07 6.68304258175837e-07 8.92503753783268e-07 1.50123924920349e-07 3.81649228218803e-08 2.58852834595852e-08 1.16019345789394e-08 8.34194447646836e-09 1.20191051095066e-08 7.85741277309543e-09 2.23528967660104e-09 3.95498222184054e-09 6.30730654683576e-09 3.96240355149146e-09 1.3898333713393e-09 4.15836277608824e-09 6.23680728704799e-09
"16" 2.3743012147656e-09 4.58406479561932e-09 6.73466730366681e-09 1.14483739468778e-09 1.51254118292038e-09 3.1409788052199e-09 7.31834513968937e-09 6.07234194546578e-09 7.70377201000367e-09 1.24716676018138e-08 1.16811340499102e-08 1.8981880341531e-08 2.13279110623748e-08 8.99133363911208e-08 6.66540000166174e-07 1.03505357174793e-06 2.85700278940236e-07 4.91367794950993e-08 1.32616808659582e-08 7.22448760678452e-09 7.9434556016586e-09 7.71176991524721e-09 8.7194205401714e-09 4.25403012483999e-09 3.99151754357888e-09 3.62319688457822e-09 4.84469067795973e-09 3.87953060103348e-09 3.06545137091477e-09 4.18463224538387e-09
"17" 3.06977385069891e-09 3.61326012232162e-09 2.77061376724961e-09 1.7057101413576e-09 4.4610652509218e-09 2.94196332779613e-09 8.24409765151422e-09 4.9881299471632e-09 6.86285787351802e-09 8.59595206666573e-09 4.77308999946072e-09 1.73758084429122e-08 4.71648995786763e-08 4.84690852258979e-08 2.92948814329794e-07 4.0687241147744e-07 1.33035466750466e-07 5.24929561302382e-08 2.35816076992033e-08 8.35935621404092e-09 6.73071382216728e-09 1.07363255378127e-08 4.27855832658507e-09 6.05481192290989e-09 2.63750159717733e-09 5.07569745296434e-09 2.85068904019413e-09 2.73754586358479e-09 1.13116779272008e-09 1.86339960753855e-08
