"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.82068690939347e-09 7.99631407460736e-09 1.17551285107486e-08 1.15114928030548e-08 1.39324153949133e-08 2.86269170600936e-08 1.52858494749045e-08 9.28968524975837e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.29924078201448e-09 5.57663860971186e-09 7.80948488478645e-09 1.15464683418795e-08 1.57878252079857e-08 1.08705600431393e-08 1.9506386696765e-08 1.22755649397779e-08 1.35133769313394e-08 1.06393720753283e-08 8.55518386479656e-09 6.92224203919098e-09 7.45795843669419e-09 7.87218732749014e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.81451596741295e-09 5.15270789541948e-09 7.33513255185893e-09 8.10329899231614e-09 1.3023326352164e-08 1.04936932163457e-08 1.35398702642114e-08 1.48271135988693e-08 2.46176315163334e-08 2.59368099797759e-08 1.16877232368668e-08 7.20169544759365e-09 9.48717587968459e-09 1.18807377636916e-08 4.43584542662252e-09 4.01285248028131e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.51303825038467e-09 3.85154656452678e-09 5.95606797933322e-09 6.84530114954332e-09 7.20503943981224e-09 1.58714720150079e-08 1.63865921855556e-08 2.25985979938095e-08 1.40000361511354e-08 2.07307973618498e-08 4.25829709709212e-08 1.60948923479306e-08 1.3209403018427e-08 1.30863337593053e-08 7.01139980114918e-09 9.28018468638591e-09 6.13929940378649e-09 5.24176320930965e-09 3.93586410680106e-09 2.67577976273497e-09 NA NA NA NA NA
"5" NA NA NA NA 4.67630002736541e-09 4.31967245180429e-09 4.4689597296043e-09 3.60646281480005e-09 4.91579674577024e-09 9.65163276865646e-09 6.9755310150658e-09 1.65540643426674e-08 1.59294160046063e-08 3.06342184736155e-08 2.05427029090187e-08 2.72736934882249e-08 2.24369027711841e-08 1.84872785700645e-08 1.09658339715312e-08 1.10798638481134e-08 7.02614833302727e-09 4.62035925748302e-09 8.33025314125999e-09 3.81420592112093e-09 4.26902927962805e-09 3.76225748513345e-09 NA NA NA NA
"6" NA NA NA 4.98897336798517e-09 2.54284434697269e-09 6.41671795903414e-09 4.48732949174621e-09 5.2943545395811e-09 6.78493294469445e-09 1.03085522973969e-08 1.24593879528548e-08 1.26279441402217e-08 3.4878758104148e-08 2.92912763458207e-08 4.71758572683183e-08 3.81090883469309e-08 2.76959700460889e-08 1.59975855727089e-08 2.25204303241378e-08 1.28001416929998e-08 9.73133858661926e-09 4.93279404886061e-09 5.14484928078081e-09 3.89273899543982e-09 2.37786746929024e-09 3.4956885022784e-09 1.53817790388582e-09 NA NA NA
"7" NA NA NA 2.0282591295201e-09 2.88945189149808e-09 5.88810047277251e-09 5.31782696610032e-09 5.63140884430045e-09 8.29247569067842e-09 1.20642383492929e-08 1.03592577328408e-08 1.21741687710574e-08 2.55557986295084e-08 4.74864127730486e-08 5.58159958985369e-08 4.58800220651337e-08 3.49321529109055e-08 2.05058675543638e-08 1.99802867408752e-08 1.49038079945457e-08 9.13082888009913e-09 7.47099420690854e-09 4.80432560489089e-09 4.05393731395674e-09 4.52787786212082e-09 2.00848639114506e-09 2.89015295236899e-09 NA NA NA
"8" NA NA 1.70301021979874e-09 5.0553047121441e-09 4.73061567893894e-09 2.74940774593948e-09 3.43924480428908e-09 4.56162951519415e-09 5.53130781003086e-09 1.29048099000256e-08 1.1805567259167e-08 2.1470519651432e-08 2.88642117895801e-08 3.99791690418079e-08 7.43938414362347e-08 6.38260028695805e-08 3.70244837121843e-08 3.85927565531367e-08 1.3790420155946e-08 9.36356792355092e-09 1.01142325729478e-08 1.10426815162616e-08 6.55966981151835e-09 4.94447554945911e-09 5.08739541170293e-09 4.66167544554221e-09 2.78105180532466e-09 2.34134265721673e-09 NA NA
"9" NA 2.37480710407874e-09 2.15203810606509e-09 2.8969465201975e-09 2.46273634426832e-09 2.81512334983511e-09 7.21640544072343e-09 5.32208916254048e-09 9.27375321986551e-09 1.09157733287692e-08 1.7244677563335e-08 1.81323545575637e-08 3.40120313457275e-08 7.12198236912866e-08 7.83164368774109e-08 7.69793465874656e-08 6.22246109116819e-08 4.54536348038312e-08 1.87606109180099e-08 1.1824565691242e-08 1.22698668773454e-08 8.89002902732305e-09 7.4099030616854e-09 8.01176359492458e-09 3.73017061204764e-09 4.51840370113019e-09 1.61622241977311e-09 1.95745085825531e-09 1.53502939951749e-09 NA
"10" NA 1.3117736935732e-09 2.8198577776786e-09 1.72570075077769e-09 2.45905200830653e-09 2.46228908905246e-09 4.79950321312884e-09 4.42453910357585e-09 8.09873869986574e-09 1.30084297708806e-08 1.36424116780436e-08 2.56354943163012e-08 4.4706012461613e-08 5.25899354090916e-08 8.25747325916265e-08 7.16649220551445e-08 4.98924182793122e-08 3.32373677337606e-08 2.37756072544807e-08 2.16586563786238e-08 8.73480125175553e-09 1.02491275765532e-08 1.31671850718344e-08 3.90701585413567e-09 3.70233860838985e-09 1.720035008596e-09 2.51514211017382e-09 2.51255094035371e-09 4.02741285914618e-10 NA
"11" NA 1.83132784826126e-09 6.04822422323316e-09 2.42201515233183e-09 5.26283898956001e-09 3.00396813877169e-09 6.30792433072606e-09 5.26454821106233e-09 1.10181956388799e-08 9.28657386665e-09 1.93243285520105e-08 2.83459706935274e-08 3.65540146336532e-08 5.7958871209719e-08 8.76117407578507e-08 9.18831553080376e-08 6.50323742916878e-08 3.32468336171303e-08 2.44238882625896e-08 1.91196431795979e-08 8.54768117419905e-09 1.04632758705419e-08 6.37749291710968e-09 6.91681860818309e-09 2.84412891413163e-09 2.67763976816429e-09 3.82086142612496e-09 2.04348134748746e-09 3.77331529518076e-09 NA
"12" 1.7431410369921e-09 3.05130144127215e-09 3.62688567223625e-09 5.46524598502135e-09 4.44623323390811e-09 5.39047370462745e-09 8.86411051100425e-09 8.2438133985696e-09 8.36763245952769e-09 1.18102438624577e-08 1.76347503838314e-08 2.10559285476584e-08 3.57275666081959e-08 7.63141863194284e-08 1.22196982474827e-07 1.32819578489547e-07 7.48873381795043e-08 4.79064565843655e-08 2.45570059061124e-08 1.773261113242e-08 1.76684946326711e-08 1.43785001410463e-08 5.15528102501332e-09 4.97474484224596e-09 2.5302777406861e-09 3.80418688891926e-09 1.98989955875418e-09 2.6839039858491e-09 2.18098494800485e-09 3.18639436738234e-09
"13" 1.58150436704747e-09 1.41310040385869e-09 1.26658628133796e-09 1.61069452596594e-09 3.59401633739984e-09 4.58810753833368e-09 3.96850090750625e-09 7.65886050785662e-09 1.59468016783791e-08 1.30124796706777e-08 1.87572656350316e-08 3.95566418611461e-08 4.76277093524558e-08 7.65537565284515e-08 1.57553871267305e-07 1.21983263667924e-07 8.21815476506973e-08 4.89712908478715e-08 3.56237741050366e-08 2.43875281668013e-08 1.32381187305893e-08 8.49511456431879e-09 9.89771167283167e-09 5.13482649560741e-09 5.95770593112777e-09 2.50956365338934e-09 4.67203680024104e-09 2.09410867232296e-09 3.69848775515143e-09 2.06063346818145e-09
"14" 1.75708472305661e-09 1.22332820730332e-09 1.96376646001352e-09 2.80578489207925e-09 5.63460850219287e-09 5.94948926061668e-09 5.95789554171132e-09 7.51252896194147e-09 1.32557733012118e-08 1.44956927683769e-08 1.35167410932174e-08 4.18208082362361e-08 4.28736745106533e-08 8.59784001831198e-08 1.57739799541756e-07 1.34488013987509e-07 9.05118789046867e-08 4.27020322070372e-08 3.13812274798891e-08 2.50632224069162e-08 1.9071497752672e-08 8.90038042353895e-09 4.59950327393249e-09 3.96290808116421e-09 3.6798018819202e-09 4.65246259913447e-09 6.03178417575782e-09 2.11576133098877e-09 3.47608784876904e-09 3.80811395736325e-09
"15" 9.16672762277983e-10 4.50965808945371e-09 3.00774131209716e-09 1.45684950804697e-09 3.63204604267289e-09 2.89883506750002e-09 4.74615491933064e-09 5.59926173466822e-09 1.27518198903502e-08 2.01810911517347e-08 2.40957564339886e-08 2.93423995740483e-08 5.12744699129563e-08 8.66948497079786e-08 1.67909603526261e-07 1.37811216771307e-07 1.07539945638614e-07 5.63456130286907e-08 3.35282771263515e-08 2.07896093616006e-08 1.27723670865318e-08 8.77651302805279e-09 7.92480461633755e-09 2.75059338233776e-09 4.92346077365199e-09 4.64176544917589e-09 3.99053835776011e-09 3.03582429321058e-09 1.88280056290904e-09 1.63997305197766e-09
"16" 3.11441764928419e-09 3.13713115792461e-09 2.21060296798869e-09 2.32704339365905e-09 4.64490452367201e-09 4.48815296733452e-09 3.46264294845982e-09 9.03050503575791e-09 1.37516262860376e-08 1.68201188021021e-08 1.8156610757482e-08 2.59688249873105e-08 5.33465996336639e-08 8.38267716133e-08 1.54561619761211e-07 1.82517040802972e-07 8.17631207831443e-08 5.26398436557029e-08 3.66260802119101e-08 1.69130086801015e-08 1.49067083995073e-08 1.02233677664831e-08 6.41108671376545e-09 7.41638251725999e-09 6.26747272371806e-09 4.06236306011493e-09 4.50507229607747e-09 4.38312061957176e-09 3.15115044496178e-09 1.49733761075177e-09
"17" 3.89953790302445e-09 2.63700580158086e-09 3.80817318500145e-09 1.4280019727818e-09 2.71030864512379e-09 8.07940437629322e-09 9.34574713825608e-09 9.20311817494915e-09 9.59513252701273e-09 1.4974315572523e-08 1.81817660676264e-08 2.9951804428531e-08 4.83303260143057e-08 8.11458089285266e-08 1.34907068367685e-07 1.26444915068256e-07 9.50049730975752e-08 5.73308918574753e-08 2.39270017093839e-08 1.92409542916953e-08 2.03185297521878e-08 1.04055656457071e-08 9.48220527922886e-09 3.78236623157363e-09 5.68030974179057e-09 2.3107123218772e-09 2.69481630694123e-09 3.36654568146695e-09 4.26073568523089e-09 2.25846770553883e-09
"18" 1.39731387935041e-09 2.79558379128443e-09 2.42245098619244e-09 4.1746061048702e-09 3.63726928811145e-09 2.97533059248885e-09 7.92507564910399e-09 9.31685296688697e-09 8.85956916667865e-09 1.19661513460391e-08 2.26694290575481e-08 3.13667631659848e-08 4.27958205065499e-08 9.76350009795623e-08 1.70496573927607e-07 1.39473239452244e-07 9.24948926555927e-08 4.1553227909951e-08 3.22236028696244e-08 1.64894711609795e-08 1.41740421947208e-08 8.05699003027894e-09 7.65648096093495e-09 9.70696513564603e-09 4.17272385724805e-09 3.59371739855841e-09 5.04475377969884e-09 3.86528654793496e-09 2.56382859564746e-09 2.23234210184503e-09
"19" 1.56467493231373e-09 2.573168514123e-09 2.92791843999739e-09 2.54159914089113e-09 6.04793728794101e-09 4.05649020351647e-09 5.63039217999771e-09 3.65558084563147e-09 1.183232905578e-08 1.60113747710809e-08 3.02082050829072e-08 3.17929453135909e-08 4.04885040969756e-08 8.2846029575179e-08 1.1470475230902e-07 1.08774992593294e-07 8.04393584051595e-08 3.90893386595797e-08 2.53793826508408e-08 1.76998892601334e-08 1.10710127498589e-08 1.02660678551217e-08 1.04725000402605e-08 6.54094904640571e-09 4.94668820017231e-09 5.62752054486455e-09 2.00219346372267e-09 2.34467944864182e-09 6.07383515299109e-09 3.89253398964838e-09
"20" NA 2.95225089099997e-09 2.63921194150425e-09 4.43703681437413e-09 6.3129473392895e-09 5.18419210612966e-09 3.42361927659755e-09 4.69743209687316e-09 1.39785264279338e-08 1.55377668398732e-08 1.59456232981871e-08 2.61808870116693e-08 3.94249893725636e-08 7.00920368650297e-08 1.30047984667013e-07 1.19731650924943e-07 6.64500178014724e-08 3.60742267085621e-08 2.12185942586708e-08 1.78437097049675e-08 1.35729687153754e-08 1.0775418719353e-08 4.87633973323864e-09 5.02046704979272e-09 2.91939909045384e-09 5.19264582759505e-09 3.77332780248218e-09 3.34818883677062e-09 4.08053921061895e-09 NA
"21" NA 2.17215080498482e-09 2.22850926738211e-09 3.61068198210267e-09 5.94149721429539e-09 3.9423156287715e-09 5.30654889366694e-09 6.80717411323913e-09 8.69486494659688e-09 9.67533779320353e-09 1.17395634709634e-08 2.3080394057602e-08 5.04166314662783e-08 6.25434709214632e-08 8.82366695493355e-08 9.6523658950055e-08 6.5764324783783e-08 4.74061415058136e-08 2.01171961293876e-08 1.58682507228452e-08 1.55045021070876e-08 6.88616580046231e-09 6.63178557611262e-09 4.26694219128893e-09 3.66338911445617e-09 2.73556842350128e-09 2.27557100638115e-09 1.79561639881225e-09 4.74069631269705e-09 NA
"22" NA 2.49118615495554e-09 3.18277622107414e-09 3.3710470231882e-09 4.0726941717681e-09 1.63739741408948e-09 4.28535531538412e-09 8.58967896776323e-09 8.67238543656085e-09 1.14901258016157e-08 1.46306338416931e-08 1.91654616262216e-08 2.94858106568636e-08 5.85817250123014e-08 7.23822878377386e-08 9.12142024992843e-08 6.40810468153487e-08 2.87663591147655e-08 2.58520666322104e-08 1.44513669836353e-08 1.00411498092136e-08 6.32203416611094e-09 3.75015102936892e-09 6.38132693573565e-09 3.6609851711836e-09 2.63945654389688e-09 2.24937555255588e-09 1.16790239382471e-09 2.48796503349069e-09 NA
"23" NA NA 2.88862568058572e-09 1.8866245386998e-09 5.47257756405303e-09 3.86989000883381e-09 5.83002691241707e-09 4.98275745360643e-09 7.67268171282173e-09 8.94917661532131e-09 1.19013389778404e-08 2.94021321774429e-08 3.42976233558553e-08 5.63131817625301e-08 6.95394074005197e-08 6.12624322717432e-08 5.99480214852033e-08 2.90699835016846e-08 1.62781971560516e-08 1.56609738698291e-08 1.11294767029327e-08 8.08046065023273e-09 8.96434315406767e-09 4.19418363735324e-09 6.27646601586257e-09 3.10926274712187e-09 3.50377948933953e-09 2.38596010173902e-09 NA NA
"24" NA NA NA 2.84323096099855e-09 2.73517404619603e-09 4.85988653671097e-09 6.12296594744136e-09 4.97581579680084e-09 5.3670254676733e-09 1.13734101139105e-08 1.55352752750374e-08 2.1883571948902e-08 2.07453114090389e-08 3.5242306068415e-08 5.82927261982036e-08 5.17605712970444e-08 3.50806096559417e-08 2.65286044886532e-08 2.50772659081688e-08 9.38128774232146e-09 8.31999731283093e-09 1.05891614003998e-08 6.83926211597022e-09 6.01495640008136e-09 4.13277548266048e-09 5.90901315783877e-09 1.59891953106542e-09 NA NA NA
"25" NA NA NA 2.33877546408055e-09 2.23710130039364e-09 5.83881804674166e-09 3.37548219367561e-09 3.93991135947265e-09 8.47472247588299e-09 1.03788811926493e-08 1.05369416610925e-08 1.7749635903954e-08 2.75061153515694e-08 3.90783803860066e-08 4.48841191800113e-08 3.48890619322893e-08 2.0651838052682e-08 1.99913134073197e-08 1.44348057928508e-08 1.07431152615143e-08 1.1632713982788e-08 6.5938295564166e-09 5.91454434555219e-09 3.48726808445801e-09 4.50315922972844e-09 2.47470873588114e-09 2.11698902287648e-09 NA NA NA
"26" NA NA NA NA 2.34728783968719e-09 4.31569499051573e-09 4.12342059884321e-09 5.49715262213596e-09 4.33243529852527e-09 7.33309487292747e-09 9.23770535310377e-09 9.95405281865465e-09 2.173591275231e-08 2.61274772596167e-08 2.75900376823813e-08 3.64090325226214e-08 3.19837183111962e-08 1.26276165360973e-08 1.33901547708257e-08 1.24185877065189e-08 1.20228741660266e-08 8.69934231340194e-09 4.24694325375043e-09 6.56397890329231e-09 1.71411832051043e-09 3.59197139972401e-09 NA NA NA NA
"27" NA NA NA NA NA 3.13811999541871e-09 4.72981190127531e-09 6.61481599780941e-09 5.45828209016156e-09 8.29555226712155e-09 1.00451298294786e-08 1.89591624797968e-08 1.42555039267202e-08 3.74364676087332e-08 2.69731466359544e-08 2.90010154411699e-08 1.51876835168301e-08 1.16395127617904e-08 1.35638200517853e-08 8.84787237943843e-09 4.40210823087356e-09 5.20944070826933e-09 5.60451962575453e-09 4.01741203711065e-09 2.75293600373524e-09 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 6.51399045308071e-09 6.5105769660736e-09 1.02359393986441e-08 9.24768368383609e-09 1.56202769574148e-08 2.2449625768342e-08 2.75430237420976e-08 2.55791950515557e-08 2.08197179914835e-08 2.67468952537279e-08 2.57295737687177e-08 1.24290487135339e-08 9.92592563934209e-09 4.73941119097075e-09 6.15568765823141e-09 6.17602448787003e-09 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 9.46551122034525e-09 4.19349950612878e-09 8.85294225451523e-09 1.21534773754302e-08 7.36766832318076e-09 1.38647356086458e-08 1.44711369641092e-08 2.22230901865805e-08 2.11559972630321e-08 1.04803728566752e-08 1.36444029651299e-08 7.7934679268321e-09 8.61968164150675e-09 7.19984291038402e-09 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 8.25568563033935e-09 9.15193823143743e-09 1.21475187885351e-08 1.66017804711114e-08 1.36604989622332e-08 1.15037725179378e-08 1.18744286511173e-08 9.39100396280534e-09 NA NA NA NA NA NA NA NA NA NA NA
