"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.5663721485112e-08 1.99977455953752e-08 2.70814269978475e-08 2.64051279025394e-08 3.00154196939665e-08 2.54884482569434e-08 1.94044950648722e-08 1.76653377220153e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.3463668961951e-08 1.32826493136913e-08 1.73072056862048e-08 2.0190984244104e-08 2.18647563597734e-08 2.8008007759934e-08 3.16975213558529e-08 3.24123634364435e-08 3.10816126295682e-08 1.84757048479613e-08 1.77492287442584e-08 1.53579056675182e-08 2.79290320979336e-08 1.09373396325522e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.10718698304267e-08 1.88974893094707e-08 2.06247625603109e-08 1.80629320947602e-08 2.64481685335332e-08 2.61708580120254e-08 3.65930186463302e-08 4.13020403861939e-08 3.24654232482088e-08 3.30627689439373e-08 2.48646415338489e-08 1.73433395957578e-08 1.27656190489559e-08 1.56529864380409e-08 1.12436909557191e-08 8.06829677087081e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.41975381693782e-09 1.05814442601816e-08 1.12995363597361e-08 1.10416878891549e-08 2.06356571146706e-08 2.31796127696986e-08 2.19431142647521e-08 3.42795188260458e-08 4.98478402766733e-08 6.69583743909498e-08 7.28066996546614e-08 4.44873660799405e-08 3.23678305041761e-08 2.48131288098333e-08 1.63771617622269e-08 1.52697476313797e-08 1.11239319507128e-08 1.43505032842207e-08 1.3666764326771e-08 9.93938262350352e-09 NA NA NA NA NA
"5" NA NA NA NA 1.0922296767891e-08 5.93027275351432e-09 1.08475353248252e-08 1.58094383010914e-08 2.16065437907437e-08 1.86595544980117e-08 2.78147130342e-08 3.16581960431061e-08 4.91151412620614e-08 6.59099709662897e-08 9.33986844049121e-08 9.23331829104334e-08 8.66134406541897e-08 4.14472601937642e-08 3.27327078339455e-08 2.37907118273341e-08 1.33472924020609e-08 1.54535395004093e-08 1.60157134917843e-08 1.25259524703558e-08 8.73954450330412e-09 6.01585122072421e-09 NA NA NA NA
"6" NA NA NA 5.77421924676616e-09 8.04212974400157e-09 7.089850579174e-09 1.16511897017217e-08 1.58413462578391e-08 1.73821517138969e-08 1.9178364469846e-08 2.43491531193008e-08 4.36832170158289e-08 6.54815382376234e-08 9.33613012487095e-08 1.3529987653191e-07 1.47042519627727e-07 8.88224133179924e-08 5.26537611134865e-08 4.04211127633386e-08 2.71566802920261e-08 2.09867216548979e-08 1.4256515965318e-08 1.14484933863088e-08 1.18183642331128e-08 1.13692489272294e-08 1.2117810867844e-08 1.06237568202162e-08 NA NA NA
"7" NA NA NA 1.19245967580475e-08 1.115238026207e-08 1.17049290396618e-08 1.55550768518432e-08 1.62720555747781e-08 2.49285568903634e-08 2.26768505516943e-08 3.7858922646902e-08 4.65186879352761e-08 7.17271014256097e-08 1.27811603742435e-07 1.90649044806803e-07 2.22909506627579e-07 1.4006177083424e-07 6.7844671972776e-08 4.39638503905488e-08 3.1792185827361e-08 2.5529654740351e-08 1.71195943806704e-08 1.32361069841407e-08 1.21401084209885e-08 1.34875725765857e-08 9.59659196329764e-09 7.06545294247276e-09 NA NA NA
"8" NA NA 6.50528841315247e-09 7.24871824364633e-09 1.3273698322684e-08 1.52704884675237e-08 1.28355028426172e-08 1.62031517322069e-08 2.32832934894001e-08 2.74774842476863e-08 4.17629132947442e-08 5.72613265119155e-08 9.32002376731056e-08 1.73819187839435e-07 2.69184537110345e-07 2.77076898872159e-07 1.66167342951906e-07 9.08443389031411e-08 5.43479198313767e-08 3.26941425159327e-08 2.26535838400948e-08 2.00899577281671e-08 1.67359886087435e-08 1.27172826232014e-08 1.10083864287294e-08 8.78745871648696e-09 6.9212677015219e-09 7.23004319055859e-09 NA NA
"9" NA 7.25611431734589e-09 7.25982772856402e-09 1.04747040950495e-08 1.14588757211471e-08 1.47891958345893e-08 1.61128605251532e-08 1.5467082869843e-08 2.54999584441114e-08 2.94922975040103e-08 3.52889381167443e-08 6.72408196500201e-08 1.20761453264339e-07 1.99937204282241e-07 2.84761766885222e-07 3.29217794942651e-07 2.18166699101592e-07 1.01056563299031e-07 6.6577638756198e-08 3.51204738465266e-08 3.10848500462467e-08 1.88536856552573e-08 1.87090368781975e-08 1.66760943205166e-08 6.7211068705932e-09 1.05554635419861e-08 8.78322956839438e-09 7.99652756745221e-09 9.25293028436445e-09 NA
"10" NA 4.85376343229785e-09 6.83434718735785e-09 7.41105070775257e-09 1.33348347200755e-08 1.30160644605486e-08 1.57389748513611e-08 2.39360000850965e-08 2.1312893919562e-08 4.38336465513864e-08 4.11972387647653e-08 6.57526738040377e-08 1.39134216186556e-07 2.44739521915836e-07 4.00365194941826e-07 4.21972705426337e-07 2.33876220971068e-07 1.32372392973549e-07 7.49499258168659e-08 4.09704347918159e-08 2.72804997085557e-08 2.11893385819801e-08 2.33495170286735e-08 1.67348826636071e-08 1.64205708126893e-08 1.60883656762268e-08 9.60482407487992e-09 1.18070720614398e-08 6.75941955704658e-09 NA
