"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.58931083040339e-09 4.41805641460898e-09 9.25364687177336e-09 9.84957129578376e-09 5.10091132530784e-09 5.96102461449502e-09 5.40056463976771e-09 7.24485674140907e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.04315026140402e-10 1.28624075319956e-09 3.73786489685213e-09 5.6554079445109e-09 8.29688469419906e-09 9.26026660719303e-09 8.62021666127034e-09 6.15208796166246e-09 9.50994043926607e-09 7.03325188979337e-09 3.55180110493486e-09 4.17656116468789e-09 2.30856769715452e-09 1.37733450031066e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.10547016959317e-09 1.27919719256958e-09 3.54351108168379e-09 3.69664925383779e-09 3.71630801340841e-09 5.44895895402588e-09 8.67800879476763e-09 1.1480533250147e-08 9.48760430291014e-09 7.42144040826087e-09 4.21735512800579e-09 4.97537702799369e-09 4.41971682752519e-09 3.0411056954667e-09 1.50543044101317e-09 3.23821297163111e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.32790085148857e-10 1.94144265948692e-09 1.76293388612292e-09 1.80696799086262e-09 1.92616577897581e-09 4.00882442079747e-09 6.38106924223303e-09 5.89937769466876e-09 1.04889967737635e-08 1.08247318123924e-08 9.94165440064575e-09 1.07479689854129e-08 6.36575767326127e-09 4.40329167925501e-09 5.49628840150924e-09 3.85511462989141e-09 2.83935030727515e-09 2.46030733983447e-09 1.56038156284222e-09 1.02001230145101e-09 NA NA NA NA NA
"5" NA NA NA NA 1.1962345547482e-09 6.94610107224545e-10 1.84680217567656e-09 1.59316334580486e-09 1.43757465216333e-09 3.00676506105944e-09 4.57988696767703e-09 3.37462180642263e-09 5.64215451735008e-09 9.94809223815612e-09 1.08311972250158e-08 9.30990187147599e-09 9.02103522847661e-09 6.50183335029202e-09 4.42934387322526e-09 7.93933863975957e-09 1.77746621353857e-09 3.19593733129775e-09 1.98435148457806e-09 3.13498635416726e-10 1.1117179979181e-09 0 NA NA NA NA
"6" NA NA NA 0 3.97566916313054e-10 1.90701307179664e-10 8.16360411056727e-10 2.08378057464276e-09 1.3600002236816e-09 2.20870105317609e-09 5.03692732145218e-09 9.67489179413232e-09 1.07818019682735e-08 1.36878827408767e-08 9.87124319689485e-09 1.74060856649975e-08 1.31923471302505e-08 6.60161614146626e-09 7.96263103749055e-09 5.9916108395339e-09 5.43845602840044e-09 2.08379945434514e-09 2.60422951653722e-09 2.51681155363458e-09 1.40455608150088e-09 3.17983650665959e-10 7.92025628639293e-10 NA NA NA
"7" NA NA NA 3.49011543997764e-10 1.20039898141717e-09 3.38423864829958e-10 1.1003430820302e-09 1.37317919188791e-09 1.98939292125634e-09 5.84913073882045e-10 4.23564657884329e-09 1.02381437142664e-08 1.43342318641853e-08 1.47551080756488e-08 1.68344428207487e-08 1.43455378696729e-08 1.38899202870569e-08 1.08881306520007e-08 5.94098093211284e-09 5.93130057833384e-09 2.35654192487039e-09 1.13994255974458e-09 1.70165668032527e-09 8.38043506710668e-10 7.6993225981512e-10 4.21798657078352e-10 1.27668224418407e-09 NA NA NA
"8" NA NA 3.4552202743469e-10 2.09873419568572e-10 4.09841870623923e-10 2.57872997497406e-10 1.28543016741253e-09 1.38068873066599e-09 4.14111213660071e-09 3.4027601480337e-09 1.03734306227305e-08 8.50038014554627e-09 1.16780511322519e-08 1.38887515738886e-08 1.60912863702382e-08 2.15797118966635e-08 1.03997102977146e-08 1.24003859638924e-08 7.39608433824186e-09 3.39679987010762e-09 4.59534015044728e-09 1.30060600256653e-09 2.52473461061821e-09 1.54580126683568e-09 4.59861812939992e-10 1.11136069745198e-09 8.53652999282032e-10 4.63252386203507e-10 NA NA
"9" NA 1.34192660499353e-09 6.83585718880375e-10 2.31775981987841e-10 5.12963028333665e-10 1.4145369958646e-09 7.17212953794151e-10 1.17409046746923e-09 3.79789886718768e-09 2.78966438592591e-09 4.16284090759455e-09 8.32517182821368e-09 1.44597996882787e-08 1.77306472822275e-08 1.73048944665404e-08 1.78034403387301e-08 1.15587657074394e-08 1.49737566220898e-08 1.2290892052771e-08 1.2617931325309e-08 2.49864861666901e-09 2.77450281644062e-09 1.65954911520178e-09 1.95113518402907e-09 1.29583464765086e-09 1.31656688552744e-09 6.00918002866178e-10 1.10316432346522e-09 0 NA
"10" NA 5.64483941485441e-10 2.17694409610732e-10 5.70283824605686e-10 1.73427835087088e-09 1.36602745565399e-09 2.27856711108215e-09 3.07516826200477e-09 2.50336985147081e-09 4.23725999190356e-09 6.61496979115167e-09 7.71276365256419e-09 1.14495628681851e-08 1.47494219301944e-08 2.04320727170066e-08 2.41728497576931e-08 1.41541284759105e-08 1.18426072975661e-08 1.18478771714638e-08 6.33883725143289e-09 3.22668305686947e-09 1.75941065379428e-09 2.70315571217644e-09 2.1647940582229e-09 1.95570875852714e-09 7.8334400029431e-10 3.19219489717324e-10 4.0909850776784e-10 4.64766624389237e-10 NA
"11" NA 0 3.2313634872074e-10 1.45919474302584e-09 0 4.37547775755471e-10 8.26019919375392e-10 5.73203715402115e-10 2.84767899009665e-09 3.341856934828e-09 6.34860628973489e-09 7.75888239503754e-09 1.62454744465252e-08 1.87308139589419e-08 1.914686328862e-08 2.49561556969704e-08 1.80607279182754e-08 1.29903907544502e-08 9.81563470502647e-09 8.77150800610669e-09 3.54010640813844e-09 1.63125208373775e-09 2.78526757940917e-09 3.40413824844506e-09 4.62664844886063e-10 1.05968390734619e-09 9.87715416433659e-10 9.45702765519219e-10 0 NA
"12" 4.2475336377925e-10 0 8.32012620153303e-10 5.669603355949e-10 3.39680584337818e-10 2.11887826886629e-09 1.68377466286049e-09 1.45990265703643e-09 4.29729241943422e-09 5.88629271439561e-09 8.96752708264448e-09 7.08602203419436e-09 1.24961497460789e-08 2.0171324835346e-08 2.89883926247254e-08 2.22269162469823e-08 2.3457346749477e-08 1.25484663617859e-08 1.19255448253118e-08 5.28227230037802e-09 8.0045222431673e-09 4.06666175925128e-09 2.74856530379474e-09 1.67600580291434e-09 0 5.11300021728055e-10 8.40593160577101e-10 5.94704785777326e-10 3.71644917188333e-10 1.46848141258805e-09
"13" 0 4.7627268491037e-10 1.07163049264514e-09 0 1.12468210546018e-09 5.35624461599332e-10 1.67294137838409e-09 1.99961630915628e-09 2.67374948707808e-09 2.86282918015047e-09 6.8925057782331e-09 1.29133409256087e-08 1.64442476838601e-08 2.79226953901743e-08 3.22741180273349e-08 4.23969636529368e-08 2.168480831829e-08 1.68296205163934e-08 1.35327550858429e-08 7.55489374689362e-09 5.87768302402897e-09 2.74693848370015e-09 2.55795747926243e-09 1.40504123377167e-09 1.88246635357175e-09 1.22551575645885e-09 1.16026335278258e-09 2.53068425042753e-10 4.77879382434006e-10 6.32610481316479e-10
"14" 0 0 8.09290028206538e-10 4.04995169663021e-10 4.09641638079285e-10 7.19419980114938e-10 7.42071116260124e-10 1.33446116813914e-09 2.47274021205543e-09 4.82937443619304e-09 8.61108211610732e-09 9.43766439103816e-09 2.34527433294853e-08 3.50986462635498e-08 4.18809789760438e-08 3.66108126658346e-08 3.06552480103316e-08 2.24670602586648e-08 1.00085552824805e-08 6.20364390971357e-09 3.69239440515885e-09 1.55450385937081e-09 1.54355185836433e-09 2.39610856445361e-10 1.41611501804077e-09 6.56142162705446e-10 7.29004079436721e-10 0 4.92120032247398e-10 4.11497611499666e-10
"15" 0 0 2.6765754515408e-10 8.09088183611776e-10 0 0 8.69496979497258e-10 1.92174758092143e-09 4.34761229042777e-09 1.64966489123339e-09 6.96271592578157e-09 1.05454474639878e-08 1.63140828624985e-08 2.9225624107993e-08 4.79139696141035e-08 4.63439913385835e-08 2.66921889705026e-08 2.59418705856598e-08 1.37711878238004e-08 8.0072114888704e-09 3.91349358953897e-09 3.27055698562992e-09 2.96494485339077e-09 2.10113953970093e-09 1.41143293765809e-10 1.14241809146155e-09 6.15121546780789e-10 0 4.17267372110214e-10 1.96574176756241e-10
"16" 0 0 9.33187573895697e-10 0 5.9300536346645e-10 1.0370245252743e-09 8.71345138510703e-10 2.25223742013465e-09 2.37048950689258e-09 3.54582279849224e-09 7.15418234114885e-09 1.49884696177681e-08 1.69484993465471e-08 3.72159247600269e-08 4.84958952749766e-08 4.22394711962288e-08 2.70340103285365e-08 2.15417731240599e-08 1.05884635596065e-08 5.82381483292278e-09 8.0288883782421e-09 7.08651151974071e-09 2.17024007828112e-09 2.84413774279391e-09 1.7726144496399e-09 3.3557071349694e-10 2.60914145423357e-10 4.2511582305563e-10 2.51142493563375e-09 7.99358170937912e-10
"17" 0 0 7.407751828142e-10 1.46078482898656e-10 4.65069816677498e-10 1.24478441932248e-09 8.78068925984941e-10 1.96791054703267e-09 1.72858017484386e-09 5.62183714618361e-09 1.13226397414549e-08 8.94739790989728e-09 1.64836757954218e-08 3.31000502851644e-08 3.24015854601287e-08 3.70498767154281e-08 2.84805710619854e-08 1.66991835748862e-08 1.32767149274289e-08 5.26074334791781e-09 6.54309087603512e-09 2.76341438403607e-09 1.67515151531612e-09 9.85964370932758e-10 7.2193350746447e-10 0 1.6619323427445e-10 3.74810856585305e-10 1.53905376895077e-10 2.56201999707712e-10
