"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.85914729518317e-09 1.41034385398386e-09 2.01828383018297e-09 6.79756840379335e-10 1.41688280742256e-09 1.23389541035753e-09 2.45789714152458e-09 7.11573088956778e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.56121414008956e-10 1.19107381634071e-09 9.45555774279122e-10 2.73892333949355e-09 1.13145084682593e-09 8.1977637147997e-10 1.49936827359914e-09 1.03341111374312e-09 5.87431909317446e-10 5.0832636625236e-10 1.37420626599088e-09 1.40608486945776e-09 5.35261819608455e-10 1.1161671689564e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.02500200316132e-10 3.09699765610661e-10 5.0316643550397e-10 1.75798118357401e-09 1.54276658463923e-09 1.67362442086309e-09 7.89942125100883e-10 3.39016183395917e-09 2.87701612543967e-09 2.03839729304304e-09 7.86980133383067e-10 3.28445480180157e-09 1.72470669470465e-09 9.91941095842878e-10 0 4.59079696814728e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.96006426271228e-10 0 1.17148996138849e-09 9.3410172861083e-10 1.80768200363894e-09 1.40597700916095e-09 3.41463877379816e-09 4.95691923420944e-09 3.52390606798655e-09 4.77631333121117e-09 2.89963466793116e-09 1.94027434188929e-09 1.12762065374836e-09 1.29204462540314e-09 1.52370925246954e-09 2.01289133873842e-09 1.10959355241759e-09 0 5.34832220053721e-10 2.22481334864545e-10 NA NA NA NA NA
"5" NA NA NA NA 0 0 0 6.72831252893545e-10 8.33236847466935e-10 1.80301092449345e-09 1.3843823928126e-09 5.43774058115681e-10 3.41798314746452e-09 3.11707809671273e-09 4.70012110761341e-09 5.42946705809393e-09 3.15084827863923e-09 4.5734485444894e-09 3.93615016557131e-09 3.27574916121391e-09 2.33575540808278e-09 1.11853895138732e-09 2.65952925157393e-10 0 0 4.67044031284642e-10 NA NA NA NA
"6" NA NA NA 3.03369144321917e-10 3.86060436324295e-10 7.39095133366701e-10 9.1185977539213e-10 1.02750185236962e-09 1.13855573211416e-09 3.21288295165663e-09 2.60862897379778e-09 2.97227670524422e-09 5.18175934559368e-09 7.698862806869e-09 4.19795225053561e-09 3.77578269446226e-09 5.40394383754178e-09 3.9019768518894e-09 4.31932994283385e-09 1.69877572916945e-09 1.11534890539055e-09 1.57117762970023e-09 5.56688798657494e-10 3.91406644263252e-10 0 9.19515334872636e-10 1.13290429084671e-09 NA NA NA
"7" NA NA NA 0 7.84394531968149e-10 3.16413197314571e-10 1.149173337491e-09 6.44733043379877e-10 8.80064544048113e-10 1.71279819377145e-09 2.35879539189654e-09 2.78439679476097e-09 7.95659009208932e-09 6.22792217147302e-09 8.21087504715984e-09 7.33529645449418e-09 5.80380058273949e-09 7.45171902498449e-09 4.82389176504902e-09 9.43697767715398e-10 2.42021852538474e-09 8.49175650825373e-10 3.01592814822425e-09 1.8542763352568e-10 5.03269129648437e-10 1.44978254726872e-09 1.95965492999312e-10 NA NA NA
"8" NA NA 2.20244749750413e-10 5.32884102295989e-10 2.36095258019877e-10 1.7997125791262e-09 1.50002097697447e-09 1.84456699368191e-09 1.9304301838271e-09 1.89887565046427e-09 5.62131049318767e-09 5.19947467497848e-09 5.88837451244152e-09 8.7695784476108e-09 9.37910906719065e-09 7.28156187156943e-09 7.80971278595857e-09 6.59586022886088e-09 3.99444101907473e-09 1.51416682880727e-09 2.59411892669527e-09 1.35725133318774e-09 6.44259374089923e-10 9.97388223806692e-10 1.63136753786794e-09 4.40860202438085e-10 1.84596928642682e-10 3.34223156551386e-10 NA NA
"9" NA 0 0 0 1.97470709344295e-10 9.34270060878702e-10 1.15107309654459e-09 1.5069304604793e-09 1.92480139420009e-09 2.56576852314975e-09 8.69159953819153e-09 6.40577905220308e-09 9.05116656491995e-09 1.19374807444357e-08 1.16887110472491e-08 1.20151887783152e-08 8.95944138629548e-09 8.12561688356519e-09 5.26994406528300e-09 3.42219611951407e-09 3.10085155576351e-09 3.00682553405097e-09 2.87128755604315e-10 1.64060051019955e-09 4.55887894252796e-10 4.72436082334574e-10 5.99846637456711e-10 2.19811769418593e-10 0 NA
"10" NA 6.46900496851341e-10 1.9666543708624e-10 3.06993858705842e-10 3.66979382043055e-10 7.54583724435644e-10 7.62518047232883e-10 2.05365441802539e-09 1.4990869042922e-09 3.81663043576062e-09 4.64234661054986e-09 7.52352261362274e-09 8.12056339592239e-09 1.27502297851085e-08 1.94985377776445e-08 1.3321174327189e-08 1.42775159584483e-08 1.01294299392095e-08 3.28674482605763e-09 4.30535329502125e-09 4.90472512463618e-09 1.74544088243303e-09 2.46850720939897e-09 5.63389165230334e-10 6.42216814648195e-10 6.12571947402761e-10 4.87065366991454e-10 6.29252165208336e-10 0 NA
