"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.31613435895942e-09 5.54713730288356e-09 7.74239260476229e-09 7.02040736370047e-09 8.99129521776514e-09 8.98446346597857e-09 3.86794281241384e-09 7.48047218359439e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.19925712440383e-09 4.03047163757344e-09 7.29026303861858e-09 3.83181894699848e-09 6.56959642662007e-09 7.39533402262332e-09 8.06369700225517e-09 1.66529581642071e-08 8.62775723456599e-09 5.77023983941109e-09 4.14978312553717e-09 3.09956949024612e-09 3.59169105329832e-09 1.23375798758077e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.11935609876191e-09 1.9941542193974e-09 1.16296767180619e-09 6.90253394484951e-09 6.64057680871848e-09 6.31645954148362e-09 1.63797106901285e-08 1.89223664977122e-08 2.33854694566988e-08 1.06416407346686e-08 5.63472249713448e-09 5.51213434230851e-09 2.92516859727839e-09 5.48858987325109e-09 5.36060845347515e-09 3.19885174532192e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.53074194712001e-09 1.83712819523212e-09 3.65100695892732e-09 2.56606535923214e-09 7.87708444259599e-09 6.30288225700759e-09 8.90625698191611e-09 9.14295172563305e-09 1.81008432015919e-08 1.96413149452506e-08 1.70294688901499e-08 1.33700729995253e-08 6.3613989532237e-09 9.3598888529467e-09 4.87448060541337e-09 4.98727849525678e-09 3.94527920799585e-09 5.00932057999882e-09 1.76594298531072e-09 4.41974417614158e-09 NA NA NA NA NA
"5" NA NA NA NA 1.34817713939799e-09 1.86013894012581e-09 2.43687894266815e-09 2.97808246155586e-09 3.58533696797077e-09 8.42411081269324e-09 6.56437063149479e-09 6.10842632937542e-09 1.06187989798191e-08 1.83397422907701e-08 1.29729626008278e-08 2.38690180284376e-08 1.6536912239501e-08 8.35618033987854e-09 9.81339899465718e-09 5.39293079316734e-09 5.59878840933003e-09 5.20201803861416e-09 2.1962638449643e-09 2.37967255557205e-09 1.23205656864803e-09 2.17148141010115e-09 NA NA NA NA
"6" NA NA NA 2.21365981678703e-09 2.04162572880566e-09 2.42530115436433e-09 3.24602668636452e-09 4.48431624757738e-09 5.28472729312335e-09 8.12240491490013e-09 3.738683567581e-09 1.08980036220886e-08 1.44564082558293e-08 1.87064228722332e-08 1.96991924559658e-08 2.09085533615886e-08 2.46163976341622e-08 1.59201407139563e-08 5.75442234978502e-09 4.6129608255566e-09 5.29030525373314e-09 2.85440660503329e-09 2.96697799921953e-09 1.0743333430742e-09 1.73608834365335e-09 1.47321369958406e-09 1.14406811770072e-09 NA NA NA
"7" NA NA NA 5.95037371355969e-10 1.25117435785098e-09 8.54192289078055e-10 2.83537503418772e-09 3.23893183713245e-09 3.63226379795383e-09 7.26008773482355e-09 5.22056269660325e-09 8.01207293524115e-09 6.48019264972486e-09 1.52597323776607e-08 2.52941186967525e-08 3.23231040002211e-08 1.58668763716297e-08 1.44996098851402e-08 1.06975565523246e-08 5.61943109639609e-09 5.9800116202516e-09 2.50783908490252e-09 4.7352815965226e-09 2.90808324305189e-09 3.31764190049708e-09 2.15401151677918e-09 3.23896699832241e-10 NA NA NA
"8" NA NA 5.0763055148444e-10 2.04540671512412e-09 2.03936595649779e-09 2.44069904901222e-09 2.38129248389978e-09 2.00442379351084e-09 5.42883305063527e-09 6.13210196305592e-09 4.70758673634265e-09 8.10232753202974e-09 1.11189767000886e-08 2.66605481995748e-08 2.12813576982991e-08 3.87840996891058e-08 1.95465224089081e-08 1.61911888901547e-08 9.41934625275727e-09 6.65121434032996e-09 5.52836770835653e-09 3.24362846638186e-09 2.13897045899737e-09 1.43092963874664e-09 1.22747385969697e-09 1.7815899203256e-09 1.72259085150882e-09 2.82005923083637e-09 NA NA
"9" NA 1.75480526517196e-09 1.34388195958282e-09 1.29752861443994e-09 1.51880298080359e-09 2.59794236701611e-09 1.03061090720604e-09 2.22599118847175e-09 3.70933596692497e-09 5.01068124804825e-09 5.11040059907322e-09 1.25308029449375e-08 1.494102486387e-08 2.18364843753485e-08 4.53657979087208e-08 3.42161093278853e-08 3.78228334230083e-08 1.6451112258092e-08 1.33472809769763e-08 7.37285060439692e-09 4.38847557844898e-09 2.19803786267875e-09 4.54678265591532e-09 2.18698004628574e-09 2.28604372981786e-09 2.35206323540739e-09 2.13758382193856e-09 2.72073141503397e-09 8.96635895599082e-10 NA
"10" NA 1.77870483783245e-09 1.38263269684682e-09 2.03015040778996e-09 1.60780934363119e-09 3.2244038411666e-09 3.20816710627318e-09 4.01621920045437e-09 5.52533148345563e-09 7.68294957418674e-09 1.46190215613276e-08 1.63515632042941e-08 1.87467259301307e-08 2.70756168970381e-08 5.39784819519652e-08 3.81315663635494e-08 3.60456979713968e-08 1.67192720081011e-08 1.34458985556501e-08 9.37655288238988e-09 8.24496429054952e-09 6.26093155708767e-09 2.08871918853481e-09 3.57814775046078e-09 2.2889718609361e-09 1.50618928950025e-09 1.19872174637881e-09 1.6350768749448e-09 1.07731128623048e-09 NA
"11" NA 9.3099501809793e-10 9.0817877731751e-10 2.94732005970312e-09 1.17244433110279e-09 1.22722880445811e-09 2.94257379199295e-09 5.89371586541767e-09 4.33023164132739e-09 4.29303873921142e-09 9.41653051245316e-09 1.38329364651529e-08 1.11085741723591e-08 3.80033062731154e-08 5.99259501650771e-08 6.63477222191531e-08 3.40732725458466e-08 2.44870381906899e-08 1.1403690248724e-08 1.07408041911298e-08 5.90235987929863e-09 3.97568023448417e-09 5.30511699194707e-09 1.28784766588625e-09 1.56147301691435e-09 1.59422761592186e-09 2.24944870321979e-09 1.46850431349257e-09 8.50291562488343e-10 NA
"12" 1.47358896801557e-09 3.66614775996822e-09 1.05830781712022e-09 1.30280350916556e-09 3.22331246241759e-09 1.61393781279395e-09 2.05959969977462e-09 4.81188215194598e-09 4.43484612627273e-09 7.53868575244563e-09 9.39757138125009e-09 1.28360175748629e-08 2.41432183582334e-08 5.17589452088958e-08 6.38761026490393e-08 5.11150949664601e-08 4.15648837262364e-08 1.71521020517055e-08 1.28187580859869e-08 2.68478284937857e-09 3.61224165783202e-09 5.18020784477866e-09 4.6663870088084e-09 1.38831278550507e-09 3.31060213278537e-09 2.92403269187631e-09 2.58630239019123e-09 1.05547905397667e-09 1.67152663745482e-09 9.52548533140401e-10
"13" 1.36554067134251e-09 1.44342797989244e-09 9.98125036920977e-10 1.60873623030186e-09 1.76853876067263e-09 4.16113911287258e-09 3.68750024701396e-09 2.93520612512488e-09 4.77541043552496e-09 5.59378956847917e-09 1.21961935560668e-08 1.09453978594496e-08 2.82229058274876e-08 4.1779833777472e-08 8.15238788013128e-08 4.20198593003202e-08 2.89843188738792e-08 2.10207740417461e-08 1.06596109255852e-08 7.5910233159807e-09 9.89473478343121e-09 5.20523809378428e-09 4.18784235697176e-09 4.99495640252397e-09 1.17859813200279e-09 2.1783306932049e-09 6.44648643215194e-10 1.77999591154617e-09 1.85466061932587e-09 8.97605050670054e-10
"14" 1.2351321256475e-09 9.86572252942947e-10 1.03778633664531e-09 3.59782089367377e-10 8.754824891728e-10 2.04296959168579e-09 2.14819350810227e-09 3.62006648128213e-09 6.97932944231441e-09 7.62390707140972e-09 1.17040936916134e-08 1.74185092223392e-08 2.2760306205433e-08 4.6570287513713e-08 7.38739598209416e-08 6.49629853701846e-08 2.71643129882238e-08 2.17082828327181e-08 1.2329057966253e-08 6.68669643231805e-09 4.95039426861379e-09 6.32478024137592e-09 4.18400463294101e-09 2.75638337575137e-09 2.66804129969658e-09 2.09145587777516e-09 1.10431344547078e-09 2.08608597483281e-09 1.48594923448823e-09 3.08231799308376e-10
"15" 3.29838200737702e-10 4.27460761552272e-10 3.24403284499302e-09 1.4103472871639e-09 7.23076174584137e-10 2.29593428379289e-09 1.17372901540507e-09 4.00010569622471e-09 3.44012616844459e-09 3.66322623594703e-09 1.61707413526718e-08 1.46984064716847e-08 2.23628590547416e-08 6.07372482047404e-08 7.59884063501731e-08 6.18711554043592e-08 4.36147970375267e-08 2.3889256489607e-08 1.32742051099586e-08 1.13713157619449e-08 1.01015416740704e-08 3.90766193426544e-09 5.60615667635548e-09 5.39464531604956e-09 1.89489301135848e-09 1.22402197883124e-09 8.230101417272e-10 2.34216350073443e-09 2.13504941320272e-09 1.07131414352748e-09
"16" 1.05706532889244e-09 1.58348618701528e-09 4.75892068941213e-10 1.24218780133418e-09 1.92013694544635e-09 1.44936889711496e-09 2.60972321017415e-09 2.70106603557435e-09 6.97323359901529e-09 9.30145458962703e-09 8.25314669889377e-09 1.78050597784377e-08 2.67100590339053e-08 4.38337739686884e-08 6.3046965075173e-08 6.56978420781167e-08 3.45880246101448e-08 2.39479964132964e-08 9.87324804626878e-09 1.34321349523413e-08 6.71067348539669e-09 4.16210201770622e-09 4.41672481431976e-09 3.03161174010816e-09 3.76828692052084e-09 9.00193765006297e-10 2.15220525206872e-09 1.81750625379815e-09 9.53647365392462e-10 7.74883355614716e-10
"17" 1.32075902685283e-09 1.80844051662905e-09 4.84429974489187e-10 9.87213628337671e-10 3.28235502830747e-09 1.95520234201971e-09 4.81407578978232e-09 3.84579679457806e-09 3.02143342973532e-09 6.91071275454324e-09 7.42632131476931e-09 1.71689271912881e-08 2.57100026362175e-08 6.06981857844513e-08 7.07674075862571e-08 6.18459846624835e-08 4.08571590072047e-08 3.51429956227122e-08 1.67816704012745e-08 7.94571846504832e-09 3.83597692328289e-09 1.93350090299062e-09 4.7856930637926e-09 4.23062503289386e-09 5.15521465228342e-09 3.2067860605251e-09 1.68103471164042e-09 1.30050297356764e-09 2.91378680392387e-10 1.13279144518159e-09
"18" 6.74402288789188e-10 8.59497816048352e-10 1.45237868774847e-09 2.99894871763016e-10 2.46715927439323e-09 1.74151974997572e-09 3.32349460786776e-09 2.3037056163597e-09 1.96981428707589e-09 7.94942742059422e-09 7.15303148403915e-09 1.52820131122224e-08 2.50424371156504e-08 3.71826648779643e-08 8.53023548488812e-08 5.63726397391505e-08 3.1398603958946e-08 2.47045958312133e-08 1.44390661247851e-08 6.22687904821822e-09 7.99983791052977e-09 4.95465655817198e-09 2.29103823319141e-09 2.06069656505489e-09 2.04195976240407e-09 1.22859434705941e-09 1.95353395887475e-09 2.3269686653824e-09 1.80985992627754e-09 1.70826159236886e-09
"19" 6.95159128080294e-10 5.97386146698229e-10 2.44339280133835e-10 0 1.21700474572235e-09 2.14794103721786e-09 7.56520934011946e-10 5.17951426966979e-09 6.432438126344e-09 6.1719021698878e-09 1.05061601626562e-08 9.22382030017972e-09 2.62301811042427e-08 5.0510228064394e-08 5.12958026499382e-08 5.43521380535116e-08 3.31603305415221e-08 2.1573168318362e-08 1.11659935333095e-08 1.17311251237532e-08 7.20598458062006e-09 8.02130971184461e-09 5.15107099698226e-09 2.68096527840041e-09 3.5507832156843e-09 1.93852015949193e-09 1.32052253807085e-09 2.31126809418395e-09 1.85641826132418e-09 4.87129708763825e-10
"20" NA 2.41438539312337e-09 5.64273792227224e-10 2.5522004760228e-09 8.69503189970162e-10 2.91745780730183e-09 2.97314102386057e-09 5.60392240833342e-09 7.56192531849908e-09 5.9013571699385e-09 7.34821698893251e-09 1.4792410057798e-08 2.83545113914785e-08 3.44479093280291e-08 4.49620998206609e-08 6.3533122459428e-08 3.29919352520832e-08 1.77086554933503e-08 1.64496170633878e-08 8.73507397554573e-09 5.52272209603688e-09 6.30499991932636e-09 2.04928805978606e-09 3.91586800096906e-09 2.19407610112042e-09 1.0436393588788e-09 2.96722367706806e-09 1.12266272154256e-09 0 NA
"21" NA 1.02091433551984e-09 2.97723885011402e-10 1.26291981840136e-09 1.97618570002954e-09 1.946689408971e-09 1.86544068463138e-09 3.07474143914947e-09 5.80764469696073e-09 7.59944675609754e-09 9.47536011161028e-09 1.41421706488685e-08 2.45526740593977e-08 2.43449235857654e-08 5.79566941284912e-08 5.77692026080436e-08 3.77397934008415e-08 1.89022227512145e-08 9.31317503562221e-09 1.08740554589867e-08 6.28077779156678e-09 5.96231973478376e-09 2.3640983803621e-09 9.67947882005616e-10 1.41298107105654e-09 1.9986421276012e-09 1.54580233025344e-09 8.79613704161606e-10 2.1355650609898e-09 NA
"22" NA 2.62102360745636e-09 8.98359574052848e-10 8.99056418788761e-10 1.15376270342584e-09 1.51141734099676e-09 3.28793224808075e-09 2.78683236262619e-09 4.66458253753086e-09 5.06123961932418e-09 5.05205381260169e-09 8.70450691114391e-09 1.52940254971139e-08 3.08068045102063e-08 2.52681238088012e-08 3.43398058269997e-08 2.2873402017038e-08 2.18803097567188e-08 9.86689670429702e-09 7.9318027244651e-09 6.81146379106115e-09 3.28899241099621e-09 2.20780841257691e-09 3.71317177767598e-09 1.47462696634818e-09 4.31511161523221e-09 1.43696341932425e-10 1.70945552757895e-09 1.80827541054464e-09 NA
"23" NA NA 1.26576276243007e-09 1.92917135717599e-09 1.0932637472865e-09 1.3101399614674e-09 2.49990768466617e-09 4.22737183960669e-09 4.02957157202178e-09 6.39773501011936e-09 8.65981388820579e-09 9.8007063392103e-09 1.5255583413622e-08 2.4222395370356e-08 2.64023380912665e-08 3.90613504645435e-08 2.32410544205668e-08 1.516396961517e-08 1.06770782551093e-08 6.45981683896310e-09 4.72227749742567e-09 6.21695053177509e-09 3.12156225570172e-09 2.19609854893072e-09 4.02311411518188e-09 2.51159625749384e-09 0 2.57800953691211e-09 NA NA
"24" NA NA NA 1.50936165688821e-09 2.47047589077521e-09 4.78534306356958e-10 3.68846212248684e-09 1.81099839815976e-09 1.93001445698294e-09 6.55234433050462e-09 6.14399850217858e-09 7.4150800790947e-09 1.20115326346538e-08 2.10382000313453e-08 3.5851672507642e-08 3.24950834783971e-08 2.05419524349413e-08 1.81274216903791e-08 4.79331728739717e-09 7.84521171352312e-09 8.53469551567887e-09 3.34740511395833e-09 2.27779929430562e-09 2.34774961342342e-09 9.39785636294429e-10 8.62707459845992e-10 1.83366683139652e-09 NA NA NA
"25" NA NA NA 2.00859196615121e-09 1.96954786347687e-09 2.13673508908152e-09 1.24817624974545e-09 4.23347507060259e-09 7.33674743908313e-09 4.25733713698105e-09 6.02061047631182e-09 1.34422231203703e-08 9.58465946344957e-09 1.42028037291736e-08 2.21914217771823e-08 2.63677632425224e-08 2.1872085695645e-08 2.0143397788328e-08 1.12762111762168e-08 6.9137683957588e-09 4.66360142078095e-09 1.65217508091141e-09 5.0205663071887e-09 2.51473770161199e-09 1.67950001877124e-09 1.47441285400919e-09 7.21197296888737e-10 NA NA NA
"26" NA NA NA NA 8.87898268225585e-10 7.94972075412823e-10 1.56345733045956e-09 5.98840909103292e-09 3.13141010426578e-09 6.64530004865346e-09 5.09945868352129e-09 5.92048251767301e-09 1.55432762391163e-08 1.26334878178622e-08 2.69884620057525e-08 3.27880291193215e-08 2.41233070336742e-08 9.98326103953981e-09 1.02746467284881e-08 6.94624779118366e-09 5.1118992836339e-09 3.71252126685602e-09 1.669183417902e-09 2.47637958190333e-09 2.20187050536113e-09 4.01280359339615e-09 NA NA NA NA
"27" NA NA NA NA NA 2.17525422612148e-09 3.1728639402952e-09 4.7497840724481e-09 1.70018143797516e-09 4.91719986604746e-09 9.42970671447516e-09 9.21559775168895e-09 1.05543083317876e-08 1.92486574944209e-08 1.26694870739679e-08 2.02419708256576e-08 2.15401639875171e-08 7.65607055191567e-09 6.92136382208843e-09 7.9866036255503e-09 5.24083293129664e-09 1.90878611715818e-09 3.36983338252379e-09 1.98216992565871e-09 2.95924686337686e-09 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 2.95559966270085e-09 4.11502660794852e-09 1.10033600602703e-08 4.19434740872033e-09 9.7206811801439e-09 1.57587014475988e-08 9.05782181358324e-09 1.7715063179772e-08 1.59472776659324e-08 9.88339493085377e-09 7.9188465855805e-09 1.19389695001708e-08 4.42918620950726e-09 6.85761213235315e-09 1.95010542341707e-09 2.64862805418559e-09 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 4.07965838415634e-09 2.87919945328209e-09 5.08734245716016e-09 9.25487580567129e-09 1.04662779235969e-08 1.13405557036455e-08 1.05289712966445e-08 1.18202867326188e-08 1.58672849088352e-08 1.0443511814751e-08 5.07176605003406e-09 5.9888580227338e-09 1.38306709755897e-09 6.00906416209071e-09 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 7.54794730770271e-09 7.08487287003746e-09 1.15851560496195e-08 8.06885158225478e-09 1.51949634860077e-08 1.21385512050406e-08 7.35370955769831e-09 7.57704519940505e-09 NA NA NA NA NA NA NA NA NA NA NA
